id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,4,2,2,2,2,2,2,2,2,2,2,2,0,7,2,2,7,7,0,0,0,2,0,0,6,0,0,0,2
mh1,mh1,50.0,1,1,1,1,1,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,15,6,18,6,6,6
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,1,2,1,1,0,1,1,1,1,1,4,4,4,1,4,1,0,1,4,4,1
mh3,mh3,50.0,1,5,5,5,3,5,10,5,5,5,5,5,5,5,5,5,5,8,8,5,5,7,0,5,5,5,5,7,5,9
mh4,mh4,50.0,1,1,1,4,1,4,4,4,4,4,4,4,4,0,4,4,4,4,4,11,11,11,4,11,4,11,4,11,11,14
mh5,mh5,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
mh6,mh6,50.0,1,1,1,1,1,2,2,2,2,3,2,2,2,2,2,2,7,2,2,2,2,2,8,2,2,2,8,2,2,2
mh7,mh7,50.0,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,6,3,1,1,1,5,1,3,3,1
mh8,mh8,50.0,0,4,4,4,4,4,14,4,4,4,4,4,6,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4
mh9,mh9,50.0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,5,2,0,0
mh10,mh10,50.0,1,1,1,1,1,2,2,3,4,3,3,4,4,4,4,4,4,4,4,5,5,5,7,5,4,5,14,5,5,4
mh11,mh11,50.0,1,3,3,3,2,3,3,5,5,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mnh0,mnh0,50.0,1,1,1,1,1,2,2,4,4,2,2,4,4,5,4,4,4,4,4,6,6,6,4,7,4,9,4,6,6,11
mnh1,mnh1,50.0,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
mnh2,mnh2,50.0,1,3,3,3,1,3,3,4,4,3,3,4,4,5,8,8,4,8,8,5,5,5,4,6,9,5,4,5,5,4
mnh3,mnh3,50.0,1,1,1,1,1,1,14,4,4,3,1,4,8,4,8,10,8,8,8,6,6,6,11,6,8,6,8,6,6,8
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1
mnh5,mnh5,50.0,1,1,5,1,1,1,10,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh6,mnh6,50.0,1,2,2,2,3,2,2,2,2,2,2,2,2,2,9,8,8,9,9,2,6,2,10,2,9,6,11,2,2,8
mnh7,mnh7,50.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,12,9,1,1,1,1
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh9,mnh9,50.0,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1
mnh10,mnh10,50.0,1,1,1,1,1,2,2,4,4,4,4,4,4,4,4,4,4,4,4,8,5,5,15,7,4,5,12,5,5,12
mnh11,mnh11,50.0,1,1,1,1,2,1,1,1,1,1,1,1,8,1,9,9,8,9,16,7,5,5,8,6,15,5,8,5,5,8
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,3,3,1,1,5,1,1,1,1,1,5,5,9,1,8,1,5,12,7,7,1
mnh13,mnh13,50.0,1,1,1,1,1,1,1,6,1,1,1,1,1,1,4,1,1,4,4,1,1,1,1,1,4,1,1,1,1,1
mnh14,mnh14,50.0,1,1,1,1,1,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,4,4,7
mnh15,mnh15,50.0,1,2,2,2,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,5,3,4,3
mnh16,mnh16,50.0,1,4,4,4,5,4,4,15,8,6,6,4,8,9,8,8,8,8,8,9,9,9,8,9,8,9,8,9,9,13
mnh17,mnh17,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,11,1,1,1,1
mnh18,mnh18,50.0,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,10,1,1,1,10,1,1,1
mnh19,mnh19,50.0,1,1,1,2,1,8,8,8,8,8,8,8,16,8,8,8,19,8,8,8,13,8,21,12,8,13,8,8,8,8
mnh20,mnh20,50.0,1,1,1,1,1,3,15,9,10,3,3,10,10,10,10,10,14,10,10,10,10,10,14,11,10,10,14,10,10,14
mnh21,mnh21,50.0,1,1,1,1,2,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10
mnh22,mnh22,50.0,1,1,1,1,1,1,1,1,1,1,4,1,6,5,1,1,1,1,1,5,5,5,1,5,1,5,8,5,5,1
mnh23,mnh23,50.0,1,1,1,3,1,3,3,3,3,3,3,4,6,3,6,6,6,6,6,3,3,3,6,3,6,5,17,3,3,7
mnh24,mnh24,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,1,4,5,1,1,5
mnh25,mnh25,50.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,13,5,1,1,11,1,1,1
mnh26,mnh26,50.0,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,14,16,1,1,1,1,1,15,1,11,1,15,1,1,15
mnh27,mnh27,50.0,1,1,1,1,1,1,1,1,1,1,1,1,8,2,12,1,1,12,12,3,3,3,1,4,12,3,1,3,6,1
mnh28,mnh28,50.0,1,1,1,1,1,1,10,1,1,1,1,1,1,3,1,1,1,1,1,4,4,4,8,4,1,4,8,4,4,6
mnh29,mnh29,50.0,1,1,1,1,1,1,1,5,5,3,3,5,5,5,5,5,5,5,5,16,5,15,5,9,5,5,5,15,8,5
mnh30,mnh30,50.0,1,5,5,5,5,5,5,5,5,9,9,5,5,5,5,5,5,5,5,10,10,13,5,10,5,10,5,13,13,5
mnh31,mnh31,50.0,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,6,2,2,5,2
mnh32,mnh32,50.0,1,1,1,1,1,4,4,5,5,4,4,5,5,5,8,8,5,10,10,5,5,5,5,5,9,5,5,5,5,5
mnh33,mnh33,50.0,1,1,1,1,2,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1
mnh34,mnh34,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,4,1,5,1,1,5
mnh35,mnh35,50.0,1,1,1,1,1,1,1,5,5,5,5,5,5,6,5,5,10,5,5,5,5,5,10,5,5,7,10,5,5,11
mnh36,mnh36,50.0,1,1,1,1,1,1,1,15,1,1,1,1,1,1,9,9,1,9,9,1,5,4,1,1,12,5,14,4,1,1
mnh37,mnh37,50.0,1,1,1,1,1,3,3,14,3,5,4,3,3,3,3,3,3,3,11,3,3,3,3,3,3,3,13,3,3,3
mnh38,mnh38,50.0,1,2,2,2,2,2,2,12,2,2,2,5,2,2,2,2,9,2,2,2,2,2,10,2,8,2,2,2,2,2
mnh39,mnh39,50.0,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,4
mnh40,mnh40,50.0,1,1,1,1,1,1,1,6,14,4,1,14,14,15,14,14,14,14,14,14,14,14,19,14,14,18,20,14,14,14
mnh41,mnh41,50.0,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,4,3,3,1,3,1,3,8,3,3,1
mnh42,mnh42,50.0,1,1,1,1,1,2,2,2,3,2,2,3,11,4,12,3,3,3,3,4,4,7,3,4,3,4,3,7,6,13
mnh43,mnh43,50.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5
mnh44,mnh44,50.0,1,6,2,2,2,8,8,8,8,8,8,8,8,10,8,8,8,8,8,11,11,13,8,12,8,11,8,13,13,8
mnh45,mnh45,50.0,1,1,1,3,1,3,3,3,4,3,3,4,4,4,8,4,4,8,8,4,4,4,4,4,8,7,4,4,4,4
mnh46,mnh46,50.0,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,9,1,1,1
mnh47,mnh47,50.0,1,1,1,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,4,4,4,4,4,9,9,10
lpsh0,lpsh0,1.0,1,1,1,2,1,1,1,4,4,4,4,4,4,4,4,4,4,12,4,9,4,4,4,4,4,4,4,4,4,4
lpsh1,lpsh1,1.0,1,1,1,1,1,1,7,1,1,1,1,1,1,1,5,1,1,5,5,1,1,1,1,1,6,1,1,1,1,1
lpsh2,lpsh2,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,4,4,4,2,4,8,4,2,4,5,2
lpsh3,lpsh3,1.0,1,1,1,1,1,1,15,0,4,3,3,4,4,4,4,4,4,4,4,4,4,4,13,4,6,4,13,4,4,4
lpsh4,lpsh4,1.0,1,1,0,1,1,1,1,1,1,1,1,1,1,4,6,1,1,6,6,1,1,1,1,1,6,1,15,1,1,1
lpsh5,lpsh5,1.0,1,2,2,2,2,0,0,0,0,0,0,0,9,0,0,14,0,0,13,8,8,8,19,8,11,8,0,8,8,16
lpsh6,lpsh6,1.0,1,4,4,4,2,4,0,4,4,4,4,4,4,4,4,4,4,11,4,6,6,6,4,6,10,6,4,6,6,4
lpsh7,lpsh7,1.0,0,0,1,0,0,0,0,0,4,0,0,4,7,5,9,13,4,9,9,5,5,5,15,5,10,6,18,5,5,14
lpsh8,lpsh8,1.0,1,3,3,3,0,3,3,3,3,7,7,3,3,9,3,3,3,3,3,9,9,9,3,9,3,9,12,9,9,3
lpsh9,lpsh9,1.0,3,1,1,1,5,1,1,1,1,1,1,7,1,1,1,1,10,1,1,8,8,8,1,8,1,9,19,8,8,1
lpsh10,lpsh10,1.0,1,1,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,6,3,3,3
lpsh11,lpsh11,1.0,2,8,8,8,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,16
lpsnh0,lpsnh0,1.0,1,1,1,1,3,1,1,1,8,7,5,1,1,10,1,1,1,1,1,11,11,11,16,11,1,11,18,11,11,1
lpsnh1,lpsnh1,1.0,1,1,1,7,1,7,7,7,8,7,7,9,13,10,8,8,8,8,8,10,10,10,16,10,8,10,8,10,10,8
lpsnh2,lpsnh2,1.0,1,4,4,1,1,1,1,1,1,1,1,1,10,5,9,9,9,9,15,5,5,7,9,6,11,5,17,7,7,9
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,7,1,1,1,1,1,1,1,6,1,1,6,6,4,1,1,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,2,1,1,4,4,4,5,4,4,4,12,12,4,14,14,6,4,4,4,4,13,9,15,4,4,4
lpsnh5,lpsnh5,1.0,1,1,1,1,3,15,1,1,1,1,1,1,1,1,1,1,11,1,1,1,7,1,1,1,1,8,1,1,5,1
lpsnh6,lpsnh6,1.0,1,1,1,15,5,15,15,15,15,15,15,15,15,15,20,20,15,20,20,17,17,17,15,17,20,17,15,17,17,15
lpsnh7,lpsnh7,1.0,1,1,3,1,1,1,1,15,1,1,1,1,1,5,10,12,1,1,1,1,1,1,14,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,2,2,2,2,2,2,5,5,5,5,5,5,7,11,5,5,11,11,8,8,8,5,8,5,8,5,8,9,13
lpsnh9,lpsnh9,1.0,1,1,1,1,7,1,1,11,11,1,1,11,14,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
lpsnh10,lpsnh10,1.0,5,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,9,9,1,1,1,1,1,9,1,11,1,1,1
lpsnh11,lpsnh11,1.0,1,5,5,5,1,5,5,5,12,9,8,12,12,12,12,12,12,12,12,12,12,15,12,14,12,12,12,15,17,12
lpsnh12,lpsnh12,1.0,1,1,1,1,2,11,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,2,5,1,6,5,5,6,6,4,1,1,5,1,6,1,15,1,3,11
lpsnh14,lpsnh14,1.0,1,1,1,1,2,3,3,20,5,4,4,5,5,6,5,5,5,5,10,5,5,5,5,7,5,5,19,5,5,5
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,3,3,3,1,3,4,3,1,3,3,10
lpsnh16,lpsnh16,1.0,1,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12
lpsnh17,lpsnh17,1.0,1,1,1,2,1,2,2,21,8,8,8,10,8,8,8,8,15,8,8,11,12,11,17,11,8,12,17,11,11,14
lpsnh18,lpsnh18,1.0,1,1,1,1,3,1,1,7,7,7,7,7,7,7,7,7,7,7,23,7,7,7,7,7,22,13,27,7,7,26
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,7,1,1,4,8,1,1,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,3,1,1,3,12,5,12,12,12,12,12,3,3,3,12,3,13,11,12,3,3,12
lpsnh21,lpsnh21,1.0,1,1,1,1,9,1,1,1,1,1,1,1,18,1,18,18,18,18,20,1,1,14,18,13,19,17,18,14,1,22
lpsnh22,lpsnh22,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,11,11,5,1,1,18,1,9,1,1,1,1,17
lpsnh23,lpsnh23,1.0,1,1,7,1,4,1,1,17,1,1,1,1,1,11,1,1,1,1,1,1,1,1,15,1,1,1,15,1,12,1
lpsnh24,lpsnh24,1.0,1,1,1,1,5,6,6,6,6,6,6,6,6,6,6,6,16,6,14,6,6,6,6,6,6,12,18,6,6,6
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,3,3,3,5,9,3,3,3,3,3,3,3,3,3,3,3,3,3,12,17,3,3,3
lpsnh26,lpsnh26,1.0,1,4,4,4,3,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
lpsnh27,lpsnh27,1.0,1,1,1,1,7,1,1,8,10,1,1,10,10,10,10,10,10,10,10,14,14,14,10,14,15,14,10,14,14,10
lpsnh28,lpsnh28,1.0,2,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,18,1,1,17
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,11,1,1,2,1,1,14,1,1,4,14,1,1,13
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,11,3,9,4,4,4,3,4,8,4,3,4,4,3
lpsnh31,lpsnh31,1.0,1,4,4,4,2,8,8,9,11,9,10,11,11,11,11,11,17,11,11,11,11,11,24,11,15,11,24,11,11,20
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,6,1,1,12,1,1,7,1,1,1,11
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,2,3,2,2,3,8,3,3,3,3,3,3,3,3,3,3,5,3,3,9,3,3,3
lpsnh34,lpsnh34,1.0,1,1,1,1,1,1,1,1,3,1,1,1,3,3,3,3,3,3,3,3,3,3,7,3,4,3,7,3,3,5
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,11,1,14,1,1,1
lpmh0,lpmh0,1.0,1,4,4,1,1,1,1,7,7,8,8,7,7,7,10,10,10,10,10,7,7,7,10,7,15,7,10,7,7,16
lpmh1,lpmh1,1.0,1,1,1,1,0,0,23,1,5,1,1,5,12,7,5,0,5,5,5,7,10,7,5,9,5,10,21,7,7,16
lpmh2,lpmh2,1.0,1,0,0,0,1,6,6,6,6,6,6,6,6,0,6,6,6,6,6,0,6,6,6,6,12,6,6,6,6,6
