id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,13,14,1,1,1,1,18,18,8,1,1,1,1,7,1,15,5,1,1,1,17,8,12,1,15,18,1
mh1,mh1,50.0,1,1,6,7,7,1,16,9,9,1,1,4,1,1,1,1,3,1,1,2,16,1,0,1,1,1,10,0,1,16
mh2,mh2,50.0,22,0,10,11,11,5,0,4,0,14,14,6,1,2,0,14,4,0,14,5,0,5,11,14,6,6,4,18,14,0
mh3,mh3,50.0,1,18,1,1,7,3,1,1,1,1,1,1,1,1,1,1,4,21,0,3,1,3,1,12,1,5,1,0,1,16
mh4,mh4,50.0,11,11,4,0,6,0,15,0,0,0,0,0,18,2,0,0,0,11,0,0,16,0,0,0,0,0,0,9,0,15
mh5,mh5,50.0,1,1,1,7,1,1,1,9,12,13,13,6,1,1,1,1,3,1,18,1,1,1,1,15,1,1,9,17,20,1
mh6,mh6,50.0,3,27,3,0,18,3,22,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,20,3,3,3,3,21,22
mh7,mh7,50.0,1,1,9,1,1,1,23,1,1,14,14,6,1,1,1,1,5,1,14,1,21,1,1,14,8,1,12,14,19,23
mh8,mh8,50.0,24,24,2,0,17,3,25,2,18,23,23,11,1,1,2,1,9,24,21,3,26,3,2,19,11,13,18,20,23,25
mh9,mh9,50.0,1,24,6,10,10,2,19,12,8,1,1,6,1,1,1,16,3,1,1,1,18,1,10,1,6,6,0,1,1,21
mh10,mh10,50.0,1,16,1,9,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,15
mh11,mh11,50.0,2,2,9,14,13,8,2,9,9,21,21,9,1,1,2,23,2,2,18,6,2,6,13,18,9,9,9,20,21,2
mnh0,mnh0,50.0,8,22,8,8,8,8,8,8,8,8,8,16,1,23,8,8,8,8,18,8,19,8,8,8,8,8,8,8,8,8
mnh1,mnh1,50.0,2,2,4,4,4,4,2,4,4,2,18,4,1,2,2,2,7,24,2,4,2,6,10,2,4,4,4,14,2,21
mnh2,mnh2,50.0,24,31,11,14,14,7,7,14,14,21,7,7,1,35,17,7,7,7,7,7,7,7,14,7,7,7,14,7,7,7
mnh3,mnh3,50.0,1,1,1,17,1,1,30,1,20,1,1,1,1,1,1,1,12,1,21,1,27,1,1,1,1,1,1,1,1,28
mnh4,mnh4,50.0,19,16,8,1,1,1,16,1,1,1,1,4,1,1,1,1,1,16,1,1,16,1,1,1,2,2,1,14,1,16
mnh5,mnh5,50.0,3,3,3,8,3,6,3,3,3,15,15,3,1,1,10,3,3,3,13,6,17,6,3,13,3,3,3,13,15,3
mnh6,mnh6,50.0,3,19,5,6,6,3,3,5,5,13,13,5,1,3,3,3,3,21,9,3,3,3,6,3,5,5,5,9,13,3
mnh7,mnh7,50.0,34,34,16,20,21,1,34,1,1,29,29,13,1,1,1,1,11,34,26,1,37,1,1,23,1,1,1,24,29,34
mnh8,mnh8,50.0,1,1,13,1,15,6,23,17,17,1,1,1,1,25,1,22,1,1,1,1,1,10,1,18,1,1,17,1,1,23
mnh9,mnh9,50.0,17,1,5,1,1,3,16,10,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,14
mnh10,mnh10,50.0,23,22,13,4,4,4,22,4,4,19,4,11,1,1,15,4,10,35,4,4,22,4,4,4,4,12,14,16,4,22
mnh11,mnh11,50.0,32,35,7,7,7,10,7,7,7,7,7,7,1,7,7,31,7,36,29,10,7,10,7,26,7,7,7,13,7,7
mnh12,mnh12,50.0,20,20,10,1,1,1,20,14,14,1,1,1,1,24,1,1,1,20,1,1,20,1,1,1,1,1,14,17,1,22
mnh13,mnh13,50.0,41,41,3,3,3,3,41,3,3,3,38,3,1,45,3,3,3,41,6,3,41,3,3,3,3,3,3,35,3,41
mnh14,mnh14,50.0,27,26,1,1,1,6,1,18,18,1,22,1,1,1,1,1,1,1,1,6,25,6,1,1,1,1,18,1,1,1
mnh15,mnh15,50.0,1,1,14,1,1,1,1,19,19,32,29,1,1,1,1,24,1,1,24,1,1,1,1,24,1,13,23,24,27,34
mnh16,mnh16,50.0,30,35,7,7,7,7,22,12,12,7,7,9,1,7,15,7,7,38,7,7,22,7,7,16,7,7,12,18,7,26
mnh17,mnh17,50.0,21,1,1,1,1,4,20,1,9,16,18,1,1,1,1,1,1,1,14,1,1,1,1,11,1,1,1,14,16,20
mnh18,mnh18,50.0,2,26,7,7,7,2,22,7,7,16,17,7,1,2,10,2,4,2,2,2,18,2,9,11,7,7,7,2,16,20
mnh19,mnh19,50.0,26,3,11,12,14,5,3,3,3,3,19,8,1,3,3,21,3,3,3,5,3,5,3,3,10,7,3,3,20,3
mnh20,mnh20,50.0,33,26,18,18,18,14,32,18,18,2,2,20,1,2,2,2,2,2,2,11,27,11,18,22,18,18,18,2,2,31
mnh21,mnh21,50.0,24,24,10,11,11,7,26,11,11,23,23,7,1,7,7,7,7,7,7,7,25,7,14,7,7,7,16,7,23,24
mnh22,mnh22,50.0,2,2,4,18,18,10,2,18,18,23,24,17,1,2,2,2,4,2,2,9,2,10,18,20,17,4,18,2,23,2
mnh23,mnh23,50.0,21,1,1,1,1,3,20,10,9,18,15,1,1,1,1,1,1,1,1,5,20,3,1,12,1,1,9,1,15,20
mnh24,mnh24,50.0,41,1,7,1,1,3,1,1,1,16,16,7,1,1,1,12,1,1,16,3,1,3,1,28,7,7,1,16,16,1
mnh25,mnh25,50.0,22,22,1,9,1,4,22,1,12,18,21,8,1,1,1,1,7,27,1,2,22,2,1,1,8,1,1,1,18,22
mnh26,mnh26,50.0,2,2,7,8,4,3,2,4,4,17,2,6,1,1,2,2,4,2,2,2,18,3,4,2,6,6,4,13,2,2
mnh27,mnh27,50.0,24,32,1,1,1,1,21,4,1,9,9,1,1,1,1,1,1,21,6,1,23,1,1,6,1,1,1,6,15,21
mnh28,mnh28,50.0,25,21,14,7,7,9,21,7,7,2,2,11,1,2,2,2,7,2,2,7,21,7,7,2,11,11,7,2,2,21
mnh29,mnh29,50.0,31,13,14,13,13,13,13,18,13,19,19,14,1,33,13,19,13,13,19,13,13,13,15,20,14,14,13,26,19,13
mnh30,mnh30,50.0,39,43,16,18,18,5,39,23,5,37,34,6,1,5,24,25,5,39,31,5,39,5,18,28,6,13,5,25,34,39
mnh31,mnh31,50.0,27,27,15,19,15,15,15,21,15,15,24,18,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,15
mnh32,mnh32,50.0,1,1,6,7,7,3,16,6,6,1,1,6,1,1,1,1,1,1,1,1,16,1,11,13,6,6,6,1,1,19
mnh33,mnh33,50.0,7,1,4,1,1,2,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,5,1,1,1
mnh34,mnh34,50.0,18,18,4,4,4,8,18,4,4,18,18,14,1,1,4,18,11,18,18,8,27,8,16,18,14,14,4,25,18,28
mnh35,mnh35,50.0,4,4,4,4,4,6,27,13,10,20,23,9,1,4,4,4,4,4,14,4,4,4,4,4,7,7,4,14,20,4
mnh36,mnh36,50.0,1,16,1,8,9,3,1,10,10,12,1,7,1,1,1,1,1,1,11,3,1,3,1,11,7,7,10,11,1,14
mnh37,mnh37,50.0,7,24,7,7,7,12,23,15,15,22,19,7,1,5,7,7,7,32,7,10,23,10,14,7,7,7,15,7,19,23
mnh38,mnh38,50.0,1,1,1,8,4,1,1,4,4,1,1,1,1,1,1,1,1,1,11,1,1,1,4,11,1,1,4,15,1,1
mnh39,mnh39,50.0,2,2,6,7,7,4,28,27,26,2,2,5,1,2,2,2,4,2,2,4,2,4,7,2,5,5,26,2,2,28
mnh40,mnh40,50.0,39,37,12,12,12,14,36,23,23,12,12,12,1,12,12,12,15,12,12,12,32,12,12,12,12,21,23,12,12,12
mnh41,mnh41,50.0,29,4,19,4,4,4,28,4,4,21,26,7,1,4,4,4,4,4,20,4,4,4,4,4,4,9,4,20,21,28
mnh42,mnh42,50.0,1,1,8,9,9,1,1,4,4,1,1,4,1,1,1,1,4,21,11,1,17,1,4,11,5,4,4,15,1,1
mnh43,mnh43,50.0,33,33,8,12,2,4,33,2,2,2,2,5,1,2,2,2,2,33,2,4,33,4,2,15,2,7,2,29,2,37
