id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh24,lpmnh24,1.0,1,1,1,1,1,1,12,6,6,6,6,6,6,12,6,11,12,6,6,6,6,6,6,6,6,6,6,15,12,12
lpmnh25,lpmnh25,1.0,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,9,11,11
lpmnh26,lpmnh26,1.0,1,43,2,2,2,18,18,22,22,22,22,22,22,18,40,22,18,22,22,22,22,22,22,33,22,22,38,18,18,42
lpmnh27,lpmnh27,1.0,1,26,3,3,3,4,6,6,6,6,6,7,6,16,6,6,16,6,6,14,6,10,6,11,6,6,14,16,22,22
lpmnh28,lpmnh28,1.0,1,1,1,1,1,1,5,5,9,5,5,5,5,21,5,5,5,5,13,5,5,5,12,5,14,17,5,5,5,5
lpmnh29,lpmnh29,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,1,1,7,4,1,1,1,6,1,1,9,9,9
lpmnh30,lpmnh30,1.0,1,1,1,1,1,1,2,2,5,2,2,9,2,2,2,2,2,19,17,2,10,10,10,10,10,10,21,2,2,2
lpmnh31,lpmnh31,1.0,39,1,1,1,1,1,1,1,4,1,5,5,7,1,22,22,24,7,12,21,9,9,9,14,17,7,7,24,33,33
lpmnh32,lpmnh32,1.0,1,1,10,2,10,11,12,12,16,12,17,17,17,26,17,25,12,17,17,17,17,17,17,17,22,17,17,12,27,27
lpmnh33,lpmnh33,1.0,1,1,1,1,1,1,19,9,7,4,4,4,4,2,16,16,2,4,4,4,4,4,4,11,4,13,15,2,2,2
lpmnh34,lpmnh34,1.0,1,22,6,6,6,6,6,6,6,6,6,9,6,21,17,17,19,6,10,15,10,10,10,6,13,6,6,19,19,19
lpmnh35,lpmnh35,1.0,14,1,2,2,2,2,2,2,2,2,4,4,6,9,4,4,9,4,4,4,4,4,4,4,4,4,4,10,13,13
lphh0,lphh0,1.0,1,23,1,22,1,3,17,1,1,4,1,1,1,1,1,1,1,0,1,12,1,6,1,8,10,1,1,1,21,21
lphh1,lphh1,1.0,1,5,9,0,9,9,11,11,11,11,37,11,11,11,36,0,11,15,16,15,0,16,20,16,22,24,15,11,38,38
lphh2,lphh2,1.0,1,1,1,1,1,1,1,1,1,0,1,17,1,1,35,33,1,1,23,25,1,19,1,1,1,1,25,1,1,1
lphh3,lphh3,1.0,37,1,1,1,3,4,3,3,3,10,12,12,12,28,12,12,32,24,13,25,0,16,18,13,19,0,25,32,32,32
lphh4,lphh4,1.0,45,0,0,0,4,5,7,7,7,7,11,12,11,28,11,11,28,11,11,11,11,11,11,11,18,11,11,31,34,41
lphh5,lphh5,1.0,1,33,1,1,1,1,6,7,7,10,11,11,11,6,28,28,6,23,11,11,11,15,15,17,19,11,11,6,32,32
lphh6,lphh6,1.0,0,0,0,0,0,2,30,3,3,5,3,3,9,30,27,27,30,9,9,21,11,9,9,16,9,9,26,30,30,30
lphh7,lphh7,1.0,58,1,1,1,0,6,0,0,0,20,22,22,0,0,22,22,0,35,29,39,29,31,29,32,33,29,36,0,42,42
lphh8,lphh8,1.0,68,1,1,1,6,6,6,6,6,8,11,9,23,0,43,41,61,23,23,40,23,23,23,26,35,23,23,61,0,0
lphh9,lphh9,1.0,33,1,1,1,1,1,1,3,3,3,9,9,12,30,9,9,30,9,9,9,9,9,9,9,9,19,9,30,30,30
lphh10,lphh10,1.0,0,3,4,4,4,4,38,4,4,11,37,4,15,39,4,0,38,15,30,15,24,27,26,32,24,24,34,38,38,38
lphh11,lphh11,1.0,46,1,1,1,1,3,3,3,3,9,3,3,0,43,27,30,0,0,0,26,14,0,17,13,18,20,0,0,0,44
lphnh0,lphnh0,1.0,1,1,1,1,1,7,8,8,8,8,28,8,8,30,8,8,8,13,15,20,15,16,15,14,19,14,13,8,8,8
lphnh1,lphnh1,1.0,56,1,2,2,3,6,44,6,6,6,6,10,6,47,6,6,51,11,15,37,11,14,12,17,11,22,37,51,53,53
lphnh2,lphnh2,1.0,42,1,1,41,1,1,6,6,6,6,38,11,10,6,10,10,6,12,12,32,14,12,17,21,12,31,32,6,6,6
lphnh3,lphnh3,1.0,1,59,1,1,2,2,52,12,12,13,12,14,12,8,47,47,8,15,15,46,15,15,18,15,27,39,15,8,54,54
lphnh4,lphnh4,1.0,1,33,2,2,2,2,7,7,7,7,7,7,7,29,7,26,7,7,16,21,7,11,13,7,7,7,20,30,32,32
lphnh5,lphnh5,1.0,49,3,3,3,3,3,9,10,10,10,9,9,15,45,42,9,45,12,17,39,20,17,17,17,22,17,30,45,47,47
lphnh6,lphnh6,1.0,1,6,8,8,8,8,8,19,23,22,11,11,11,45,11,33,45,11,11,31,27,11,11,11,11,11,11,45,47,47
lphnh7,lphnh7,1.0,1,1,5,4,4,7,8,8,8,8,8,8,15,31,8,8,30,27,19,29,19,19,19,19,19,25,28,30,30,30
lphnh8,lphnh8,1.0,92,8,23,23,24,23,23,39,42,44,47,47,52,77,47,47,76,65,53,67,54,53,57,53,58,64,68,76,88,88
lphnh9,lphnh9,1.0,1,4,11,54,6,6,6,13,13,13,6,20,21,50,6,49,6,6,6,6,6,6,6,25,30,31,32,6,53,53
lphnh10,lphnh10,1.0,53,50,1,1,1,1,1,1,5,5,44,1,1,1,42,41,1,7,7,38,10,12,14,32,7,33,37,1,47,47
lphnh11,lphnh11,1.0,46,1,1,1,1,1,41,14,14,14,18,18,18,13,30,36,13,18,18,18,20,22,23,18,18,18,18,13,13,13
lphnh12,lphnh12,1.0,30,3,3,3,4,6,10,10,10,11,28,10,12,10,25,27,10,13,13,13,14,15,13,13,13,22,13,10,10,10
