id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,22,17,16,1,15,1,2,1,1,23,1,23,22,28,21,21,10,13,27,30,4,1,1,1,1,1,19,23,29
mh1,mh1,50.0,1,31,1,1,2,1,9,3,9,1,1,1,29,0,28,22,25,7,12,26,0,4,4,9,1,1,16,1,1,0
mh2,mh2,50.0,10,1,1,1,1,1,7,1,7,1,1,1,1,12,1,1,1,1,7,1,12,1,1,7,1,1,1,1,1,14
mh3,mh3,50.0,1,1,6,1,1,1,1,1,1,3,1,6,1,1,1,12,13,3,1,1,1,3,3,1,6,6,6,8,1,1
mh4,mh4,50.0,0,32,7,4,0,5,0,0,0,1,18,0,18,18,25,12,0,1,0,18,18,1,1,0,0,0,0,0,18,28
mh5,mh5,50.0,1,1,1,1,1,1,1,1,1,1,1,14,1,25,20,15,17,1,4,18,21,1,2,1,1,1,12,14,1,23
mh6,mh6,50.0,1,39,7,1,1,6,1,1,1,1,33,7,33,1,33,22,23,1,1,33,1,1,1,1,11,0,17,20,37,1
mh7,mh7,50.0,1,1,7,1,1,1,1,2,1,3,1,7,28,1,27,15,15,4,1,18,1,1,0,1,7,7,7,11,1,31
mh8,mh8,50.0,1,1,12,1,1,1,11,1,11,5,1,12,1,0,1,19,19,5,11,21,1,5,5,11,12,12,12,12,1,27
mh9,mh9,50.0,1,32,16,12,3,12,6,3,6,1,1,22,1,1,1,1,1,1,10,1,1,4,1,6,17,17,0,1,30,1
mh10,mh10,50.0,1,1,1,1,1,1,12,1,12,1,1,1,24,1,1,16,15,11,12,1,1,3,3,12,1,1,1,1,1,27
mh11,mh11,50.0,1,1,1,14,1,14,8,7,11,9,21,1,21,23,21,17,20,9,13,21,23,9,9,8,1,1,1,1,21,27
mnh0,mnh0,50.0,1,1,1,1,1,1,9,1,10,1,24,1,23,1,23,16,16,7,9,23,26,6,5,9,1,1,15,1,24,1
mnh1,mnh1,50.0,1,1,14,1,1,1,12,1,12,1,26,15,26,33,26,14,14,1,12,26,26,1,4,12,15,15,19,21,30,26
mnh2,mnh2,50.0,1,43,1,1,1,1,14,3,14,1,32,1,32,20,32,1,1,13,14,32,20,1,5,14,1,1,1,1,34,41
mnh3,mnh3,50.0,1,1,1,9,4,1,1,4,1,6,1,1,1,20,1,14,14,6,1,1,20,6,6,1,11,11,11,13,1,20
mnh4,mnh4,50.0,1,1,1,1,2,8,1,1,1,6,21,1,21,1,23,1,1,1,1,22,1,1,5,1,13,12,16,1,21,1
mnh5,mnh5,50.0,1,51,1,1,2,1,1,1,1,4,55,45,55,51,55,1,49,9,38,55,51,6,4,1,46,45,45,45,55,51
mnh6,mnh6,50.0,1,1,23,18,3,1,1,7,1,1,1,24,58,1,1,37,46,1,1,48,1,1,12,1,21,21,21,33,50,1
mnh7,mnh7,50.0,1,1,16,1,1,13,7,1,7,1,1,14,21,1,21,14,20,1,7,1,1,1,1,10,14,14,14,14,1,1
mnh8,mnh8,50.0,1,1,27,19,4,18,2,2,2,2,1,1,1,38,33,1,1,2,12,32,1,2,2,2,1,1,1,28,1,35
mnh9,mnh9,50.0,1,1,10,8,1,2,2,1,2,2,1,11,1,1,1,25,28,2,6,31,1,2,2,4,17,17,16,20,1,1
mnh10,mnh10,50.0,1,1,1,1,1,1,4,1,4,2,1,1,1,16,1,1,1,2,4,1,19,2,2,4,1,1,1,1,1,21
mnh11,mnh11,50.0,1,1,1,1,1,1,1,5,1,1,1,17,1,1,1,1,1,10,1,30,1,7,1,1,1,1,15,20,1,34
mnh12,mnh12,50.0,1,28,1,1,1,1,1,6,1,8,1,16,25,27,22,1,1,8,11,1,27,9,9,1,17,16,16,16,1,27
mnh13,mnh13,50.0,1,36,18,3,2,3,13,1,13,3,41,25,42,43,36,34,16,11,14,39,53,5,3,13,20,20,20,24,36,43
mnh14,mnh14,50.0,12,36,1,1,1,11,1,3,1,1,1,20,1,1,1,24,24,1,1,26,1,6,6,8,14,14,16,17,28,34
mnh15,mnh15,50.0,1,36,1,1,2,1,1,1,1,3,1,25,1,34,28,1,1,13,1,1,1,5,7,1,1,1,24,26,1,1
mnh16,mnh16,50.0,1,1,1,1,1,1,1,1,1,1,51,33,50,1,50,46,46,10,14,50,1,8,1,19,33,33,39,44,51,53
mnh17,mnh17,50.0,1,25,1,1,1,1,1,5,1,1,1,1,21,1,1,1,20,11,1,1,1,1,1,1,17,17,1,1,1,1
mnh18,mnh18,50.0,2,1,17,2,4,16,2,2,2,6,24,17,26,1,25,19,21,6,2,24,33,9,6,13,17,17,17,17,24,1
mnh19,mnh19,50.0,1,43,29,1,5,1,27,8,23,1,44,28,53,55,49,28,41,20,26,45,55,14,16,23,28,28,28,39,47,55
mnh20,mnh20,50.0,1,1,1,1,1,1,1,1,1,1,1,1,33,1,33,25,25,16,1,32,35,8,1,18,1,1,1,1,1,1
