id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,6,0,0,0,0,0,0,0,0
mh1,mh1,50.0,1,10,1,1,1,10,10,10,10,10,1,10,10,1,1,10,10,1,1,9,1,9,1,1,1,1,1,1,5,1
mh2,mh2,50.0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,8,1,8,1,1,1,1,1,1,1,1
mh3,mh3,50.0,1,1,1,1,13,1,1,1,1,1,1,1,1,1,4,1,1,1,1,12,11,1,1,1,1,7,5,5,10,1
mh4,mh4,50.0,1,2,2,2,2,13,2,2,2,2,2,2,2,2,2,2,10,2,2,2,2,2,2,2,2,7,2,2,2,0
mh5,mh5,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,7,0,7,0,0,0,4,4,4,4,0
mh6,mh6,50.0,1,2,2,2,2,2,13,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,9,9,5,5,5,5,5,5
mh7,mh7,50.0,1,1,1,1,1,9,9,9,9,9,2,9,9,2,2,9,9,3,3,3,3,3,4,4,3,7,5,3,3,3
mh8,mh8,50.0,1,1,1,1,1,10,14,11,6,6,1,6,6,1,1,6,6,0,0,0,0,0,0,0,3,3,3,3,3,3
mh9,mh9,50.0,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
mh10,mh10,50.0,1,1,1,2,2,11,1,1,10,10,2,1,1,2,2,1,1,0,0,0,0,0,4,4,0,0,5,0,0,8
mh11,mh11,50.0,1,1,1,1,1,1,14,1,1,1,1,1,1,1,3,1,1,1,1,9,6,9,1,1,1,1,1,1,1,1
mnh0,mnh0,50.0,1,11,1,1,1,11,14,11,13,11,1,11,11,1,1,11,11,1,7,9,1,9,1,1,1,4,5,4,4,6
mnh1,mnh1,50.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2
mnh2,mnh2,50.0,1,1,1,4,4,11,1,1,1,1,4,10,1,7,4,1,1,4,4,4,4,6,4,4,4,4,4,4,4,4
mnh3,mnh3,50.0,1,1,1,1,1,1,1,14,1,1,1,1,13,1,1,13,13,2,2,1,2,1,2,2,4,4,4,4,5,9
mnh4,mnh4,50.0,1,1,1,1,1,18,18,18,18,18,1,18,18,1,1,18,18,15,1,16,14,16,8,10,8,8,12,8,8,8
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,10,7,10,1,1,1,1,3,1,4,1
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,3,1,1,3,4,1,1,3,3,3,3,3,6,6,3,3,3,3,3,3
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1,2,1,1,2,3,1,1,2,2,2,2,2,5,2,2,2,2,2,6,2
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,7,1,1,1,1,1,1,1,1,6
mnh10,mnh10,50.0,1,1,1,3,3,16,1,1,1,1,5,14,14,5,5,14,14,5,5,5,5,5,5,5,10,5,5,5,5,10
mnh11,mnh11,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2
mnh12,mnh12,50.0,1,1,13,2,2,1,1,1,1,1,2,1,1,2,4,1,1,2,2,2,2,12,2,2,2,2,2,6,2,2
mnh13,mnh13,50.0,1,1,3,3,11,12,1,1,1,1,10,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4,6,4,4,9
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,5,5,1,1,1,1,1,12
mnh15,mnh15,50.0,1,1,1,1,1,1,1,1,1,1,4,16,1,4,4,17,1,6,6,4,6,4,6,6,6,6,6,6,6,6
mnh16,mnh16,50.0,1,2,2,2,2,2,2,2,9,9,2,9,9,2,2,9,10,2,2,2,6,7,2,2,2,2,2,2,2,2
mnh17,mnh17,50.0,1,2,2,2,2,2,2,2,2,2,3,2,2,3,4,2,2,3,3,3,3,3,3,3,3,3,6,3,3,7
mnh18,mnh18,50.0,1,1,1,1,1,9,1,1,9,9,1,9,9,1,1,9,9,1,1,1,1,1,4,4,4,4,4,4,4,4
mnh19,mnh19,50.0,1,1,2,2,2,1,1,14,1,1,2,12,1,2,2,1,1,2,2,2,2,2,2,2,2,5,5,5,5,9
mnh20,mnh20,50.0,15,1,1,1,1,1,13,13,1,1,4,1,1,4,4,1,1,4,4,4,4,4,5,5,5,8,5,5,5,10
mnh21,mnh21,50.0,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,4,7,4,4,4,4,4,6,4,5,4,4,4
mnh22,mnh22,50.0,1,1,1,2,2,1,1,1,1,1,2,1,1,2,2,1,1,10,10,2,12,2,2,2,2,2,4,2,8,9
mnh23,mnh23,50.0,1,1,1,1,1,11,1,1,11,11,1,11,11,1,1,11,13,1,1,1,1,1,1,1,2,2,2,2,2,3
mnh24,mnh24,50.0,1,1,1,1,1,1,1,1,13,1,2,1,1,2,2,1,1,2,2,11,2,2,2,2,2,6,5,2,2,9
mnh25,mnh25,50.0,1,1,1,1,1,13,1,1,10,10,1,10,10,1,1,12,12,5,5,3,5,3,5,6,5,5,5,5,5,5
mnh26,mnh26,50.0,1,1,1,4,4,1,14,1,1,1,4,1,1,4,4,1,1,4,4,4,4,4,4,4,7,7,7,7,9,7
mnh27,mnh27,50.0,1,1,1,1,1,1,1,1,1,11,10,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4
mnh28,mnh28,50.0,1,1,12,1,1,1,1,1,1,1,7,14,14,10,8,15,15,7,7,7,7,7,7,7,7,7,7,7,7,7
mnh29,mnh29,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,3
mnh30,mnh30,50.0,1,1,1,2,2,1,1,1,1,1,2,1,1,2,3,19,1,2,2,2,2,2,2,2,2,2,2,2,2,12
mnh31,mnh31,50.0,1,1,1,1,1,13,1,1,1,1,1,12,12,1,2,12,12,3,3,1,3,1,3,3,3,3,3,3,5,9
mnh32,mnh32,50.0,1,12,1,1,1,12,12,12,12,12,1,12,12,11,3,12,12,9,9,5,9,5,7,7,7,7,7,7,7,7
mnh33,mnh33,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,4,4,5,5,5,6,9,5
mnh34,mnh34,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,5,3,1,1,1,1,1,1,1,1,1
mnh35,mnh35,50.0,1,1,1,1,1,1,20,20,1,1,16,1,1,1,2,1,1,1,1,15,14,15,1,1,4,4,4,4,13,4
mnh36,mnh36,50.0,1,1,6,8,8,17,17,17,19,17,8,17,17,8,8,17,21,8,16,8,8,8,8,8,8,11,11,11,11,14
mnh37,mnh37,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,9,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh38,mnh38,50.0,1,7,1,1,1,7,9,9,7,7,1,7,7,1,1,7,7,1,1,5,3,5,1,1,2,2,2,2,2,2
mnh39,mnh39,50.0,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,4,2,2,2
mnh40,mnh40,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,4,4,6,7,4,8
mnh41,mnh41,50.0,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,7,7,1,1,1,1,1,1,1,4,4,4,4,4,4
mnh42,mnh42,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,3,4,3,3,3,3,3,3
mnh43,mnh43,50.0,1,1,1,1,1,1,11,11,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1
mnh44,mnh44,50.0,1,1,1,1,1,1,1,1,16,16,1,16,16,1,1,21,21,5,9,10,5,10,5,5,5,6,6,6,6,5
mnh45,mnh45,50.0,14,1,1,1,1,6,1,12,6,6,1,6,6,1,1,6,6,1,1,5,1,5,1,1,1,1,3,1,1,4
mnh46,mnh46,50.0,10,1,1,1,1,1,1,1,1,1,3,1,1,3,3,1,1,4,4,3,4,8,4,4,4,6,4,4,4,4
mnh47,mnh47,50.0,13,1,1,1,1,10,1,1,10,10,1,10,10,1,1,10,10,1,1,1,8,1,1,1,3,3,5,6,7,3
lpsh0,lpsh0,1.0,1,5,5,5,5,5,5,5,5,5,5,5,5,14,6,5,5,5,5,10,5,10,7,7,7,7,7,7,7,7
lpsh1,lpsh1,1.0,1,2,2,2,2,12,12,12,12,12,2,12,12,2,2,12,12,2,2,9,2,9,4,4,5,5,5,5,5,5
lpsh2,lpsh2,1.0,14,1,9,1,1,13,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,5,5,4,4,4,4,6,8
lpsh3,lpsh3,1.0,1,1,1,1,1,0,13,13,0,0,1,0,0,1,1,0,0,7,7,7,7,7,7,7,7,7,11,9,12,7
lpsh4,lpsh4,1.0,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,3,3,3,3,3,0
lpsh5,lpsh5,1.0,1,1,1,1,1,8,0,15,10,10,1,10,10,1,1,10,10,2,2,1,2,7,2,2,2,3,2,2,0,2
lpsh6,lpsh6,1.0,1,0,1,1,1,11,12,12,1,1,9,1,1,1,1,1,1,7,7,2,7,2,3,3,3,3,3,3,3,3
lpsh7,lpsh7,1.0,1,8,1,1,1,1,1,1,6,6,5,6,6,1,2,6,6,1,1,1,1,1,1,1,1,1,1,1,1,3
lpsh8,lpsh8,1.0,1,9,8,1,1,11,9,9,9,9,2,9,9,2,2,9,9,2,2,5,2,0,2,2,2,2,2,2,2,2
lpsh9,lpsh9,1.0,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,4,4,1,13,1,10,10,5,5,5,5,12,5
lpsh10,lpsh10,1.0,1,3,3,3,13,3,3,3,3,3,4,3,3,5,5,3,3,5,5,5,5,11,5,5,7,7,9,7,7,7
lpsh11,lpsh11,1.0,1,1,1,3,3,0,7,7,0,0,3,0,0,3,3,0,0,3,3,3,3,3,6,6,6,6,6,6,6,6
lpsnh0,lpsnh0,1.0,1,15,1,1,1,15,15,15,15,15,2,15,15,2,2,15,15,6,6,5,6,5,9,9,9,9,9,11,12,9
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,18,1,1,11,1,1,1,1,15,15,9,3,3,3,3,5,5,5,5,5,5,5,7
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11,17,11,17,9,9,9,9,10,9,9,9
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,14,14,1,1,14,14,1,1,1,1,1,1,1,1,1,1,1,4,8
lpsnh4,lpsnh4,1.0,1,1,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,17,2,2,2,2,3,2,2,2
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,19,1,1,27,1,1,14,1,14,1,1,1,1,6,1,1,12
lpsnh6,lpsnh6,1.0,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,29,1,29,1,15,15,15,15,15,15,18,27
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,2,2,7,2,5,2,2,12
lpsnh9,lpsnh9,1.0,1,13,12,1,1,13,13,13,13,13,1,13,13,1,1,14,13,8,8,1,9,1,1,1,1,1,1,1,1,6
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,5,2,2,2,2,2,2,2,2,2,2,2,2
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,13,1,12,1,1,1,3,5,1,1,3,3,3,3,11,3,3,3,3,3,3,3,3
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,19,1,1,1,1,1,1,1,1,1,1,1,15,1,15,4,4,5,5,8,5,13,5
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,18,1,1,1,1,1,1,1,1,1,13,1,1,10,5,10,1,1,1,1,4,1,1,1
lpsnh14,lpsnh14,1.0,1,1,2,2,4,1,1,1,1,1,4,1,1,4,4,1,1,5,5,5,5,5,7,7,12,12,14,12,12,16
lpsnh15,lpsnh15,1.0,1,1,2,2,2,10,1,1,10,10,2,10,10,2,2,10,10,8,8,2,8,2,5,5,5,5,6,5,5,5
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1,2,9,9,7,2,9,9,2,2,2,2,2,2,2,2,2,2,2,2,2
lpsnh17,lpsnh17,1.0,1,2,2,2,2,2,2,2,19,19,2,22,2,2,9,2,2,10,10,2,10,2,10,10,10,10,10,10,10,14
lpsnh18,lpsnh18,1.0,1,1,3,3,3,1,1,1,1,1,3,1,1,3,3,1,1,3,3,3,3,3,8,3,11,11,14,11,11,11
lpsnh19,lpsnh19,1.0,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,6,2,2,2,2,2,2,2,3
lpsnh20,lpsnh20,1.0,1,1,1,1,3,1,1,1,1,1,3,1,1,3,3,1,1,3,3,3,3,3,3,3,10,3,3,3,3,9
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,13,1,1,1,1,1,1,2,1,1,1,1,1,1,10,1,1,1,1,4,4,1,6
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,4,4,4,4,4,5
lpsnh23,lpsnh23,1.0,1,1,4,5,5,1,1,1,8,8,5,8,8,5,6,10,10,5,5,5,5,5,5,5,5,5,5,5,5,5
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,7,1,1,11
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,6,7,1,1,1,1,5,1,1,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1,10,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,3,3,5,3,6
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,11,11,1,12,1,1,1,1,1,1,8,1,1
lpsnh30,lpsnh30,1.0,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,5,3,3
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,6,1,1,7,1
lpsnh32,lpsnh32,1.0,1,1,2,2,2,1,26,26,1,1,2,1,1,2,2,21,23,2,2,2,2,2,7,7,7,7,7,7,14,18
lpsnh33,lpsnh33,1.0,1,1,1,1,1,15,15,15,16,16,1,16,16,1,1,16,16,1,1,1,1,1,3,3,13,3,5,3,10,3
lpsnh34,lpsnh34,1.0,1,1,1,1,1,13,1,1,14,14,4,14,14,4,4,14,14,10,4,4,4,4,6,6,6,6,8,8,6,6
lpsnh35,lpsnh35,1.0,1,1,2,2,2,13,1,1,12,12,2,11,11,2,2,11,11,2,2,2,2,2,2,2,5,5,5,5,5,8
lpmh0,lpmh0,1.0,0,2,2,2,2,2,2,2,2,2,2,13,15,2,2,13,13,5,5,11,5,11,8,8,7,7,10,7,7,7
lpmh1,lpmh1,1.0,1,1,1,4,4,1,25,25,19,1,4,21,21,4,4,21,21,10,4,15,4,16,4,0,4,4,4,4,9,4
lpmh2,lpmh2,1.0,1,5,5,24,5,26,26,26,26,26,5,29,26,5,5,26,26,11,11,11,11,23,14,11,22,11,11,0,20,22
lpmh3,lpmh3,1.0,1,0,1,1,1,17,22,22,17,17,3,17,17,3,3,17,21,4,4,11,4,11,0,0,4,9,4,4,4,10
lpmh4,lpmh4,1.0,1,1,3,0,0,67,77,74,68,68,4,68,68,58,5,70,69,11,11,5,11,57,48,47,46,46,49,46,46,52
lpmh5,lpmh5,1.0,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,10,17,10,10,19
lpmh6,lpmh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,0,2,2,2,2,2,2,2,2,2,2,2,2,6
lpmh7,lpmh7,1.0,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,30,30,15,15,29,15,0,15,15,20,24,21,23,20,20
lpmh8,lpmh8,1.0,1,1,1,1,2,1,25,25,1,20,2,1,1,19,2,1,23,9,9,18,9,18,11,9,12,12,12,14,12,15
lpmh9,lpmh9,1.0,1,1,1,4,5,1,1,1,1,1,5,1,1,0,5,21,22,5,5,5,5,5,7,7,7,7,7,7,0,13
lpmh10,lpmh10,1.0,1,15,1,1,14,15,19,19,15,15,1,15,15,1,1,15,15,12,2,1,2,13,2,2,2,2,2,4,2,10
lpmh11,lpmh11,1.0,1,32,1,9,9,0,29,29,29,29,10,29,29,25,10,30,29,19,19,10,19,22,10,10,13,14,14,14,16,17
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1,1,1,1,1,3,1,22,20,3,22,22,3,3,3,3,18,3,3,3,3,6,3,3,3
lpmnh1,lpmnh1,1.0,1,2,2,2,2,2,2,2,17,18,4,19,19,4,4,19,19,4,4,4,4,4,6,6,8,8,9,8,8,10
lpmnh2,lpmnh2,1.0,1,1,3,3,5,27,19,19,23,23,5,22,22,15,5,22,24,5,5,13,11,5,5,5,8,8,8,10,8,8
lpmnh3,lpmnh3,1.0,1,20,1,1,1,22,22,22,26,26,3,22,22,19,3,22,27,3,3,17,3,17,3,3,14,14,14,14,14,14
lpmnh4,lpmnh4,1.0,1,16,1,1,1,19,16,20,16,16,1,16,16,1,1,18,16,1,1,15,1,15,9,9,10,10,10,12,10,10
lpmnh5,lpmnh5,1.0,1,1,1,1,3,1,1,1,19,18,3,18,18,17,3,18,22,3,3,3,3,3,3,3,8,8,8,8,8,8
