id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3
mh1,mh1,50.0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8
mh2,mh2,50.0,1,1,2,2,2,2,2,2,2,2,5,5,6,12,11,11,2,6,6,10,6,6,6,6,9,6,6,2,2,2
mh3,mh3,50.0,1,1,1,9,1,1,1,1,1,1,0,2,0,6,0,0,6,0,0,0,0,3,3,0,0,0,0,6,8,8
mh4,mh4,50.0,1,3,3,21,3,3,3,3,3,3,3,3,3,3,3,3,3,15,3,3,3,8,9,3,3,3,3,19,3,3
mh5,mh5,50.0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,12,2,2,2,2,2,2,11,2,2,0,0,0
mh6,mh6,50.0,1,1,1,1,1,1,1,1,2,3,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1
mh7,mh7,50.0,1,3,3,20,3,3,7,7,7,7,11,11,11,19,11,11,0,11,11,11,11,11,0,11,18,11,11,0,0,0
mh8,mh8,50.0,8,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,7,1,1,1,5,1,1,1,1,1,1,7,7,7
mh9,mh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,4,1,1,1,1,1,1,6,1,1,1,1
mh10,mh10,50.0,15,1,2,1,2,0,0,3,3,3,3,7,3,13,3,3,13,3,3,3,3,3,3,3,0,3,3,13,13,13
mh11,mh11,50.0,0,0,1,1,1,1,9,9,9,9,12,9,9,9,11,11,16,10,9,9,9,9,9,9,9,9,9,16,16,16
mnh0,mnh0,50.0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,6,7,3,3,3,3,3,3
mnh1,mnh1,50.0,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,8,4,4,4,7,4,4,4,4,4,4,6,4,4,4
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,11,11,1,1,1,1,1,4,4,1,1,1,1,1,1,1
mnh3,mnh3,50.0,1,11,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,7,4,4,4,4,4
mnh4,mnh4,50.0,1,1,2,2,2,2,2,2,2,2,2,2,2,10,2,2,10,2,2,2,2,2,5,2,2,2,2,11,10,10
mnh5,mnh5,50.0,1,17,1,15,1,1,11,2,2,2,10,4,2,11,9,2,11,2,2,2,6,2,2,2,7,2,8,11,11,11
mnh6,mnh6,50.0,1,1,1,17,1,5,5,5,5,5,7,7,10,5,7,7,15,7,12,7,12,12,12,12,12,12,7,15,15,15
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,12,4,4,8,4,4,4,4,4,4,4,12,12,12
mnh8,mnh8,50.0,1,1,1,1,1,1,1,3,3,6,7,2,7,1,7,7,1,7,7,7,7,7,10,7,7,7,7,1,1,13
mnh9,mnh9,50.0,1,11,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh10,mnh10,50.0,8,1,1,1,1,1,1,1,1,1,4,4,4,1,4,4,1,4,4,4,4,4,4,4,4,5,4,1,1,1
mnh11,mnh11,50.0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2
mnh12,mnh12,50.0,1,1,2,2,2,2,4,4,6,4,4,4,7,4,4,4,4,4,4,18,4,4,4,4,4,16,4,4,4,4
mnh13,mnh13,50.0,1,1,1,1,2,2,2,2,2,4,5,5,5,2,11,11,12,8,6,5,6,6,6,6,6,7,5,12,12,12
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,6,7,1,1,1,1,1,1,1,1,1,1,7,7,8
mnh15,mnh15,50.0,1,1,5,5,5,5,5,5,5,5,5,5,5,5,46,46,5,9,5,10,5,5,5,5,5,5,10,5,5,5
mnh16,mnh16,50.0,1,1,1,23,1,1,1,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,15,1,1,1,1
mnh17,mnh17,50.0,1,4,4,4,4,9,8,12,11,11,8,8,8,26,24,24,26,13,13,21,13,15,13,13,13,17,20,28,26,26
mnh18,mnh18,50.0,1,1,1,1,1,1,9,9,9,9,9,9,9,14,9,9,9,12,9,9,9,9,9,9,9,9,9,9,9,9
mnh19,mnh19,50.0,1,1,1,1,1,1,1,5,3,3,3,6,3,9,3,3,1,3,3,3,3,3,3,3,3,7,3,1,1,1
mnh20,mnh20,50.0,1,1,1,1,1,1,6,1,1,1,1,1,2,1,1,1,1,2,2,5,2,2,2,2,2,2,2,1,1,1
mnh21,mnh21,50.0,1,1,1,1,2,2,3,3,3,3,3,3,4,9,3,3,9,3,7,3,3,3,3,3,3,3,3,9,11,11
mnh22,mnh22,50.0,1,1,1,1,3,3,3,4,4,4,5,5,5,3,5,5,3,5,5,5,5,6,6,5,5,5,5,3,8,8
