id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh10,lpmnh10,1.0,1,2,2,2,2,2,2,2,21,21,2,21,21,3,8,21,21,3,3,3,3,17,3,3,3,14,3,3,3,3
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,21,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,6,12,3,3
lpmnh12,lpmnh12,1.0,1,24,1,1,1,21,21,21,21,21,3,21,23,3,6,21,21,3,3,3,3,3,11,11,11,11,11,11,11,11
lpmnh13,lpmnh13,1.0,1,42,5,5,5,32,32,32,33,33,5,32,32,31,5,37,32,24,24,26,24,29,18,19,18,18,18,18,18,18
lpmnh14,lpmnh14,1.0,1,21,21,21,21,21,21,21,21,21,23,21,38,23,23,38,38,23,23,23,23,23,24,24,24,30,24,28,34,24
lpmnh15,lpmnh15,1.0,1,1,5,5,6,1,1,1,1,1,6,1,1,27,7,1,30,11,20,21,11,21,11,11,11,18,11,11,19,11
lpmnh16,lpmnh16,1.0,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,11,3,4,3,3,3,3,7,9
lpmnh17,lpmnh17,1.0,1,2,2,2,2,49,2,2,46,46,2,46,46,2,14,46,48,17,17,45,40,45,19,19,26,24,17,17,25,34
lpmnh18,lpmnh18,1.0,1,1,15,1,1,21,21,21,21,21,1,21,21,1,5,21,21,1,1,1,1,1,7,7,7,7,7,7,7,7
lpmnh19,lpmnh19,1.0,1,2,2,2,2,42,2,2,45,43,41,43,43,38,9,43,43,12,22,36,12,36,12,12,12,12,12,12,19,21
lpmnh20,lpmnh20,1.0,1,1,2,3,3,1,1,1,1,1,4,1,44,4,4,44,44,28,28,5,35,41,14,14,22,22,22,22,26,22
lpmnh21,lpmnh21,1.0,1,1,3,3,3,1,1,15,1,1,3,1,1,6,5,14,1,6,6,6,6,6,6,6,9,9,9,9,9,9
lpmnh22,lpmnh22,1.0,1,1,1,1,1,1,1,1,1,1,9,1,1,9,9,1,1,9,9,9,17,9,12,9,9,9,9,9,14,9
lpmnh23,lpmnh23,1.0,1,1,1,1,21,22,1,1,24,24,1,24,24,1,9,24,24,1,1,1,18,1,13,13,1,1,15,1,1,1
lpmnh24,lpmnh24,1.0,28,21,2,2,2,23,21,21,23,23,2,23,23,2,2,23,23,2,2,16,2,19,2,2,2,2,5,7,13,2
lpmnh25,lpmnh25,1.0,1,1,1,1,1,20,18,18,20,20,3,20,20,3,4,24,23,6,6,3,6,3,6,6,7,7,7,7,7,7
lpmnh26,lpmnh26,1.0,1,31,2,2,2,31,34,34,31,31,13,31,31,29,17,31,31,13,13,27,23,27,13,13,13,13,13,13,13,13
lpmnh27,lpmnh27,1.0,1,1,1,1,1,17,19,19,17,17,1,17,17,1,1,17,17,1,1,14,12,14,3,3,3,3,6,3,10,3
lpmnh28,lpmnh28,1.0,1,23,18,1,1,20,20,20,20,20,1,20,20,1,1,20,21,4,4,13,4,14,6,6,6,6,6,6,6,10
lpmnh29,lpmnh29,1.0,1,3,3,3,3,3,3,3,19,19,3,3,3,3,3,22,3,3,3,3,3,16,3,3,3,3,11,12,13,3
lpmnh30,lpmnh30,1.0,1,16,1,1,1,21,22,22,20,20,1,16,16,1,1,16,16,1,1,1,10,1,7,7,7,7,7,7,7,7
lpmnh31,lpmnh31,1.0,1,2,2,2,2,2,2,2,14,14,6,2,2,6,7,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6
lpmnh32,lpmnh32,1.0,35,3,5,5,5,3,3,3,3,3,6,3,3,6,6,3,3,10,10,34,21,34,10,13,19,10,10,10,10,19
lpmnh33,lpmnh33,1.0,1,13,4,4,4,13,13,13,13,13,4,13,13,4,4,13,13,6,6,4,6,4,6,6,6,6,6,6,6,10
lpmnh34,lpmnh34,1.0,1,1,1,1,1,1,1,1,28,28,1,28,28,1,1,28,28,1,1,1,16,1,10,10,13,12,11,11,11,13
lpmnh35,lpmnh35,1.0,1,1,1,3,3,1,1,32,1,1,3,1,1,23,3,26,1,5,5,22,5,22,8,8,7,7,7,7,7,20
lphh0,lphh0,1.0,1,54,4,4,4,63,54,54,59,59,4,61,61,4,7,61,61,51,51,52,48,52,19,18,17,41,33,39,17,43
lphh1,lphh1,1.0,1,1,1,1,15,1,24,24,17,17,3,18,18,0,6,19,19,3,3,12,3,3,3,3,3,3,3,3,8,9
lphh2,lphh2,1.0,26,16,3,3,14,16,16,24,16,16,3,16,16,3,3,16,16,4,12,4,4,4,4,6,4,4,7,4,8,4
lphh3,lphh3,1.0,1,1,52,3,3,1,64,61,55,55,3,55,55,3,3,55,60,6,48,0,46,51,6,6,0,0,19,0,0,43
lphh4,lphh4,1.0,1,1,6,9,9,0,1,1,25,0,23,0,0,9,9,0,0,9,9,22,9,21,14,11,15,15,16,15,15,15
lphh5,lphh5,1.0,1,1,1,2,2,33,1,1,34,34,10,35,33,10,10,40,40,12,12,12,12,28,13,13,16,16,17,17,25,16
lphh6,lphh6,1.0,1,28,0,3,3,29,0,0,29,29,6,29,29,6,6,29,29,20,20,23,20,24,8,8,10,14,10,13,16,10
lphh7,lphh7,1.0,1,1,1,1,2,28,1,29,1,1,2,1,1,20,3,24,1,2,2,17,2,19,2,2,2,6,2,4,2,9
lphh8,lphh8,1.0,0,2,2,2,2,2,43,43,40,40,2,40,40,2,12,40,40,2,2,2,30,2,2,19,20,24,20,20,20,27
lphh9,lphh9,1.0,1,0,0,0,42,0,47,47,0,0,12,0,46,41,12,46,46,14,35,37,34,37,21,20,19,19,19,19,22,29
lphh10,lphh10,1.0,0,1,1,0,0,35,36,36,0,0,0,0,0,22,0,0,0,0,0,12,0,21,0,0,0,0,0,0,10,0
lphh11,lphh11,1.0,0,40,5,29,9,3,39,37,31,31,9,31,31,9,13,35,31,0,0,26,0,28,0,0,21,16,20,16,16,21
lphnh0,lphnh0,1.0,1,1,1,13,13,1,39,41,36,36,13,36,36,31,13,36,36,13,13,13,13,13,20,22,25,25,25,25,30,25
lphnh1,lphnh1,1.0,34,1,2,2,4,29,33,33,29,29,5,29,29,5,6,29,29,9,9,26,24,5,12,12,18,18,18,18,20,18
lphnh2,lphnh2,1.0,1,1,1,1,26,28,41,41,33,33,1,28,28,1,1,34,35,1,1,1,24,25,13,13,5,5,14,5,5,20
lphnh3,lphnh3,1.0,1,1,1,1,61,1,1,68,62,62,1,1,1,59,6,63,63,8,8,51,8,54,14,14,17,17,18,17,17,40
lphnh4,lphnh4,1.0,1,1,1,1,41,50,53,55,42,42,1,42,42,1,1,42,42,5,5,37,21,35,12,14,19,12,12,12,18,19
lphnh5,lphnh5,1.0,1,56,12,17,17,56,78,82,61,61,20,66,66,20,20,72,66,22,22,49,46,50,22,28,30,37,32,30,30,44
lphnh6,lphnh6,1.0,1,3,3,3,3,29,53,50,29,29,5,45,45,5,12,45,45,16,16,16,24,16,17,16,18,18,20,21,18,22
lphnh7,lphnh7,1.0,1,4,4,5,24,4,32,32,26,26,5,26,26,5,5,26,30,19,19,23,19,23,10,10,11,11,11,11,11,18
lphnh8,lphnh8,1.0,1,1,4,5,5,27,28,1,25,25,5,26,26,6,7,26,26,16,14,6,15,6,10,10,10,10,10,10,10,13
lphnh9,lphnh9,1.0,1,1,1,3,32,1,41,1,33,33,29,38,34,4,3,34,34,23,6,24,6,4,9,12,9,9,9,14,9,21
lphnh10,lphnh10,1.0,67,1,1,2,2,60,63,63,49,49,3,49,53,47,10,54,54,16,43,44,16,46,17,17,30,16,16,26,16,39
lphnh11,lphnh11,1.0,1,1,1,1,1,54,55,1,48,48,1,48,48,1,1,51,48,5,5,2,5,43,8,8,18,19,19,21,28,18
lphnh12,lphnh12,1.0,1,1,3,3,3,47,60,60,41,44,3,45,45,36,7,45,45,25,30,33,27,35,13,13,9,9,9,9,18,22
