id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh9,mnh9,50.0,10,27,30,1,1,1,1,22,1,15,19,1,15,7,1,19,1,1,23,17,6,1,1,1,1,1,1,15,23,27
mnh10,mnh10,50.0,8,35,1,1,1,1,21,1,1,1,23,1,1,1,1,23,1,1,27,12,3,1,1,1,1,1,5,16,27,26
mnh11,mnh11,50.0,9,2,26,1,1,18,14,18,2,2,16,13,2,2,13,16,2,10,2,2,2,3,2,2,2,2,2,2,2,2
mnh12,mnh12,50.0,26,43,1,46,46,1,37,1,1,29,39,1,29,1,1,39,4,27,43,34,16,18,1,1,1,1,21,36,43,43
mnh13,mnh13,50.0,11,19,1,1,1,1,1,17,1,1,1,1,1,7,1,16,1,7,1,1,6,1,7,7,7,7,7,15,1,18
mnh14,mnh14,50.0,1,34,1,1,1,32,1,1,1,16,30,1,16,1,1,1,2,12,34,27,2,2,6,1,7,8,1,29,38,34
mnh15,mnh15,50.0,13,36,1,1,1,2,2,2,2,2,20,21,2,11,21,20,2,2,27,17,6,2,2,2,2,11,12,17,30,31
mnh16,mnh16,50.0,4,30,1,1,31,2,2,2,2,2,2,2,2,4,2,2,4,19,2,21,4,4,4,4,11,4,4,21,2,2
mnh17,mnh17,50.0,8,16,1,1,1,1,10,1,14,1,1,1,1,1,13,1,1,1,14,1,3,5,6,6,6,1,1,1,14,14
mnh18,mnh18,50.0,14,1,1,1,1,1,15,1,1,1,15,15,1,1,15,15,4,1,20,1,4,1,5,5,1,1,1,1,1,1
mnh19,mnh19,50.0,1,13,1,1,1,1,11,1,1,1,11,11,1,4,11,11,1,1,13,1,1,1,1,1,1,4,4,1,13,13
mnh20,mnh20,50.0,2,20,1,1,1,1,11,18,1,1,15,13,1,2,13,15,2,2,20,1,2,3,2,2,2,2,2,1,20,20
mnh21,mnh21,50.0,14,27,1,28,28,21,18,1,23,1,1,1,1,2,1,19,2,14,23,1,2,2,2,8,9,12,2,1,23,23
mnh22,mnh22,50.0,13,25,1,1,1,1,15,1,1,1,1,1,1,1,1,16,4,1,1,1,6,1,1,1,1,10,1,1,1,21
mnh23,mnh23,50.0,1,1,1,1,1,1,1,1,19,1,1,1,14,1,1,16,1,1,1,11,1,5,1,6,1,1,7,13,1,1
mnh24,mnh24,50.0,10,14,1,16,16,1,1,1,1,11,1,1,11,5,1,1,7,5,14,13,7,8,5,5,5,5,5,11,14,14
mnh25,mnh25,50.0,1,28,1,1,1,1,1,1,1,1,1,1,13,1,18,1,1,1,26,1,1,1,4,4,4,1,6,1,26,1
mnh26,mnh26,50.0,1,26,1,1,1,1,1,1,18,1,1,1,1,14,1,1,1,1,21,1,2,1,6,6,6,7,1,16,21,21
mnh27,mnh27,50.0,1,26,1,1,1,1,1,1,1,18,1,1,18,1,1,1,1,1,1,20,1,1,1,1,2,11,1,20,1,1
mnh28,mnh28,50.0,1,13,1,1,1,1,8,1,1,1,1,1,1,1,1,1,2,1,12,7,3,1,1,1,1,5,1,7,12,13
mnh29,mnh29,50.0,8,34,36,36,37,1,30,1,34,25,28,28,25,1,28,32,1,22,34,27,1,1,1,1,1,1,1,27,34,34
mnh30,mnh30,50.0,14,32,1,1,1,1,27,1,1,1,1,1,1,1,1,1,2,17,1,1,9,11,1,1,1,1,1,20,1,32
mnh31,mnh31,50.0,5,12,15,1,14,1,1,1,12,1,1,1,1,1,1,1,1,5,13,7,1,2,3,3,1,1,1,7,12,12
mnh32,mnh32,50.0,11,25,28,28,28,1,2,1,1,2,15,2,2,2,2,15,2,2,19,13,2,2,6,5,2,8,2,14,19,16
mnh33,mnh33,50.0,2,23,1,1,1,1,17,1,1,12,19,19,1,7,19,19,2,2,21,14,2,2,2,2,3,6,2,15,21,24
mnh34,mnh34,50.0,7,1,1,1,1,1,24,1,28,1,25,25,1,7,25,27,2,7,1,21,5,1,8,8,7,12,7,1,1,1
mnh35,mnh35,50.0,1,22,1,1,1,1,13,1,15,1,1,1,12,7,1,1,1,1,17,1,1,4,1,1,6,7,7,1,17,17
mnh36,mnh36,50.0,1,11,13,13,13,10,7,10,11,1,1,1,6,4,9,1,1,1,11,6,1,1,1,1,1,4,4,6,11,11
mnh37,mnh37,50.0,48,65,1,1,1,1,1,60,1,1,1,1,52,1,58,1,1,1,61,51,5,6,1,1,9,42,1,1,61,1
mnh38,mnh38,50.0,1,28,1,1,1,1,19,1,1,12,1,1,15,3,20,1,1,1,25,12,1,1,1,1,1,1,2,12,25,25
mnh39,mnh39,50.0,8,17,1,1,1,16,13,16,17,1,13,13,1,1,13,13,1,8,17,1,1,1,1,1,1,1,1,1,17,17
mnh40,mnh40,50.0,10,1,1,1,1,17,12,17,1,1,12,12,1,1,12,12,1,6,19,1,1,1,4,4,1,1,1,1,21,1
mnh41,mnh41,50.0,1,20,21,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,17,14,1,1,1,1,1,1,1,13,1,18
mnh42,mnh42,50.0,8,49,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,16,10,1,4,1,1,1,1,1,10,16,21
mnh43,mnh43,50.0,19,38,1,1,1,33,1,32,35,1,31,1,1,1,1,31,2,1,38,25,2,2,5,9,1,14,1,21,38,38
mnh44,mnh44,50.0,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,9,1,1,1,1,2,2,2,6,1,10,1,13
mnh45,mnh45,50.0,1,19,1,1,1,1,1,1,1,1,1,18,16,1,18,1,1,1,19,13,1,1,1,1,1,6,10,13,19,19
mnh46,mnh46,50.0,17,41,1,1,1,34,1,36,33,1,1,1,1,1,30,1,2,1,37,27,2,1,1,5,7,1,1,1,37,40
mnh47,mnh47,50.0,29,44,1,1,1,39,35,42,39,1,37,36,1,1,36,37,1,1,39,33,1,4,1,1,1,8,1,33,39,39
lpsh0,lpsh0,1.0,6,2,1,1,1,2,2,17,2,13,2,15,13,6,2,2,2,6,2,13,2,5,7,7,8,6,11,13,2,2
lpsh1,lpsh1,1.0,1,0,1,1,1,1,12,16,0,1,1,1,1,1,1,1,3,1,0,10,3,2,1,1,1,6,1,11,0,0
lpsh2,lpsh2,1.0,7,12,1,14,15,1,1,1,1,9,10,10,9,2,10,11,0,2,12,9,0,0,0,2,2,2,2,9,12,12
lpsh3,lpsh3,1.0,16,20,1,1,1,20,17,20,20,1,17,17,1,1,17,17,1,1,20,1,4,12,1,1,1,1,1,1,20,20
lpsh4,lpsh4,1.0,20,34,1,36,36,29,1,0,1,1,27,28,1,1,28,27,5,13,1,1,6,1,1,8,1,10,10,1,1,35
lpsh5,lpsh5,1.0,14,0,1,1,1,1,19,1,1,3,3,3,3,3,3,3,3,14,25,3,3,3,3,3,7,11,3,3,0,0
lpsh6,lpsh6,1.0,2,13,1,1,1,1,2,0,1,2,2,2,2,2,2,2,2,4,1,2,2,2,2,2,2,3,2,2,1,11
lpsh7,lpsh7,1.0,0,1,1,1,1,1,13,1,1,0,14,14,0,0,16,14,0,0,1,0,0,5,0,6,7,0,0,10,1,1
lpsh8,lpsh8,1.0,8,22,1,1,1,16,1,16,19,1,1,15,9,1,15,13,1,1,21,9,1,1,1,1,1,6,7,9,16,22
lpsh9,lpsh9,1.0,4,0,1,1,1,1,1,1,1,1,1,12,1,9,12,1,2,4,1,1,2,2,4,4,4,4,4,1,1,0
lpsh10,lpsh10,1.0,7,17,0,0,0,12,0,13,0,0,11,0,0,2,0,11,0,2,15,9,0,0,2,2,2,2,4,8,15,0
lpsh11,lpsh11,1.0,1,23,1,1,1,1,1,19,20,1,0,1,1,1,1,18,1,12,22,16,1,1,5,5,4,10,1,1,22,23
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,8,1,6,1,1,6,5,1,1,2,1,1,6,2,1,1,3,1,1,1,6,1,1
lpsnh1,lpsnh1,1.0,6,25,1,1,1,1,12,1,18,1,12,17,1,6,17,15,3,9,1,11,4,3,6,6,6,6,6,11,1,25
lpsnh2,lpsnh2,1.0,15,35,1,1,1,1,1,1,1,1,31,31,20,1,31,31,1,1,1,23,3,4,5,5,5,1,1,20,1,1
lpsnh3,lpsnh3,1.0,1,23,1,1,1,1,1,1,1,1,1,14,12,1,16,1,1,1,20,12,1,1,6,6,1,11,1,12,19,18
lpsnh4,lpsnh4,1.0,8,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,2,1,1,1,1,7,7,12,1,1
lpsnh5,lpsnh5,1.0,17,1,1,1,1,1,1,1,1,1,1,24,1,2,24,19,2,2,1,1,2,2,6,8,6,13,2,1,29,1
lpsnh6,lpsnh6,1.0,1,20,1,1,1,1,1,14,19,1,1,1,1,1,1,1,1,1,22,10,1,1,1,3,4,1,6,10,22,20
lpsnh7,lpsnh7,1.0,3,30,1,1,1,1,1,1,1,1,1,1,1,3,1,18,3,3,21,13,3,3,5,5,5,3,3,1,21,1
lpsnh8,lpsnh8,1.0,3,1,1,1,1,1,1,1,1,1,1,1,1,3,1,15,1,3,1,12,1,2,6,3,7,3,3,10,1,1
lpsnh9,lpsnh9,1.0,1,28,29,1,1,23,1,23,23,1,21,1,1,1,1,21,1,1,23,1,4,1,1,9,12,16,1,1,23,23
lpsnh10,lpsnh10,1.0,2,20,1,1,1,16,2,18,16,2,13,2,2,2,2,13,2,2,16,2,3,2,7,7,2,2,2,2,16,20
lpsnh11,lpsnh11,1.0,17,1,1,1,1,1,1,24,1,1,1,1,1,10,1,1,1,1,1,21,2,5,1,1,7,9,8,21,1,1
lpsnh12,lpsnh12,1.0,9,28,1,36,36,1,1,1,1,10,1,1,10,1,1,1,1,1,1,10,1,1,1,1,1,8,5,10,1,32
lpsnh13,lpsnh13,1.0,36,45,46,1,1,1,1,1,42,37,1,1,37,1,1,1,3,1,44,41,1,1,1,1,12,1,1,37,42,42
lpsnh14,lpsnh14,1.0,6,18,1,1,1,1,1,17,1,1,1,1,1,2,1,1,1,13,1,15,1,1,1,1,1,2,2,15,1,1
lpsnh15,lpsnh15,1.0,1,15,1,1,18,1,1,1,15,1,1,1,11,1,1,14,1,10,15,11,1,1,3,1,1,1,1,11,15,15
lpsnh16,lpsnh16,1.0,19,1,1,1,1,1,33,1,1,25,38,40,25,21,38,38,4,19,1,25,11,14,15,15,15,21,24,30,1,1
lpsnh17,lpsnh17,1.0,1,32,1,1,1,1,9,1,13,1,1,1,1,1,1,1,1,4,17,8,2,1,1,1,1,1,1,1,17,17
lpsnh18,lpsnh18,1.0,23,33,1,36,36,1,1,30,1,1,1,1,25,10,1,1,1,10,32,24,4,1,1,1,1,10,10,1,32,32
lpsnh19,lpsnh19,1.0,1,36,1,1,1,1,1,29,30,1,1,1,1,1,1,28,3,19,31,26,4,3,1,1,6,11,11,23,32,31
lpsnh20,lpsnh20,1.0,5,13,1,1,1,9,1,9,1,6,1,1,6,1,1,1,1,1,1,7,1,1,1,1,1,1,1,6,1,1
lpsnh21,lpsnh21,1.0,4,30,1,1,1,24,19,23,25,14,20,20,14,4,22,20,4,13,27,18,5,4,4,4,10,4,4,18,28,29
lpsnh22,lpsnh22,1.0,1,37,1,1,1,1,1,32,1,1,1,1,1,26,1,1,10,1,1,1,9,3,11,1,13,24,14,1,1,1
lpsnh23,lpsnh23,1.0,16,25,1,1,1,3,3,3,24,3,3,3,3,15,3,3,3,19,3,20,3,10,12,3,3,15,15,3,3,25
lpsnh24,lpsnh24,1.0,14,26,1,1,1,24,19,23,1,1,1,20,1,1,20,1,1,1,25,1,8,1,1,10,11,1,1,1,25,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,17,1,1,1,1,16,15,1,1,15,16,1,1,1,1,5,1,1,1,1,7,9,1,1,1
lpsnh26,lpsnh26,1.0,8,15,1,1,1,1,1,1,1,1,12,13,1,1,1,12,2,1,19,1,5,1,1,1,1,1,1,1,15,15
lpsnh27,lpsnh27,1.0,17,30,1,1,1,1,1,1,25,1,1,1,19,1,1,1,1,18,29,19,1,3,1,1,1,1,1,19,1,30
lpsnh28,lpsnh28,1.0,13,21,1,1,1,1,1,1,21,1,1,1,1,1,1,18,1,1,21,16,1,1,7,7,5,9,10,16,21,21
lpsnh29,lpsnh29,1.0,5,1,1,1,16,1,1,1,13,1,1,10,1,3,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1
lpsnh30,lpsnh30,1.0,3,32,1,1,1,3,3,31,3,24,28,28,24,3,28,29,3,21,35,25,3,3,3,3,6,3,3,25,32,32
lpsnh31,lpsnh31,1.0,1,24,1,1,1,1,1,1,1,1,19,19,1,9,19,19,4,1,22,16,5,4,7,7,8,10,10,1,22,24
lpsnh32,lpsnh32,1.0,14,1,1,1,1,1,1,1,1,1,1,1,1,3,1,24,1,15,29,19,1,1,3,3,3,8,10,1,29,1
lpsnh33,lpsnh33,1.0,15,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,25,4,7,8,8,1,11,1,1,27,27
lpsnh34,lpsnh34,1.0,16,37,1,39,39,1,1,1,1,23,31,28,23,1,28,31,1,1,34,25,2,1,4,1,1,5,7,23,35,34
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,1,1,7,1,15,8,1,1,1,1,6,1,8,4,1,1,1,1,1,1,8,1,1
lpmh0,lpmh0,1.0,1,33,1,37,37,32,27,32,33,24,1,1,0,1,1,1,1,1,33,25,10,12,1,1,1,14,1,24,35,33
lpmh1,lpmh1,1.0,1,37,1,40,40,1,30,0,1,1,31,1,28,1,34,31,8,1,36,27,4,0,12,12,12,18,0,23,36,0
lpmh2,lpmh2,1.0,17,1,1,1,1,33,29,33,1,21,1,30,27,13,30,1,2,19,1,22,2,5,7,1,12,15,13,21,1,1
lpmh3,lpmh3,1.0,10,1,1,1,1,15,1,15,1,1,12,14,1,6,14,12,1,6,1,1,1,4,7,8,6,6,9,1,1,0
lpmh4,lpmh4,1.0,37,55,1,1,1,54,48,54,55,44,49,51,44,34,51,49,3,34,55,47,27,33,35,35,34,34,34,44,55,55
lpmh5,lpmh5,1.0,19,40,1,42,42,30,28,1,1,25,1,1,24,1,1,1,1,21,33,26,2,1,4,4,6,13,1,26,33,33
lpmh6,lpmh6,1.0,1,67,68,68,68,0,0,58,59,0,0,0,55,20,0,0,1,27,61,50,9,0,16,19,15,21,20,53,61,61
lpmh7,lpmh7,1.0,1,21,1,1,1,1,1,1,0,1,1,1,1,1,15,1,3,1,18,12,3,4,7,0,1,8,9,11,0,0
lpmh8,lpmh8,1.0,2,33,1,0,1,32,2,32,34,2,2,2,2,2,2,2,10,2,36,27,13,10,0,0,2,19,2,2,33,38
lpmh9,lpmh9,1.0,29,50,1,1,1,2,2,2,2,2,2,40,35,2,40,2,5,2,46,34,4,12,13,13,2,2,2,34,2,2
lpmh10,lpmh10,1.0,16,29,0,33,33,29,19,29,31,0,0,24,0,5,0,23,0,18,29,0,1,3,5,5,8,5,9,0,29,29
lpmh11,lpmh11,1.0,25,1,1,1,1,0,0,0,1,1,36,0,1,1,0,0,1,1,1,32,1,5,20,17,21,1,1,1,1,1
lpmnh0,lpmnh0,1.0,12,49,76,75,75,45,35,47,1,1,36,41,1,6,41,38,6,15,50,1,6,6,6,8,6,6,6,1,50,70
lpmnh1,lpmnh1,1.0,3,30,1,1,1,23,1,23,23,1,1,1,15,3,22,1,1,3,28,17,2,1,3,3,3,8,9,15,23,35
lpmnh2,lpmnh2,1.0,45,63,1,64,64,2,57,2,2,2,49,58,2,3,58,49,5,3,62,2,6,8,3,3,12,3,42,2,2,63
lpmnh3,lpmnh3,1.0,20,27,1,31,31,27,1,27,27,23,1,1,23,8,1,1,4,8,27,24,4,4,2,2,6,8,12,24,27,27
lpmnh4,lpmnh4,1.0,16,31,36,1,1,1,1,1,30,1,1,1,1,2,29,1,2,2,31,19,7,13,2,2,2,2,2,24,32,31
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1,1,25,1,19,1,1,1,1,22,3,1,1,18,3,3,5,5,12,1,16,18,1,26
lpmnh6,lpmnh6,1.0,3,1,1,1,1,29,1,26,1,1,1,1,1,3,25,1,5,3,38,1,9,3,13,3,17,18,3,1,1,1
lpmnh7,lpmnh7,1.0,18,44,1,1,1,1,1,36,38,19,31,1,19,17,1,31,1,1,42,27,1,4,1,11,1,13,16,28,42,1
lpmnh8,lpmnh8,1.0,48,98,108,107,107,91,88,91,92,1,89,90,50,23,90,89,3,3,91,82,10,3,20,21,3,24,23,53,91,91
lpmnh9,lpmnh9,1.0,46,1,1,1,1,1,54,67,1,47,56,62,53,4,64,56,4,4,73,47,11,4,12,12,12,4,4,51,73,76
lpmnh10,lpmnh10,1.0,29,1,1,34,34,1,31,1,1,1,1,1,1,8,1,1,3,11,1,30,3,2,8,8,10,8,8,1,1,1
lpmnh11,lpmnh11,1.0,7,1,44,1,1,1,1,1,1,10,31,1,9,1,1,34,1,1,41,13,1,1,1,1,1,2,1,13,1,1
lpmnh12,lpmnh12,1.0,46,2,1,75,1,2,2,63,64,2,2,61,59,23,62,2,14,21,71,51,18,14,19,19,19,21,21,53,71,2
lpmnh13,lpmnh13,1.0,18,1,40,1,1,1,1,1,1,19,31,33,29,6,35,31,1,6,1,28,3,1,6,10,6,14,15,20,1,1
lpmnh14,lpmnh14,1.0,6,41,1,1,1,1,1,1,1,32,39,1,32,29,1,37,1,6,40,32,3,1,6,21,22,30,29,32,40,43
lpmnh15,lpmnh15,1.0,3,26,28,28,28,12,2,15,12,7,10,10,7,3,10,10,2,3,22,8,2,2,3,4,3,6,3,7,21,27
lpmnh16,lpmnh16,1.0,44,1,1,1,1,1,1,1,1,1,1,53,47,1,1,52,1,1,57,48,1,27,1,1,31,40,37,48,59,1
lpmnh17,lpmnh17,1.0,121,140,1,1,1,130,1,130,134,1,1,1,129,1,1,1,1,1,136,128,1,2,5,4,11,1,14,124,135,144
lpmnh18,lpmnh18,1.0,17,40,42,1,41,34,1,1,1,1,1,33,1,1,32,1,4,18,35,23,1,1,1,1,1,1,8,19,35,36
lpmnh19,lpmnh19,1.0,1,53,1,1,1,36,30,36,34,18,30,30,29,1,30,32,1,1,47,26,5,1,1,1,17,1,1,26,46,54
lpmnh20,lpmnh20,1.0,5,32,1,34,1,1,1,1,1,1,1,1,1,5,1,1,1,5,19,1,1,1,6,8,6,12,5,1,28,19
lpmnh21,lpmnh21,1.0,29,40,1,42,1,33,1,33,1,1,1,1,1,23,32,1,11,23,36,1,11,13,14,14,20,23,23,1,36,1
lpmnh22,lpmnh22,1.0,1,29,32,1,1,1,25,1,26,23,25,25,24,1,25,25,1,1,28,24,2,7,9,11,8,1,18,24,26,26
lpmnh23,lpmnh23,1.0,37,78,82,80,80,2,3,73,2,42,3,72,3,10,3,3,18,41,2,68,15,21,10,10,24,26,25,69,2,76
lpmnh24,lpmnh24,1.0,18,49,1,51,51,43,26,44,1,19,33,41,19,5,41,33,8,5,46,19,8,7,5,5,5,5,13,19,46,47
lpmnh25,lpmnh25,1.0,8,33,1,1,1,1,1,1,1,1,1,25,1,2,25,23,2,2,30,18,4,2,2,2,2,2,2,13,29,35
lpmnh26,lpmnh26,1.0,5,34,1,1,1,1,1,26,1,19,1,1,20,5,1,1,2,15,31,1,2,2,6,6,8,11,13,1,31,32
lpmnh27,lpmnh27,1.0,29,62,1,1,1,1,1,1,57,1,44,39,33,29,50,47,4,29,57,33,1,1,6,1,27,29,29,33,59,57
lpmnh28,lpmnh28,1.0,19,35,1,1,39,1,1,1,33,1,1,1,1,1,1,1,1,1,35,26,5,1,12,10,1,15,15,1,35,35
lpmnh29,lpmnh29,1.0,27,45,1,1,1,1,1,1,1,1,1,40,35,27,39,1,1,27,1,1,1,21,27,27,31,32,27,1,1,1
lpmnh30,lpmnh30,1.0,5,52,1,1,1,36,1,37,1,18,1,33,25,16,34,1,1,5,42,23,4,1,9,8,11,5,14,22,39,52
lpmnh31,lpmnh31,1.0,1,39,1,1,1,1,30,1,39,23,33,33,29,1,33,33,1,1,42,25,1,9,1,11,15,1,21,28,42,39
lpmnh32,lpmnh32,1.0,1,40,1,1,1,24,1,23,26,1,20,1,1,1,1,20,9,1,38,1,7,11,14,13,1,17,18,1,39,44
lpmnh33,lpmnh33,1.0,27,73,1,1,74,1,1,1,1,1,44,46,1,15,46,44,3,33,54,39,5,1,1,1,9,1,14,42,50,57
lpmnh34,lpmnh34,1.0,23,47,1,49,1,1,1,1,40,1,29,34,28,1,34,32,2,1,40,26,6,7,11,13,11,1,1,27,40,40
lpmnh35,lpmnh35,1.0,1,136,1,1,1,1,1,1,61,1,1,1,54,1,1,1,1,1,61,50,3,11,1,27,1,29,1,37,61,65
lphh0,lphh0,1.0,47,110,1,1,1,1,0,1,1,1,65,76,1,0,76,70,19,0,88,60,19,19,29,29,35,0,0,1,83,79
lphh1,lphh1,1.0,39,62,1,1,1,1,48,1,57,1,49,50,47,22,51,49,15,22,0,1,19,0,26,22,32,0,22,0,57,60
lphh2,lphh2,1.0,0,92,1,1,1,1,1,1,1,1,77,78,1,18,80,77,1,63,0,71,6,1,11,7,16,20,19,75,1,93
lphh3,lphh3,1.0,14,43,1,1,1,41,1,1,1,31,1,0,36,2,0,1,2,0,52,35,2,4,2,2,2,2,2,35,50,43
lphh4,lphh4,1.0,2,102,1,1,1,1,72,85,86,65,75,76,65,2,82,74,2,63,95,68,2,22,25,26,0,40,50,65,88,88
lphh5,lphh5,1.0,72,115,118,118,119,108,0,110,105,0,102,100,99,4,100,101,4,83,105,98,8,4,12,12,12,18,66,0,105,105
lphh6,lphh6,1.0,0,117,0,118,118,0,63,75,76,51,66,0,61,9,0,66,3,43,0,55,3,7,10,9,14,15,19,57,0,107
lphh7,lphh7,1.0,1,168,1,1,1,86,1,139,142,50,78,77,50,1,77,78,1,48,152,70,23,26,1,1,35,40,43,73,152,166
lphh8,lphh8,1.0,51,96,1,99,1,70,62,1,72,54,63,66,54,39,0,64,8,8,82,61,8,15,27,16,34,42,40,0,79,85
lphh9,lphh9,1.0,28,70,1,1,1,54,1,0,1,34,47,1,44,16,52,50,14,30,67,41,14,15,16,16,19,16,25,37,58,73
lphh10,lphh10,1.0,115,162,1,1,1,2,136,2,2,2,141,149,2,35,0,141,7,120,152,127,20,28,29,5,33,35,42,121,152,165
lphh11,lphh11,1.0,40,145,0,0,147,105,92,105,107,0,96,0,83,23,0,96,14,43,130,0,12,15,20,16,0,25,32,0,110,137
lphnh0,lphnh0,1.0,38,92,1,95,95,2,2,2,85,60,70,78,68,3,78,73,5,3,88,67,8,5,3,3,3,32,3,60,2,2
lphnh1,lphnh1,1.0,24,69,1,1,1,1,1,44,46,28,1,41,28,15,1,35,1,1,64,32,1,1,12,13,7,16,18,30,48,48
lphnh2,lphnh2,1.0,36,94,1,1,100,1,78,1,85,42,77,77,73,28,81,77,1,29,90,48,13,15,20,20,20,17,27,49,88,97
lphnh3,lphnh3,1.0,11,142,143,143,143,1,1,1,122,97,117,119,97,11,117,117,10,96,126,112,7,5,11,13,11,87,95,102,121,132
lphnh4,lphnh4,1.0,51,113,115,1,1,81,1,81,80,1,74,77,73,41,77,74,15,20,90,70,15,15,30,37,20,41,41,71,84,114
lphnh5,lphnh5,1.0,11,121,1,1,1,3,3,3,125,98,113,116,98,27,116,114,8,29,129,98,6,10,11,11,13,23,24,105,127,135
lphnh6,lphnh6,1.0,29,64,69,1,1,5,5,5,5,5,42,45,40,9,45,42,9,32,51,36,13,14,16,9,19,9,9,38,51,68
lphnh7,lphnh7,1.0,83,157,1,1,164,116,111,117,2,86,2,2,105,6,114,2,19,64,135,104,19,28,34,30,42,57,61,104,132,119
lphnh8,lphnh8,1.0,69,170,1,171,172,158,1,154,160,135,1,1,147,65,1,149,2,131,164,144,5,45,50,55,58,59,63,141,1,170
lphnh9,lphnh9,1.0,27,98,102,102,102,76,1,74,79,30,46,71,40,25,68,67,7,1,97,37,6,8,15,14,11,22,17,39,86,101
lphnh10,lphnh10,1.0,35,88,104,106,106,59,54,59,1,44,56,58,44,22,58,56,3,1,61,48,3,6,1,10,19,27,22,44,62,100
lphnh11,lphnh11,1.0,6,76,1,1,1,2,33,2,47,21,37,44,29,6,42,40,6,6,2,2,9,13,6,6,17,6,6,2,53,79
lphnh12,lphnh12,1.0,43,72,1,97,97,65,58,4,66,4,57,60,4,32,64,57,4,50,94,4,7,4,18,21,16,39,32,54,82,72
