id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,6,1,13,2,2,6,1,6,1,2,1,2,1,1,1,3,1,1,1,1,2,1,1,3,1,6,6,6,1
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,4,1,1,1,1,0,0,8,1
mh2,mh2,50.0,1,1,1,0,1,1,1,1,1,1,1,1,1,5,5,10,3,6,5,6,1,4,6,1,0,5,1,1,1,1
mh3,mh3,50.0,1,1,1,23,1,1,1,1,1,1,1,1,4,1,1,22,1,1,1,14,1,8,1,21,1,1,19,1,1,22
mh4,mh4,50.0,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,6,1,3,1,13,1,1,1
mh5,mh5,50.0,0,0,23,0,0,0,0,24,0,24,0,3,0,0,0,24,0,0,0,0,25,0,0,25,0,0,19,22,0,26
mh6,mh6,50.0,1,1,1,1,1,1,1,1,6,1,1,3,1,3,3,16,1,3,3,3,16,1,3,17,1,3,11,6,6,16
mh7,mh7,50.0,0,0,0,12,0,0,0,0,4,0,0,0,0,0,0,10,0,0,0,0,9,1,0,9,0,0,7,7,4,10
mh8,mh8,50.0,1,1,1,1,2,2,1,1,1,1,2,6,2,1,1,1,2,1,8,1,1,5,1,17,2,8,15,1,1,21
mh9,mh9,50.0,1,1,13,20,3,0,1,1,1,15,0,1,0,1,1,16,0,1,1,1,16,0,1,16,5,1,11,1,1,16
mh10,mh10,50.0,1,1,1,31,2,2,1,1,13,1,2,7,4,7,12,1,2,7,7,7,1,2,7,27,2,7,20,26,13,1
mh11,mh11,50.0,2,2,2,1,2,2,2,2,2,15,2,2,2,4,2,16,2,4,2,4,2,2,4,2,2,2,10,2,2,17
mnh0,mnh0,50.0,1,1,16,1,2,2,1,1,14,1,2,10,4,10,10,29,2,11,10,11,24,4,11,24,2,10,14,14,14,29
mnh1,mnh1,50.0,1,1,1,1,1,1,1,8,1,8,1,3,1,3,3,8,1,3,5,4,8,1,3,8,1,5,1,1,7,8
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,13
mnh3,mnh3,50.0,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,8,7,7,1
mnh4,mnh4,50.0,1,1,1,16,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1
mnh5,mnh5,50.0,4,4,18,1,4,4,17,18,4,18,4,4,4,11,8,18,4,8,8,8,18,4,8,18,4,8,4,4,4,18
mnh6,mnh6,50.0,3,13,13,1,3,3,22,23,13,13,5,7,5,9,12,13,5,10,12,9,24,5,10,24,5,12,13,16,13,13
mnh7,mnh7,50.0,13,1,1,1,1,1,20,21,1,1,1,9,1,9,9,1,2,9,9,9,1,3,9,1,1,9,18,1,1,1
mnh8,mnh8,50.0,2,2,2,1,2,3,2,13,2,13,3,8,3,8,8,15,3,8,8,8,15,3,8,15,3,8,12,12,12,15
mnh9,mnh9,50.0,3,3,3,1,3,3,17,3,15,3,3,3,3,13,9,3,6,10,9,10,21,3,10,19,3,9,15,15,15,3
mnh10,mnh10,50.0,1,1,1,13,1,1,1,1,1,1,1,4,1,5,4,1,1,4,4,4,1,3,4,11,1,4,1,1,1,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,13,2,1,1,2,1,1,10,18,1,1,1
mnh12,mnh12,50.0,1,1,1,1,2,3,17,1,15,1,4,11,4,11,14,1,4,11,12,11,1,9,11,1,5,12,15,16,15,1
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1
mnh14,mnh14,50.0,2,2,2,1,2,2,2,2,2,2,2,9,2,2,2,19,3,2,2,2,2,2,2,2,5,2,13,2,2,17
mnh15,mnh15,50.0,11,4,4,1,5,5,4,4,4,4,5,8,5,7,7,4,5,7,7,7,4,5,7,4,5,7,14,15,4,20
mnh16,mnh16,50.0,1,1,1,1,1,1,1,1,1,1,1,1,2,5,8,1,1,5,5,5,1,4,5,1,1,5,13,1,1,1
mnh17,mnh17,50.0,1,1,1,21,1,1,1,1,1,1,1,1,1,1,1,1,7,10,1,10,1,8,11,19,6,1,14,1,1,1
mnh18,mnh18,50.0,1,1,1,1,3,3,1,1,1,1,3,1,3,1,1,22,6,1,1,1,18,3,1,21,3,1,1,12,13,18
mnh19,mnh19,50.0,2,2,2,15,3,3,2,2,2,2,3,2,3,2,2,13,6,2,2,2,2,8,2,2,3,2,9,2,2,2
mnh20,mnh20,50.0,8,1,17,1,1,1,1,19,1,19,1,1,1,1,1,19,1,1,1,5,21,1,1,19,1,7,12,15,11,19
mnh21,mnh21,50.0,15,3,3,31,3,3,3,3,3,23,4,6,4,7,14,26,4,7,7,7,25,4,7,25,4,7,21,3,3,28
mnh22,mnh22,50.0,1,1,1,1,1,1,1,11,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,6,3,1
mnh23,mnh23,50.0,1,1,1,1,1,3,1,1,1,1,3,1,3,1,1,1,3,1,1,1,1,3,1,1,3,1,1,1,5,1
mnh24,mnh24,50.0,1,1,1,1,1,1,1,1,1,1,4,1,4,6,1,1,4,1,1,1,1,4,1,1,4,1,1,1,1,1
mnh25,mnh25,50.0,1,1,1,1,3,3,1,24,1,24,6,3,6,3,11,24,6,7,3,10,24,6,7,26,6,3,1,1,19,24
mnh26,mnh26,50.0,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,19,1,1,19,1,1,1,1,14,21
mnh27,mnh27,50.0,1,7,7,17,1,2,7,7,7,7,2,5,2,4,4,15,3,4,4,4,16,2,4,15,3,4,12,7,7,15
mnh28,mnh28,50.0,5,5,5,1,5,7,19,5,5,20,7,9,7,9,9,20,7,9,9,9,20,7,9,20,7,9,14,5,17,20
