id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,9,11,1,1,1,1,1,4,1,16,3,1,1,1,1,1,1,1,1,1,1,0,1,16
mh1,mh1,50.0,2,2,2,16,2,2,2,2,2,2,2,2,2,10,2,2,2,2,11,2,2,2,2,2,2,2,2,2,2,2
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,6,7,1,13
mh3,mh3,50.0,1,1,1,18,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,0,1,1,3,12,1,1,1,0,10,17
mh4,mh4,50.0,1,6,1,1,1,1,1,1,6,13,1,2,1,1,1,13,1,1,1,1,13,1,1,13,1,1,11,8,8,13
mh5,mh5,50.0,1,1,1,1,1,1,1,30,1,1,1,24,1,24,24,1,1,24,24,24,1,1,24,1,1,28,1,1,29,33
mh6,mh6,50.0,1,1,1,15,2,2,1,1,8,1,2,1,2,1,1,1,2,1,3,1,1,2,1,1,2,1,11,8,8,1
mh7,mh7,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,21,4,1,14,19,20,1
mh8,mh8,50.0,3,21,21,55,3,3,21,21,21,21,16,3,16,3,3,21,17,3,3,3,21,16,3,22,16,3,0,0,21,23
mh9,mh9,50.0,1,1,1,15,1,1,1,13,11,1,2,8,2,8,8,1,2,8,8,10,1,2,8,1,2,8,11,11,11,1
mh10,mh10,50.0,2,2,2,1,2,2,2,2,2,2,0,8,5,8,12,2,0,8,8,10,2,6,8,16,0,8,2,2,2,2
mh11,mh11,50.0,0,0,0,0,0,0,0,7,0,7,0,3,2,3,3,7,0,3,3,3,7,2,3,7,0,3,6,6,6,7
mnh0,mnh0,50.0,1,8,1,1,2,2,1,1,8,12,2,4,2,1,7,13,2,1,1,1,13,2,1,13,2,1,9,8,8,13
mnh1,mnh1,50.0,1,1,21,1,2,2,1,1,11,1,4,2,6,2,2,23,5,2,2,2,23,7,2,23,5,2,15,11,11,23
mnh2,mnh2,50.0,12,1,1,19,1,1,1,1,1,1,1,9,6,9,9,1,3,9,9,9,18,7,11,18,1,9,1,1,1,1
mnh3,mnh3,50.0,1,1,14,1,1,1,1,15,8,15,1,1,1,1,1,17,1,1,6,1,15,1,5,16,1,6,12,9,8,19
mnh4,mnh4,50.0,1,1,1,45,1,2,1,1,1,39,2,11,2,11,11,42,2,11,11,14,39,4,11,39,2,11,38,18,17,43
mnh5,mnh5,50.0,1,1,1,1,1,4,1,1,1,1,4,1,4,1,1,16,4,9,1,9,16,4,9,17,4,1,13,1,14,16
mnh6,mnh6,50.0,1,1,1,1,1,1,1,25,10,25,3,1,3,1,1,25,3,1,1,1,27,3,1,28,3,1,20,10,23,25
mnh7,mnh7,50.0,1,1,1,10,1,1,1,1,1,6,1,1,1,1,1,1,1,4,1,4,8,1,4,9,1,1,1,1,1,1
mnh8,mnh8,50.0,10,1,1,1,1,1,1,1,1,1,1,5,1,5,5,1,1,5,9,5,1,1,5,1,2,9,11,1,1,1
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,8,1,4,2,4,1,1,4,1,1,2,1,5,1,10
mnh10,mnh10,50.0,1,7,13,1,1,1,7,1,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,14,2,1,10,11,8,1
mnh11,mnh11,50.0,2,16,16,1,2,2,16,22,21,22,2,8,2,8,14,22,2,11,14,8,22,2,13,22,2,14,18,20,18,22
mnh12,mnh12,50.0,5,16,5,1,5,5,23,5,17,5,5,11,5,10,15,27,5,13,10,13,5,5,13,5,5,10,17,20,17,25
mnh13,mnh13,50.0,8,1,1,16,3,3,1,1,1,1,3,1,3,1,1,12,6,1,1,1,12,3,1,12,4,1,10,10,1,12
mnh14,mnh14,50.0,1,1,1,1,1,1,18,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,16,17,1
mnh15,mnh15,50.0,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,9,3,1,1,7,1,1,9,16,17,1,1
