id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,3,1,1
mh1,mh1,50.0,9,1,1,1,1,2,2,2,2,2,2,2,2,6,2,2,6,2,4,2,4,4,4,4,4,4,2,6,8,8
mh2,mh2,50.0,1,1,1,1,1,1,1,1,7,7,1,1,12,1,1,19,1,11,17,11,15,11,11,11,11,11,11,20,1,1
mh3,mh3,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,7,2,2,7,2,2,2,2,2,2,2,2,2,2,7,7,7
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,3,8,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,11
mh5,mh5,50.0,1,1,1,1,1,1,1,1,1,1,1,1,3,1,13,13,14,6,1,1,4,1,1,1,1,1,9,14,14,14
mh6,mh6,50.0,14,13,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,11,0,4,9,4,4,4,10,4,4,4,4,4
mh7,mh7,50.0,25,1,0,0,0,0,4,4,4,4,4,4,8,4,18,18,19,8,8,8,8,8,8,8,8,8,8,19,19,19
mh8,mh8,50.0,1,1,1,1,1,1,3,3,3,3,3,3,4,3,3,3,3,4,4,4,4,14,4,4,15,4,16,3,3,3
mh9,mh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,9,9
mh10,mh10,50.0,0,0,0,0,0,0,0,4,4,4,6,6,7,0,6,6,0,6,6,6,6,6,6,8,9,6,6,11,0,0
mh11,mh11,50.0,21,5,6,6,6,7,9,9,9,9,9,9,9,9,18,18,9,9,9,9,13,9,9,14,14,9,9,9,9,9
mnh0,mnh0,50.0,19,1,3,18,2,2,6,6,6,6,11,11,11,6,11,11,6,11,11,17,13,11,11,11,11,11,11,6,6,6
mnh1,mnh1,50.0,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,7,1,1,1,1,1,1,1,1,11,11
mnh2,mnh2,50.0,1,1,6,6,6,6,6,6,6,6,7,7,7,6,7,7,12,7,7,10,8,7,7,7,7,7,10,12,13,13
mnh3,mnh3,50.0,23,1,2,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,8,1,9,1,1,1,1,21,21
