id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,5,11,0,0,0,0,7,13
mh1,mh1,50.0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,3,9,3,0,0,3,0,9
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,1,6,6,9,6,6,6,6,6,8,6,6,6,6,6,6,6,6,6,6,6
mh3,mh3,50.0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,6,1,6,6,1,6,1,6,6,6,6,6,0
mh4,mh4,50.0,0,3,0,4,1,4,5,5,4,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
mh5,mh5,50.0,1,1,1,1,1,3,1,1,1,1,5,5,5,5,5,5,15,5,5,15,5,5,14,5,5,16,16,9,16,5
mh6,mh6,50.0,1,1,1,1,1,1,1,1,1,1,6,7,6,6,4,7,5,4,1,4,1,6,1,6,1,4,4,1,4,6
mh7,mh7,50.0,1,1,1,1,1,1,0,1,1,12,1,1,1,1,4,1,4,4,5,4,4,1,4,1,4,4,4,4,4,8
mh8,mh8,50.0,1,1,1,1,2,1,1,1,1,1,4,13,4,15,7,13,7,7,4,7,7,4,7,17,7,7,7,7,7,19
mh9,mh9,50.0,1,1,1,1,1,0,1,1,1,13,4,4,4,4,6,4,6,6,4,6,6,4,6,11,8,6,6,8,6,11
mh10,mh10,50.0,1,1,1,1,2,1,1,1,1,1,6,6,6,0,6,6,6,6,6,6,6,6,6,6,6,6,6,8,6,6
mh11,mh11,50.0,1,1,1,3,1,1,1,1,3,1,5,14,5,5,5,14,5,5,12,5,6,5,6,5,6,5,5,6,8,5
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,4,1,1,1,1,1,1,2,2,1,2,1
mnh1,mnh1,50.0,1,1,1,1,3,1,4,4,1,1,8,8,8,8,8,18,11,8,15,11,8,8,8,8,8,8,8,8,8,8
mnh2,mnh2,50.0,1,1,9,8,1,1,5,5,7,9,10,10,10,19,10,10,10,10,18,10,14,25,14,25,16,10,10,14,10,25
mnh3,mnh3,50.0,1,1,1,1,1,1,3,4,1,1,8,8,8,8,10,8,10,14,15,10,11,8,11,8,11,10,10,11,10,8
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,13,5,1,5,5,11,5,5,1,5,1,5,5,5,5,5,1
mnh5,mnh5,50.0,1,1,1,1,2,1,1,1,4,1,1,13,1,1,1,11,1,1,8,1,1,1,1,15,6,1,1,6,1,19
mnh6,mnh6,50.0,2,1,1,1,1,1,1,1,6,1,14,14,14,17,8,22,8,8,8,8,10,14,10,26,10,13,8,10,8,26
mnh7,mnh7,50.0,1,2,1,2,1,2,2,2,2,1,4,4,17,4,4,4,4,4,4,4,4,4,4,4,5,9,7,5,7,4
mnh8,mnh8,50.0,1,1,1,1,1,1,1,5,1,18,1,17,1,1,1,1,9,1,1,9,1,1,1,1,8,11,11,1,11,1
mnh9,mnh9,50.0,1,1,1,1,4,1,1,1,1,1,20,20,20,22,15,25,15,15,15,15,16,20,16,20,16,17,17,16,19,20
mnh10,mnh10,50.0,1,1,1,1,2,3,1,1,5,1,16,16,16,16,10,18,10,10,10,10,13,16,13,16,13,10,10,13,10,16
mnh11,mnh11,50.0,1,1,1,6,1,1,1,1,6,1,15,1,15,14,1,1,9,1,1,9,1,15,1,16,1,1,1,1,1,16
mnh12,mnh12,50.0,1,1,8,4,1,1,1,2,7,8,11,11,11,11,11,27,11,11,11,11,20,11,17,11,17,11,11,17,11,28
mnh13,mnh13,50.0,1,1,1,4,1,1,1,2,4,1,7,7,7,18,7,7,7,11,7,7,7,7,7,7,9,7,7,9,7,7
mnh14,mnh14,50.0,1,1,1,7,1,1,1,1,6,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1
mnh15,mnh15,50.0,1,1,1,1,2,6,8,8,1,14,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh16,mnh16,50.0,1,1,1,1,1,4,6,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,12,1,12,1
mnh17,mnh17,50.0,1,1,1,1,2,1,1,1,4,1,1,1,1,10,1,1,1,9,1,1,8,1,8,1,8,1,1,8,1,1
mnh18,mnh18,50.0,1,1,1,1,3,4,1,1,5,1,12,10,1,1,7,10,7,7,1,7,7,1,7,1,7,7,9,7,9,1
mnh19,mnh19,50.0,1,1,1,1,1,3,6,1,1,1,1,1,12,1,1,1,8,9,1,1,1,12,1,12,1,1,1,1,1,12
mnh20,mnh20,50.0,1,1,1,3,1,1,1,1,4,1,6,6,18,16,9,17,9,9,14,9,9,20,9,6,9,9,9,9,9,19
mnh21,mnh21,50.0,1,1,1,1,1,1,7,2,8,32,15,15,29,28,9,15,9,9,9,9,11,31,11,29,11,9,9,11,9,29
mnh22,mnh22,50.0,1,1,1,1,3,5,1,1,7,1,20,1,1,17,1,1,1,1,13,1,1,21,1,21,9,1,1,9,1,21
mnh23,mnh23,50.0,1,1,1,1,1,1,1,1,1,1,7,7,7,7,8,7,8,10,7,8,8,7,8,7,8,8,8,9,8,7
mnh24,mnh24,50.0,1,1,1,1,3,1,6,6,1,19,8,8,8,8,10,8,10,13,14,10,10,16,10,16,10,13,13,10,13,16
mnh25,mnh25,50.0,1,1,1,1,1,1,1,1,2,18,1,1,14,1,4,1,4,4,1,4,4,1,4,1,5,11,12,5,12,1
mnh26,mnh26,50.0,1,1,1,1,1,1,3,3,1,17,1,1,1,1,11,1,14,11,1,14,11,1,11,1,11,11,11,11,11,1
mnh27,mnh27,50.0,4,1,1,1,2,1,1,5,1,1,1,1,14,1,6,10,6,6,1,6,6,14,7,14,6,6,6,6,6,14
mnh28,mnh28,50.0,1,1,3,1,1,1,1,1,1,12,4,4,4,10,4,4,4,4,4,4,6,4,6,4,6,7,7,6,7,4
mnh29,mnh29,50.0,1,1,1,1,2,3,3,7,1,1,1,1,24,1,12,1,12,12,1,12,10,26,10,26,10,16,12,10,12,27
mnh30,mnh30,50.0,1,1,1,1,1,1,1,2,1,1,1,1,16,1,10,1,10,10,15,10,10,1,10,1,10,14,14,10,14,17
mnh31,mnh31,50.0,5,1,1,1,4,7,1,1,1,1,1,1,1,1,1,16,1,1,13,1,1,1,1,1,1,1,1,10,1,1
mnh32,mnh32,50.0,1,1,1,2,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1
mnh33,mnh33,50.0,1,1,1,1,1,1,3,1,1,1,1,1,16,1,6,1,6,6,6,6,6,17,6,1,6,13,13,6,13,1
mnh34,mnh34,50.0,1,1,1,1,2,1,4,4,1,1,6,6,6,15,13,16,11,13,6,11,11,17,11,6,12,13,13,11,13,6
mnh35,mnh35,50.0,1,1,1,1,1,1,1,1,1,1,8,8,8,16,8,8,11,14,8,11,8,17,8,17,8,12,8,8,8,17
mnh36,mnh36,50.0,1,1,1,1,3,1,1,1,1,11,7,7,7,7,1,7,1,1,1,1,6,7,6,7,6,1,1,6,1,7
mnh37,mnh37,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,9,1,9,1,1,1,4,1,9
mnh38,mnh38,50.0,1,1,9,1,1,5,7,7,1,8,8,8,23,22,10,8,14,10,20,14,10,23,10,23,10,16,16,10,16,24
mnh39,mnh39,50.0,1,1,19,1,6,1,1,1,18,27,21,21,21,21,23,21,23,23,21,23,23,21,23,21,23,23,26,23,26,21
mnh40,mnh40,50.0,1,7,1,11,5,7,10,7,7,22,14,14,14,14,15,14,15,15,19,15,15,14,15,21,15,17,17,15,17,21
mnh41,mnh41,50.0,1,1,1,5,1,1,4,4,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,17,1,17,1
mnh42,mnh42,50.0,1,1,1,1,1,1,1,3,7,17,1,1,1,8,1,1,1,1,1,1,1,14,1,14,1,1,1,1,1,14
mnh43,mnh43,50.0,1,1,1,1,1,1,1,3,7,1,1,22,1,1,1,22,1,1,21,1,1,1,1,1,12,15,15,13,18,23
mnh44,mnh44,50.0,1,1,1,1,3,1,5,5,1,1,21,21,21,21,18,22,8,18,7,8,12,21,12,21,12,18,18,12,18,21
mnh45,mnh45,50.0,1,1,1,1,3,1,1,1,1,1,1,1,1,19,1,1,1,1,18,1,1,1,15,1,13,1,1,1,1,1
mnh46,mnh46,50.0,1,1,1,1,2,3,1,1,6,26,1,1,23,22,8,1,8,8,16,8,8,1,8,1,8,14,12,8,12,25
mnh47,mnh47,50.0,1,5,1,1,2,1,1,1,1,1,7,7,13,9,7,10,7,7,8,7,7,7,7,7,7,7,7,7,7,7
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,6,1,1,1,1,1,9,1,9,9,0,9,9,1,0,0,9,9,9,9,9,0
lpsh1,lpsh1,1.0,1,1,1,1,3,1,1,1,1,1,9,9,9,9,1,9,1,1,1,1,1,10,1,9,1,1,1,1,1,9
lpsh2,lpsh2,1.0,1,1,1,7,4,1,1,1,6,13,12,12,12,12,9,12,9,9,9,9,9,12,9,12,9,9,9,9,9,12
lpsh3,lpsh3,1.0,1,1,1,1,2,8,1,12,13,1,19,20,0,19,1,20,1,1,18,1,14,19,14,19,14,16,16,14,16,23
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1,10,1,1,1,21,1,1,1,1,1,1,20,1,1,0,1,0,18,1,1,18,1,0
lpsh5,lpsh5,1.0,1,1,1,1,5,1,1,7,1,1,14,14,18,16,11,14,11,13,1,11,10,22,10,20,10,11,11,10,11,20
lpsh6,lpsh6,1.0,1,1,4,1,1,1,1,1,1,13,6,6,6,9,0,10,0,0,0,0,0,6,0,6,0,7,7,0,7,12
lpsh7,lpsh7,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,7,1,1,1,1,1,1,1,1,1,1,1
