id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,13,2,2,2,2,2,2,2,7,4,2,2,6,2,2,7,7,7,7,7,7,7,7,7,7,9,7,7,7,7
mh1,mh1,50.0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,10,1,7,1,7,7,1,7,1,8,1,1,7,10,16
mh2,mh2,50.0,22,1,10,10,15,15,15,13,10,9,7,13,13,1,2,10,17,17,17,17,17,17,17,17,17,17,17,17,19,20
mh3,mh3,50.0,1,1,1,1,5,5,5,5,5,2,1,0,0,1,1,10,5,5,5,5,5,5,5,5,5,5,5,5,10,10
mh4,mh4,50.0,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,8,4,4,4,4,4,4,4,0,4,4,5,4,8,8
mh5,mh5,50.0,1,6,6,6,6,6,6,6,20,12,17,19,19,15,16,23,6,6,6,6,6,6,6,6,6,6,6,6,23,29
mh6,mh6,50.0,1,1,1,1,0,0,0,0,8,1,5,0,0,2,2,8,8,8,8,8,8,9,8,9,8,9,9,8,8,8
mh7,mh7,50.0,1,1,4,6,1,1,1,1,1,1,1,9,9,3,3,1,1,1,1,14,13,1,13,1,14,1,1,13,15,15
mh8,mh8,50.0,1,1,1,6,1,1,1,1,9,1,1,8,1,1,4,1,12,1,1,1,1,1,1,0,1,0,10,1,0,15
mh9,mh9,50.0,1,1,4,4,4,4,4,4,4,2,2,4,4,2,3,4,4,4,7,4,10,4,10,4,4,8,4,10,4,4
mh10,mh10,50.0,1,1,1,1,6,6,6,6,6,1,1,6,6,1,1,15,6,14,6,14,6,6,6,6,14,12,13,6,15,24
mh11,mh11,50.0,1,1,9,9,12,12,12,13,12,8,8,12,12,8,8,12,16,12,16,12,12,16,12,16,12,16,16,12,20,12
mnh0,mnh0,50.0,1,4,4,4,13,13,13,13,13,7,7,13,13,7,10,20,13,13,13,13,13,13,15,13,13,13,13,13,20,23
mnh1,mnh1,50.0,1,10,1,1,1,1,1,11,16,5,5,1,12,5,5,16,16,16,16,16,16,16,16,16,16,19,19,16,16,21
mnh2,mnh2,50.0,1,3,6,6,7,7,7,7,9,3,4,7,7,3,3,20,11,11,11,15,11,11,13,11,15,11,11,11,20,20
mnh3,mnh3,50.0,1,2,11,2,2,2,2,2,2,4,8,2,2,9,9,16,13,13,14,15,13,13,13,13,15,13,13,13,2,2
mnh4,mnh4,50.0,1,1,1,6,1,1,1,1,1,1,1,1,1,4,1,14,7,7,8,7,7,7,7,7,13,9,9,7,15,17
mnh5,mnh5,50.0,1,1,1,1,7,7,7,7,8,2,2,7,7,2,2,8,8,16,12,16,8,8,8,8,17,8,8,8,8,8
mnh6,mnh6,50.0,1,1,1,1,5,5,5,5,4,2,2,5,5,2,2,4,4,4,7,4,13,4,13,4,4,10,11,13,4,4
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,14,8,8,12,10,9,9,29,18,14,14,14,14,15,14,16,14,16,16,14,28,28
mnh8,mnh8,50.0,1,1,1,1,25,25,25,28,25,1,13,25,30,8,8,25,25,25,25,25,25,25,36,31,25,25,25,25,25,25
mnh9,mnh9,50.0,52,3,3,3,28,28,28,28,37,26,27,28,28,27,27,37,37,49,37,49,48,47,37,45,49,46,37,37,37,50
mnh10,mnh10,50.0,1,1,1,1,1,1,7,1,8,2,2,1,6,2,3,11,1,1,1,1,1,1,1,1,1,1,1,1,12,13
mnh11,mnh11,50.0,1,1,4,4,9,9,9,9,6,1,1,9,9,1,1,6,6,6,6,6,6,6,6,6,6,12,6,6,16,6
mnh12,mnh12,50.0,1,1,6,6,1,1,1,1,9,4,3,8,8,1,1,20,10,10,10,19,10,10,10,10,19,12,10,10,20,20
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,20,2,2,2,19,16,2,18,10,19,2,14,16,20,20
mnh14,mnh14,50.0,25,1,1,1,12,12,12,12,1,9,2,12,12,2,3,1,1,1,14,1,16,1,16,1,1,15,1,16,1,20
mnh15,mnh15,50.0,1,4,4,4,4,4,4,4,4,8,8,4,4,14,14,19,4,4,4,4,4,4,4,4,4,4,16,4,19,19
