id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,15,0,1,3,0,1,0,1,0,0,0,0,0,6,0,0,0,10,14,0,0,0,0,0,7,0,0,0,0,0
mh1,mh1,50.0,17,0,0,0,0,0,0,0,0,8,0,0,0,4,0,4,0,4,0,0,0,0,6,4,4,4,4,0,0,0
mh2,mh2,50.0,17,14,1,1,4,1,4,2,4,4,7,14,14,4,9,4,8,4,15,20,14,14,10,10,4,10,4,20,20,22
mh3,mh3,50.0,1,6,1,1,1,1,13,1,1,1,1,1,1,1,3,1,2,1,1,1,5,1,1,1,1,1,1,1,1,10
mh4,mh4,50.0,13,0,1,8,8,5,8,4,8,8,8,0,0,8,8,0,8,8,13,0,0,0,8,8,8,8,8,0,0,0
mh5,mh5,50.0,1,20,2,6,1,2,1,2,1,1,1,1,1,1,0,14,9,1,1,1,20,20,1,1,1,1,1,1,1,1
mh6,mh6,50.0,26,23,1,0,14,1,14,4,14,14,14,28,14,18,14,15,14,15,27,14,14,14,21,21,15,21,15,14,14,14
mh7,mh7,50.0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,6,4,6,8,0,0,0,0,8,8,8,8,8,0,0,0
mh8,mh8,50.0,1,1,1,1,1,1,16,1,1,1,1,1,1,8,1,7,1,7,1,1,11,1,7,7,7,7,7,1,1,13
mh9,mh9,50.0,16,15,2,1,4,2,4,2,12,0,9,13,13,7,9,7,9,7,16,18,15,15,11,11,10,7,7,18,18,18
mh10,mh10,50.0,14,1,0,1,1,3,21,0,1,11,1,1,1,5,1,5,1,5,13,18,1,1,9,9,5,9,5,20,18,18
mh11,mh11,50.0,1,9,0,0,1,0,1,0,0,1,3,11,1,1,1,0,1,1,1,1,9,9,1,1,1,1,1,1,1,1
mnh0,mnh0,50.0,17,17,3,6,33,3,17,3,17,27,1,17,17,13,1,1,1,1,17,17,17,17,15,16,1,1,1,17,31,17
mnh1,mnh1,50.0,20,19,1,1,1,1,24,1,1,1,1,22,1,1,1,1,11,1,20,1,19,19,1,1,1,1,1,1,1,1
mnh2,mnh2,50.0,32,21,1,3,39,1,5,1,5,5,11,37,21,5,12,5,12,5,32,35,21,21,18,5,5,5,20,5,5,5
mnh3,mnh3,50.0,10,10,1,1,1,2,1,1,10,11,5,10,10,7,1,6,1,6,10,10,10,10,6,8,6,6,6,10,10,10
mnh4,mnh4,50.0,15,1,2,5,1,2,1,2,1,1,9,1,1,10,1,10,1,10,15,1,1,1,10,10,10,10,10,1,1,1
mnh5,mnh5,50.0,3,3,1,1,3,1,3,1,3,15,3,3,3,3,6,3,5,3,3,3,3,3,3,13,3,3,3,3,3,3
mnh6,mnh6,50.0,14,10,1,1,1,1,1,1,1,1,3,9,9,4,1,1,1,1,15,9,9,9,1,6,1,1,1,9,9,9
mnh7,mnh7,50.0,27,26,1,1,1,1,21,5,21,21,19,25,26,10,12,10,12,10,26,25,26,26,10,10,10,10,10,25,29,30
mnh8,mnh8,50.0,20,1,2,1,24,2,23,9,1,1,13,1,1,1,14,1,14,17,20,1,1,1,15,1,1,1,17,1,1,1
mnh9,mnh9,50.0,17,17,1,1,1,1,1,1,1,13,2,21,17,2,2,4,2,4,17,21,17,17,10,10,9,4,4,21,21,21
mnh10,mnh10,50.0,23,7,1,1,7,1,7,1,7,7,7,25,7,10,8,10,8,10,18,7,7,7,11,10,10,12,10,24,7,7
mnh11,mnh11,50.0,14,18,1,2,1,1,14,1,14,14,1,14,17,1,1,6,4,5,14,14,18,18,5,5,5,10,12,14,14,14
mnh12,mnh12,50.0,11,11,1,1,11,1,11,1,11,11,14,11,11,16,11,16,11,16,11,11,11,11,20,16,16,21,16,11,11,11
mnh13,mnh13,50.0,19,16,1,3,4,1,4,2,4,4,4,4,4,4,5,4,4,4,18,4,12,14,7,10,4,4,4,4,25,4
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,23,25,14,1,1,1,10,1,13,16,1,1,1,1,16,16,16,20,16,1,1,28
mnh15,mnh15,50.0,16,12,1,1,1,1,1,1,1,1,3,19,1,1,3,1,3,1,1,20,11,11,1,1,1,1,9,20,19,19
mnh16,mnh16,50.0,1,1,1,1,1,1,1,3,1,1,1,1,9,1,1,7,1,8,1,1,1,1,7,7,7,7,8,1,1,1
mnh17,mnh17,50.0,29,22,1,2,6,1,16,1,16,16,13,17,21,6,11,14,11,6,30,17,17,22,6,15,6,6,6,17,17,17
mnh18,mnh18,50.0,1,21,1,1,1,1,1,3,1,1,7,1,1,9,7,10,7,9,1,1,1,1,15,15,13,9,9,1,24,1
mnh19,mnh19,50.0,12,14,1,1,1,1,1,2,1,1,1,11,11,1,1,1,1,1,17,11,14,15,1,1,1,5,1,11,19,11
mnh20,mnh20,50.0,33,33,2,1,19,10,19,4,19,19,19,35,33,23,19,26,19,24,33,35,33,33,24,24,28,24,24,35,37,35
mnh21,mnh21,50.0,1,1,1,1,16,1,1,1,1,1,1,1,13,1,1,9,1,1,1,1,1,1,11,1,1,1,1,1,1,14
mnh22,mnh22,50.0,9,14,2,1,1,2,9,2,9,12,1,16,9,4,1,4,1,4,9,9,14,14,4,5,4,4,4,9,9,9
mnh23,mnh23,50.0,15,12,1,1,1,1,1,1,1,1,8,12,12,1,8,1,8,1,12,12,12,12,1,1,1,1,1,16,25,12
mnh24,mnh24,50.0,13,13,1,3,1,1,1,2,1,1,1,1,13,1,1,7,1,1,13,1,13,13,1,1,1,1,1,17,1,1
mnh25,mnh25,50.0,1,1,1,1,1,1,1,1,1,11,1,1,1,1,3,7,3,1,1,15,1,1,1,8,1,1,1,15,17,19
mnh26,mnh26,50.0,19,19,1,1,1,1,17,1,17,17,12,20,19,5,11,5,11,14,19,20,19,19,14,15,14,14,14,20,20,20
mnh27,mnh27,50.0,1,17,3,1,18,5,1,3,1,1,1,1,1,10,1,10,1,10,1,1,15,1,10,10,10,10,10,1,1,1
mnh28,mnh28,50.0,19,15,1,1,1,1,12,1,12,12,4,12,12,3,4,6,4,6,12,20,17,15,8,6,6,6,6,20,27,12
mnh29,mnh29,50.0,14,14,1,1,2,1,12,1,12,13,4,12,14,2,4,2,7,2,14,12,14,14,2,2,9,2,2,12,12,12
mnh30,mnh30,50.0,4,4,1,2,4,1,4,1,4,4,4,4,4,12,4,12,4,12,24,4,4,4,18,12,12,12,20,4,4,4
mnh31,mnh31,50.0,12,8,1,1,1,1,1,1,1,1,3,7,7,3,3,3,3,3,7,15,7,7,3,4,3,3,3,15,17,14
mnh32,mnh32,50.0,23,12,3,4,1,3,12,3,12,12,5,12,17,1,5,1,5,1,12,12,12,12,11,1,10,1,1,12,12,12
mnh33,mnh33,50.0,1,17,2,1,1,2,1,2,1,1,7,1,1,8,5,8,5,11,1,22,17,17,8,8,9,8,13,22,23,1
mnh34,mnh34,50.0,3,3,1,1,3,1,3,1,19,3,3,3,3,9,3,9,5,9,3,3,3,3,10,9,9,9,9,3,3,3
mnh35,mnh35,50.0,18,14,1,1,1,3,1,1,1,11,1,13,14,1,1,1,1,1,16,19,14,14,1,1,8,1,1,19,13,20
mnh36,mnh36,50.0,1,11,1,1,1,1,1,1,1,8,5,1,1,7,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh37,mnh37,50.0,25,22,1,6,7,2,7,1,7,7,14,19,20,16,14,16,14,16,23,33,22,22,16,16,17,16,16,33,33,33
mnh38,mnh38,50.0,15,1,1,1,1,4,1,1,1,1,1,16,1,1,1,1,1,9,1,17,1,1,1,1,1,1,10,17,16,16
mnh39,mnh39,50.0,12,13,1,1,1,1,1,1,1,11,1,12,12,5,1,1,1,1,12,15,12,13,1,7,6,1,8,16,18,15
