id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,22,1,1,1,6,10,6,1,12,12,1,2,12,16,16
mh1,mh1,50.0,1,1,1,1,1,3,1,1,21,3,5,1,10,7,1,1,7,7,7,7,1,7,3,1,1,3,3,12,20,1
mh2,mh2,50.0,1,2,1,2,14,2,19,1,0,4,10,0,1,4,0,19,4,4,4,13,1,4,7,15,15,4,4,15,18,15
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,5,6,1,1,5,1,1,5,5,5,8,1,8,1,10,10,2,1,10,1,12
mh4,mh4,50.0,1,1,1,1,1,1,37,0,37,1,1,37,1,1,37,37,25,1,0,1,1,1,1,1,1,3,21,30,33,1
mh5,mh5,50.0,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,18,1,1,1,1,1,1,3,1,1,6,1,14,1,1
mh6,mh6,50.0,13,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,7,1,5,0,0,5,5,0,10,0
mh7,mh7,50.0,1,5,1,5,5,5,21,1,19,5,5,19,1,5,19,21,5,5,5,5,1,5,5,13,18,7,5,17,13,13
mh8,mh8,50.0,1,2,1,3,2,2,1,1,1,2,2,20,10,2,1,1,2,2,2,2,11,2,2,1,1,2,2,1,1,1
mh9,mh9,50.0,1,1,1,1,1,1,1,1,23,1,1,1,1,1,1,1,7,1,7,1,15,1,0,16,16,5,1,16,18,16
mh10,mh10,50.0,1,1,1,1,6,1,14,1,15,1,1,14,1,1,14,14,1,1,1,1,1,1,2,1,1,1,1,8,1,1
mh11,mh11,50.0,1,1,1,1,1,1,0,1,0,1,1,0,10,1,0,0,1,1,1,1,7,1,1,1,1,1,5,1,12,12
mnh0,mnh0,50.0,1,1,1,1,6,1,19,9,1,1,1,1,9,1,1,19,1,1,1,5,9,1,1,9,9,1,1,9,12,9
mnh1,mnh1,50.0,1,2,1,2,2,2,1,1,1,2,2,1,1,2,22,1,2,9,2,2,1,2,3,1,12,3,7,1,19,1
mnh2,mnh2,50.0,1,1,1,1,1,1,13,11,14,1,1,13,1,1,24,17,1,1,1,4,1,4,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,1,1,15,1,14,1,1,32,1,1,1,1,16,1,1,33,1,1,1,1,16,1,1,19,27,4,7,19,29,19
mnh4,mnh4,50.0,1,9,1,9,9,9,1,1,27,9,9,1,1,9,1,1,9,9,9,9,19,9,13,21,21,14,9,21,25,21
mnh5,mnh5,50.0,16,3,16,3,3,3,25,16,26,3,3,28,16,3,25,25,3,3,3,3,16,3,6,16,16,12,14,23,16,16
mnh6,mnh6,50.0,1,1,1,2,11,4,1,1,18,4,4,1,1,4,1,1,4,4,4,9,1,10,7,15,15,7,4,15,1,1
mnh7,mnh7,50.0,1,1,1,2,1,2,1,1,1,2,2,1,9,2,1,12,2,2,2,2,9,6,4,1,1,4,2,1,1,1
mnh8,mnh8,50.0,43,1,1,1,1,1,43,42,43,1,1,43,20,19,46,43,1,19,1,16,1,17,1,31,35,1,14,34,37,37
mnh9,mnh9,50.0,1,1,1,1,1,1,1,6,1,1,1,1,9,1,1,1,1,1,1,1,9,1,3,14,11,1,5,13,15,16
mnh10,mnh10,50.0,1,1,1,1,9,1,1,10,1,3,1,1,11,3,16,1,3,7,3,3,11,6,1,11,11,1,2,11,11,11
mnh11,mnh11,50.0,1,3,1,3,8,3,1,11,1,3,3,1,11,3,1,1,3,3,3,7,11,3,3,12,12,3,3,13,12,12
mnh12,mnh12,50.0,1,2,1,2,2,2,1,1,1,2,2,1,1,2,1,1,2,2,2,2,1,2,2,13,22,4,2,13,29,13
mnh13,mnh13,50.0,1,1,1,4,27,4,1,1,37,6,6,1,28,6,1,1,6,6,6,6,1,6,19,33,1,19,6,32,1,1
mnh14,mnh14,50.0,1,12,1,3,12,3,22,18,1,3,8,19,14,3,26,22,9,3,9,11,1,3,7,1,1,3,3,16,17,17
mnh15,mnh15,50.0,1,1,1,2,1,2,1,1,1,2,2,1,1,2,1,1,2,2,2,2,1,2,2,1,10,2,2,5,1,1
mnh16,mnh16,50.0,1,2,1,2,2,2,1,1,26,2,2,1,1,2,1,27,2,2,2,11,1,2,4,20,17,4,8,17,22,1
mnh17,mnh17,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,10,10,2,1,10,17,16
mnh18,mnh18,50.0,1,1,1,1,1,1,1,8,1,1,1,17,8,6,1,16,1,7,1,1,8,1,1,8,8,1,1,12,8,8
mnh19,mnh19,50.0,1,1,1,3,1,4,1,16,1,8,4,19,1,8,1,1,8,8,8,8,1,8,7,1,15,4,4,1,1,1
mnh20,mnh20,50.0,11,1,11,1,9,1,11,18,11,1,1,11,14,1,11,11,1,1,1,1,11,1,3,11,11,3,1,11,11,11
mnh21,mnh21,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,9,1,1,1,6,1,6,1,1,1,2,1,1,1,1
mnh22,mnh22,50.0,7,6,7,1,6,1,19,7,17,1,1,19,7,1,19,20,1,1,4,1,7,1,1,11,11,1,1,11,11,11
mnh23,mnh23,50.0,1,2,1,2,2,2,19,9,19,2,2,21,11,2,19,19,2,2,2,2,9,2,2,9,9,2,2,14,18,9
mnh24,mnh24,50.0,1,1,3,1,1,1,1,17,1,1,1,1,7,1,1,18,1,1,1,1,3,1,1,11,15,1,1,11,11,11
mnh25,mnh25,50.0,1,3,1,3,3,5,19,12,1,5,5,1,14,5,21,19,7,10,5,5,12,8,5,12,16,5,6,12,12,12
mnh26,mnh26,50.0,1,1,9,2,1,1,1,9,17,4,1,18,9,4,18,1,5,4,5,7,10,4,1,13,13,1,1,13,15,15
mnh27,mnh27,50.0,1,2,1,4,2,4,1,20,22,4,4,1,1,4,23,1,4,4,4,4,8,4,6,10,10,6,4,17,10,10
mnh28,mnh28,50.0,1,1,1,2,10,2,1,1,1,2,2,1,1,2,1,1,2,2,2,2,1,2,4,1,1,4,2,1,19,1
mnh29,mnh29,50.0,1,1,1,1,1,1,43,1,42,1,1,1,1,1,1,43,1,1,1,1,1,1,1,32,32,1,1,32,35,32
mnh30,mnh30,50.0,22,1,1,1,1,3,23,19,23,1,1,23,8,6,23,23,6,6,6,6,8,6,1,14,14,1,1,14,14,14
mnh31,mnh31,50.0,1,1,1,1,1,1,1,17,19,6,1,1,1,6,1,1,6,6,6,6,1,10,1,12,12,5,1,12,12,12
mnh32,mnh32,50.0,1,2,1,2,2,2,1,12,1,8,2,1,14,8,28,1,8,8,8,8,14,8,2,21,21,5,2,21,21,21
mnh33,mnh33,50.0,1,1,6,1,1,1,1,15,1,1,1,1,6,1,1,18,1,1,1,5,6,5,1,8,10,1,4,8,8,8
mnh34,mnh34,50.0,1,1,1,1,1,5,16,1,16,5,5,21,1,11,16,16,5,11,5,5,1,5,5,14,1,7,5,1,1,1
mnh35,mnh35,50.0,1,1,1,1,1,1,1,1,13,6,1,1,8,5,1,1,5,5,5,5,1,5,1,1,1,1,1,1,11,1
mnh36,mnh36,50.0,1,2,1,3,2,3,1,1,1,3,3,1,1,3,1,1,9,3,9,3,1,13,3,1,1,3,3,1,17,1
mnh37,mnh37,50.0,1,1,1,1,18,1,1,1,1,9,9,1,1,9,37,1,10,9,9,9,1,9,3,30,32,6,3,32,35,30
mnh38,mnh38,50.0,1,1,1,1,1,1,30,1,1,1,1,1,1,8,1,30,1,8,1,1,9,7,5,11,11,5,5,24,11,26
mnh39,mnh39,50.0,1,2,1,2,2,2,1,1,1,2,2,1,1,7,1,1,2,7,2,2,1,2,3,10,10,4,5,10,10,10
mnh40,mnh40,50.0,1,2,1,2,2,2,21,1,21,2,2,22,15,2,21,21,2,2,2,2,15,12,2,17,17,4,8,17,17,17
mnh41,mnh41,50.0,1,1,1,1,1,1,1,8,1,1,1,1,8,6,13,1,1,6,1,1,8,3,1,8,8,1,1,10,8,11
mnh42,mnh42,50.0,1,1,1,1,1,2,28,23,28,2,2,28,12,2,28,28,9,11,9,2,12,2,4,12,12,4,5,17,22,12
mnh43,mnh43,50.0,19,1,13,1,1,1,19,13,19,1,1,19,13,1,19,19,1,1,1,1,15,11,4,16,16,5,6,18,13,13
mnh44,mnh44,50.0,1,1,1,1,1,1,1,1,24,1,1,1,1,1,1,1,1,1,1,1,1,11,3,16,14,6,1,14,19,14
mnh45,mnh45,50.0,1,1,1,1,1,1,1,1,9,1,1,1,1,1,15,14,1,1,1,1,1,1,2,1,1,2,3,1,1,1
mnh46,mnh46,50.0,1,1,1,1,12,2,22,1,20,1,1,22,1,1,22,22,1,1,1,1,1,7,1,15,16,1,1,15,15,15
mnh47,mnh47,50.0,1,2,1,2,10,2,1,1,1,2,2,1,1,2,1,1,2,2,2,9,1,2,5,11,11,5,7,11,15,11
lpsh0,lpsh0,1.0,1,1,7,1,6,1,0,7,1,1,1,0,7,1,0,0,2,1,3,1,7,1,1,7,7,1,1,7,10,7
lpsh1,lpsh1,1.0,1,1,1,1,1,1,0,1,12,1,1,0,1,1,13,0,1,1,1,3,1,3,1,5,7,1,1,7,9,5
lpsh2,lpsh2,1.0,1,1,1,1,1,1,0,1,14,1,1,0,1,1,0,0,1,1,1,1,1,5,2,9,8,2,3,8,7,7
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,5,4,1,1,5,1,1,5,12,5,5,1,5,1,1,14,1,1,1,1,0
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,11,12,1,7,12,1,1
lpsh5,lpsh5,1.0,14,1,0,1,1,1,17,8,18,1,1,17,9,1,24,19,1,1,1,6,9,3,2,10,12,2,1,10,10,10
lpsh6,lpsh6,1.0,19,2,1,0,2,0,19,1,19,0,0,19,1,0,19,19,0,0,0,0,1,0,4,15,16,6,0,16,1,1
lpsh7,lpsh7,1.0,1,1,3,1,1,1,1,3,1,1,1,1,4,1,1,1,1,1,1,1,4,1,1,4,4,1,2,5,4,4
lpsh8,lpsh8,1.0,1,1,15,1,1,1,1,15,1,1,1,1,15,1,1,1,11,1,10,12,15,12,8,0,0,8,1,18,0,0
lpsh9,lpsh9,1.0,6,1,7,1,1,1,6,7,6,1,1,6,7,1,6,15,5,1,1,1,7,1,1,7,9,1,1,7,7,7
lpsh10,lpsh10,1.0,15,1,8,1,1,1,15,8,16,1,1,15,11,1,15,18,1,1,1,1,12,4,1,13,13,2,0,13,13,13
lpsh11,lpsh11,1.0,1,1,1,1,17,1,21,1,21,3,3,21,18,3,21,21,3,16,3,3,18,3,3,1,1,3,10,1,1,1
lpsnh0,lpsnh0,1.0,21,1,1,1,1,3,22,1,22,9,9,22,1,9,22,22,9,9,9,9,1,11,3,15,15,5,7,15,19,15
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,10,1,7,1,1,11,7,1,1,7,7,7,7,11,7,1,10,10,5,1,10,10,10
lpsnh2,lpsnh2,1.0,1,1,1,1,1,2,19,18,1,1,13,20,1,1,1,19,1,1,1,1,1,1,1,1,17,6,12,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,1,5,5,5
lpsnh4,lpsnh4,1.0,1,1,10,1,1,1,1,1,1,1,1,1,1,6,1,1,6,9,6,8,1,7,1,1,1,1,1,12,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,2,1,1,4,1,1,10,1
lpsnh6,lpsnh6,1.0,1,1,9,1,8,1,26,9,26,1,1,27,11,1,29,26,1,1,1,1,12,1,4,11,15,4,7,11,11,11
lpsnh7,lpsnh7,1.0,1,2,15,2,2,2,1,1,1,2,2,1,1,2,1,1,2,2,2,2,1,10,3,1,19,6,2,1,20,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,16,1,1,1,1,1,1,9,1,16,1,9,1,1,1,1,1,1,1,1,7,11,14,1
lpsnh9,lpsnh9,1.0,20,1,1,1,1,1,20,1,27,1,1,28,15,1,20,20,1,1,12,1,1,14,1,16,16,1,1,16,16,16
lpsnh10,lpsnh10,1.0,43,1,25,1,24,1,55,25,54,1,1,47,29,1,56,55,1,23,1,1,28,1,5,32,41,15,20,38,25,25
lpsnh11,lpsnh11,1.0,1,2,1,2,11,2,20,1,1,5,5,1,1,10,1,20,5,10,5,8,1,7,5,1,1,5,5,1,14,14
lpsnh12,lpsnh12,1.0,4,1,4,1,1,1,11,8,11,1,1,11,6,1,11,11,1,1,1,1,4,1,2,7,7,2,1,7,7,7
lpsnh13,lpsnh13,1.0,13,1,13,1,12,1,13,14,13,1,1,13,14,11,13,13,1,11,1,1,14,1,1,14,14,7,1,14,14,14
lpsnh14,lpsnh14,1.0,25,1,1,1,1,3,25,1,25,11,11,26,1,11,25,25,11,16,11,14,1,11,4,1,1,5,9,1,1,20
lpsnh15,lpsnh15,1.0,1,8,1,1,8,1,13,1,13,1,1,19,1,1,13,13,1,1,1,1,1,5,4,10,10,4,1,10,10,10
lpsnh16,lpsnh16,1.0,1,2,1,2,2,2,12,1,12,2,2,12,1,2,12,12,4,2,4,2,1,2,2,9,9,2,2,9,9,9
lpsnh17,lpsnh17,1.0,12,3,1,3,3,3,12,8,12,3,3,14,8,3,12,12,3,6,3,3,8,3,3,8,8,3,3,8,8,9
lpsnh18,lpsnh18,1.0,1,1,7,1,1,1,18,1,1,1,4,1,1,5,1,18,1,5,1,1,1,1,1,9,9,1,1,10,15,8
