id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,4,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,7,4,4,4
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,8,1,1,1
mh2,mh2,50.0,1,1,1,1,2,1,1,1,1,5,5,7,1,8,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8
mh4,mh4,50.0,1,1,3,4,2,4,14,5,5,5,5,5,5,5,5,5,11,5,5,6,6,6,12,6,5,8,12,6,6,12
mh5,mh5,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1,6,1,9,1,6,6,1
mh6,mh6,50.0,1,1,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,3,6,3,6,11,6,6,7
mh7,mh7,50.0,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2,2,2,2,2,6,2,2,2,2,2
mh8,mh8,50.0,0,6,6,6,6,6,6,6,0,11,11,6,6,6,6,6,6,17,6,6,6,6,21,6,15,6,21,6,6,21
mh9,mh9,50.0,1,1,1,1,1,1,1,4,6,4,4,6,6,6,6,6,6,6,6,6,6,6,14,6,6,8,14,6,6,11
mh10,mh10,50.0,1,1,1,2,1,3,3,3,8,3,3,6,3,3,3,3,3,3,3,3,3,3,3,3,3,14,3,3,3,3
mh11,mh11,50.0,1,1,1,1,1,1,1,1,5,1,1,5,5,5,5,5,5,5,7,5,5,5,5,5,5,5,0,5,5,5
mnh0,mnh0,50.0,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,11,5,1,1,11,1,1,11
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,8,1,1,1,1
mnh2,mnh2,50.0,1,4,5,4,1,4,4,4,4,4,4,4,11,4,4,12,4,4,4,4,4,4,4,4,4,9,4,4,4,4
