id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1
mh1,mh1,50.0,1,1,1,1,1,10,10,10,10,10,1,10,10,1,1,10,10,1,1,1,1,1,4,4,4,4,4,4,4,4
mh2,mh2,50.0,1,1,1,1,1,1,7,1,1,1,1,1,1,2,1,1,1,2,2,6,2,6,2,2,2,2,4,2,2,2
mh3,mh3,50.0,1,1,1,1,1,1,20,20,13,13,2,13,13,2,2,13,17,4,4,4,4,4,0,6,0,6,8,6,6,6
mh4,mh4,50.0,1,1,1,2,2,1,1,1,1,1,2,1,1,2,2,1,1,5,5,2,5,2,3,3,3,3,3,3,3,3
mh5,mh5,50.0,1,2,2,2,2,2,9,9,2,2,6,2,7,2,2,7,7,2,2,2,2,0,2,2,2,0,2,2,2,2
mh6,mh6,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,5,10,10,11,10,10,10
mh7,mh7,50.0,0,0,0,0,0,10,0,0,10,10,0,10,10,0,0,10,10,8,8,9,8,9,0,0,0,0,0,0,6,7
mh8,mh8,50.0,1,1,1,3,3,1,1,1,1,1,3,1,1,3,3,1,1,6,6,9,6,9,4,4,4,4,4,4,4,4
mh9,mh9,50.0,1,1,1,0,0,1,1,1,1,12,0,1,1,10,0,1,1,0,0,0,9,0,4,0,0,0,6,0,0,7
mh10,mh10,50.0,1,1,5,5,5,1,1,1,9,9,5,13,1,5,5,1,1,5,5,5,5,5,5,5,5,5,5,5,6,5
mh11,mh11,50.0,1,1,1,1,1,1,18,18,1,1,5,1,1,5,5,1,15,5,5,13,5,12,5,5,5,5,5,7,5,5
mnh0,mnh0,50.0,1,1,3,4,4,1,1,1,1,1,4,9,9,4,4,9,10,4,4,4,4,8,4,4,4,4,4,4,7,4
mnh1,mnh1,50.0,1,1,1,1,1,1,8,8,5,5,1,5,5,1,1,5,5,2,2,1,2,1,3,2,2,2,2,2,2,2
mnh2,mnh2,50.0,1,1,1,1,4,15,1,1,1,1,4,1,1,5,5,1,1,5,5,13,11,13,7,8,5,5,5,5,9,5
mnh3,mnh3,50.0,1,1,2,2,2,1,1,1,1,1,2,12,12,2,2,13,13,2,2,2,2,2,5,5,9,9,10,9,9,9
mnh4,mnh4,50.0,1,1,1,1,1,1,13,13,1,1,2,1,1,2,3,1,1,11,9,2,2,2,6,6,7,7,7,7,7,7
mnh5,mnh5,50.0,1,1,1,1,1,1,7,7,3,3,1,3,3,1,1,3,6,1,1,1,1,1,1,1,1,1,1,1,1,2
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1,3,1,1,3,3,1,1,3,3,3,3,3,3,3,3,3,4,5,8,3
mnh7,mnh7,50.0,1,2,2,2,2,2,2,2,2,2,3,20,20,19,3,20,20,3,3,3,3,17,5,5,5,5,5,5,5,5
mnh8,mnh8,50.0,1,1,1,1,18,1,24,1,1,1,8,1,1,8,8,1,21,8,8,16,8,16,9,9,9,9,9,9,9,10
mnh9,mnh9,50.0,1,2,2,2,2,2,2,2,10,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,5
mnh10,mnh10,50.0,1,1,5,5,5,1,14,1,1,1,7,1,12,7,7,1,1,7,7,7,7,10,7,7,7,7,7,7,7,7
mnh11,mnh11,50.0,1,1,1,1,1,8,10,10,6,6,1,6,6,1,1,6,6,2,2,1,2,1,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1,2,9,9,2,2,9,9,2,2,2,2,2,2,2,5,5,5,5,5,5
mnh13,mnh13,50.0,20,1,5,5,17,1,1,1,1,1,5,1,1,5,5,1,1,5,5,5,16,5,5,5,9,9,9,11,14,9
mnh14,mnh14,50.0,1,1,1,1,1,1,1,17,1,1,1,13,13,1,1,13,13,2,2,9,2,9,2,2,6,6,6,6,6,6
mnh15,mnh15,50.0,1,1,1,1,1,1,1,1,9,9,1,9,9,6,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh16,mnh16,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh17,mnh17,50.0,1,1,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,4,1,1,1,1
mnh18,mnh18,50.0,1,9,1,1,1,9,9,9,9,9,1,9,9,1,1,9,9,1,6,7,1,8,4,4,1,1,1,1,1,1
mnh19,mnh19,50.0,1,1,1,1,1,8,1,1,1,1,1,1,1,5,1,1,1,2,2,4,2,4,2,2,2,2,2,2,2,2
mnh20,mnh20,50.0,1,13,1,2,2,12,1,1,1,1,5,1,1,5,5,1,1,5,5,5,9,5,5,5,5,5,5,5,5,8
mnh21,mnh21,50.0,1,8,4,4,4,9,9,9,9,9,4,9,9,4,4,9,9,4,4,4,4,4,4,4,4,4,4,4,4,4
mnh22,mnh22,50.0,1,7,1,1,1,7,7,7,7,7,1,7,7,1,2,7,7,1,1,1,1,1,1,1,1,1,1,1,4,1
mnh23,mnh23,50.0,1,1,2,2,2,1,1,1,1,1,6,1,1,6,6,1,1,7,7,6,7,6,9,9,9,9,9,9,9,13
mnh24,mnh24,50.0,1,1,1,1,3,20,23,19,20,20,3,20,20,3,3,20,20,5,5,3,5,18,12,12,12,14,13,13,15,12
mnh25,mnh25,50.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,3,9,9,2,2,2,2,2,2,2,2,2,7,2,2,2
mnh26,mnh26,50.0,1,1,1,1,1,12,10,10,10,10,1,10,10,1,1,10,10,2,7,1,2,1,2,2,2,2,4,2,5,2
mnh27,mnh27,50.0,1,1,1,1,1,8,8,8,9,9,2,8,8,2,2,8,8,2,2,2,2,2,4,4,6,6,6,6,7,6
mnh28,mnh28,50.0,1,1,1,1,1,1,1,1,11,13,2,15,14,2,2,14,14,2,2,2,2,2,2,2,2,2,2,2,5,2
mnh29,mnh29,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
