id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,9,1,2,1,6,7,1,9,9,19,9,18,9,19,9,9,9,9,9,21,9,21,9,9,9,9,9,22
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1,1,5,1,5,1,5,1,1,4,1,1,6,1,1,1,1,1,1,1,1
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,0,1,1,3,1,1,1,1,1,1,1,1,1,1,1
mh3,mh3,50.0,1,4,1,4,1,5,6,4,4,21,1,1,1,11,1,1,1,1,1,1,1,20,1,17,1,7,8,1,8,17
mh4,mh4,50.0,1,3,0,3,1,3,5,3,3,1,1,1,1,9,1,10,1,8,1,1,1,16,1,11,1,1,1,1,1,15
mh5,mh5,50.0,0,0,4,3,0,2,0,0,3,4,4,4,4,4,4,4,4,4,4,4,4,5,4,0,4,4,4,4,4,0
mh6,mh6,50.0,1,1,1,1,1,3,1,4,1,1,1,1,8,1,1,1,1,1,1,1,1,15,1,15,1,1,7,1,1,16
mh7,mh7,50.0,1,1,0,1,1,1,2,2,1,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,9
mh8,mh8,50.0,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,10,6,6,6,6,6,10
mh9,mh9,50.0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,9,1,8,1,6,1,1,1,8
mh10,mh10,50.0,1,1,1,1,1,1,1,1,1,1,7,1,7,1,1,1,1,1,6,1,1,7,1,7,1,1,1,1,1,7
mh11,mh11,50.0,1,1,7,5,2,1,1,1,5,7,14,14,14,14,13,14,13,13,7,13,7,14,7,14,7,13,13,7,13,18
mnh0,mnh0,50.0,3,1,1,1,1,1,1,1,1,1,4,4,4,4,5,4,5,10,13,5,6,4,6,4,6,5,9,6,9,4
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,13,1,12,6,1,6,9,1,6,6,1,6,1,6,9,9,6,9,15
mnh2,mnh2,50.0,1,1,1,3,1,2,1,1,1,1,4,4,7,4,4,4,4,4,4,4,4,8,4,8,4,4,4,4,4,8
mnh3,mnh3,50.0,1,1,1,1,1,1,5,4,1,1,18,18,18,20,11,23,10,10,17,10,1,18,8,27,1,13,14,1,14,27
mnh4,mnh4,50.0,1,1,4,1,1,1,1,1,1,6,6,6,6,23,6,6,12,6,6,12,6,6,11,6,6,6,21,6,21,6
mnh5,mnh5,50.0,1,1,1,1,5,1,1,1,6,1,1,1,1,1,1,10,1,1,9,1,1,1,1,1,1,1,1,1,8,1
mnh6,mnh6,50.0,1,1,1,1,1,1,4,4,5,1,15,12,12,12,1,12,1,1,1,1,9,12,9,12,9,1,1,9,1,12
mnh7,mnh7,50.0,1,1,1,1,1,1,3,3,1,26,21,8,21,8,11,8,11,11,9,11,11,25,11,21,11,17,17,11,17,24
mnh8,mnh8,50.0,1,1,8,1,1,1,1,1,6,8,8,8,24,8,8,8,8,8,22,8,11,8,11,25,11,14,14,11,14,25
