id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh3,lpmnh3,1.0,1,1,5,6,1,1,20,1,1,14,1,20,12,27,20,1,6,17,40,9,1,1,19,1,6,31,31,20,20,38
lpmnh4,lpmnh4,1.0,1,9,1,1,1,1,33,46,19,18,1,33,1,29,1,1,12,25,46,15,1,43,23,4,1,30,30,37,37,1
lpmnh5,lpmnh5,1.0,1,5,2,12,10,10,33,25,5,22,25,33,17,29,27,16,15,25,46,12,41,25,25,2,12,31,31,33,39,25
lphh0,lphh0,1.0,1,21,5,23,22,22,0,22,22,22,22,0,31,45,0,39,28,22,118,24,0,0,22,18,24,0,50,0,0,63
lphh1,lphh1,1.0,0,0,0,9,16,0,0,71,22,0,73,52,0,0,0,0,0,26,0,0,53,55,26,8,0,29,45,49,50,56
lphnh0,lphnh0,1.0,1,20,7,26,20,20,42,59,38,31,59,42,20,47,56,20,28,45,77,28,59,59,42,15,29,53,52,42,42,59
lphnh1,lphnh1,1.0,78,19,12,24,20,20,51,71,39,39,67,51,20,55,63,20,26,53,74,33,67,67,51,17,24,51,51,65,66,69
lphnh2,lphnh2,1.0,166,65,4,79,80,65,65,65,87,87,65,136,65,109,65,65,72,92,155,74,143,137,91,6,72,65,134,65,65,153
lphnh3,lphnh3,1.0,1,2,9,24,2,46,2,72,48,48,82,2,45,53,2,2,30,50,77,39,60,71,51,14,29,2,2,2,2,60
lphnh4,lphnh4,1.0,1,4,2,1,1,1,260,276,254,251,288,273,239,269,260,239,198,255,282,237,275,255,255,2,199,260,260,272,272,255
lphnh5,lphnh5,1.0,116,1,1,10,22,22,1,1,83,80,114,1,31,1,91,31,10,1,111,10,105,96,1,7,10,86,90,1,1,94
lnpsh0,lnpsh0,1.0,33,6,3,1,10,14,21,24,16,16,29,21,12,1,1,12,1,1,24,1,27,24,1,1,1,1,1,21,21,24
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,11,10,1,16,8,1,14,1,5,1,1,5,0,1,1,1,5,1,1,16,16,22
lnpsh2,lnpsh2,1.0,1,1,3,1,1,1,1,19,1,1,1,1,1,1,15,1,8,12,18,8,1,17,10,3,8,14,14,16,16,1
lnpsh3,lnpsh3,1.0,37,1,2,5,5,5,5,25,5,11,24,5,10,5,20,10,5,5,24,5,21,22,5,0,5,15,19,5,5,21
lnpsh4,lnpsh4,1.0,32,3,2,3,3,3,22,3,3,3,3,25,3,3,3,3,5,10,3,5,3,3,10,2,5,0,0,25,25,3
lnpsh5,lnpsh5,1.0,20,2,3,2,11,11,2,2,2,2,2,2,11,16,2,11,7,13,2,7,2,2,15,2,7,2,18,2,2,2
lnpsnh0,lnpsnh0,1.0,16,5,4,5,5,5,12,5,5,5,5,12,5,10,5,5,6,5,5,8,13,13,5,1,5,5,5,12,12,15
lnpsnh1,lnpsnh1,1.0,1,4,3,1,7,7,1,1,10,1,19,18,7,1,1,7,1,1,1,1,1,1,1,3,1,1,1,1,1,1
lnpsnh2,lnpsnh2,1.0,1,11,4,1,1,1,23,1,1,1,1,23,15,23,23,15,1,16,1,14,27,26,20,9,1,23,23,23,25,1
lnpsnh3,lnpsnh3,1.0,1,1,3,5,5,5,1,1,5,5,1,1,5,1,1,5,5,8,1,5,1,1,8,3,5,1,1,1,1,1
lnpsnh4,lnpsnh4,1.0,1,10,1,4,4,4,4,4,4,16,4,20,4,4,4,4,4,4,4,14,4,4,4,1,4,4,4,4,4,4
lnpsnh5,lnpsnh5,1.0,24,1,7,10,1,1,1,1,1,1,1,17,11,1,1,11,1,1,1,1,22,22,1,4,1,1,1,17,17,1
lnpsnh6,lnpsnh6,1.0,1,10,7,10,10,10,10,19,12,10,19,16,10,15,10,10,11,10,19,10,19,28,10,2,10,10,10,18,18,30
lnpsnh7,lnpsnh7,1.0,1,9,5,1,1,1,1,1,16,1,1,1,13,1,21,15,1,19,1,1,1,1,19,8,1,21,21,1,1,1
lnpsnh8,lnpsnh8,1.0,24,1,1,1,13,1,1,1,1,21,1,23,1,1,1,15,7,1,1,12,1,1,1,5,7,22,22,23,23,1
lnpsnh9,lnpsnh9,1.0,26,1,1,1,1,1,10,1,1,1,1,10,1,10,10,1,1,12,24,7,1,21,12,1,1,18,19,20,20,1
lnpsnh10,lnpsnh10,1.0,28,1,2,9,13,15,18,1,1,1,1,21,14,19,18,1,10,1,1,10,1,27,17,6,10,18,18,25,25,1
lnpsnh11,lnpsnh11,1.0,1,1,1,7,11,11,1,21,1,1,1,1,11,1,1,11,7,13,21,9,1,1,13,4,7,1,1,1,1,1
lnpsnh12,lnpsnh12,1.0,35,1,1,1,1,6,1,1,8,1,1,1,6,1,1,7,1,1,1,4,20,1,12,1,1,1,13,1,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,13,1,1,1,1,1,1,39,30,1,1,28,18,16,21,36,13,34,1,26,8,13,1,1,30,30,1
lnpsnh14,lnpsnh14,1.0,1,6,2,10,11,6,6,6,6,6,6,16,6,6,6,6,10,6,21,10,19,6,6,4,10,6,13,14,14,6
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,37,1,1,1,1,1,1,1,24,20,28,38,22,1,33,27,12,15,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,31,1,1,1,1,1,11,20,1,1,29,11,1,11,11,1,1,15,23,1,20,20,15,6,7,16,16,11,11,20
lnpsnh17,lnpsnh17,1.0,1,1,5,1,1,1,1,1,1,1,21,18,1,11,1,1,1,1,1,1,19,19,1,3,1,1,14,17,17,1
lnpsnh18,lnpsnh18,1.0,31,1,1,4,4,4,11,22,1,1,22,11,4,12,11,9,4,1,22,4,24,24,1,3,6,11,11,11,21,30
lnpsnh19,lnpsnh19,1.0,31,1,1,10,10,10,10,10,10,13,10,18,10,10,10,10,10,10,10,10,21,10,10,8,10,10,10,18,18,10
lnpsnh20,lnpsnh20,1.0,28,7,1,9,1,1,14,1,1,1,1,14,1,17,14,12,9,15,1,9,1,1,14,5,9,19,20,14,14,1
lnpsnh21,lnpsnh21,1.0,1,5,3,5,5,5,5,5,5,11,5,5,5,5,5,5,7,13,5,7,18,20,13,4,9,15,15,5,17,5
lnpsnh22,lnpsnh22,1.0,25,1,2,5,10,10,5,5,5,5,5,21,10,5,5,10,5,15,5,8,5,5,15,2,5,17,5,24,24,5
lnpsnh23,lnpsnh23,1.0,37,1,1,1,13,13,1,31,17,19,31,1,13,1,1,13,1,1,31,1,27,27,1,8,1,22,23,1,1,29
lnpsnh24,lnpsnh24,1.0,1,1,2,1,1,10,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,3,6,12,12,1,1,1
lnpsnh25,lnpsnh25,1.0,42,1,3,10,13,13,20,1,19,1,1,26,13,22,20,18,11,20,39,10,1,1,20,3,10,20,20,20,20,1
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,14,1,1,1,1,14,1,14,14,1,7,14,25,4,1,1,14,2,4,14,14,14,14,1
lnpsnh27,lnpsnh27,1.0,17,1,1,1,1,4,1,1,1,1,14,1,4,9,1,4,1,6,1,1,1,1,7,1,1,1,1,1,1,1
lnpsnh28,lnpsnh28,1.0,1,1,1,5,5,5,14,5,11,11,5,14,8,14,18,5,7,5,5,5,21,21,5,1,5,14,14,14,14,5
lnpsnh29,lnpsnh29,1.0,27,3,1,3,3,10,15,3,13,3,23,20,10,17,15,10,7,15,3,7,3,3,15,1,3,15,19,15,15,3
lnpsnh30,lnpsnh30,1.0,21,1,2,4,1,1,9,18,1,1,19,15,1,12,9,1,4,9,18,8,9,9,9,2,4,14,14,9,9,9
lnpsnh31,lnpsnh31,1.0,21,1,1,6,1,1,1,1,1,1,19,1,1,1,11,1,5,8,1,5,15,15,8,1,5,1,1,1,1,16
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,18,1,1,12,1,1,4,1,1,1,1,17
lnpsnh33,lnpsnh33,1.0,1,7,5,8,8,8,8,8,14,14,8,8,8,15,18,13,12,8,8,8,8,22,8,6,11,8,8,8,21,8
lnpsnh34,lnpsnh34,1.0,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,6,1,1,1,1,6,1,1,1,1,1,11,12
lnpsnh35,lnpsnh35,1.0,24,3,1,3,3,3,3,17,3,13,17,3,3,3,3,10,3,3,22,3,17,17,14,1,3,3,16,3,3,18
lnpmh0,lnpmh0,1.0,1,2,3,7,7,7,20,37,7,7,7,20,16,21,25,17,11,7,7,13,32,32,7,4,7,27,28,20,20,7
lnpmh1,lnpmh1,1.0,1,8,6,8,8,8,8,8,0,8,8,8,0,29,8,8,13,23,59,13,53,53,28,6,8,33,49,51,8,53
lnpmh2,lnpmh2,1.0,1,7,3,11,7,7,7,7,16,7,7,7,12,7,7,12,8,17,24,9,7,0,17,3,8,7,19,7,7,7
lnpmh3,lnpmh3,1.0,1,1,16,20,1,1,1,60,1,25,1,1,1,1,50,0,24,45,60,20,55,55,43,16,20,48,49,1,1,59
lnpmh4,lnpmh4,1.0,60,12,2,12,19,19,32,52,25,12,26,32,19,35,41,21,12,28,52,17,0,44,28,2,12,37,38,32,32,26
lnpmh5,lnpmh5,1.0,0,0,4,11,0,0,17,32,0,0,32,30,13,17,24,0,10,17,41,10,35,35,21,9,0,24,24,30,30,35
lnpmsh0,lnpmsh0,1.0,1,8,4,1,1,1,20,25,1,1,1,20,17,1,1,17,10,1,25,13,22,1,1,1,10,1,1,20,20,1
lnpmsh1,lnpmsh1,1.0,1,7,2,17,8,8,8,81,8,22,8,8,8,8,8,8,15,55,86,15,69,75,50,2,12,8,8,8,57,62
lnpmsh2,lnpmsh2,1.0,1,1,18,21,21,21,21,21,21,21,54,21,21,37,21,21,21,34,51,21,47,47,32,14,21,40,41,21,44,46
lnpmsh3,lnpmsh3,1.0,1,1,3,8,15,15,6,49,20,6,6,6,16,6,33,15,9,6,47,9,40,39,27,3,9,33,33,36,34,6
lnpmsh4,lnpmsh4,1.0,62,9,5,9,9,9,9,9,27,9,58,52,23,44,9,25,18,30,9,16,56,56,33,5,15,46,49,9,9,53
lnpmsh5,lnpmsh5,1.0,1,2,5,2,2,14,29,2,16,2,52,29,14,23,18,14,2,18,51,2,36,2,18,5,2,18,26,30,30,2
lnpmsh6,lnpmsh6,1.0,48,1,5,1,1,1,1,1,18,20,1,1,16,25,28,1,1,23,45,13,40,37,1,5,1,1,27,34,33,42
lnpmsh7,lnpmsh7,1.0,1,9,1,1,1,1,20,25,1,1,29,20,1,20,20,1,10,16,25,10,1,23,19,8,11,20,20,20,20,1
lnpmsh8,lnpmsh8,1.0,80,16,12,16,16,16,51,55,16,16,55,51,16,46,48,31,16,42,74,22,57,55,40,13,16,49,49,51,51,58
lnpmsh9,lnpmsh9,1.0,1,24,17,24,24,24,24,51,28,28,24,36,24,24,24,24,25,24,52,25,47,38,31,20,24,24,24,35,34,38
lnpmsh10,lnpmsh10,1.0,1,16,1,16,16,16,28,16,16,16,58,41,27,28,34,27,20,28,52,20,16,44,28,1,20,28,28,35,38,50
lnpmsh11,lnpmsh11,1.0,1,13,1,14,21,21,14,14,14,24,14,14,21,35,39,22,14,26,14,19,14,14,26,1,18,14,14,14,14,14
lnpmsh12,lnpmsh12,1.0,1,2,2,3,15,14,21,37,3,3,3,22,16,3,3,14,6,3,30,9,3,24,3,2,3,3,3,3,3,3
lnpmsh13,lnpmsh13,1.0,1,4,2,6,11,11,28,54,19,17,41,28,16,36,28,15,9,25,52,9,51,42,20,2,6,28,28,38,38,41
lnpmsh14,lnpmsh14,1.0,1,7,2,9,21,21,24,9,9,9,39,24,21,24,27,21,16,22,9,18,35,35,22,4,9,29,31,24,24,35
lnpmsh15,lnpmsh15,1.0,1,21,14,21,28,28,47,53,21,33,21,47,28,21,46,31,23,21,54,26,51,51,35,10,24,42,44,48,47,52
lnpmsh16,lnpmsh16,1.0,1,1,3,7,18,18,37,44,25,1,44,43,23,37,39,21,16,36,50,16,47,44,31,3,16,37,37,37,37,48
lnpmsh17,lnpmsh17,1.0,44,2,7,22,2,2,32,40,2,2,27,32,24,27,32,2,18,27,43,21,27,36,29,9,16,32,35,32,32,39
lnpmsh18,lnpmsh18,1.0,1,9,5,10,10,10,7,41,7,16,7,7,10,33,7,10,11,17,41,11,35,7,28,5,13,7,34,7,7,7
lnpmsh19,lnpmsh19,1.0,1,11,6,11,11,11,28,11,20,11,11,28,11,11,24,11,12,23,39,12,38,37,22,6,12,24,26,28,28,37
lnpmsh20,lnpmsh20,1.0,66,9,4,9,9,9,56,60,9,9,60,57,26,51,55,27,21,47,62,11,9,9,34,6,11,49,49,57,57,9
lnpmsh21,lnpmsh21,1.0,1,7,5,15,17,19,30,43,24,23,53,30,8,8,8,8,8,26,49,8,37,34,8,5,8,8,8,30,33,8
lnpmsh22,lnpmsh22,1.0,1,1,6,1,21,21,1,1,1,1,115,31,21,24,1,21,14,1,108,18,35,1,1,8,13,1,30,31,31,1
lnpmsh23,lnpmsh23,1.0,40,6,1,5,18,18,28,34,24,24,39,28,20,5,5,20,12,5,5,14,30,30,5,1,9,5,5,28,28,33
lnpmsh24,lnpmsh24,1.0,1,5,2,5,13,13,25,30,21,22,38,25,19,25,25,19,5,5,30,5,31,31,5,3,5,25,25,25,25,31
lnpmsh25,lnpmsh25,1.0,1,15,7,16,16,16,16,51,24,22,52,16,16,16,16,21,16,25,47,16,37,32,25,7,16,16,16,30,30,16
lnpmsh26,lnpmsh26,1.0,1,1,1,1,9,9,1,1,16,1,1,31,9,1,23,11,1,1,1,8,33,33,1,3,1,26,25,29,29,33
lnpmsh27,lnpmsh27,1.0,1,1,2,1,1,1,16,16,1,1,28,24,1,20,21,1,1,17,16,1,16,16,17,5,11,21,21,16,16,16
lnpmsh28,lnpmsh28,1.0,46,1,6,1,12,1,21,1,15,17,44,31,1,20,21,13,1,1,42,1,35,35,1,6,1,25,23,29,29,37
lnpmsh29,lnpmsh29,1.0,1,4,1,3,3,3,15,27,13,13,3,15,3,15,15,3,3,17,27,9,24,23,17,1,7,15,15,15,21,25
lnpmsh30,lnpmsh30,1.0,1,1,2,1,1,1,1,1,14,15,44,1,1,37,38,1,6,16,1,13,1,1,16,3,5,1,1,41,41,43
lnpmsh31,lnpmsh31,1.0,1,16,10,22,23,23,16,16,24,27,16,44,23,36,16,23,19,33,16,19,16,16,33,14,19,38,38,40,40,16
lnpmsh32,lnpmsh32,1.0,51,6,3,13,8,8,6,6,18,18,6,32,8,6,31,8,8,28,50,8,44,39,26,5,8,31,31,32,36,39
lnpmsh33,lnpmsh33,1.0,1,3,1,7,7,7,32,7,20,17,7,34,7,22,7,7,10,7,7,10,43,41,7,1,13,7,7,34,34,41
lnpmsh34,lnpmsh34,1.0,77,1,2,6,14,6,6,6,22,22,6,6,6,6,51,6,12,42,70,10,58,6,38,2,6,52,52,6,6,63
lnpmsh35,lnpmsh35,1.0,1,1,3,1,1,1,1,43,1,1,53,1,1,25,1,17,12,21,43,1,36,34,21,7,9,28,30,31,1,42
lnphh0,lnphh0,1.0,1,11,5,11,21,21,0,111,41,32,113,0,29,73,77,31,11,0,109,11,86,101,68,7,11,74,75,79,79,102
lnphh1,lnphh1,1.0,1,1,2,31,36,34,106,116,0,46,109,0,39,88,100,43,23,58,116,30,0,109,55,8,21,92,97,107,104,109
lnphh2,lnphh2,1.0,0,13,2,13,13,13,47,13,13,33,71,49,13,43,43,30,13,35,70,0,68,54,42,9,13,43,43,47,47,0
lnphh3,lnphh3,1.0,1,64,10,69,66,72,60,108,66,83,119,60,75,60,106,76,69,101,113,71,108,108,103,17,69,106,106,60,60,108
lnphh4,lnphh4,1.0,1,1,1,44,0,0,0,44,72,76,144,106,0,0,101,70,0,0,140,64,0,0,91,32,46,0,98,0,0,131
lnphh5,lnphh5,1.0,1,18,2,18,18,18,35,18,18,18,18,35,26,36,35,18,21,30,18,23,62,62,33,14,21,0,52,56,56,66
lnphnh0,lnphnh0,1.0,132,48,24,48,64,64,96,126,72,70,48,98,64,48,92,67,50,48,117,55,103,103,80,35,50,84,91,98,99,113
lnphnh1,lnphnh1,1.0,1,9,3,3,16,28,40,65,3,3,65,60,17,3,40,24,13,38,76,12,70,66,32,6,3,47,49,55,58,66
lnphnh2,lnphnh2,1.0,1,1,8,1,20,18,1,64,24,24,74,1,18,42,1,18,11,40,66,15,61,63,39,3,11,46,48,1,1,61
lnphnh3,lnphnh3,1.0,141,78,5,95,84,84,116,84,111,109,84,128,84,84,120,84,87,84,138,87,130,84,84,24,90,117,119,116,123,84
lnphnh4,lnphnh4,1.0,135,35,20,54,57,66,81,123,35,70,128,92,60,81,91,60,40,76,123,50,99,111,76,24,38,84,90,81,81,116
lnphnh5,lnphnh5,1.0,1,15,5,1,41,41,64,111,1,54,99,89,41,64,64,41,18,58,109,32,97,94,59,13,27,80,82,88,86,98
lnphnh6,lnphnh6,1.0,69,8,3,1,16,1,1,45,1,18,61,1,1,1,30,1,1,1,48,14,38,1,26,6,11,30,34,1,1,1
lnphnh7,lnphnh7,1.0,1,12,4,19,20,20,15,73,33,27,80,60,21,49,15,21,15,45,78,15,70,68,43,5,17,54,55,57,57,62
lnphnh8,lnphnh8,1.0,1,13,8,16,38,16,80,86,51,49,92,84,16,16,66,46,35,62,91,37,90,88,58,11,31,66,76,80,83,88
lnphnh9,lnphnh9,1.0,1,24,14,26,26,26,43,95,38,37,22,43,31,43,65,32,26,22,95,26,87,87,22,18,28,61,61,70,69,93
lnphnh10,lnphnh10,1.0,1,2,8,2,2,2,75,94,70,63,125,93,59,79,82,2,54,2,117,52,101,101,73,43,52,84,85,87,87,94
lnphnh11,lnphnh11,1.0,85,2,5,14,43,46,68,14,63,61,80,72,14,68,68,45,35,65,78,40,14,14,67,7,33,71,68,72,72,76
lnphnh12,lnphnh12,1.0,1,11,4,23,32,9,68,59,58,55,76,69,9,59,59,9,16,62,59,16,72,59,62,6,9,66,66,69,69,59
lnphnh13,lnphnh13,1.0,87,1,6,17,25,1,1,1,1,1,84,1,1,62,1,31,18,60,80,22,76,76,54,14,18,70,70,73,73,1
lnphnh14,lnphnh14,1.0,1,7,5,9,9,9,57,85,45,39,7,72,21,7,68,26,14,52,85,18,7,7,54,3,14,61,66,72,72,7
lnphnh15,lnphnh15,1.0,1,18,13,1,25,25,181,190,32,175,191,181,25,178,178,25,1,178,189,1,188,185,178,15,1,179,179,181,181,185
lnphnh16,lnphnh16,1.0,128,25,1,30,44,48,109,125,53,57,126,112,46,67,72,46,42,29,123,41,115,122,29,22,39,86,86,109,110,115
lnphnh17,lnphnh17,1.0,99,2,2,35,43,43,35,82,56,56,96,72,46,35,35,49,35,35,89,35,77,76,66,34,35,69,35,71,71,79
lnphnh18,lnphnh18,1.0,109,26,11,27,27,27,26,90,50,49,104,74,38,26,73,42,27,26,102,30,82,79,54,23,29,61,70,26,26,88
lnphnh19,lnphnh19,1.0,131,1,8,1,57,57,1,96,1,62,89,86,58,1,1,61,51,66,95,1,90,90,75,45,48,81,83,1,1,90
lnphnh20,lnphnh20,1.0,81,1,14,24,24,24,60,78,42,24,24,63,37,51,57,24,33,44,74,35,71,24,44,17,31,52,52,65,65,72
lnphnh21,lnphnh21,1.0,1,2,3,21,49,21,21,21,54,56,94,70,21,21,62,21,48,60,21,35,21,78,60,15,43,64,67,71,70,89
lnphnh22,lnphnh22,1.0,1,1,8,17,17,17,61,120,33,1,1,68,17,47,51,17,27,39,122,29,115,112,39,16,21,52,56,93,93,118
lnphnh23,lnphnh23,1.0,1,18,12,21,21,21,153,184,38,37,21,153,21,157,160,21,21,21,21,29,178,174,150,12,21,162,165,166,166,181
lnphnh24,lnphnh24,1.0,587,521,5,521,534,534,521,584,540,542,586,521,534,550,521,534,526,546,576,530,574,564,548,519,525,521,521,521,521,563
lnphnh25,lnphnh25,1.0,1,37,21,41,51,41,109,118,40,68,40,112,63,81,105,62,43,73,40,46,115,40,76,2,41,101,101,111,111,40
lnphnh26,lnphnh26,1.0,76,8,2,8,10,9,36,55,20,18,75,39,9,8,8,13,8,21,62,8,48,51,22,4,8,8,29,36,38,45
lnphnh27,lnphnh27,1.0,63,8,3,8,8,8,8,52,24,26,52,50,17,8,47,8,13,28,52,8,56,55,31,3,8,8,41,8,8,52
lnphnh28,lnphnh28,1.0,1,85,2,89,100,107,130,85,118,111,85,130,105,85,134,102,89,128,166,89,160,159,124,35,89,135,134,143,143,163
lnphnh29,lnphnh29,1.0,1,51,6,61,61,61,91,61,61,61,61,98,61,93,91,78,69,86,109,71,102,101,83,39,64,91,91,98,98,61
lnphnh30,lnphnh30,1.0,1,16,4,16,40,46,16,106,16,16,109,16,43,58,60,43,22,54,104,37,86,16,50,15,21,16,16,16,16,90
lnphnh31,lnphnh31,1.0,1,13,10,16,14,14,83,89,61,51,89,83,14,14,72,34,31,14,89,21,143,107,66,12,18,76,78,85,86,97
lnphnh32,lnphnh32,1.0,90,13,1,1,1,1,30,81,28,24,84,30,23,39,46,23,16,35,80,18,52,54,31,12,1,47,49,30,30,67
lnphnh33,lnphnh33,1.0,1,1,3,51,1,67,103,128,81,81,1,103,1,106,113,65,59,89,128,59,123,122,89,45,55,113,113,116,119,124
lnphnh34,lnphnh34,1.0,1,25,13,59,39,39,73,32,37,37,32,106,39,78,82,39,40,68,125,57,111,110,68,20,39,101,101,73,73,32
lnphnh35,lnphnh35,1.0,127,26,21,30,27,27,58,63,27,48,63,61,47,55,57,47,38,51,120,45,113,110,53,25,36,57,57,59,58,116
