id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh4,lpsnh4,1.0,18,19,1,1,4,1,4,1,4,4,10,18,18,4,4,4,9,4,18,24,19,19,4,15,4,4,4,24,26,27
lpsnh5,lpsnh5,1.0,1,23,1,1,1,1,1,1,1,1,1,1,1,8,1,1,6,1,1,1,1,1,1,1,19,1,1,26,1,29
lpmh0,lpmh0,1.0,2,2,1,2,2,1,2,1,2,2,2,2,2,12,2,13,2,12,2,20,19,2,12,12,12,12,0,20,22,24
lpmh1,lpmh1,1.0,23,27,1,4,4,1,4,3,20,20,6,20,20,6,9,6,7,19,23,20,25,25,10,18,13,10,19,20,20,20
lpmnh0,lpmnh0,1.0,16,16,1,3,1,1,1,1,15,15,1,15,16,1,1,5,1,1,16,21,16,17,1,14,13,1,1,21,21,21
lpmnh1,lpmnh1,1.0,40,18,1,1,1,1,1,1,18,18,4,18,33,1,9,11,7,1,39,51,18,18,1,13,12,1,1,51,51,51
lpmnh2,lpmnh2,1.0,41,32,1,12,16,9,32,4,32,32,19,48,33,22,21,18,21,18,42,32,32,32,18,30,18,18,18,32,32,46
lpmnh3,lpmnh3,1.0,37,33,1,1,1,1,1,1,24,27,1,24,24,1,13,1,13,1,24,41,32,32,22,1,1,1,1,43,24,24
lpmnh4,lpmnh4,1.0,37,27,1,1,7,4,7,3,7,23,11,39,29,8,11,18,11,13,31,39,27,27,20,13,19,13,13,39,39,39
lpmnh5,lpmnh5,1.0,47,51,2,7,10,5,43,3,45,45,29,47,48,33,30,33,30,33,47,54,47,47,39,42,33,37,33,54,54,57
lphh0,lphh0,1.0,56,56,1,7,1,5,41,2,0,0,10,54,54,19,15,19,16,22,56,64,56,56,34,22,0,39,22,64,66,67
lphh1,lphh1,1.0,79,74,0,14,0,10,0,7,0,0,15,95,73,52,15,0,16,0,81,131,0,74,0,67,55,0,0,131,131,132
lphnh0,lphnh0,1.0,50,66,1,13,10,8,10,3,46,46,18,72,56,31,18,30,18,30,71,76,61,66,35,43,30,34,30,75,75,79
lphnh1,lphnh1,1.0,74,65,1,1,1,9,1,1,1,55,31,75,61,40,30,41,25,43,67,79,61,61,47,45,43,51,43,79,76,76
lphnh2,lphnh2,1.0,38,31,1,1,51,3,5,1,27,5,5,50,32,17,10,17,11,22,31,31,31,31,24,24,23,24,22,31,42,48
lphnh3,lphnh3,1.0,64,57,1,11,1,5,1,2,1,51,27,69,58,40,22,33,22,47,67,70,57,57,42,44,33,42,33,70,78,70
lphnh4,lphnh4,1.0,80,75,2,10,1,7,56,3,56,58,27,59,59,36,27,15,33,15,80,82,59,64,15,54,47,15,15,82,90,82
lphnh5,lphnh5,1.0,112,107,1,10,10,9,66,3,66,81,12,85,85,51,15,53,14,53,112,114,107,107,61,61,53,53,64,114,115,113
lnpsh0,lnpsh0,1.0,8,9,1,1,1,1,1,1,1,1,4,1,1,1,4,5,4,5,8,11,8,8,5,5,6,5,5,11,11,11
lnpsh1,lnpsh1,1.0,35,32,1,1,3,0,3,1,28,0,4,3,3,17,4,17,13,17,32,3,32,32,17,17,21,26,17,3,3,3
lnpsh2,lnpsh2,1.0,20,19,1,1,1,3,1,1,0,1,1,1,1,6,1,8,1,6,1,1,1,1,6,13,6,6,6,1,1,1
lnpsh3,lnpsh3,1.0,13,12,1,1,1,1,15,1,9,1,3,1,1,5,3,1,3,1,13,1,12,12,1,1,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,0,0,2,4,4,2,0,2,0,16,7,0,0,4,10,4,10,4,0,0,0,0,0,4,4,4,4,0,0,22
lnpsh5,lnpsh5,1.0,27,0,1,1,4,2,4,1,25,25,5,29,25,21,5,21,5,21,25,25,0,0,21,21,21,21,21,25,25,25
lnpsnh0,lnpsnh0,1.0,13,13,2,1,3,2,3,2,3,3,3,17,13,5,3,4,3,12,13,3,13,13,4,4,4,4,4,3,3,3
lnpsnh1,lnpsnh1,1.0,33,33,1,1,1,1,1,2,1,1,25,33,33,3,25,3,25,3,33,43,33,33,3,3,3,3,30,43,44,47
lnpsnh2,lnpsnh2,1.0,21,1,1,1,1,1,1,1,1,1,1,1,1,8,1,8,1,10,1,1,1,20,10,10,10,10,10,1,1,1
lnpsnh3,lnpsnh3,1.0,20,17,1,1,1,1,14,6,14,16,1,14,14,1,1,11,1,11,19,22,17,17,11,12,11,11,11,22,22,22
lnpsnh4,lnpsnh4,1.0,13,13,2,1,1,2,1,2,13,13,5,13,14,6,5,5,5,10,13,13,13,13,8,9,5,5,5,13,13,13
lnpsnh5,lnpsnh5,1.0,14,15,1,4,4,1,14,1,14,14,4,14,14,12,4,10,4,10,19,14,15,15,10,10,10,10,10,14,14,14
lnpsnh6,lnpsnh6,1.0,20,18,1,3,6,1,6,1,14,14,10,6,6,6,10,6,10,12,15,22,16,16,11,11,6,11,12,22,22,22
lnpsnh7,lnpsnh7,1.0,17,14,1,1,1,1,1,4,11,1,1,1,1,1,1,1,6,9,15,1,1,1,1,7,1,1,1,19,21,1
lnpsnh8,lnpsnh8,1.0,21,24,2,1,5,1,5,3,21,21,15,33,21,5,14,18,14,18,21,30,24,24,18,18,19,18,18,30,21,21
lnpsnh9,lnpsnh9,1.0,16,14,3,5,7,3,7,3,7,7,7,7,14,7,7,7,7,11,14,7,14,14,7,7,7,7,11,7,7,7
lnpsnh10,lnpsnh10,1.0,5,12,1,1,5,4,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
lnpsnh11,lnpsnh11,1.0,38,30,1,4,8,1,8,2,8,8,17,8,8,8,17,8,17,19,36,8,30,30,19,24,21,25,19,8,8,8
lnpsnh12,lnpsnh12,1.0,18,14,1,1,1,1,1,1,1,1,1,10,11,1,6,1,7,1,18,10,12,12,9,9,1,9,1,10,10,19
lnpsnh13,lnpsnh13,1.0,2,2,1,1,19,1,2,1,9,2,5,15,2,2,6,2,6,2,2,15,2,2,2,2,2,2,2,15,15,15
lnpsnh14,lnpsnh14,1.0,13,1,1,1,1,1,1,1,6,7,1,1,1,1,2,1,2,1,1,1,1,1,1,1,3,1,1,1,1,1
lnpsnh15,lnpsnh15,1.0,2,2,1,2,2,1,2,1,11,2,2,2,13,5,2,5,2,5,2,17,2,2,6,5,5,5,5,2,2,2
lnpsnh16,lnpsnh16,1.0,22,15,1,1,1,2,15,1,16,15,1,24,15,1,1,1,8,1,23,24,15,15,12,12,1,14,1,24,26,24
lnpsnh17,lnpsnh17,1.0,10,7,1,1,1,1,13,2,1,1,1,11,1,1,1,1,1,1,10,11,7,7,1,1,1,1,1,11,11,11
lnpsnh18,lnpsnh18,1.0,1,1,1,3,1,2,1,1,1,1,1,1,1,10,1,9,5,9,1,1,1,1,9,9,9,9,9,1,1,13
lnpsnh19,lnpsnh19,1.0,19,18,1,1,1,1,1,1,15,15,7,25,1,10,3,13,5,12,19,23,17,17,12,12,12,12,12,23,23,23
lnpsnh20,lnpsnh20,1.0,24,7,3,1,7,4,7,3,7,20,9,26,7,7,9,12,9,16,25,7,7,7,15,7,7,7,16,7,7,7
lnpsnh21,lnpsnh21,1.0,20,13,1,1,1,2,1,1,1,1,1,1,1,8,1,8,1,8,17,22,13,13,8,12,9,8,8,22,22,22
lnpsnh22,lnpsnh22,1.0,35,28,3,5,1,3,1,4,1,1,6,22,22,1,10,1,10,1,36,22,22,22,1,18,1,1,1,22,40,22
lnpsnh23,lnpsnh23,1.0,1,27,1,1,1,1,1,5,24,1,1,30,26,20,17,20,17,22,1,1,1,1,22,22,22,22,23,1,1,29
lnpsnh24,lnpsnh24,1.0,1,13,1,1,1,1,1,1,1,9,2,1,1,5,2,5,4,5,16,1,11,11,5,5,5,5,5,1,18,19
lnpsnh25,lnpsnh25,1.0,15,10,1,1,1,1,1,4,1,1,7,10,10,8,7,8,7,8,14,10,10,10,8,9,8,8,8,10,10,10
lnpsnh26,lnpsnh26,1.0,9,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,9,1,1,1,2,2,2,2,5,1,1,1
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,3,1,1,1,1,8,1,1,18,11,18,8,22,1,1,1,1,20,20,20,20,22,1,1,1
lnpsnh28,lnpsnh28,1.0,6,8,1,1,2,1,2,1,2,2,3,2,6,3,3,3,3,3,6,2,6,7,3,3,3,3,3,2,10,2
lnpsnh29,lnpsnh29,1.0,19,19,1,1,1,1,1,4,1,1,9,25,22,16,11,13,11,13,19,1,19,19,13,18,13,13,13,1,23,1
lnpsnh30,lnpsnh30,1.0,29,26,1,1,1,1,1,5,1,1,16,33,1,1,16,1,17,21,28,1,26,26,21,21,21,21,21,31,1,1
lnpsnh31,lnpsnh31,1.0,26,20,3,1,1,3,1,5,1,1,1,1,1,13,9,1,7,1,1,1,22,20,1,1,1,1,1,1,1,1
lnpsnh32,lnpsnh32,1.0,21,5,1,5,5,1,5,2,5,5,16,5,5,5,16,5,16,5,5,5,5,5,5,5,5,5,5,5,25,5
lnpsnh33,lnpsnh33,1.0,32,24,2,1,1,4,1,3,1,1,5,36,1,5,14,5,14,5,1,1,1,1,5,5,5,5,5,1,1,1
lnpsnh34,lnpsnh34,1.0,18,18,1,1,1,1,1,1,16,1,4,18,19,1,4,1,4,1,18,18,18,18,1,1,9,1,13,18,22,18
lnpsnh35,lnpsnh35,1.0,33,1,1,1,1,1,1,1,25,25,8,1,28,1,1,1,1,1,1,1,29,1,1,19,1,1,1,1,1,34
lnpmh0,lnpmh0,1.0,18,20,1,8,9,1,9,4,16,16,11,18,18,9,12,9,12,9,18,23,18,18,9,9,9,9,9,23,25,18
lnpmh1,lnpmh1,1.0,30,24,2,3,9,2,9,0,9,9,9,24,24,12,9,12,9,16,30,24,24,24,19,19,16,23,16,33,0,24
lnpmh2,lnpmh2,1.0,22,0,0,3,0,0,0,0,0,0,0,24,20,0,0,0,0,0,0,24,0,0,0,16,0,0,0,24,26,24
lnpmh3,lnpmh3,1.0,30,23,1,1,34,1,23,0,26,23,6,23,23,0,6,12,6,19,32,23,23,23,0,18,0,0,0,23,23,23
lnpmh4,lnpmh4,1.0,31,0,0,0,8,0,8,0,8,0,0,8,13,8,8,8,8,8,31,8,0,0,8,8,8,8,8,8,8,8
lnpmh5,lnpmh5,1.0,0,29,2,1,5,2,5,4,5,18,7,24,24,5,0,10,7,14,30,24,29,29,14,14,14,14,14,24,24,24
lnpmsh0,lnpmsh0,1.0,43,16,1,1,54,1,4,2,4,4,5,44,4,4,6,4,6,4,37,47,4,4,4,9,4,4,4,47,49,44
lnpmsh1,lnpmsh1,1.0,34,13,1,1,13,1,13,6,24,26,13,13,13,16,13,13,13,13,29,13,13,13,13,13,17,21,13,13,36,13
lnpmsh2,lnpmsh2,1.0,46,30,1,2,1,1,1,1,1,1,3,52,20,12,3,13,8,13,37,48,21,21,13,13,15,13,13,48,47,47
lnpmsh3,lnpmsh3,1.0,32,24,2,9,39,6,10,5,17,16,12,10,18,10,12,13,12,14,10,10,20,20,10,10,10,10,15,10,10,10
lnpmsh4,lnpmsh4,1.0,24,19,1,1,1,1,1,2,1,14,7,1,15,10,7,12,7,12,16,34,19,19,12,12,13,12,12,34,33,33
lnpmsh5,lnpmsh5,1.0,30,23,1,1,1,1,38,3,1,1,5,36,23,11,8,5,7,19,23,35,28,23,17,17,5,17,5,35,35,35
lnpmsh6,lnpmsh6,1.0,56,46,2,11,1,2,1,6,1,1,14,61,54,18,14,19,16,18,56,66,46,46,18,22,21,18,18,66,67,69
lnpmsh7,lnpmsh7,1.0,22,16,1,5,8,1,8,1,8,8,8,25,17,8,11,12,11,8,16,24,16,16,8,8,8,8,14,24,24,24
lnpmsh8,lnpmsh8,1.0,44,35,4,20,9,4,32,5,32,32,25,32,37,27,25,9,25,29,35,32,35,35,29,29,30,29,29,32,32,32
lnpmsh9,lnpmsh9,1.0,1,1,1,8,1,7,1,1,1,1,1,29,1,1,9,1,9,21,1,29,1,1,16,18,1,19,21,29,29,29
lnpmsh10,lnpmsh10,1.0,3,31,1,1,3,1,3,1,22,22,3,3,3,9,3,9,3,11,33,3,26,26,15,15,11,17,11,3,3,35
lnpmsh11,lnpmsh11,1.0,22,1,3,8,1,3,1,3,1,1,9,1,1,15,11,9,11,9,20,1,1,1,9,9,9,9,9,1,26,1
lnpmsh12,lnpmsh12,1.0,40,37,1,8,44,1,10,3,10,10,13,24,29,15,14,16,14,16,40,24,34,35,16,16,18,16,16,24,24,43
lnpmsh13,lnpmsh13,1.0,45,20,3,4,4,1,53,1,4,4,4,49,4,8,4,10,4,11,45,49,16,16,14,11,13,11,11,49,49,49
lnpmsh14,lnpmsh14,1.0,56,47,1,1,28,23,28,1,28,28,28,62,28,28,28,28,28,36,59,28,28,28,36,41,36,42,36,28,28,60
lnpmsh15,lnpmsh15,1.0,37,34,2,7,42,5,8,2,32,32,8,41,33,10,8,8,8,31,33,39,34,34,14,29,23,14,31,39,39,39
lnpmsh16,lnpmsh16,1.0,87,55,2,14,18,10,18,2,41,18,21,88,45,28,22,31,22,18,65,89,18,18,18,36,33,18,18,90,91,92
lnpmsh17,lnpmsh17,1.0,1,23,2,1,1,7,1,2,1,1,11,1,1,15,11,15,11,15,1,25,21,1,15,15,15,15,15,25,25,25
lnpmsh18,lnpmsh18,1.0,17,16,1,1,1,4,1,1,1,1,1,1,15,8,1,8,1,8,15,1,16,16,9,9,8,10,8,1,1,20
lnpmsh19,lnpmsh19,1.0,44,43,1,1,1,1,1,16,33,33,22,60,38,18,22,18,23,18,44,1,1,42,28,18,18,29,30,48,1,1
lnpmsh20,lnpmsh20,1.0,34,32,1,1,1,3,1,2,21,22,7,1,1,7,10,7,10,17,33,1,1,1,16,14,14,14,18,35,1,1
lnpmsh21,lnpmsh21,1.0,24,20,2,1,1,2,1,2,1,1,4,1,13,1,1,1,1,6,24,25,14,14,6,11,6,12,6,1,1,29
lnpmsh22,lnpmsh22,1.0,41,22,1,1,1,1,1,2,18,1,1,1,21,1,3,1,3,6,41,1,22,22,6,6,12,6,6,1,1,1
lnpmsh23,lnpmsh23,1.0,75,77,1,1,1,1,74,8,74,74,1,81,75,1,1,1,1,1,75,83,75,75,14,70,13,1,72,83,81,81
lnpmsh24,lnpmsh24,1.0,24,22,1,4,28,1,5,1,15,5,5,20,20,8,5,9,5,8,20,20,22,22,8,11,10,8,14,20,20,20
lnpmsh25,lnpmsh25,1.0,60,57,1,1,1,1,36,3,52,37,12,36,36,20,11,20,11,23,60,36,36,36,31,33,28,23,23,63,36,36
lnpmsh26,lnpmsh26,1.0,30,22,1,3,1,1,1,1,1,1,1,19,19,1,1,1,1,1,25,19,19,19,14,16,11,7,1,19,19,19
lnpmsh27,lnpmsh27,1.0,53,45,1,1,1,1,1,3,23,24,4,22,22,1,4,1,4,1,22,22,44,45,1,18,1,1,1,22,22,22
lnpmsh28,lnpmsh28,1.0,78,63,1,8,8,1,8,7,8,8,12,63,64,26,14,29,14,26,68,79,63,63,26,33,31,26,26,79,79,79
lnpmsh29,lnpmsh29,1.0,60,49,5,1,71,9,10,8,10,10,16,44,44,10,16,10,17,10,56,63,49,49,10,31,10,10,10,63,69,63
lnpmsh30,lnpmsh30,1.0,16,15,1,3,1,1,1,1,12,12,5,12,12,7,6,7,6,7,12,25,12,15,7,9,7,11,7,25,31,33
lnpmsh31,lnpmsh31,1.0,36,28,3,1,39,3,1,3,23,23,12,28,33,1,12,1,13,1,36,28,28,35,1,22,19,1,1,38,28,28
lnpmsh32,lnpmsh32,1.0,23,26,2,9,10,7,23,2,23,23,12,23,24,19,14,19,16,21,23,23,23,23,19,20,19,19,19,23,23,23
lnpmsh33,lnpmsh33,1.0,1,1,1,1,1,1,1,2,1,1,9,1,1,13,10,11,10,16,22,1,1,1,16,16,16,16,16,1,1,1
lnpmsh34,lnpmsh34,1.0,39,34,1,5,1,1,1,1,23,21,1,49,29,1,1,1,12,18,39,43,32,38,1,1,1,1,16,44,29,45
lnpmsh35,lnpmsh35,1.0,36,35,1,1,1,1,1,1,1,1,5,31,31,1,5,24,18,1,36,40,35,35,26,28,1,26,1,40,40,44
lnphh0,lnphh0,1.0,94,85,1,4,1,3,60,1,65,65,0,70,79,41,35,47,35,41,80,96,85,85,49,49,48,0,52,96,98,70
lnphh1,lnphh1,1.0,96,90,3,10,12,7,12,3,65,65,18,64,81,26,0,36,0,45,0,99,64,93,53,59,48,45,45,99,97,97
lnphh2,lnphh2,1.0,20,23,1,1,1,1,1,3,20,21,1,31,20,12,1,15,1,18,20,27,20,20,12,12,12,12,12,27,29,20
lnphh3,lnphh3,1.0,66,57,1,14,70,4,36,2,39,36,14,36,54,20,17,33,18,22,55,67,55,57,34,22,22,22,22,67,69,0
lnphh4,lnphh4,1.0,29,11,2,1,11,5,11,4,11,11,11,11,25,11,14,11,14,11,11,35,27,11,11,23,0,11,11,35,36,35
lnphh5,lnphh5,1.0,31,29,0,0,0,0,0,0,0,15,0,15,21,6,0,11,0,6,31,15,28,28,6,6,14,6,6,15,38,15
lnphnh0,lnphnh0,1.0,89,62,1,1,7,1,108,1,55,56,37,7,7,40,30,40,34,40,91,105,59,7,41,41,41,41,40,106,7,7
lnphnh1,lnphnh1,1.0,74,54,10,1,1,10,1,15,1,1,1,1,1,34,1,36,24,36,67,79,54,54,38,40,36,44,36,80,84,1
lnphnh2,lnphnh2,1.0,59,50,11,1,75,11,1,11,1,1,18,61,44,1,14,28,12,28,60,61,48,47,33,36,32,28,28,61,64,73
lnphnh3,lnphnh3,1.0,97,71,1,1,105,12,46,2,56,59,26,102,46,36,29,34,31,44,86,100,76,71,38,38,38,38,34,100,100,46
lnphnh4,lnphnh4,1.0,77,52,6,13,18,11,98,10,18,18,25,94,51,20,35,42,37,42,80,94,53,52,44,46,42,42,42,94,94,96
lnphnh5,lnphnh5,1.0,79,49,1,3,1,1,1,1,1,1,20,114,44,23,11,24,18,24,80,91,49,49,29,28,26,24,24,91,81,108
lnphnh6,lnphnh6,1.0,71,69,1,3,5,1,5,1,61,63,11,86,5,32,11,37,28,32,72,74,65,5,40,56,32,32,32,78,80,84
lnphnh7,lnphnh7,1.0,95,88,1,7,1,4,54,1,60,57,25,64,77,1,23,1,21,26,94,101,80,90,26,47,26,52,26,105,101,108
lnphnh8,lnphnh8,1.0,79,84,5,28,99,22,98,21,37,37,40,96,82,56,40,54,43,73,79,90,79,79,61,65,59,54,73,90,89,92
lnphnh9,lnphnh9,1.0,43,36,4,1,1,4,1,10,37,37,1,36,36,20,1,21,17,32,41,47,36,36,29,30,25,18,32,47,46,52
lnphnh10,lnphnh10,1.0,67,59,7,1,1,7,1,11,56,56,30,80,58,39,30,44,37,30,67,73,59,61,51,51,48,30,30,72,77,72
lnphnh11,lnphnh11,1.0,62,55,6,1,1,11,43,8,48,48,18,44,44,24,18,25,18,31,62,44,57,60,31,37,31,31,31,44,44,68
lnphnh12,lnphnh12,1.0,65,53,5,1,1,7,1,5,44,45,26,1,1,26,26,31,26,29,64,1,51,50,34,29,29,37,29,1,1,1
lnphnh13,lnphnh13,1.0,72,71,1,1,15,8,52,7,58,52,15,61,62,26,15,30,15,45,61,73,69,69,32,42,31,28,49,73,73,73
lnphnh14,lnphnh14,1.0,5,55,1,1,5,1,5,1,5,5,24,105,41,26,18,26,18,26,61,64,51,51,26,36,31,26,26,64,64,104
lnphnh15,lnphnh15,1.0,56,30,5,1,1,7,27,3,27,27,11,68,28,1,11,1,11,18,33,27,31,30,20,22,18,18,18,62,64,67
lnphnh16,lnphnh16,1.0,30,37,1,4,1,1,1,1,1,27,1,60,30,12,1,12,1,25,30,53,30,30,12,22,12,24,12,53,48,56
lnphnh17,lnphnh17,1.0,48,36,1,1,1,4,27,1,27,27,8,30,33,5,5,12,5,5,33,64,33,33,5,20,15,22,25,65,51,30
lnphnh18,lnphnh18,1.0,86,83,1,7,9,4,64,1,65,67,11,90,81,9,11,9,19,59,86,90,83,83,31,31,44,31,62,90,90,91
lnphnh19,lnphnh19,1.0,87,76,2,22,99,2,55,17,65,65,28,72,73,25,28,40,30,40,89,91,76,76,42,47,40,52,40,72,96,72
lnphnh20,lnphnh20,1.0,61,66,1,7,10,1,61,2,61,61,10,83,61,15,10,17,12,54,61,61,64,67,16,52,26,16,56,61,71,77
lnphnh21,lnphnh21,1.0,53,44,6,1,1,10,33,9,40,40,19,43,43,1,15,23,15,23,53,58,43,48,28,30,24,23,23,60,63,43
lnphnh22,lnphnh22,1.0,57,54,1,12,12,9,12,4,41,41,14,83,44,25,14,31,22,39,60,78,53,53,13,38,35,13,39,79,64,64
lnphnh23,lnphnh23,1.0,26,78,4,24,26,21,26,19,71,66,36,118,77,28,34,28,34,40,26,26,26,26,40,56,44,62,40,26,87,26
lnphnh24,lnphnh24,1.0,43,35,6,1,48,8,9,7,9,9,13,47,33,16,14,19,14,19,34,32,35,35,19,28,19,19,29,32,46,32
lnphnh25,lnphnh25,1.0,33,40,1,5,1,1,27,1,27,28,9,47,31,11,9,14,9,14,33,43,33,33,20,25,15,15,14,43,43,29
lnphnh26,lnphnh26,1.0,99,70,1,6,9,1,60,2,60,60,17,104,70,20,15,20,15,22,75,70,70,70,28,30,22,58,22,70,70,70
lnphnh27,lnphnh27,1.0,86,59,2,1,21,20,59,15,62,64,33,105,59,47,33,46,33,46,75,96,59,59,52,56,46,57,46,96,99,101
lnphnh28,lnphnh28,1.0,83,86,3,1,1,14,96,11,73,1,1,78,81,32,1,37,19,47,90,93,84,84,49,52,47,62,47,93,93,93
lnphnh29,lnphnh29,1.0,73,65,1,1,1,13,1,10,53,53,18,77,55,20,18,42,18,42,65,79,65,65,45,52,42,45,42,79,79,85
lnphnh30,lnphnh30,1.0,43,40,2,6,6,4,6,3,6,6,13,61,6,17,12,21,12,28,43,49,6,6,22,26,21,21,28,49,56,59
lnphnh31,lnphnh31,1.0,43,43,1,1,54,3,1,2,36,36,10,43,43,25,10,25,12,25,43,43,43,43,29,31,29,32,25,43,50,52
lnphnh32,lnphnh32,1.0,35,31,1,1,46,1,1,2,22,22,4,26,27,1,4,1,7,1,38,26,31,31,1,19,9,21,1,26,45,26
lnphnh33,lnphnh33,1.0,115,73,1,2,1,1,1,1,1,42,7,124,45,31,7,35,26,38,108,118,73,73,38,38,40,38,38,118,117,122
lnphnh34,lnphnh34,1.0,64,68,6,15,21,10,80,6,21,21,21,64,64,50,24,54,24,39,73,75,64,64,39,58,39,39,62,75,76,79
lnphnh35,lnphnh35,1.0,87,26,4,14,26,4,26,9,76,78,40,93,80,28,40,28,45,28,26,89,26,26,51,67,50,28,28,89,90,91
