id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh14,lnpmsh14,1.0,1,22,1,3,3,22,22,22,23,23,15,24,24,15,15,24,26,15,15,15,15,15,15,15,15,18,15,17,15,15
lnpmsh15,lnpmsh15,1.0,30,1,1,1,1,24,1,1,25,25,2,25,25,3,3,25,25,21,21,3,21,3,3,3,3,7,3,3,14,19
lnpmsh16,lnpmsh16,1.0,30,7,7,7,7,22,7,7,23,23,9,27,28,20,9,29,28,9,9,9,9,9,10,10,17,10,14,10,15,18
lnpmsh17,lnpmsh17,1.0,1,1,1,1,1,1,1,1,1,1,12,19,20,12,15,20,20,12,12,12,12,12,12,12,12,12,12,12,12,12
lnpmsh18,lnpmsh18,1.0,1,1,4,4,4,1,1,1,19,19,5,19,19,5,5,19,19,9,9,17,15,17,9,9,9,9,9,9,9,13
lnpmsh19,lnpmsh19,1.0,1,1,3,3,3,23,29,1,19,19,3,20,21,3,3,21,21,12,3,3,3,13,6,6,9,9,9,11,9,9
lnpmsh20,lnpmsh20,1.0,1,1,1,1,1,18,1,24,18,18,3,18,18,17,5,18,18,7,7,14,12,5,7,9,7,7,7,7,10,7
lnpmsh21,lnpmsh21,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,9,1,9,1,1,1,1,1,1,1,1
lnpmsh22,lnpmsh22,1.0,1,1,3,3,3,23,23,23,23,23,3,23,23,19,3,23,23,3,18,3,3,3,3,3,3,3,3,3,10,14
lnpmsh23,lnpmsh23,1.0,1,1,1,1,1,1,1,1,29,30,1,29,31,1,4,31,31,19,19,24,20,26,1,1,5,5,5,5,5,9
lnpmsh24,lnpmsh24,1.0,22,1,18,4,17,1,1,1,20,20,4,20,20,4,8,20,20,4,4,14,4,4,12,10,10,10,10,10,10,10
lnpmsh25,lnpmsh25,1.0,1,1,1,1,39,40,1,1,1,1,1,1,1,36,1,1,1,6,6,6,6,6,6,6,6,6,6,6,12,23
lnpmsh26,lnpmsh26,1.0,1,2,2,2,2,2,2,2,2,2,6,17,2,6,8,2,2,6,6,6,6,6,10,6,6,6,6,6,12,6
lnpmsh27,lnpmsh27,1.0,1,1,1,1,2,10,16,16,10,13,2,10,10,2,2,10,10,8,8,2,8,2,2,2,2,2,2,2,6,2
lnpmsh28,lnpmsh28,1.0,1,1,3,3,20,27,1,1,22,24,3,26,26,5,3,26,26,6,6,5,6,5,6,6,8,8,10,8,8,8
lnpmsh29,lnpmsh29,1.0,1,11,11,11,23,11,36,40,25,25,11,25,25,11,14,25,25,19,19,11,22,11,11,11,11,11,11,11,11,11
lnpmsh30,lnpmsh30,1.0,1,3,3,5,5,3,25,27,3,3,5,3,3,5,6,19,19,12,12,5,14,16,5,7,11,10,9,5,5,11
lnpmsh31,lnpmsh31,1.0,27,5,5,5,5,20,5,25,20,20,5,21,21,19,5,21,21,8,8,5,8,5,11,11,11,13,11,11,16,11
lnpmsh32,lnpmsh32,1.0,33,1,1,2,2,1,1,31,1,1,3,1,1,29,7,1,1,15,15,27,15,27,15,15,15,17,16,15,18,24
lnpmsh33,lnpmsh33,1.0,1,1,1,1,5,1,1,1,1,1,3,1,1,3,3,1,1,3,3,3,3,3,3,3,3,3,4,4,3,3
lnpmsh34,lnpmsh34,1.0,1,1,1,1,1,22,27,1,1,1,2,1,1,18,3,20,1,13,12,15,2,15,5,5,2,2,2,2,2,7
lnpmsh35,lnpmsh35,1.0,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,7,11,13,1
lnphh0,lnphh0,1.0,1,53,1,1,51,62,0,63,56,57,4,53,53,4,7,60,53,30,30,0,30,49,21,21,10,25,25,27,25,10
lnphh1,lnphh1,1.0,1,3,43,6,8,45,3,3,48,45,9,49,49,9,11,49,49,9,9,9,9,42,15,15,14,14,14,26,28,14
lnphh2,lnphh2,1.0,1,1,4,4,4,21,24,22,19,19,4,19,19,4,5,20,19,13,15,4,12,4,7,7,11,7,0,8,7,7
lnphh3,lnphh3,1.0,1,2,35,0,0,39,37,37,0,0,0,40,40,33,0,42,42,9,9,27,9,27,9,9,23,20,11,0,10,23
lnphh4,lnphh4,1.0,1,6,6,6,6,6,6,6,24,24,6,24,24,17,6,24,25,6,6,6,6,6,6,6,6,6,10,6,6,14
lnphh5,lnphh5,1.0,1,1,8,8,8,29,32,32,1,1,10,1,0,10,10,1,1,10,10,10,21,24,10,10,10,17,12,10,19,10
lnphnh0,lnphnh0,1.0,1,70,3,4,4,1,69,1,1,1,46,1,1,4,4,66,54,4,42,45,40,4,22,22,30,22,22,22,22,34
lnphnh1,lnphnh1,1.0,1,13,13,13,15,13,48,48,39,13,15,43,43,15,15,43,43,31,31,15,15,15,15,20,25,27,25,26,25,30
lnphnh2,lnphnh2,1.0,72,12,57,12,55,12,12,69,62,62,12,63,63,12,12,63,63,12,12,47,12,51,17,12,28,35,28,28,36,42
lnphnh3,lnphnh3,1.0,1,2,4,6,7,2,47,2,2,2,11,39,39,31,11,39,39,13,13,17,15,17,13,13,13,14,14,14,14,13
lnphnh4,lnphnh4,1.0,1,36,3,9,9,37,36,36,39,41,31,37,46,12,12,46,48,28,28,12,30,12,20,20,14,14,14,14,14,26
lnphnh5,lnphnh5,1.0,1,1,2,2,34,49,1,57,36,39,2,36,36,2,5,36,46,7,7,2,25,2,9,9,14,16,15,14,14,24
lnphnh6,lnphnh6,1.0,1,2,2,2,2,53,2,54,42,42,2,43,44,2,4,44,44,30,30,37,35,37,7,13,7,7,7,7,7,27
lnphnh7,lnphnh7,1.0,1,1,1,1,47,66,49,73,52,52,3,55,56,3,5,58,59,29,29,41,40,45,6,13,21,21,21,21,21,24
lnphnh8,lnphnh8,1.0,1,2,2,2,2,2,37,34,2,2,2,2,2,2,13,2,2,2,2,2,2,2,21,16,16,25,16,16,26,30
lnphnh9,lnphnh9,1.0,1,1,4,4,4,30,31,1,27,27,4,27,27,22,4,27,28,4,4,18,4,4,8,4,11,11,11,11,14,16
lnphnh10,lnphnh10,1.0,1,10,52,14,14,10,60,61,55,54,14,56,56,51,14,56,56,22,22,14,22,14,22,28,22,22,22,31,22,49
lnphnh11,lnphnh11,1.0,1,1,7,7,9,38,35,44,38,42,33,38,38,32,9,38,38,9,26,27,9,31,12,12,23,21,19,16,16,23
lnphnh12,lnphnh12,1.0,1,2,5,32,31,48,2,2,39,41,5,43,37,5,5,37,37,18,18,29,26,28,19,18,18,18,21,18,18,18
lnphnh13,lnphnh13,1.0,1,1,1,1,3,70,38,38,39,39,5,39,39,36,5,41,68,19,19,7,22,7,10,10,10,10,13,14,10,16
lnphnh14,lnphnh14,1.0,1,1,1,1,1,27,1,44,20,20,2,1,24,2,2,24,26,2,2,2,2,17,4,4,9,9,9,11,9,15
lnphnh15,lnphnh15,1.0,1,3,4,4,4,28,22,22,22,22,4,24,24,4,4,24,24,19,19,5,17,20,9,7,7,7,11,7,7,16
lnphnh16,lnphnh16,1.0,1,3,3,3,3,3,35,33,3,3,3,3,29,26,3,30,29,3,19,20,17,25,3,3,7,7,8,9,7,7
lnphnh17,lnphnh17,1.0,1,3,3,3,3,3,3,3,3,3,7,37,3,7,7,49,40,20,20,29,26,29,7,7,7,17,14,16,18,19
lnphnh18,lnphnh18,1.0,1,2,4,4,52,58,71,70,61,58,6,58,64,51,8,67,67,9,9,6,48,6,17,14,46,21,24,21,43,46
lnphnh19,lnphnh19,1.0,54,2,4,5,5,45,51,53,45,45,11,45,47,44,11,45,45,26,26,43,31,41,11,11,11,11,20,23,11,25
lnphnh20,lnphnh20,1.0,1,61,1,1,1,46,59,58,43,41,1,41,41,3,1,44,41,23,27,35,23,35,7,5,5,5,9,5,15,5
lnphnh21,lnphnh21,1.0,1,10,10,11,11,48,10,10,43,41,11,41,41,11,11,47,45,13,13,39,13,11,13,13,22,22,27,22,30,34
lnphnh22,lnphnh22,1.0,1,2,2,2,2,27,48,47,28,29,11,28,28,24,11,45,37,11,11,23,11,11,14,13,11,18,11,17,19,11
lnphnh23,lnphnh23,1.0,1,10,12,14,14,10,67,50,45,45,15,10,47,15,15,47,49,19,19,15,39,15,19,19,19,19,19,19,23,31
lnphnh24,lnphnh24,1.0,1,20,3,3,3,25,20,20,25,25,3,25,25,3,3,25,25,9,9,8,9,8,10,11,9,9,9,9,9,14
lnphnh25,lnphnh25,1.0,1,41,4,4,4,41,46,41,41,41,4,41,41,4,4,41,41,33,33,4,33,4,12,13,15,15,18,15,15,32
lnphnh26,lnphnh26,1.0,1,1,1,1,1,1,87,1,81,84,77,86,86,1,1,86,86,15,15,74,70,75,11,11,12,12,12,12,12,12
lnphnh27,lnphnh27,1.0,1,31,2,5,5,35,31,44,35,37,6,35,35,6,6,35,43,21,17,26,18,27,11,11,11,11,11,11,11,11
lnphnh28,lnphnh28,1.0,1,2,2,2,2,52,2,2,52,52,8,52,56,50,8,56,57,8,8,38,34,38,8,8,8,17,13,13,8,8
lnphnh29,lnphnh29,1.0,1,60,1,1,55,66,60,71,60,60,7,60,64,7,7,65,64,7,7,7,54,7,15,14,16,16,45,47,16,51
lnphnh30,lnphnh30,1.0,1,1,1,1,1,1,39,40,29,29,1,31,33,28,2,33,33,16,16,26,16,26,3,3,15,7,9,11,14,15
lnphnh31,lnphnh31,1.0,1,1,3,3,5,39,1,44,39,39,5,39,39,5,5,39,39,6,6,28,20,35,6,9,17,17,17,17,17,17
lnphnh32,lnphnh32,1.0,1,28,1,1,1,38,39,42,33,33,1,35,35,1,1,35,35,19,19,1,21,26,8,7,7,7,11,7,14,16
lnphnh33,lnphnh33,1.0,1,22,2,2,2,24,24,51,31,38,20,41,41,2,2,41,47,2,2,17,2,17,5,8,13,5,5,5,12,16
lnphnh34,lnphnh34,1.0,1,2,4,4,4,31,2,2,2,2,4,2,30,4,4,30,30,4,4,4,4,4,10,10,20,4,16,4,4,25
lnphnh35,lnphnh35,1.0,1,8,8,35,10,36,8,8,36,36,34,36,36,10,10,36,46,25,28,32,27,10,16,21,24,22,22,22,22,24
