id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,8,1,1,1,32,12,1,32,24,9,1,22,9,8,1,32,8,32,32,1,7,8,1,1,1,1,37
mh1,mh1,50.0,1,1,4,1,1,1,1,21,10,0,1,1,8,20,1,1,1,14,1,1,1,1,14,1,1,1,1,1,1,1
mh2,mh2,50.0,1,2,2,5,5,5,2,15,8,8,15,2,5,2,2,7,5,2,22,5,15,18,2,3,5,2,2,2,2,19
mh3,mh3,50.0,1,1,5,1,1,16,1,23,17,1,1,1,11,18,1,11,1,1,1,1,1,21,1,9,1,1,1,1,19,1
mnh0,mnh0,50.0,1,2,1,1,5,5,13,1,1,1,1,13,7,15,13,5,1,13,1,1,1,1,13,1,1,16,16,13,13,18
mnh1,mnh1,50.0,1,4,1,4,7,7,4,14,4,4,14,13,7,4,4,7,4,10,14,4,15,15,4,1,4,11,12,4,4,16
mnh2,mnh2,50.0,1,8,1,9,1,1,1,24,1,1,1,21,15,1,20,16,11,18,24,13,1,23,18,6,11,20,20,1,1,1
mnh3,mnh3,50.0,26,1,1,1,1,1,19,25,17,1,1,19,1,1,19,1,15,1,1,15,21,21,1,1,15,19,20,19,19,22
mnh4,mnh4,50.0,1,7,2,7,7,7,7,7,7,7,26,20,7,7,19,12,7,16,25,7,7,21,17,3,7,18,18,7,7,24
mnh5,mnh5,50.0,26,5,1,5,5,5,5,23,9,11,5,5,5,5,5,5,8,12,5,5,21,18,5,1,5,14,5,15,15,22
mnh6,mnh6,50.0,1,1,1,4,4,4,23,26,4,4,4,23,4,4,4,4,4,4,26,8,24,24,17,1,4,4,21,23,23,24
mnh7,mnh7,50.0,1,1,1,5,5,5,4,4,23,23,4,4,5,4,4,22,6,4,4,17,4,4,4,2,5,4,27,4,4,4
mnh8,mnh8,50.0,1,6,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,6,6,6,6,5,6,6,6,6,6,6
mnh9,mnh9,50.0,1,5,1,5,5,5,5,27,5,5,5,5,5,5,5,12,5,14,27,10,5,5,21,1,5,5,23,5,24,5
mnh10,mnh10,50.0,1,1,2,9,10,10,1,1,1,1,50,1,10,1,1,10,7,1,1,4,1,1,13,2,4,1,45,46,46,1
mnh11,mnh11,50.0,20,1,1,4,4,4,10,14,4,4,4,10,4,4,8,4,4,4,14,4,4,4,4,1,4,9,8,10,10,13
mnh12,mnh12,50.0,1,1,2,1,4,4,12,1,1,1,1,13,6,1,1,6,1,1,1,1,1,1,1,1,1,1,11,14,15,1
mnh13,mnh13,50.0,1,1,1,1,1,1,5,14,4,4,1,5,1,5,5,3,1,5,14,1,9,9,5,1,1,7,7,5,5,9
mnh14,mnh14,50.0,38,1,1,1,1,1,18,31,1,13,1,18,1,21,18,12,3,1,31,3,25,28,17,2,4,18,23,18,18,30
mnh15,mnh15,50.0,23,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,17,19,12,3,1,15,15,1,1,22
lpsh0,lpsh0,1.0,1,1,2,1,1,1,23,36/37,1,0,1,23,1,26/27,23,1,1,1,1,6,1/34,1,1,1/3,1/4,23,23/29,23,23,1
lpsh1,lpsh1,1.0,20,6,1/3,1,1,1,1,1,1/11,1,1,1,10,13/15,1,10,9,1,1,1,19,1/18,1,1,0/1,1,1,17,17,1
lpsh2,lpsh2,1.0,23,1,2,8/9,6,6,6,20/21/6,12,6,6,6/15,6,6,6,6,8,6/13,6,11,17,17,6,3,9,6/14,14,6,6,19
lpsh3,lpsh3,1.0,29,1,2,5,1,1,0/15,1,7,7,1,16/15,1,1,1,1,1,1,1,1,0,20,1,2,1,1,1,15,15,1
lpsnh0,lpsnh0,1.0,1,6,5,6,8,8,6/12,6,6,6,14/15,12,8,6,6,8,6,6,6,6,6,6,6,5,6,6,10,12,12,6
lpsnh1,lpsnh1,1.0,1,2,2/3,2,2,2,2,27/30,2,2,2/31,2,2,2,18,2,2,2,29,16,21,21,2,6/7,12/14,18,18,2,2,26
lpsnh2,lpsnh2,1.0,1,1,1,5,5,5,17/18,1,1,9,1,17,5,17/18,17,5,5,14,1,5,20,1,14,1/4,5/6,18,18,17,17,1
lpsnh3,lpsnh3,1.0,29,5,1,1,11,11,14,1/21,1,1,23,14,11,14,16,11,9,13,1,1,17,19,1,3,7,14,14,14,14,1
