id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh7,lpsnh7,1.0,1/2/9,20,11,1,3,1,8,3,8,1,20,1,20/25,26,24,18,18,1,8,20,26,1,1,8,12/13,1/12,12,15,20,29
lpsnh8,lpsnh8,1.0,1,1,16,1,2,1,12/14,2,12/14,5,33,16,34,37,34,31,27,9,12,33,36,7,7,12/14,16,16/18,16,26,33,40
lpsnh9,lpsnh9,1.0,2,1,1,2,2,4,2,2,2,2,16,1,16,1,16,10,1,2,2,16,24,2,2,2,6,6,1/7/8/9,1,18,1
lpsnh10,lpsnh10,1.0,16/1,1,1/17,14,4,2,2,4/6,2,2,1,1,1/24,1,23,1/19,1,2,2/13,21,29/30,7,2/8,11,1,1,18,1,1,32
lpsnh11,lpsnh11,1.0,2,21,1,1,1,1,2,1,10,1/4,23,1,23,23,23,20,19,9,2,25,23,5,6,11/12,14,1/14,15,1,23,23
lpmh0,lpmh0,1.0,1,1,1,0,1,1,1,1,20,12,39,26,39,0/56,39,0/28/31,0/36,13,1,46,63,7/8,7/8,1,26,26,26,26,39,0
lpmh1,lpmh1,1.0,1,1,1,17,1,17,7,1/5,7,6,0,22,0,0,0,25,18/26,13,7,34/35,0/43,6/10,11,7,18,18,18,19,0,38
lpmh2,lpmh2,1.0,4,65,41/42,4,6/8,4,4,6,4,10,58,47,64,1,63,52,55,4,27,59,1,10,10,18,43,43,1,45,58,1
lpmh3,lpmh3,1.0,1,38,24,8,3,21/8,8,5/6/7,8,9/12,41,28,41,41,46,0,24,14,17,41,51,10,11,0/8,28,28,34,28,41,55
lpmnh0,lpmnh0,1.0,3,1,61,51,5/6/7,3,43,5,43/46,18,97,53,97,110,97,91,91,3,43,99/100,103,10/11,16,43,53,53,77,53,97,108
lpmnh1,lpmnh1,1.0,2,58,2,2/20,2,2,17,2,17,5/13,1,21/31,51,1,1,34,40,15,17/19,42/43,1,11,5,17,23,2,2,30,44,57
lpmnh2,lpmnh2,1.0,1,1,28,1,1,1,23,1,23,13,54,50,54,63,58,52,53,14,25,56,75,10,10,24,44/45,43,42/46,38,54,81
lpmnh3,lpmnh3,1.0,2/26,58,27/29,2,2,2,2/25,4,23,2,62,39/41,64,58,62,57,53,17,23,62,66,14,12,24,39/42,39,48,39,63,66
lpmnh4,lpmnh4,1.0,1,1,28,1,1/3,1,17,1,18,10,68/69,29,51,70,51,48/46,46,8/11,19,66,71,10,10,17,31,31,36,39,67,72
lpmnh5,lpmnh5,1.0,1,39,17,14,1/2,13,1,1,1/9,1,41,1/31,55,59,46,32,38,1,1,41/42,59,1,7,1,21,21/23,21,29,44,61
lpmnh6,lpmnh6,1.0,2,1,1,1,3,1,1,4,1,2/5,72,27,77,80,72/76,52,63,9,19,72,84,5,5,19,29,28/29,40,45,72,85
lpmnh7,lpmnh7,1.0,1,1,21,1,5,1,1,1,15,11,36/37,24,38,34/40,38,33,1,11,15,34,45,13,14,17/19,23,23,23,1,36,55/56/57
lpmnh8,lpmnh8,1.0,1,1,1,20,1,19,17/14,1,16,6,1,34,53,1/57,1,41,41,6,16,1,56,8,13,16,22,22,32,34,1,54
lpmnh9,lpmnh9,1.0,1,49,28,24,5,27,16/23,1,16,1,51,43,50,50/55,50,28,28,13,22,50,54,9,10,19,36,35,32/39,42,51,50
lpmnh10,lpmnh10,1.0,1,1,23,1,6,1,16,1,16,7,1/62,21,1,63,1,56,58,14,19,1,63,7,13,16,30,30,49,21,1,64/63
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,1,2,1,9,50/42,32/1,51,56,51,34,40,16,18,46,56,9,13,23,27,25,28,1,48/49,56/58
lphh0,lphh0,1.0,1,164,1,0/43,1,1,0,1/2,31,8,152,1,75,156,75,58,59,23,40,75,160,8,8,34/39,48/49,48,1,54,147,0
lphh1,lphh1,1.0,2,1,2,2,2/4/5,22/24,16,2,16/17,0,1,53,121,1,118,57,57/58,9,16,112/114,122,13,13,18,31,27,38,51,115,1
lphh2,lphh2,1.0,1,143,1,29,4,28,26,6,23,15,133,0,88,1,0,57,87,21/22,23,130,139,19,16,23,30,30,30,1,132,1
lphh3,lphh3,1.0,5,1,58,56,5,5,28,5,28,23,1,61,81,83,1,71,75,0,0,78,83,0,0,54,65,65,66,69/61,1,0
lphnh0,lphnh0,1.0,1,1,50,41,1,1,1,10,1,17/22,63,57,74/63,63,72,47,60,23,37,63,63,1,1,28,55,55,55,57,68,78
lphnh1,lphnh1,1.0,1,51,32,1,4,1,1,4,1,11,51,43,62,79,51,46,46,15,26,57,71,7,10,21,36,36/40/41,36,44,51,74/78
lphnh2,lphnh2,1.0,1,54,32,25,7,1,1,9,16/1,1,56,37,56,102,56,50,51,1,23,77,99,13,14,1,38,38,44,37,56,89
lphnh3,lphnh3,1.0,1,122,73,70,5,66,16,11,16,54,128,93,164,191,128,102,104,38,65,130,187,48,51/52/53,16,93,93,96,93,159,180/188/189
lphnh4,lphnh4,1.0,3,59,34,25,4,3,3,3,3,11,60,34,60,71,60,30,55,14,20,64,74,11,11,3,42,42,35,49/34,66/60,74
lphnh5,lphnh5,1.0,1,153/156,81,7,4/5,7,64,1,64,9,125,77,132,110,130,100,102,60,64,116,138,17,9,64,82,82,85,90/91,118,147
lphnh6,lphnh6,1.0,1,1,48/49,44,18,1,27,1,29,1,96,53,82,102,100,62,74,23/24/25,31,92/94/95,107,1,1,41,53,53,57,58,96,102
lphnh7,lphnh7,1.0,46,107,1,45,4,43,29,4,29,7,145,49,166/167,176,163,87,83/88,28,40,144,175,7,7,31,62,62/63,74,81,107,175
lphnh8,lphnh8,1.0,5,113,44/46,38,5,5,35,5,27,5,96,50,66,100,97,63,63,21,31,94,107,10/12,10,31,47,47,49,50,66,100
lphnh9,lphnh9,1.0,4,139,1,18,10/11,18,35,12,35,31,109,69,118/119/108,138,116,99,98,34,36,108,129/127,29,23,35,61/63,54,66,48,112/109/111,137
lphnh10,lphnh10,1.0,1,1,27,25,3,23,17,7,17,12,102,60/29,104,108,106,87,79,9,20/21,97,108,13,12,19,41/42,41,58,70,101,111
lphnh11,lphnh11,1.0,1,163,35,24,1,24,16/1,2,1,9,100,40,112,118,100,59/60,90,14,1,100,122,5,8,1,40,40,48,40,110,161
lnpsh0,lnpsh0,1.0,1,26,1,1,1,1,1,1,1,12,26,1,26,0,26,25,25,12,1,26,0,12,12,15,17,23,0,1,26,0
lnpsh1,lnpsh1,1.0,1,1,1,9,5,10,1,6,1,1,1,1,1,1,28,1,1,1,8,26,0,1,1,8,1,18,24,1,1,1
lnpsh2,lnpsh2,1.0,1,1,1,1,0,1,1,0,1,1,19,1,25,1,25,15,15,7,1,21,1,5,1,1,1,1,1,12,19,1
lnpsh3,lnpsh3,1.0,1,1,10,1,3,1,1,1,1,1,1,11,1,1,1,32,32,1,1,38,1,1,1,9,11,11,15,17,41,1
lnpsh4,lnpsh4,1.0,21,38,1,2,2,2,16,2,17,2,40,32,41,39,39,36,1,10,16,39,57,2,7,16,30,30,30,33,40,59
lnpsh5,lnpsh5,1.0,1,1,13,10,1,1,0,1,0,4,1,21,1,27,1,0,24,4,0,1,27,4,7,0,0,0,19,1,1,27
lnpsh6,lnpsh6,1.0,1,38,1,1,2,1,1,7,8,1,29,0,29,33,29,28,23,1,17,31,33,1,1,9,1,1,1,1,29,33
lnpsh7,lnpsh7,1.0,0,0,0,0,0,0,0,0,0,2,0,0,47,0,0,44,45,2,9,0,0,2,2,0,0,0,0,14,0,50
lnpsh8,lnpsh8,1.0,1,32,8,1,1,1,1,1,1,3,1,12,1,1,25,14,15,3,1,23,28,3,3,6,11,11,11,11,1,29
lnpsh9,lnpsh9,1.0,1,31,1,1,1,1,1,2,10,0,26,20,26,26,29,1,25,7,10,26,26,0,0,10,17,17,12,12,26,26
lnpsh10,lnpsh10,1.0,1,1,11,1,1,1,1,1,1,1,19,1,18,1,18,16,16,1,1,18,1,1,1,1,1,12,1,1,19,1
lnpsh11,lnpsh11,1.0,1,40,21,1,1,1,10,1,10,1,40,21,49,40,40,35,36,1,11,42,40,1,5,10,25,25,28,21,45,52
lnpsnh0,lnpsnh0,1.0,1,35,1,1,1,1,13,4,13,5,24,19,29,24,27,1,21,11,14,24,24,8,5,13,1,1,17,1,24,24
lnpsnh1,lnpsnh1,1.0,1,1,9,1,2,1,1,1,1,1,51,24,46,53,46,39,39,1,1,46,53,1,1,6,9,9,9,19,46,53
lnpsnh2,lnpsnh2,1.0,1,1,13,1,1,1,1,1,11,1,23,18,31,1,26,1,20,8,12,22,1,6,6,1,15,15,17,18,23,1
lnpsnh3,lnpsnh3,1.0,1,25,1,1,1,1,14,7,14,1,21,1,22,19,23,18,18,1,14,21,19,1,1,15,1,17,1,1,21,19
lnpsnh4,lnpsnh4,1.0,1,37,1,1,1,1,1,1,1,1,17,10,17,17,34,1,16,1,1,22,17,1,3,1,13,13,13,10,28,17
lnpsnh5,lnpsnh5,1.0,1,27,19,17,1,17,16,1,1,1,30,19,28,32,28,25,19,1,1,28,33,6,9,1,19,19,19,19,30,52
lnpsnh6,lnpsnh6,1.0,1,1,1,1,2,1,1,1,1,1,1,6,1,1,1,7,1,1,4,1,10,1,1,4,6,6,6,6,1,1
lnpsnh7,lnpsnh7,1.0,1,32,1,1,1,1,1,2,1,5,34,13,34,45,43,28,27,5,1,37,45,6,5,1,14,14,17,24,39,46
lnpsnh8,lnpsnh8,1.0,1,1,32,1,1,1,13,5,16,8,49,36,54,1,55,46,32,10,13,1,56,8,8,21,34,34,34,36,50,1
lnpsnh9,lnpsnh9,1.0,1,26,1,12,1,12,1,4,7,1,25,13,1,1,1,18,18,6,11,1,1,1,1,1,13,13,15,13,22,1
lnpsnh10,lnpsnh10,1.0,1,17,1,1,1,7,1,1,1,1,21,1,18,17,24,15,16,1,5,18,17,1,4,1,1,1,8,1,19,17
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,4,1,17,8,17,19,17,1,1,3,1,17,19,1,1,1,8,8,8,8,17,19
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,13,10,2,10,1,24,14,22,22,22,19,19,4,10,22,26,1,1,10,15,15,14,18,23,22
lnpsnh13,lnpsnh13,1.0,1,1,15,1,3,1,8,7,8,8,25,15,1,1,1,20,24,8,8,1,29,8,8,13,15,15,15,15,1,1
lnpsnh14,lnpsnh14,1.0,20,35,1,1,3,1,17,5,17,1,1,1,1,1,33,31,31,15,19,1,1,1,1,19,22,22,1,1,1,1
lnpsnh15,lnpsnh15,1.0,1,13,1,1,3,1,8,3,8,6,13,1,14,13,13,11,11,6,8,13,13,6,6,8,9,1,1,1,13,17
lnpsnh16,lnpsnh16,1.0,2,1,1,5,3,26,19,4,19,11,1,1,1,1,1,1,1,15,19,33,44,9,9,19,1,1,1,1,1,1
lnpsnh17,lnpsnh17,1.0,1,24,1,7,1,7,16,1,16,13,25,18,27,31,25,23,22,13,16,25,31,13,13,16,20,20,20,18,25,33
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,6,1,1,19,1,16,23,16,1,1,1,1,18,25,1,1,1,1,1,1,1,16,23
lnpsnh19,lnpsnh19,1.0,1,1,1,11,3,11,1,4,1,1,24,1,1,1,1,22,22,1,9,1,1,1,1,8,13,13,19,20,24,1
lnpsnh20,lnpsnh20,1.0,1,1,15,7,3,7,7,1,7,7,21,15,21,1,21,15,18,7,13,21,1,7,7,7,17,17,15,15,21,1
lnpsnh21,lnpsnh21,1.0,1,20,1,1,4,1,1,3,1,1,30,1,20,20,32,1,16,1,12,20,20,1,8,1,14,14,15,1,29,20
lnpsnh22,lnpsnh22,1.0,1,1,1,12,1,12,4,2,4,8,1,17,1,1,1,22,1,8,4,1,1,8,8,4,17,17,19,17,1,1
lnpsnh23,lnpsnh23,1.0,1,34,1,1,1,1,23,1,23,2,35,1,40,44,35,29,1,6,23,35,46,2,2,23,1,1,1,26,35,44
lnpsnh24,lnpsnh24,1.0,1,1,10,1,1,1,1,1,1,1,1,10,1,1,1,10,17,1,1,21,30,1,3,7,10,10,12,10,28,1
lnpsnh25,lnpsnh25,1.0,1,23,1,1,5,1,1,10,1,13,23,1,23,23,23,1,1,1,16,25,23,13,14,1,1,1,1,19,23,31
lnpsnh26,lnpsnh26,1.0,1,1,17,1,1,1,10,1,11,5,26,1,1,33,27,20,1,7,15,1,31,5,5,10,1,1,19,1,1,1
lnpsnh27,lnpsnh27,1.0,1,23,1,1,1,1,1,3,10,9,27,1,24,23,24,1,1,7,10,24,31,7,7,10,17,17,19,1,26,31
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,6,1,1,1,1,1,16,1,1,21,17,20,1,5,1,1,3,2,5,12,12,9,9,1,24
lnpsnh29,lnpsnh29,1.0,1,19,1,3,2,3,7,1,7,4,24,13,30,32,28,1,1,3,7,24,33,3,3,8,13,13,13,13,24,32
lnpsnh30,lnpsnh30,1.0,14,33,1,1,4,1,12,1,12,1,24,18,27,24,27,22,1,1,12,26,32,1,8,12,21,21,21,18,24,24
lnpsnh31,lnpsnh31,1.0,1,1,6,1,2,1,1,1,1,3,1,5,17,19,17,5,5,3,1,1,18,3,4,1,5,5,7,5,16,1
lnpsnh32,lnpsnh32,1.0,1,26,1,1,3,1,1,2,1,10,26,20,26,26,32,1,1,15,1,26,26,1,1,1,20,20,24,20,26,26
lnpsnh33,lnpsnh33,1.0,1,17,1,1,1,1,1,2,1,6,19,1,19,19,19,1,1,13,1,19,19,1,5,1,1,1,1,1,19,19
lnpsnh34,lnpsnh34,1.0,1,23,1,1,1,1,11,1,11,1,23,14,23,42,23,1,17,9,11,34,42,1,1,11,1,1,13,14,37,46
lnpsnh35,lnpsnh35,1.0,1,1,9,1,2,1,3,1,3,1,16,10,16,23,18,7,14,1,3,16,19,1,1,3,9,9,9,9,16,19
lnpsnh36,lnpsnh36,1.0,1,1,9,8,4,1,1,5,1,1,19,9,15,15,15,9,9,1,7,15,15,1,1,1,9,9,13,9,19,15
lnpsnh37,lnpsnh37,1.0,1,51,1,4,1,4,11,1,11,4,35,1,35,35,46,27,28,10,12,35,35,8,6,12,1,1,1,1,35,50
lnpsnh38,lnpsnh38,1.0,2,1,9,2,6,2,2,2,2,2,1,1,1,1,22,1,1,2,2,1,23,2,2,2,11,1,1,14,20,23
lnpsnh39,lnpsnh39,1.0,1,14,1,6,1,1,1,1,1,1,14,11,14,20,14,1,1,1,1,14,20,1,1,5,1,1,1,1,16,24
lnpsnh40,lnpsnh40,1.0,1,46,10,1,3,1,1,1,1,1,24,12,24,24,36,20,20,9,1,24,44,6,8,1,12,12,12,12,24,24
lnpsnh41,lnpsnh41,1.0,1,1,8,1,1,1,1,1,1,1,1,1,1,21,1,1,17,1,1,1,24,1,1,1,10,10,11,1,1,26
lnpsnh42,lnpsnh42,1.0,1,1,10,1,1,1,9,6,9,1,1,16,24,1,1,17,19,8,9,22,1,1,1,9,1,1,1,14,1,1
lnpsnh43,lnpsnh43,1.0,1,25,15,1,1,1,1,1,9,5,28,18,29,26,26,15,15,5,13,26,33,5,5,11,18,18,21,18,26,35
lnpsnh44,lnpsnh44,1.0,1,28,10,1,4,9,6,5,6,1,30,1,32,37,30,1,1,1,6,30,37,1,1,6,1,12,1,1,30,37
lnpsnh45,lnpsnh45,1.0,1,1,15,13,3,13,1,4,1,1,36,29,39,1,37,15,15,1,1,1,40,6,1,9,29,29,29,29,1,49
lnpsnh46,lnpsnh46,1.0,1,22,1,1,1,1,2,1,2,1,11,6,1,1,1,1,1,1,2,1,18,1,1,2,6,6,9,6,11,1
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,1,11,1,11,5,16,1,23,27,20,1,1,5,11,16,27,5,8,11,1,1,12,1,18,27
lnpsnh48,lnpsnh48,1.0,1,1,16,1,4,1,14,6,14,1,27,16,1,31,1,24,24,1,14,26,28,7,7,14,16,16,19,16,27,30
lnpsnh49,lnpsnh49,1.0,1,1,6,1,1,1,1,1,1,1,16,7,16,16,84,6,13,1,4,82,16,2,1,1,7,7,7,7,16,16
lnpsnh50,lnpsnh50,1.0,3,1,18,17,4,17,13,4,13,4,1,18,1,1,1,26,26,4,13,28,1,5,4,16,18,18,23,18,30,1
lnpsnh51,lnpsnh51,1.0,2,1,20,14,2,12,2,6,2,2,1,15,1,30,28,25,25,2,10,27,30,2,2,10,15,15,15,15,1,30
lnpsnh52,lnpsnh52,1.0,1,1,1,1,1,1,1,6,1,1,1,19,33,37,1,26,27,1,9,30,37,1,1,9,21,21,23,19,31,37
lnpsnh53,lnpsnh53,1.0,1,1,1,15,4,11,6,1,6,1,27,23,27,28,27,1,26,1,6,27,28,1,1,6,20,20,21,22,27,30
lnpsnh54,lnpsnh54,1.0,9,1,23,10,9,10,17,9,17,10,29,23,35,37,30,27,27,10,20,28,40,10,10,17,23,23,25,26,29,37
lnpsnh55,lnpsnh55,1.0,1,24,1,8,1,8,1,1,1,5,13,1,13,13,13,1,1,1,1,17,23,1,1,1,1,1,1,1,20,13
lnpsnh56,lnpsnh56,1.0,1,37,1,1,1,1,1,1,1,1,37,32,37,37,44,1,1,1,23,40,47,6,19,1,34,34,34,32,37,49
lnpsnh57,lnpsnh57,1.0,1,1,21,1,1,1,1,1,8,5,41,22,1,1,1,29,1,1,12,36,1,1,3,8,23,23,27,28,37,1
lnpsnh58,lnpsnh58,1.0,1,31,1,5,4,5,16,2,16,5,31,1,31,31,31,1,1,13,16,34,31,5,11,16,1,25,26,27,39,31
lnpsnh59,lnpsnh59,1.0,4,16,1,4,7,4,8,7,8,4,16,1,16,16,16,15,1,4,11,18,16,4,4,11,1,1,1,1,16,16
lnpsnh60,lnpsnh60,1.0,2,1,1,2,2,2,2,2,8,2,19,1,21,17,17,1,1,2,2,17,17,2,5,9,1,1,1,1,17,17
lnpsnh61,lnpsnh61,1.0,1,23,16,1,1,1,1,1,1,3,24,16,24,24,24,21,16,7,9,24,24,5,5,1,16,16,19,16,30,32
lnpsnh62,lnpsnh62,1.0,1,16,1,1,2,1,1,2,1,4,24,8,25,18,20,1,1,4,1,20,18,4,4,1,8,8,9,8,24,18
lnpsnh63,lnpsnh63,1.0,1,1,1,6,2,6,6,5,6,7,1,1,24,27,24,1,1,9,6,1,27,7,7,10,13,13,16,1,22,27
lnpsnh64,lnpsnh64,1.0,2,1,1,2,2,6,2,2,2,2,13,1,13,13,18,1,1,2,2,13,19,2,2,2,1,1,11,1,17,13
lnpsnh65,lnpsnh65,1.0,1,1,7,6,1,5,1,1,1,2,20,11,1,1,21,7,7,2,4,1,1,3,2,1,15,15,18,11,1,1
lnpsnh66,lnpsnh66,1.0,1,32,11,1,1,1,9,1,6,1,21,11,28,29,23,19,20,1,6,1,29,1,1,6,11,11,16,17,21,29
lnpsnh67,lnpsnh67,1.0,1,1,1,1,1,1,1,1,1,1,22,1,17,1,17,1,1,1,5,17,1,1,4,1,1,1,1,1,17,1
lnpsnh68,lnpsnh68,1.0,1,1,14,4,2,4,4,3,4,4,26,14,1,28,27,19,14,4,13,25,28,4,4,10,16,17,14,14,1,28
lnpsnh69,lnpsnh69,1.0,16,20,1,1,1,15,13,3,8,4,24,1,22,20,22,1,1,1,10,22,20,4,4,6,1,1,1,1,26,20
lnpsnh70,lnpsnh70,1.0,1,14,1,1,4,1,1,3,1,5,14,10,14,25,19,11,1,5,1,15,24,5,6,1,8,8,8,8,14,22
lnpsnh71,lnpsnh71,1.0,1,50,8,1,1,1,1,1,1,1,43,8,46,37,37,35,21,1,4,37,49,1,1,4,12,16,12,8,40,37
lnpmh0,lnpmh0,1.0,1,1,25,23,2,1,0,2,0,4,62,28,62,0,62,53,53,1,20,62,0,4,4,0,28,28,42,28,80,90
lnpmh1,lnpmh1,1.0,1,57,1,1,1,26,1,1,1,19,40,1,40,55,40,0,1,22,1,44,50,11,14,1,31,31,28,1,40,1
lnpmh2,lnpmh2,1.0,1,62,1,4,2,27,4,2,4,4,40,28,40,52,48,0,0,24,4,42,60,4,4,4,0,0,0,28,46,54
lnpmh3,lnpmh3,1.0,1,1,1,1,1,11,1,1,1,0,46,14,56,1,52,38,38,6,1,42,0,4,5,1,15,15,14,14,1,1
lnpmh4,lnpmh4,1.0,0,34,22,0,7,17,0,9,0,11,39,22,39,34,48,30,22,11,14,39,34,11,12,14,24,24,25,22,39,34
lnpmh5,lnpmh5,1.0,1,64,28,1,1,26,1,11,1,15,51,28,52,54,52,28,44,15,1,51,58,0,17,1,31,28,39,43,51,61
lnpmh6,lnpmh6,1.0,4,73,31,30,4,4,23,4,26,14,52,31,70,45,0,41,42,18,26,50,71,10,9,26,32,33,34,35,51,45
lnpmh7,lnpmh7,1.0,85,0,87,84,21,81,0,21,0,26,98,0,98,108,106,0,0,80,0,101,108,27,27,0,0,0,0,93,98,108
lnpmh8,lnpmh8,1.0,2,56,30,2,2,23,2,2,11,9,49,24,46,42,0,37,39,9,21,46,54,9,9,11,24,24,24,31,46,0
lnpmh9,lnpmh9,1.0,3,1,1,3,3,0,12,5,12,3,0,28,45,47,0,1,1,10,12,37,47,6,3,12,1,1,1,1,41,52
lnpmh10,lnpmh10,1.0,1,65,1,1,6,1,17,1,17,1,37,20,37,47,37,1,1,14,17,37,47,1,11,17,25,25,22,0,43,61
lnpmh11,lnpmh11,1.0,22,30,1,3,4,18,15,4,15,11,30,23,30,30,30,1,27,8,17,30,30,11,11,15,23,23,0,23,33,30
lnpmsh0,lnpmsh0,1.0,1,35,16,1,2,1,1,1,1,1,45,22,47,48,43,33,30,1,11,43,38,1,1,8,1,1,19,1,45,38
lnpmsh1,lnpmsh1,1.0,1,64,38,1,1,37,26,1,26,10,1,48,1,1,1,53,55,5,34,60,1,8,5,35,46,46,38,38,1,1
lnpmsh2,lnpmsh2,1.0,39,1,48,2,2,38,31,5,32,6,75,55,76,73,78,59,68,30,32,74,73,6,6,36,53,53,52,55,73,83
lnpmsh3,lnpmsh3,1.0,1,1,38,1,3,1,21,3,14,5,1,41,1,1,1,56,59,11,14,66,84,5,5,14,44,44,43,41,1,1
lnpmsh4,lnpmsh4,1.0,1,57,1,14,1,1,3,2,3,3,62,53,62,70,67,54,55,3,8,62,61,7,7,3,48,48,32,51,62,69
lnpmsh5,lnpmsh5,1.0,1,1,31,28,3,21,1,8,1,1,50,29,50,55,50,38,38,1,14,50,60,1,12,14,35,35,29,37,54,69
lnpmsh6,lnpmsh6,1.0,1,44,25,19,1,16,14,6,14,1,1,1,40,41,1,37,35,13,14,1,41,8,7,14,1,1,1,1,1,41
lnpmsh7,lnpmsh7,1.0,6,1,23,15,6,6,6,6,12,8,49,39,52,1,64,19,46,6,13,1,1,8,8,6,24,24,36,42,49,67
