id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,13,1,13,1,1,1,1,1,13,1,8,1,8,13,1,8,13,5,1,1,1,12,15
mh1,mh1,50.0,1,7,1,1,1,1,1,1,8,1,2,0,2,0,6,14,2,0,0,0,1,2,0,1,4,0,9,0,8,13
mh2,mh2,50.0,1,7,1,1,1,1,1,1,1,14,1,1,1,1,1,14,1,1,1,0,14,1,1,16,1,1,12,8,1,22
mh3,mh3,50.0,1,1,1,6,0,2,1,1,1,1,2,0,2,0,0,1,2,0,0,0,5,2,0,1,2,0,1,1,1,1
mnh0,mnh0,50.0,1,19,1,1,1,1,1,1,19,1,14,15,14,15,15,26,14,15,15,16,1,14,15,1,14,15,19,19,19,1
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,4,5,1,5,1,1,6,1,1,1,10,9,9,1
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,15,1,4,1,4,4,1,1,4,7,6,25,1,4,25,1,7,1,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,1,17,1,1,1,1,1,1,6,7,19,2,1,11,1,1,1,1,1,3,11,13,1,15,19
mnh4,mnh4,50.0,1,10,10,1,1,1,10,14,10,14,2,1,2,1,1,14,2,1,1,1,14,4,1,14,2,1,10,10,12,14
mnh5,mnh5,50.0,8,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,6,17,1,1,17,1,1,11,12,1,1
mnh6,mnh6,50.0,1,1,1,1,1,1,1,13,3,13,1,1,1,1,1,13,1,1,1,1,13,1,1,15,1,1,10,11,12,16
mnh7,mnh7,50.0,1,1,15,1,1,1,1,15,1,15,2,6,2,6,6,15,4,6,12,6,15,2,7,15,3,11,1,1,1,15
mnh8,mnh8,50.0,2,1,1,1,2,2,1,9,1,9,2,4,2,4,4,10,3,5,6,4,9,2,5,9,3,6,8,1,1,12
mnh9,mnh9,50.0,1,10,1,1,1,1,10,1,11,1,1,1,1,5,5,1,1,5,5,6,1,3,5,1,1,5,16,20,11,1
mnh10,mnh10,50.0,2,2,2,12,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,5,5,2
mnh11,mnh11,50.0,1,1,1,1,2,2,1,13,1,1,2,2,5,2,2,18,2,2,2,2,1,2,2,1,2,8,1,1,1,1
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,15,1,1,1,1,1,1,1,1,1,1,9,11,13,15
mnh13,mnh13,50.0,9,1,1,1,1,1,1,1,1,1,1,7,4,7,7,1,1,7,7,7,1,4,7,24,1,7,22,19,23,1
mnh14,mnh14,50.0,1,1,1,9,2,2,1,1,1,1,2,1,2,1,8,1,2,5,1,1,1,2,5,1,2,1,1,1,1,1
mnh15,mnh15,50.0,2,2,2,1,2,3,2,2,2,17,3,2,3,2,2,2,3,2,2,2,2,3,2,2,3,2,11,13,14,2
lpsh0,lpsh0,1.0,0,0,0,0,0,0,28,0,8,0,1,0,3,0,0,0,1,0,0,0,31,3,0,31,1,0,20/22,8,25/27,0
lpsh1,lpsh1,1.0,1,36,42/43,48/49,1,4,41,36,36,36,1,0,1,1,1,36,1,1,0,1,36,1,1,36,1,0,36,36,40,36
lpsh2,lpsh2,1.0,1,1,1/7,8,1,1,1,0,1,1,1,1,1,1,1,1,1,1,3/4,1,1,1,1,1,1,1/3,5,1,1,1
lpsh3,lpsh3,1.0,1,1/5,1,12,1,1,6,0/1,1,0/1,1,1,1,1,1,0,1,4,1,1/4,8,1,4,0,1,1,1,1,1,0
lpsnh0,lpsnh0,1.0,1,1,1,12,1,1,1,1,1,8,2,5,2,5,5,1,2,5/6,5,5/6,9/10,2,6/7,9,2,5,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,19,1,19/20,1,1,1,1,14,19/20,1,10,1/14,13,19,1,12,19,1,1/14,16/1/15,1,1,20
lpsnh2,lpsnh2,1.0,1,1,1,14,1,1,11,1,1,1,1,1,1/6,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1/3,1/3,1,15,9/10,15,1,1/3,1,3,3,15,1,8,1/3,1,20,1,8,20,1,3,10,11,11/14,15
lpsnh4,lpsnh4,1.0,1,1,1,1/20,1,1,1,1,1,1,1,1,1,1,1/8,1,1,1,1,1,1,6,1,1,1/3,1,10,1,14/15,1/18
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,8,1,1,1,1,1/5,1/4,1/5/6/7,5/6,9,1,5,5/6,1,9,1,5,12,2,5,1,1,1,13
lpsnh6,lpsnh6,1.0,1,19,19,1,3,3,31,32,19,19,9,15,9,15,15,33/34,10,15,15,15,33,13,15,33,10,15,20/22,20/24,19,33
lpsnh7,lpsnh7,1.0,2,2,2,1,2,4,2,2/18,2,17,4,2,4,2,2,17,4,2,2,2,17,4,13,17,9/11/12,2,14,2,16,17
lpsnh8,lpsnh8,1.0,1,1,1,1,2,2,1,27/29,1/15,1,3,9,3/5/6/8,10,10,30,3,10,10,10/12/13,30,5,10,30,3,10,23,16/1,16,30/31
lpsnh9,lpsnh9,1.0,3/14,3,3,1,4,4,3,25,18/20,25,4,3,4,3,3,25,4,3,3,3,25,4,12,25,4,3,24,20,20,32/28
lpsnh10,lpsnh10,1.0,2,2,2,1,3,3,2,2/14,10,2,4,2,4,2,2,16/2,3,2,2,2,2,4,2,2,3,2,10,10,13,16
lpsnh11,lpsnh11,1.0,9/10,1,1/14,1,1,1,1,14/15,1,1/14,1,1,1,7,7,1,1,7,7,8,1,1/6,7,1,1,7,1,1/11,12,1
lpmh0,lpmh0,1.0,1,12,12,30,1,1,24,12,16,28,1,1,1,1,1/10,28,1/6,1/8,1,0,28,7,1/8,28,4,1,17,18,19/23,29
