id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,94,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,85,85,1,2,85,88,85
mh1,mh1,50.0,1,1,1,1,11,4,1,14,1,4,4,20,14,4,1,1,4,4,8,0,14,9,6,14,14,6,4,14,14,14
mh2,mh2,50.0,1,1,1,1,1,1,1,13,1,1,1,14,1,1,16,1,1,1,1,1,1,6,1,9,9,1,4,9,12,9
mh3,mh3,50.0,14,1,14,2,13,3,0,16,14,3,3,14,16,3,20,0,3,3,3,3,16,12,4,16,16,4,3,18,16,16
mnh0,mnh0,50.0,14,13,14,1,13,4,35,14,37,1,1,39,14,1,35,35,1,1,1,1,14,1,1,23,31,6,8,23,23,23
mnh1,mnh1,50.0,1,1,11,1,1,1,1,11,1,1,8,1,11,1,1,15,1,10,9,1,11,1,6,11,11,7,1,11,11,11
mnh2,mnh2,50.0,1,3,1,3,10,3,1,1,1,3,3,1,1,3,1,21,9,3,8,3,11,3,4,17,17,4,4,17,19,19
mnh3,mnh3,50.0,1,1,1,1,1,1,17,1,16,6,5,17,1,6,17,18,6,6,6,7,1,6,1,13,13,1,4,14,13,13
mnh4,mnh4,50.0,1,1,8,1,1,1,1,9,1,2,2,1,9,2,1,1,2,2,2,2,9,7,2,11,11,2,2,11,11,11
mnh5,mnh5,50.0,1,1,1,1,1,1,31,1,31,1,1,31,1,1,31,32,1,1,1,1,1,22,1,28,28,1,18,28,1,29
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,1,3,12,15,15
mnh7,mnh7,50.0,1,8,1,1,8,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,10,1
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,17,1,30,23,18,1,1,17,19,17,17,23,17,1,1,1,1,15,1,1,25
mnh9,mnh9,50.0,12,2,13,2,2,2,12,35,37,2,2,39,15,2,40,12,2,2,9,2,14,2,2,16,23,8,2,20,16,16
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,25,1,12,7,8,1,1,1,17,1,2,1,13,20,20
mnh11,mnh11,50.0,1,1,1,1,16,1,1,1,1,4,1,1,1,4,1,42,4,4,4,13,1,4,2,1,1,2,1,25,31,34
mnh12,mnh12,50.0,1,1,1,2,1,2,1,1,8,2,2,1,1,2,1,1,2,2,2,2,1,2,2,1,1,2,2,1,1,1
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,1,7,1,16,1,1,1,1,11,9,1,15,10,1,1,1,5,1,1,1,1
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,22,1,1,1,1,1,1,1,1,1,1,13,1,21,1
mnh15,mnh15,50.0,1,1,1,2,1,2,1,24,1,2,5,1,11,2,1,1,2,2,2,2,13,2,2,16,16,2,2,17,23,16
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1/11,1,1/3,1,1,1,1,1,1,1,6,1,1,1,4,1,0/7,7,1,1,8,10,0
lpsh1,lpsh1,1.0,1,1,5,1,1,1,1,9,1,1,1,1,0/1,1,1,1,1,4,1,1,1,0/1/3,1,1,1/6,1,0,1,7,7
lpsh2,lpsh2,1.0,1,6,1,6,6,6,0,14,0/39,6,6,0,14/15,6,0,0,6,6,6,6,14,6,6,32,32,6,10,32/35,36,36
lpsh3,lpsh3,1.0,1,2,1,2,2,2,1,1,1,2,12,1,18,2,1,1,14,2,2,2,18,2/15,5,1,1,5,3/11,22,1,1
lpsnh0,lpsnh0,1.0,1,3,1,3,3,3,1,1,1,3,3,25,9,3,1/24,1,3,3,3,3,10,3,3,1,22,5,3,1,1,1
