id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh8,lpsnh8,1.0,1,1,1,1,1,2,1,1,1,2,2,1,1,2,1,16,2,2,2,2,1,2,2,1,1,2,7,11,13,13
lpsnh9,lpsnh9,1.0,1,1,11,1/2,1,1,1,11,1,1,1/5,1,11,1,1,15,1,1,1,1,11,1,4,11,11,4,1,13,11,11
lpsnh10,lpsnh10,1.0,1,1,1,1,1,4,16,1,1,4,4/6,20,11,4,20,19,4/7/8,4,4,4,11,9,4,10/12/14,10,4,4,12/13,15,15
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,16,1,16,6,5,16,1,6,16,16,6,6/8,6,6,1,6,1,1,1,3,1/4,1/10,1,1
lpmh0,lpmh0,1.0,1,1,1,1,1,1/2/3,1,40/41,1,2,2/10/11,1,1,2,1,1/45,2,2,2,2,1,2,7,0,34/35,7,7/9,27/28,0,37/38
lpmh1,lpmh1,1.0,1,1/2,1,2,25/26,3,1,36,1/40/41,3,12,44,28,3,1,42,3,23,3,15,29,20,9,0/34,32,9,3,31,0,0
lpmh2,lpmh2,1.0,15,13/14,15,5/7,14,7/8,15,21/15,22,8,8,15,15,8,15,15,8,8,8,8,15,8,8,16,17,8,10,17,16,16
lpmh3,lpmh3,1.0,1,1,21,1,1,1,1,26,28/29,1,12,1,21,1,1,30,1,18,14,1,21,1,1,24,24,10,1,24,24,24
lpmnh0,lpmnh0,1.0,65,1/27,28,1,1/27,14,65,64/29,65,24,15,65,29,24,67/69,65,26,24,24,24,29,24,15,54,59/62,15,20,55,54,54
lpmnh1,lpmnh1,1.0,1,2,1,2,15,1,1,32,1,1,1,1,1,1,36,1,1,14,1,1/13,1,12,1/3/4,17/18,24,3,9,18/20,25,29
lpmnh2,lpmnh2,1.0,1,2,1/28,2,26,2,49/45,42/27,43,2,2,50,30,23,52,48/45/47,2/20,23,2,2,30/31,2,2,33,33,7,13,33,33,40/41
lpmnh3,lpmnh3,1.0,48/1,1,31,1,1,1,51,31,49/52,1,1,53,35,1,57,51,1,1/28,24,1,33/34,1,6/8/9,31,38/39/41,5,21,31,31,47
lpmnh4,lpmnh4,1.0,1,1,1,1,19,1,1/66,64,65,16,16/1,1,1,1/18,69,1/66,1,1,1,1,1,17,3/4,34,61,10,14,34,33,33
lpmnh5,lpmnh5,1.0,1,1,1,1,1,3/4,1,1,49,3,3,1,22,3,1,1/50,3,3,3/19/20,3,22,3,3,36,38/39,3,14,37,36,41
lpmnh6,lpmnh6,1.0,27,16/1,1,1,1,1,27/29,1,27,1,1,32,1,1,35,27/29/30,13,1,1,1/14/15,18/19,14,3,1,23,7,1,21,25,1
lpmnh7,lpmnh7,1.0,1,1,24,1/2,1,1,1,32/41,42,11,3,1,32,11,1,1,11,11,16/17/15,11,32,21,3,34,34,3,8/9,34,34,36/39
lpmnh8,lpmnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1/10,1,1,1,1,1,1,1,1,1,1,1,1,6,8,14,11,11
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,40,22,37,1/17,1,39,22/28,1,46,40,1/18,1,1,1,25,1,4,36,30,6,15,33,22,22
lpmnh10,lpmnh10,1.0,1/44,1,30,1,1,2,48/44,31,46/47,2/22/23,2,49,31,2/28,62,48,25,2,2,2,36/38,27,10,34,34,16,5,34/41,34,34
lpmnh11,lpmnh11,1.0,31,1,1/26,2,1,2,31,1,33/31,2,2,31,1,2,31,31,2,25,16,17,1/27,23,2,1,1/30,2,14,1,1,1
lphh0,lphh0,1.0,1,7,55,7,54,7/10,0,1,1,10,10/46,102,65,0,0,96,48,51,48,49,62/63,49/50,23,85/86/87,75,0,43,82,75,75
lphh1,lphh1,1.0,58,29,64,35,29,36,58,83,88/58,44,46,100,71/75,52,105/106,98/99,48,53/54,48,44,73,49,41,69,78,41,41,69,80,80
lphh2,lphh2,1.0,1/33,1,1,1,19,1,1,1,1,1,1,1,1,1,1,41,8/9,1,0/8,8,20,10,4,22,22,4,1,22,22,22/30
lphh3,lphh3,1.0,61,2,1,4/5,2,6,61,60,61,23,24,67,39,25,69,61/63,25,34/36,27,30,1,28,13,42,43/45,10,22,49,56,51
lphnh0,lphnh0,1.0,32,25,32,8,27,8,32,92,103,8,14,111,40,19/20/8,120,32,17,24,8,8,42,8,11,74/75,84/85,11,8,82,89,88
lphnh1,lphnh1,1.0,40,8,42/43,8/9,8,8,80,64/40,65/66,33,33,40,44,33,40,79,33,33,33,37,53,38,24,60,60,28,32,60,62,63
lphnh2,lphnh2,1.0,1,42,90,42,83/42,43,115,110,1,43,43,114,93,43,117,115,43,43,61,78,93,75,49,100,96,50,56,97/98,103,101/104/105/95
lphnh3,lphnh3,1.0,1,37,1,1,41,4/5,108,88,107,20/23,22,106,88,35/20,109,106,20,20,20,34,92,25,4,88,88,6,17,88,103,100
lphnh4,lphnh4,1.0,1,2,50,2,2,2/5,71,56,71/73,27,2,71,56,42,78,71,31,48,30,40,56,38,22,56,67/56,23,13,66,68/69,56
lphnh5,lphnh5,1.0,66,5,39,5,34/5,6,70,39,68,6,18/6,75,41,19,76,73,19,33,22,29,40,26,8,49,54,17/14,6,51/53,58,43/63
lphnh6,lphnh6,1.0,77,3,57,5,52,5,77/78,75/60/76,77,5,5,77,63,5,84,78,5,5,5,47,63,5,5,71,73,11,44,71,69,69
lphnh7,lphnh7,1.0,1,1,42,2,1,5,1,1,72,7,17/14,81/87,45,7,81,76,7,7,7,7,47,31,8,52,55,10,13,53,1,64
lphnh8,lphnh8,1.0,30,28,32,2,28,7,57,32,30,7,7,30,33/39,7,61,57,18,7,16,27,38,26,9,40,40,7,11,48,51,52
lphnh9,lphnh9,1.0,65,3,29,6,3,6,65,62,65,14,6,70,44,14,65,68,16,22,14,20,38,14,11,29,59/60,12,7/13,57,61,61
lphnh10,lphnh10,1.0,1,1,1,1,1,1,91,52,102,1,1,91,53,1,114,91,1,1,1,1,68,1,6/9,71,71,6,21,71,86,71
lphnh11,lphnh11,1.0,1,4,1,7,4,6,34,21,1/30,6,6,33,21,6,33,34,6,19,6,17,21,6,6,23,28,12/13/14,15,27,23,23
lnpsh0,lnpsh0,1.0,1,1,1,1,22,1,1,1,1,3,3,1,24,3,1,1,3,3,3,21,1,3,5,25,25,5,18,25,25,25
lnpsh1,lnpsh1,1.0,1,1,4,1,1,1,1,19,0,1,1,1,13,1,1,1,1,1,1,1,9,1,2,4,17,2,3,17,4,4
lnpsh2,lnpsh2,1.0,1,1,1,1,1,2,25,22,25,2,2,25,1,2,30,25,2,2,2,2,1,2,4,19,19,6,13,21,19,19
lnpsh3,lnpsh3,1.0,19,1,1,1,1,1,21,1,21,1,1,21,14,11,21,21,1,11,1,6,14,1,1,1,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,1,2,11,2,2,2,1,11,1,2,2,1,11,2,1,1,2,2,2,2,11,2,0,16,18,0,7,16,16,16
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,1,1,1,6,1,11,1,0,1,1,9,1,8,1,1,3,12,12,3,5,18,1,1
lnpsh6,lnpsh6,1.0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,0,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0
lnpsh7,lnpsh7,1.0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,34,1,1,1,1,1,1,1,27,27,1,8,29,33,33
lnpsh8,lnpsh8,1.0,1,1,11,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,10,1,1,1,0,14,1,4,0,12,12
lnpsh9,lnpsh9,1.0,1,2,1,2,2,2,1,17,1,2,2,1,1,2,19,1,2,2,2,2,8,2,4,13,13,5,2,16,13,13
lnpsh10,lnpsh10,1.0,1,2,1,2,2,2,1,1,1,2,2,1,1,2,1,1,2,2,2,2,1,6,2,1,1,2,3,11,12,12
lnpsh11,lnpsh11,1.0,1,1,11,1,1,1,17,11,19,1,9,17,11,1,17,17,1,1,1,1,11,1,1,11,11,8,1,11,15,15
lnpsnh0,lnpsnh0,1.0,17,1,8,1,1,1,17,8,19,1,1,17,8,1,28,27,1,1,1,1,12,1,1,8,8,1,1,8,14,14
lnpsnh1,lnpsnh1,1.0,1,1,11,1,1,1,33,1,27,3,1,27,1,1,27,33,1,9,1,6,1,5,1,21,21,1,1,21,23,22
lnpsnh2,lnpsnh2,1.0,15,1,15,1,1,1,15,28,15,1,1,15,15,1,15,15,1,1,1,13,16,13,6,23,25,10,11,23,26,23
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,9,1,1,1,1,9,7,16,1,4,1,4,1,9,1,3,9,9,3,1,9,13,9
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,21,1,17,2,2,22,1,6,22,20,2,6,2,2,9,2,2,15,15,2,2,15,15,15
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,6,1,22,19,22,4,1,24,7,1,23,22,1,1,1,5,9,5,1,14,14,2,3,14,14,14
lnpsnh7,lnpsnh7,1.0,1,4,1,4,4,4,1,1,1,11,10,21,1,11,1,20,11,11,11,11,1,11,7,1,13,7,8,1,1,17
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,27,26,1,1,1,28,1,12,28,27,13,12,12,12,1,17,1,1,24,1,11,1,1,25
lnpsnh9,lnpsnh9,1.0,1,1,1,2,1,1,1,1,1,1,7,1,1,10,1,17,1,10,1,9,1,1,4,15,15,4,3,15,15,15
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,14,1,12,1,1,16,1,1,18,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh11,lnpsnh11,1.0,1,3,14,3,3,3,1,1,18,10,5,1,1,10,19,1,10,10,11,10,1,10,5,1,1,6,8,1,1,1
lnpsnh12,lnpsnh12,1.0,1,2,10,2,2,2,1,13,1,2,2,18,13,2,1,1,2,2,2,2,14,2,5,13,13,6,2,13,13,13
lnpsnh13,lnpsnh13,1.0,1,2,1,2,5,2,1,1,1,2,2,1,1,2,1,1,2,4,2,2,11,2,2,1,1,2,2,18,19,19
lnpsnh14,lnpsnh14,1.0,1,1,1,2,1,2,13,1,1,2,2,12,1,2,12,14,2,2,2,2,1,2,2,5,5,2,2,5,10,5
lnpsnh15,lnpsnh15,1.0,1,2,1,3,2,3,23,1,19,3,3,23,14,3,23,25,3,3,3,3,1,9,4,16,16,4,6,16,16,16
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,11
lnpsnh17,lnpsnh17,1.0,1,1,1,2,1,2,16,1,16,2,2,16,14,2,19,18,2,2,2,2,13,10,2,1,15,2,7,1,1,1
lnpsnh18,lnpsnh18,1.0,1,2,1,2,2,2,1,1,1,2,7,1,1,2,1,1,2,2,2,8,10,2,6,1,1,4,2,12,14,14
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,1,1,1,7,1,1,1,7,15,1,7,7,7,9,1,9,2,1,1,3,5,1,1,1
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,18,15,16,1,1,16,1,1,16,19,1,1,1,1,1,1,1,8,8,1,3,8,11,8
lnpsnh21,lnpsnh21,1.0,18,1,1,1,1,1,18,1,18,3,3,20,1,16,18,18,7,3,3,3,1,12,3,1,1,3,3,1,1,1
lnpsnh22,lnpsnh22,1.0,34,6,23,8,6,8,34,22,36,8,8,38,24,8,40,34,8,8,8,18,22,8,14,25,25,15,8,25,25,25
lnpsnh23,lnpsnh23,1.0,1,1,14,3,11,3,24,18,24,3,3,27,14,3,24,24,3,3,3,3,14,3,3,17,17,3,5,17,17,17
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,17,1,1,23,1,1,1,1,1,1,1,1,1,6,1,1,1,1,4,1,12,1
lnpsnh25,lnpsnh25,1.0,17,2,8,2,2,2,17,8,17,2,7,17,9,2,17,17,2,2,2,2,10,2,2,15,15,2,6,15,15,15
lnpsnh26,lnpsnh26,1.0,21,1,1,3,9,3,21,20,23,3,3,21,1,3,21,21,3,3,5,3,1,3,3,12,12,3,3,18,19,12
lnpsnh27,lnpsnh27,1.0,1,1,1,3,8,3,1,1,1,3,3,1,1,3,1,17,3,3,3,3,1,3,3,10,10,3,6,10,1,1
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,1,17,1,22,1,4,17,1,1,24,17,1,1,1,1,11,1,1,13,13,1,1,15,1,1
lnpsnh29,lnpsnh29,1.0,16,1,1,1,1,1,19,1,17,1,1,16,10,1,20,16,1,1,1,8,1,1,1,11,11,2,6,11,11,15
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,1,4,4,1,17,4,1,1,4,4,4,4,1,4,5,20,20,7,4,20,21,20
lnpsnh31,lnpsnh31,1.0,1,1,1,1,11,1,1,13,18,1,1,21,13,1,22,1,1,1,1,1,13,1,1,15,15,1,5,15,17,15
lnpsnh32,lnpsnh32,1.0,1,5,7,1,6,2,1,1,19,2,2,1,1,2,24,1,2,2,2,2,10,2,3,1,12,3,2,11,17,17
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,2,18,1,18,2,2,18,1,2,18,18,2,2,2,12,1,11,8,1,1,8,2,1,1,1
lnpsnh34,lnpsnh34,1.0,1,1,1,3,1,3,1,11,1,3,5,1,11,9,1,16,3,9,3,3,11,3,3,14,14,3,3,14,14,14
lnpsnh35,lnpsnh35,1.0,10,2,10,2,2,2,18,10,21,2,2,18,10,2,18,18,2,2,2,2,10,8,5,12,12,5,6,13,12,12
lnpsnh36,lnpsnh36,1.0,1,1,8,1,7,1,18,17,18,1,1,18,8,4,18,20,1,4,1,2,8,1,1,8,8,1,1,8,14,14
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,1,1,1,16,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,11,1,1,1,12,1
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,24,27,28,28
lnpsnh39,lnpsnh39,1.0,1,2,1,2,2,2,1,13,30,3,3,32,16,3,34,1,3,3,3,3,15,3,5,20,20,11,12,20,25,25
lnpsnh40,lnpsnh40,1.0,1,1,1,1,1,1,9,1,9,1,1,13,1,1,13,9,1,1,1,1,4,1,1,7,7,1,2,7,7,7
lnpsnh41,lnpsnh41,1.0,1,2,1,2,2,2,1,38,1,2,2,1,24,2,1,40,15,2,14,2,1,2,2,28,28,2,7,28,34,36
lnpsnh42,lnpsnh42,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,17,13,4,4,4,4,1,4,1,7,11,1,1,10,7,7
lnpsnh43,lnpsnh43,1.0,1,4,1,4,4,4,19,1,19,4,4,19,1,4,19,19,4,4,4,4,9,7,4,1,1,5,4,1,17,17
lnpsnh44,lnpsnh44,1.0,1,1,11,3,1,1,26,11,1,1,5,1,16,1,1,28,1,1,9,1,11,1,1,11,11,1,1,21,24,22
lnpsnh45,lnpsnh45,1.0,1,1,1,1,1,1,1,16,1,1,1,1,7,1,1,17,1,1,1,3,1,1,2,10,9,2,1,8,12,1
lnpsnh46,lnpsnh46,1.0,7,1,7,1,1,1,7,24,25,1,1,7,10,1,7,7,1,1,1,5,10,5,2,20,19,2,4,17,21,22
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,6,21,1,21,6,6,21,1,6,28,22,6,6,6,6,1,6,6,1,1,6,6,1,13,13
lnpsnh48,lnpsnh48,1.0,1,8,1,8,8,11,1,22,1,11,11,24,17,11,1,1,16,11,11,11,17,11,11,17,21,11,13,17,17,17
lnpsnh49,lnpsnh49,1.0,1,1,1,1,1,1,17,1,1,1,1,1,1,7,1,17,1,1,5,1,8,6,1,1,1,1,3,13,1,1
lnpsnh50,lnpsnh50,1.0,1,1,1,2,1,2,1,16,26,2,7,1,18,2,30,29,2,2,2,2,16,10,5,16,16,5,6,20,21,21
lnpsnh51,lnpsnh51,1.0,1,1,1,1,1,2,15,1,13,2,2,1,1,2,1,1,2,3,2,2,1,2,2,7,7,2,2,7,9,8
lnpsnh52,lnpsnh52,1.0,1,2,1,2,2,2,1,10,1,4,2,1,14,4,1,1,5,4,6,4,10,4,2,10,10,2,2,10,23,10
lnpsnh53,lnpsnh53,1.0,1,1,1,1,1,1,25,13,25,1,1,25,14,6,25,25,6,6,6,11,15,6,1,13,13,1,5,13,13,22
lnpsnh54,lnpsnh54,1.0,1,1,1,1,1,1,1,1,18,3,3,1,8,3,1,1,3,3,5,3,8,3,3,1,1,3,3,14,1,1
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,1,23,1,17,1,1,17,1,1,17,25,1,1,1,1,1,1,3,14,14,3,6,14,14,14
lnpsnh56,lnpsnh56,1.0,1,1,9,1,1,1,1,9,1,3,3,28,9,3,32,1,3,7,3,6,9,3,3,9,14,3,3,9,19,21
lnpsnh57,lnpsnh57,1.0,1,1,5,1,4,1,1,5,15,1,1,1,5,1,16,1,1,1,1,1,5,1,1,11,11,2,1,11,13,11
lnpsnh58,lnpsnh58,1.0,17,1,1,1,1,1,21,1,21,3,3,26,1,3,21,21,3,3,3,3,1,3,1,1,8,1,2,1,14,15
lnpsnh59,lnpsnh59,1.0,1,2,1,2,2,2,1,22,1,2,2,23,11,2,30,1,2,2,2,2,12,2,2,14,18,4,7,17,20,21
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,1,1,19,1,1,1,1,11,9,20,1,7,9,1,8,1,1,3,1,14,4,5,12,16,16
lnpsnh61,lnpsnh61,1.0,1,1,1,1,1,1,1,8,1,1,1,1,10,1,1,1,1,1,6,1,10,1,1,16,16,5,1,17,13,20
lnpsnh62,lnpsnh62,1.0,1,1,9,1,4,1,1,13,1,1,1,1,13,1,1,1,1,1,1,3,13,1,1,13,13,1,1,13,13,13
lnpsnh63,lnpsnh63,1.0,1,1,1,1,1,1,16,1,16,1,1,20,1,1,22,16,1,5,1,1,1,1,1,10,10,3,1,10,15,10
lnpsnh64,lnpsnh64,1.0,9,2,9,2,8,2,9,9,9,2,2,9,18,7,28,9,2,7,2,2,18,2,2,9,9,2,2,24,9,9
lnpsnh65,lnpsnh65,1.0,1,1,1,1,1,1,1,1,1,3,3,17,1,3,18,1,3,3,3,3,1,7,3,1,1,3,3,1,11,11
lnpsnh66,lnpsnh66,1.0,1,4,1,6,4,6,1,1,1,6,6,1,12,6,1,29,6,6,6,6,14,10,6,1,1,6,6,17,1,26
lnpsnh67,lnpsnh67,1.0,1,1,1,1,7,1,16,1,1,1,1,1,1,1,1,17,1,1,1,1,1,5,1,1,1,1,4,1,12,1
lnpsnh68,lnpsnh68,1.0,1,1,1,2,1,2,1,1,16,2,2,17,10,2,1,1,2,2,2,2,10,5,2,11,13,3,2,12,11,11
lnpsnh69,lnpsnh69,1.0,15,1,1,1,1,1,29,12,27,1,1,22,12,1,22,29,1,1,1,1,12,1,1,12,12,1,8,12,12,12
lnpsnh70,lnpsnh70,1.0,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,13,5,1,12,1,1
lnpsnh71,lnpsnh71,1.0,1,4,7,1,4,1,1,7,1,1,1,1,7,1,1,1,3,1,3,1,7,1,1,7,7,1,1,7,7,17
lnpmh0,lnpmh0,1.0,1,1,1,3,1,3,32,18,32,3,3,32,18,3,32,36,3,3,3,3,20,15,4,18,18,5,9,0,26,28
lnpmh1,lnpmh1,1.0,1,1,11,1,9,1,1,32,1,7,7,1,14,7,1,1,7,7,7,7,13,8,2,18,0,3,5,15,29,15
lnpmh2,lnpmh2,1.0,1,8,1,8,8,8,36,24,1,8,8,36,26,23,37,36,8,23,8,22,0,8,16,24,0,16,20,32,35,24
lnpmh3,lnpmh3,1.0,1,12,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,22,5,8,22,24,22
lnpmh4,lnpmh4,1.0,23,1,16,1,13,1,23,16,23,1,1,23,16,1,23,23,1,1,1,1,16,1,4,16,16,5,9,16,16,16
lnpmh5,lnpmh5,1.0,0,7,1,11,7,14,46,36,46,0,23,46,1,0,50,46,0,0,0,0,30,0,19,32,32,22,15,32,35,0
lnpmh6,lnpmh6,1.0,1,1,1,1,1,4,35,1,37,4,4,35,1,4,40,35,12,4,13,4,22,4,9,1,0,9,4,1,29,28
lnpmh7,lnpmh7,1.0,1,1,25,1,1,1,1,28,45,1,1,1,28,1,1,1,1,1,1,1,28,21,3,29,29,4,18,39,41,28
lnpmh8,lnpmh8,1.0,1,2,1,2,0,2,1,1,1,2,2,1,30,2,1,49,22,2,22,25,29,2,2,35,35,15,18,46,35,35
lnpmh9,lnpmh9,1.0,15,1,1,1,1,1,15,1,15,0,0,15,1,11,20,15,7,0,7,0,1,0,3,12,12,3,4,12,1,1
lnpmh10,lnpmh10,1.0,11,1,11,1,1,2,26,25,11,8,2,11,11,8,11,26,8,8,8,9,11,9,2,11,21,2,2,11,22,11
lnpmh11,lnpmh11,1.0,1,1,15,1,1,1,38,32,38,8,8,41,19,8,42,38,8,8,8,8,18,13,3,21,21,5,6,21,20,20
lnpmsh0,lnpmsh0,1.0,1,1,1,1,1,7,31,1,28,7,7,26,20,7,32,31,7,7,7,7,21,16,7,24,22,10,14,22,22,22
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,38,1,1,46,1,1,18,1,1,1,1,3,27,27,3,16,27,24,32
lnpmsh2,lnpmsh2,1.0,1,24,27,4,24,4,1,1,51,4,21,1,29,4,1,52,4,4,4,4,30,4,6,34,47,6,19,39,50,34
lnpmsh3,lnpmsh3,1.0,40,24,40,4,27,1,40,40,40,1,1,40,40,1,40,40,18,1,20,1,41,1,6,40,40,11,15,47,53,52
lnpmsh4,lnpmsh4,1.0,1,4,1,4,4,4,41,33,41,15,14,41,23,14,41,41,14,14,14,14,1,14,9,1,27,7,6,1,31,29
lnpmsh5,lnpmsh5,1.0,1,1,15,5,1,1,1,15,1,1,1,24,15,13,24,1,12,13,1,1,17,1,1,15,15,1,1,15,15,21
lnpmsh6,lnpmsh6,1.0,1,1,12,1,1,1,1,13,1,1,1,1,14,1,22,1,7,1,7,1,13,1,3,15,17,3,5,15,19,15
