id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh8,lpmnh8,1.0,1,1,1/28,1,1,1,9,1,1,7,1/5,1,1,22,13/14,1,1,1,1/12,1,1,11,1,1,1,20,12,1,1,1
lpmnh9,lpmnh9,1.0,1,1,26,2,11,11,2,9,12,9,9,9,9,12,12,12,12,12,14,22,21,12,12,14,4,12,17,2/4,3,20
lpmnh10,lpmnh10,1.0,1,28,29/30,2,2,2,2,2,2,4,15,21,4,2,2,2/27,2,2,2,2/26,2,2,2,2,4,2/23,2,6,9,2
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1/12,1,1/26,1,1,1,1,18,1,27,15,1,18,3,24,1,3,9,25
lphh0,lphh0,1.0,1,1,60,3,3,3,3,18,21,18,4,18/4,18,21,29,21,21,46,21/26,46,41,24/25,21,21,5,34,26,9,15,21
lphh1,lphh1,1.0,1,77,78,74,0,0,30,22,34,22/23,21,27,22,34/72,48,34,34,34,33/34,34,34,41,34,33,0,58,34/46,0,19,70
lphh2,lphh2,1.0,1,2,37,3,3,3,14,3,14,3,3,3,3,14,24,14,14,14,14,14,14,15,14,19,3,34,14,0,10,27
lphh3,lphh3,1.0,1,1,51,2,2,2/9,2,6/8,12,2/7,5,2,2,20,12,45,17,20/21,12,21,20,2/11,20,12,2,0,12,2,2,12
lphnh0,lphnh0,1.0,1,1,79,1,1,1,26,23,1,23,23,23,23,50,1/29,1,36,71,29,71,61,1/28,64,34,5,48/49,29,5,15,1
lphnh1,lphnh1,1.0,1,1,56,53,1,1,2/20,14,2/35,14,14,14,15,50,37,2,35/38,51,25,51,48,2,48,32/31,10,41,25,5,2/12,41
lphnh2,lphnh2,1.0,1,3,3,6,6/23,6,6,6,50,6,6,22,6,58,6,6/61,49,6/60,6,60,58,28,58,6,14,6,33,18,14,54/55
lphnh3,lphnh3,1.0,1,70,15,15,15,15,15,21/22,55/15,22,15,22,22,15,15,15,53,64,15,66,15,15,15,24/15,19,15,50,18,15,59
lphnh4,lphnh4,1.0,2,26,100,29,29,29,66,62,73,62,59,62,62,65,65,65,69/70,95,67,95,65,65,98,67,43,85,67,52,55,93
lphnh5,lphnh5,1.0,1,167,1,165/166,23,23,23,21,35,17,1,16/19,17,164/23,23,23,33,23,28,23,23,23,23,29,11,23,28,13,7,163
lphnh6,lphnh6,1.0,1,6,4,6,20,20,6,6,23,19,16/6,18,19,23,31,23,23,23,26,23,23,23,23,23,6/8,33,23,9,14/15,33
lphnh7,lphnh7,1.0,1,1/2,1,38,4,4,4,15,4/22,15,17,15,15,4/30,4/21,36,4,4,19,4,31,18,30,19,8,24,19,8,13,24
lphnh8,lphnh8,1.0,1,36,1,1,1,1,1,5,13,5,1,5,5,13/29,13,13,13,35,27,35,32,11,34,27,1,13,28,1,1,13
lphnh9,lphnh9,1.0,1,1,1,1,1/18,1/18,1,1,1,11,1,15,1,1,1,1/51,37,1,29,1,48/1,1/20,1,29,4,45,31,4,9,41
lphnh10,lphnh10,1.0,1,3,3,13,13,13,13,37/13,13,13,32,36/13,13,13,44,13,47,56,13,13,13,13,54,38,27,49/51,41,31,17,49
lphnh11,lphnh11,1.0,1,4,71,6/7,7,7,27,16,52,16,16,16,19/20,7,48,68/7,7,63,40,62,7,7,7,40,7,7,43,9,7,57
lnpsh0,lnpsh0,1.0,1,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
lnpsh1,lnpsh1,1.0,1,1,15,1,7,7,7,1,7,0,1,1,5,7,7,7,10,13,7,13,7,7,7,7,1,7,9,1,1,7
lnpsh2,lnpsh2,1.0,1,5,5,6,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,6,12,6,6,6,6,7,6,6
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,1,11,1,1,1,1,11,11,11,11,11,11,15,11,1,11,11,1,12,11,1,1,12
lnpsh4,lnpsh4,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,0,3,0,12,0,0,0
lnpsh5,lnpsh5,1.0,0,1,25,1,8,8,1,5,1,6,5,7,5,1,1,1,17,1,1,1,1,1,1,1,1,1,13,1,1,22
lnpsh6,lnpsh6,1.0,3,4,21,6,6,6,6,6,6,12,6,6,6,6,6,6,6,6,17,20,6,6,6,17,9,6,17,9,11,19
lnpsh7,lnpsh7,1.0,1,1,1,1,1,1,1,1,8,1,1,1,1,8,8,16,11,8,8,8,8,1,8,8,1,8,8,1,1,12
lnpsh8,lnpsh8,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,9,0,3,0,0,4,0,0
lnpsh9,lnpsh9,1.0,1,3,3,3,3,3,3,3,3,3,3,5,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
lnpsh10,lnpsh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,12,0,1,7,1,1,7,1,4,11
lnpsh11,lnpsh11,1.0,1,2,22,5,5,5,17,5,5,5,9,5,5,21,5,5,20,21,5,21,21,5,21,5,6,5,19,7,5,5
lnpsnh0,lnpsnh0,1.0,2,3,1,5,5,5,5,5,16,5,5,11,5,16,18,16,19,16,16,16,23,14,27,16,6,21,16,6,8,21
lnpsnh1,lnpsnh1,1.0,1,1,1,8,3,3,3,3,3,7,3,3,7,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,5,3
lnpsnh2,lnpsnh2,1.0,1,1,1,5,5,5,5,5,5,5,29,5,5,5,5,5,5,5,5,5,5,5,39,5,5,5,37,7,23,5
lnpsnh3,lnpsnh3,1.0,1,17,1,1,1,1,1,1,11,1,6,1,1,9,9,9,9,15,9,15,9,1,9,9,2,9,10,3,5,9
lnpsnh4,lnpsnh4,1.0,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,15,2,15,13,2,14,2,2,2,10,5,2,2
lnpsnh5,lnpsnh5,1.0,1,1,1,5,5,5,5,17,5,17,17,17,17,5,5,5,5,5,5,5,5,5,5,19,6,27,5,9,13,5
lnpsnh6,lnpsnh6,1.0,1,2,2,2,2,2,2,2,10,2,2,2,2,10,2,14,10,10,9,10,10,2,10,9,4,10,9,4,3,10
lnpsnh7,lnpsnh7,1.0,2,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,6,3,3,11
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,9,1,1,11,1,1,1,1,3,1,1,3,1,1
lnpsnh9,lnpsnh9,1.0,2,1,26,4,4,4,4,4,4,20,16,4,4,4,4,4,4,4,4,4,4,4,4,4,7,4,4,4,4,25
lnpsnh10,lnpsnh10,1.0,1,1,1,1,8,8,1,1,1,1,1,6,1,1,1,13,1,1,1,1,1,1,1,10,1,1,1,1,4,1
lnpsnh11,lnpsnh11,1.0,1,1,23,5,5,5,5,17,18,14,14,14,14,18,18,18,18,18,18,21,20,5,20,18,8,19,18,8,5,19
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,5,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,3,1
lnpsnh13,lnpsnh13,1.0,1,14,2,2,2,2,2,3,2,7,3,7,7,2,2,2,2,2,2,2,2,10,2,2,3,2,2,4,6,2
lnpsnh14,lnpsnh14,1.0,1,1,1,4,4,4,4,4,4,6,4,6,6,4,4,4,4,4,8,4,4,7,20,8,4,4,8,4,4,4
lnpsnh15,lnpsnh15,1.0,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,6,1,7,1,1,8,1,1,1
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,1,9,1,1,1,1,11,9,9,9,9,9,9,12,9,12,9,1,9,10,1,1,9
lnpsnh17,lnpsnh17,1.0,1,9,9,12,12,12,12,12,12,14,12,12,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,17,1
lnpsnh19,lnpsnh19,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,7,2,9,7,2,5,2
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,16,1,1,1,1,1,15,11,1,1,1
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,1,6,1,1,6,17,1
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,5,1,3,1,1,1,7,3,1,1,1,1,1,1
lnpsnh23,lnpsnh23,1.0,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,4,4,4,4,4,4,4,4
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,11,1,1,1,1,8,1,1,1,9
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,10,9,7,1,1
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,1,1,5,2,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh27,lnpsnh27,1.0,1,3,3,3,4,4,4,4,4,4,4,4,4,4,11,4,4,4,4,4,4,9,4,4,4,4,4,4,4,4
lnpsnh28,lnpsnh28,1.0,1,1,1,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,2,9,2,2,9,4,5,2
lnpsnh29,lnpsnh29,1.0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,7,2,11,14,2,2,13,2,2,2,2,2,2,2,5,2
lnpsnh30,lnpsnh30,1.0,1,1,1,4,4,12,4,11,4,4,10,4,4,4,4,4,4,4,4,4,4,4,17,4,4,4,4,4,7,4
lnpsnh31,lnpsnh31,1.0,1,3,3,3,3,3,3,7,12,7,7,7,7,12,12,12,12,12,12,12,12,3,12,12,7,12,15,8,10,12
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,8
lnpsnh33,lnpsnh33,1.0,2,1,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,11,16
lnpsnh34,lnpsnh34,1.0,1,1,1,2,2,2,6,2,2,2,2,5,2,2,2,2,9,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpsnh35,lnpsnh35,1.0,1,1,9,2,2,2,2,2,5,2,2,2,2,5,5,5,5,7,5,7,6,5,5,5,2,5,5,2,2,5
lnpsnh36,lnpsnh36,1.0,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,7,1
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,1,1,2,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1
lnpsnh38,lnpsnh38,1.0,1,4,4,4,6,6,6,6,12,6,6,6,6,13,12,12,12,13,12,13,13,12,13,12,6,12,12,9,6,12
lnpsnh39,lnpsnh39,1.0,1,1,1,1,1,1,1,1,1,3,2,3,3,10,1,1,1,13,1,13,11,1,11,1,1,9,1,1,1,1
lnpsnh40,lnpsnh40,1.0,1,2,10,2,2,2,2,2,2,2,2,2,2,2,2,8,2,6,2,6,2,2,2,5,2,2,2,2,4,2
lnpsnh41,lnpsnh41,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,4,1,1,1,1,1,5
lnpsnh42,lnpsnh42,1.0,1,2,1,2,2,2,2,2,2,8,2,10,8,2,13,2,2,2,2,2,2,11,2,2,2,14,2,2,5,2
lnpsnh43,lnpsnh43,1.0,1,2,2,2,2,2,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,8,2,3,2,2,4,5,2
lnpsnh44,lnpsnh44,1.0,1,1,36,19,19,19,29,19,19,19,19,19,19,19,19,19,19,19,19,19,35,19,19,31,23,19,19,25,26,19
lnpsnh45,lnpsnh45,1.0,1,3,1,3,4,4,4,4,4,4,4,4,4,4,4,4,20,4,4,4,4,15,29,4,12,27,4,12,4,27
lnpsnh46,lnpsnh46,1.0,1,18,2,17,2,2,2,2,2,2,2,2,2,2,2,2,2,16,2,16,2,2,2,2,5,2,2,2,2,2
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,13,7,1,1,16,1,16,13,1,14,6,1,11,1,1,4,12
lnpsnh48,lnpsnh48,1.0,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,5,5,5,9
lnpsnh49,lnpsnh49,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,12,1,12,1,4,10,1,1,1,1
lnpsnh50,lnpsnh50,1.0,1,7,7,7,7,7,7,7,12,11,7,7,11,12,12,12,12,12,12,12,12,7,12,12,7,12,14,7,7,12
lnpsnh51,lnpsnh51,1.0,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,9,8,21,9,9,8
lnpsnh52,lnpsnh52,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,10,16,1,1,1,9,4,12,1,5,6,13
lnpsnh53,lnpsnh53,1.0,1,3,3,18,5,5,5,5,12,7,5,5,7,5,5,5,12,15,5,15,13,5,14,5,5,12,5,5,6,12
lnpsnh54,lnpsnh54,1.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,7,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1
lnpsnh55,lnpsnh55,1.0,1,3,3,3,3,3,3,3,3,14,3,30,3,3,3,3,3,3,3,3,3,3,3,3,11,3,3,11,3,32
lnpsnh56,lnpsnh56,1.0,1,1,1,4,4,4,4,4,9,4,7,4,4,9,9,9,9,9,9,9,14,10,9,9,6,9,13,4,4,9
lnpsnh57,lnpsnh57,1.0,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,5,5,11,18,14,7,5,5,5,5,5
lnpsnh58,lnpsnh58,1.0,1,11,1,3,3,3,9,3,9,3,7,3,3,9,9,9,9,9,9,9,9,9,9,9,5,9,9,5,3,9
lnpsnh59,lnpsnh59,1.0,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,10,1,1,1,1,1,7,1,1,1
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,1,4,1,10,3,1,3,3,8,8,8,9,8,8,8,8,6,8,8,1,9,8,2,1,9
lnpsnh61,lnpsnh61,1.0,1,1,1,3,3,3,3,3,9,3,3,3,3,9,9,9,9,9,9,9,9,9,12,9,3,11,9,6,8,9
lnpsnh62,lnpsnh62,1.0,1,2,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,10
lnpsnh63,lnpsnh63,1.0,1,8,8,10,10,10,10,10,10,10,10,10,15,10,17,10,10,10,10,10,10,16,10,10,14,10,10,13,10,10
lnpsnh64,lnpsnh64,1.0,1,1,1,1,1,1,1,1,6,1,1,1,3,14,6,6,6,19,6,19,14,6,14,6,1,13,10,1,1,6
lnpsnh65,lnpsnh65,1.0,1,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,4,2,2
lnpsnh66,lnpsnh66,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,11,1,10,1,10,1,1,1,1,1,1,1,1,4,1
lnpsnh67,lnpsnh67,1.0,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,5,17,14,2,10,16
lnpsnh68,lnpsnh68,1.0,1,20,1,1,1,1,8,1,8,5,1,1,5,8,8,8,8,8,12,8,8,10,8,12,1,8,13,1,1,8
lnpsnh69,lnpsnh69,1.0,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,18,3,18,3,3,3,3,5,3,15,11,3,3
lnpsnh70,lnpsnh70,1.0,1,10,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,3,1,1,1,1,1,1,1,7
lnpsnh71,lnpsnh71,1.0,1,1,1,1,1,1,6,4,1,4,4,4,4,1,1,1,1,1,10,1,1,1,21,10,1,17,10,1,2,19
lnpmh0,lnpmh0,1.0,1,4,55,53,27,27,27,27,27,27,32,27,27,27,43,52,27,51,37,51,50,27,50,27,29,48,42,29,30,27
lnpmh1,lnpmh1,1.0,1,25,1,24,1,1,8,6,1,5,3,3,5,1,22,1,1,1,14,1,1,10,1,16,3,1,19,3,3,1
lnpmh2,lnpmh2,1.0,1,1,1,1,1,6,7,4,10,4,0,4,4,1,1,1,1,18,1,18,17,1,17,9,1,11,1,1,1,15
lnpmh3,lnpmh3,1.0,1,36,6,7,15,15,10,10,10,14,10,13,14,27,23,10,10,10,21,10,27,16,33,21,10,10,10,10,10,10
lnpmh4,lnpmh4,1.0,1,0,1,23,3,3,3,3,3,3,3,3,3,3,3,3,3,21,3,21,17,3,20,11,3,15,14,3,3,3
lnpmh5,lnpmh5,1.0,1,24,26,23,12,12,6,6,16,6,10,6,6,6,6,6,0,21,6,21,19,6,19,13,9,6,6,9,6,17
lnpmh6,lnpmh6,1.0,1,2,1,4,4,9,4,8,4,8,4,8,8,16,4,4,4,16,4,16,16,4,16,4,6,14,4,5,7,4
lnpmh7,lnpmh7,1.0,1,2,24,2,9,9,2,2,2,2,2,2,2,2,2,2,16,2,2,2,2,10,2,2,2,22,2,2,7,2
lnpmh8,lnpmh8,1.0,1,1,1,23,23,23,23,31,23,31,23,31,31,23,36,23,23,23,23,23,40,34,41,23,26,23,23,26,0,23
lnpmh9,lnpmh9,1.0,0,21,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,19,5,19,8,6,18,12,6,6,14
lnpmh10,lnpmh10,1.0,1,1,1,7,8,8,8,8,19,8,8,8,8,19,19,28,19,19,19,19/27,19,20,26,19,8,19,19,8,16,24
lnpmh11,lnpmh11,1.0,0,0,0,15,4,4,4,9,4,5,4,5,6,4,4,4,0,4,4,4,14,4,4,4,4,4,4,4,4,4
lnpmsh0,lnpmsh0,1.0,1,4,3,25,25,25,25,25,37,25,25,25,25,43,32,32,38,43,35,43,47,32,46,35,28,41,35,28,28,37
lnpmsh1,lnpmsh1,1.0,1,1,1,59,1,10,1,1,1,1,1,9,1,1,1,1,1,1,18,1,1,16,1,18,4,1,18,4,6,55
lnpmsh2,lnpmsh2,1.0,1,2,1,3,3,3,3,3,3,3,3,3,8,3,3,3,3,17,3,17,3,3,3,3,3,3,3,3,5,11
lnpmsh3,lnpmsh3,1.0,1,1,1,17,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,11,16,1,4,1,1,4,1,1
lnpmsh4,lnpmsh4,1.0,1,1,1,1,11,11,11,1,12,1,1,1,1,30,12,33,12,30,17,30,30,12,30,18,4,12,28,4,8,12
lnpmsh5,lnpmsh5,1.0,2,3,3,51,9,9,25,23,9,23,23,23,23,48,9,9,9,50,28,50,48,9,48,30,9,45,40,9,20,9
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,13,1,1,1,12,9,1,9,1,1,6,1,1,1,7
lnpmsh7,lnpmsh7,1.0,1,1,1,3,3,3,3,6,3,8,3,6,6,18,3,3,3,19,3,19,3,11,3,3,3,16,3,3,3,3
