id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,2,10,0,2,10,10,14,10,10,2,2,7,8,2,8,2,14,4,2,10,14,2,8,8,8,2,10,10,10
mh1,mh1,50.0,1,1,1,1,14,1,1,0,1,1,1,1,1,1,4,1,4,0,1,4,1,0,1,1,1,1,7,1,1,12
mh2,mh2,50.0,1,2,2,2,15,2,2,8,2,2,2,15,2,2,2,2,2,2,4,2,2,2,15,6,2,2,2,2,2,13
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,3,1,1,1,1,5,1,1,1,1,1
mnh0,mnh0,50.0,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,4,4,13,4,4,4,4,4,8,4,13,4
mnh1,mnh1,50.0,1,3,7,7,13,7,7,7,7,7,3,3,6,3,3,3,3,10,3,3,7,9,3,3,3,3,3,7,7,7
mnh2,mnh2,50.0,1,4,4,16,4,18,18,18,18,23,6,4,4,4,7,4,7,18,6,9,18,18,4,4,10,4,12,18,18,22
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,5,1,1,7,4,1,2,1,5,2,1,11,14,1,7,1,10,1,1,1
mnh4,mnh4,50.0,1,5,3,3,3,3,3,3,3,25,3,3,3,12,3,12,3,3,3,8,3,18,3,12,12,12,14,3,3,23
mnh5,mnh5,50.0,1,1,1,1,1,17,1,1,1,19,1,1,1,1,14,1,1,1,1,14,1,1,1,1,1,1,1,1,1,17
mnh6,mnh6,50.0,1,2,16,2,2,16,17,16,21,24,2,2,12,12,2,12,2,16,2,2,21,16,2,12,12,12,15,21,21,16
mnh7,mnh7,50.0,1,1,8,1,1,8,8,8,8,13,3,1,1,1,4,5,3,8,3,4,12,8,1,1,1,5,7,8,12,8
mnh8,mnh8,50.0,2,3,3,3,17,14,14,14,14,14,3,17,3,9,3,9,5,14,3,3,14,15,17,9,9,9,12,14,14,14
mnh9,mnh9,50.0,1,4,4,4,4,4,4,4,4,4,15,4,4,20,4,4,11,4,4,4,4,4,27,4,19,4,4,4,22,23
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,3,15,1,6,1,6,1,9,3,1,1,1,15,6,7,6,1,1,1,1
mnh11,mnh11,50.0,19,1,1,1,1,1,1,24,1,1,21,1,1,1,21,1,21,24,21,21,1,24,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,7,11,11,7,11,12,12,14,11,7,7,10,10,7,10,7,12,7,7,14,12,22,10,10,10,7,14,14,11
mnh13,mnh13,50.0,1,3,1,1,11,1,1,1,1,1,1,11,6,6,4,6,1,1,1,4,1,1,14,6,6,6,9,1,1,10
mnh14,mnh14,50.0,1,2,1,1,1,1,1,1,1,1,1,12,11,10,1,10,4,1,7,1,1,1,12,10,10,10,9,1,1,1
mnh15,mnh15,50.0,1,4,4,4,21,16,4,11,4,16,4,21,4,4,4,4,7,12,4,4,4,10,21,4,4,4,4,15,4,17
lpsh0,lpsh0,1.0,1,2,6,1,2,2,17,7,17,21,3,27,2,2,1,2,1,15,3/4,1,17,2,24,2,2,2,2,17,19,20
lpsh1,lpsh1,1.0,1,1,13,1/13,1,16,15,15,15,16,1,17,1,1/8,1,1,1,15,1/6,1,15,15,17,1,1,1,12,15,15,16
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,4,12,5,1,1,1,1,1,2,1,1,1,12,1,1,1,1,1,1,1/11
lpsh3,lpsh3,1.0,4/5,13,13,13,13,13,13,13,13,22/23/13,13,24,13,13,13,13,15,13,0,13,13,13,36,13,13,13,18,13,21/13,22
