id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsh7,lnpsh7,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,6,5,0,8,12,8,5,9,10,5,1,1
lnpsh8,lnpsh8,1.0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,5,0,10,8,0,0,0,0,0,0,0,0
lnpsh9,lnpsh9,1.0,1,1,7,7,5,5,5,10,12,3,4,5,5,3,3,16,11,15,11,15,15,11,15,11,15,11,11,15,11,11
lnpsh10,lnpsh10,1.0,1,5,5,9,5,5,5,5,19,5,5,17,5,5,5,19,19,25,20,25,25,19,25,19,25,21,0,25,26,19
lnpsh11,lnpsh11,1.0,11,1,1,1,4,4,4,4,4,1,1,5,5,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
lnpsnh0,lnpsnh0,1.0,1,1,1,1,8,8,8,1,1,4,4,1,7,4,4,18,1,1,1,17,1,1,1,1,17,1,12,1,19,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,8,3,5,1,1,3,3,21,9,17,10,9,9,9,9,9,9,15,9,9,21,21
lnpsnh2,lnpsnh2,1.0,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,15
lnpsnh3,lnpsnh3,1.0,1,1,1,1,3,3,3,4,3,1,1,6,6,1,1,3,3,3,10,3,3,3,3,3,3,3,14,3,17,3
lnpsnh4,lnpsnh4,1.0,1,1,1,1,7,7,7,8,1,1,4,8,8,1,1,20,1,1,1,19,17,1,1,1,19,14,14,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,7,1,10,10,10,10,1,4,4,10,10,4,4,1,13,27,13,13,13,18,21,17,25,17,17,13,29,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,10,1,3,1,1,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
lnpsnh7,lnpsnh7,1.0,1,1,1,1,10,10,10,10,1,5,5,10,10,5,5,1,14,1,1,21,1,14,17,14,19,14,14,18,24,25
lnpsnh8,lnpsnh8,1.0,1,6,1,1,1,1,1,1,1,5,1,1,1,1,1,1,20,1,1,1,1,16,24,1,26,13,13,1,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,7,7,1,1,1,9,9,9,9,10,9,10,9,9,9,9,10,1,1
lnpsnh10,lnpsnh10,1.0,1,5,5,5,5,5,5,5,5,10,10,5,5,10,10,5,5,5,14,5,5,5,5,5,21,5,5,5,5,5
lnpsnh11,lnpsnh11,1.0,1,2,1,1,1,1,1,1,10,2,2,8,1,5,5,9,11,10,11,10,10,11,10,12,10,11,11,10,9,9
lnpsnh12,lnpsnh12,1.0,1,1,1,11,1,1,1,1,1,10,10,1,1,10,10,1,1,21,1,21,16,1,1,1,21,1,1,17,1,1
lnpsnh13,lnpsnh13,1.0,22,1,1,1,1,1,1,1,1,2,2,8,8,2,4,1,13,12,13,12,17,16,17,14,12,15,13,17,1,1
lnpsnh14,lnpsnh14,1.0,1,1,4,4,4,4,4,4,7,1,1,4,4,1,1,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7
lnpsnh15,lnpsnh15,1.0,1,2,1,1,1,1,1,4,13,2,3,1,1,2,2,13,13,13,13,13,13,18,13,16,21,13,13,13,13,13
lnpsnh16,lnpsnh16,1.0,1,13,13,13,22,22,22,22,13,13,13,22,22,19,19,29,27,28,24,28,23,23,23,23,28,26,23,23,29,29
lnpsnh17,lnpsnh17,1.0,18,4,4,4,4,4,4,4,7,4,5,4,4,4,4,7,7,16,8,16,16,15,16,7,16,7,14,16,7,7
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,31,1,30,30,1,1,30,30,1,32,1,1,41,37,34,1,32,41,32,32,1,1,1
lnpsnh19,lnpsnh19,1.0,1,1,6,6,7,7,7,7,7,1,3,7,7,3,3,10,8,8,8,8,8,9,8,8,8,8,8,8,10,10
lnpsnh20,lnpsnh20,1.0,17,1,3,1,5,5,5,5,1,2,2,5,5,2,2,1,7,15,7,15,7,7,14,7,15,12,7,7,1,1
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,4,4,4,11,4,4,24,4,4,4,21,4,4,4,25
lnpsnh22,lnpsnh22,1.0,1,2,7,6,6,10,6,6,6,5,3,6,6,3,3,14,6,6,11,6,6,6,6,6,6,6,6,6,14,14
lnpsnh23,lnpsnh23,1.0,1,1,7,1,1,1,1,1,1,3,3,10,10,3,3,20,1,12,1,12,1,1,1,1,12,1,1,1,18,21
lnpsnh24,lnpsnh24,1.0,1,1,1,1,5,5,5,5,1,4,1,7,5,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,11,11
lnpsnh25,lnpsnh25,1.0,19,1,1,1,1,1,1,1,1,7,7,1,1,7,7,18,1,1,1,1,16,15,16,12,17,11,11,16,18,18
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,3,3,3,3,3,7,3,7,3,10,10,3,11,1
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,1,1,1,2,15,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,21,1,1,26
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,1,1,1,49,45,46,1,1,46,46,49,49,49,51,49,49,49,49,49,49,53,49,49,54,49
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,1,1,5,1,8,8,1,1,1,10,10,12,10,10,14,10,10,10,10,13,10,1,1
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,1,3,4,7,7,3,3,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,16,5,9,1,9,9,5,9,6,9,5,5,9,1,17
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,10,6,9,4,1,4,4,9,12,13
lnpsnh33,lnpsnh33,1.0,1,1,4,4,4,4,4,4,4,1,1,4,4,1,1,4,14,4,4,4,15,12,15,8,4,7,7,15,4,4
lnpsnh34,lnpsnh34,1.0,1,1,7,7,8,8,8,8,10,1,6,8,8,3,3,1,15,18,11,18,11,13,17,11,18,11,11,11,20,21
lnpsnh35,lnpsnh35,1.0,1,4,4,4,14,14,14,14,18,8,8,16,16,8,8,17,20,20,20,20,20,20,20,20,20,20,20,20,25,30
lnpsnh36,lnpsnh36,1.0,1,1,1,1,22,22,22,22,23,19,19,22,22,19,19,23,23,23,23,23,26,23,26,23,23,23,23,26,23,28
lnpsnh37,lnpsnh37,1.0,1,2,6,6,7,7,7,6,6,3,3,6,6,5,5,13,6,6,6,12,6,6,6,6,12,6,6,6,13,13
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,1,1,1,6,1,1,5,1,1,1,16,14,11,11,11,11,14,11,14,11,14,14,11,16,18
lnpsnh39,lnpsnh39,1.0,1,1,1,1,1,1,1,1,5,2,2,1,1,3,3,5,5,5,5,5,5,5,5,5,5,7,6,8,10,12
lnpsnh40,lnpsnh40,1.0,1,1,1,1,8,1,1,1,9,4,2,1,7,2,2,9,9,9,12,27,24,18,21,9,27,9,17,21,9,9
lnpsnh41,lnpsnh41,1.0,1,1,1,1,7,7,7,3,3,1,1,4,5,1,1,3,8,3,8,3,3,8,3,8,3,8,8,12,3,20
lnpsnh42,lnpsnh42,1.0,1,1,1,1,4,4,4,4,4,3,2,4,4,2,2,4,4,4,4,4,4,4,4,4,4,10,10,4,12,12
lnpsnh43,lnpsnh43,1.0,1,1,1,1,7,7,7,1,1,4,1,1,1,1,1,1,12,12,12,12,12,13,15,13,20,13,13,12,1,1
lnpsnh44,lnpsnh44,1.0,1,1,1,1,5,5,5,5,1,4,4,6,6,4,4,35,1,1,1,23,17,15,22,1,23,11,1,17,35,41
lnpsnh45,lnpsnh45,1.0,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,24,4,26,1,20,1,1,26,10,1,1,1,1
lnpsnh46,lnpsnh46,1.0,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,13,13,13,13,13,16,13,13,13,13,13,13,18,19
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,1,1,1,10,3,3,1,1,3,3,20,16,9,9,9,19,9,9,9,9,11,12,9,20,20
lnpsnh48,lnpsnh48,1.0,1,1,1,1,4,4,4,4,9,1,1,4,4,1,1,6,6,6,6,12,6,6,6,6,14,6,6,11,6,6
lnpsnh49,lnpsnh49,1.0,1,1,8,8,8,8,8,8,8,6,4,8,8,1,3,8,8,8,8,8,8,10,8,8,17,8,8,8,8,8
lnpsnh50,lnpsnh50,1.0,1,1,1,1,3,3,3,3,3,1,1,3,3,1,1,3,5,9,5,9,9,5,11,5,15,7,5,9,3,17
lnpsnh51,lnpsnh51,1.0,1,2,10,10,12,12,12,10,10,7,8,10,10,7,7,22,10,10,13,21,10,10,10,10,21,10,10,10,22,22
lnpsnh52,lnpsnh52,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,2,2,1,1,9,1,17,1,6,1,6,17,6,6,1,1,1
lnpsnh53,lnpsnh53,1.0,22,1,1,1,9,9,13,9,1,8,5,9,9,2,1,1,1,1,1,20,1,1,1,14,20,1,1,1,1,1
lnpsnh54,lnpsnh54,1.0,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,13,3,3,3,8,3,3,3,3,9,3,3,4,14,14
lnpsnh55,lnpsnh55,1.0,17,1,1,1,1,1,1,1,1,6,6,1,1,6,6,1,10,1,10,1,1,10,1,12,1,10,10,1,15,15
lnpsnh56,lnpsnh56,1.0,1,2,2,2,6,6,6,6,7,2,2,6,6,2,5,18,10,7,7,7,7,10,7,10,7,10,10,7,18,18
lnpsnh57,lnpsnh57,1.0,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,6,6,6,6,6,6,6,6,10,6,6,6,6,14,6
lnpsnh58,lnpsnh58,1.0,1,1,1,1,1,1,1,1,1,1,2,4,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1
lnpsnh59,lnpsnh59,1.0,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,6,4,4,1,1
lnpsnh60,lnpsnh60,1.0,17,1,1,1,2,2,2,2,2,1,1,2,2,1,1,2,4,13,2,13,11,10,11,4,13,8,4,11,2,2
lnpsnh61,lnpsnh61,1.0,1,1,5,1,6,6,6,7,1,1,1,8,7,3,3,19,1,1,1,11,1,1,1,1,11,1,10,1,19,19
lnpsnh62,lnpsnh62,1.0,1,1,7,1,1,1,1,1,9,4,4,1,1,4,4,9,9,15,9,15,14,9,14,9,15,9,9,14,16,19
lnpsnh63,lnpsnh63,1.0,23,1,1,9,1,1,1,1,1,1,6,1,1,6,6,1,14,14,14,20,14,14,14,14,14,17,14,14,1,1
lnpsnh64,lnpsnh64,1.0,1,1,1,1,1,1,1,1,7,1,1,6,5,1,1,1,8,1,8,1,9,8,9,8,1,8,8,9,1,13
lnpsnh65,lnpsnh65,1.0,1,1,4,4,9,9,9,9,17,1,1,14,9,1,1,4,4,4,4,20,4,4,4,4,20,4,4,4,4,24
lnpsnh66,lnpsnh66,1.0,1,2,6,6,7,7,7,7,9,4,4,7,7,4,4,9,9,9,9,22,9,9,9,9,22,18,9,9,24,24
lnpsnh67,lnpsnh67,1.0,1,1,1,13,18,18,18,17,14,10,10,15,15,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
lnpsnh68,lnpsnh68,1.0,1,1,1,1,5,5,5,7,5,1,2,5,5,1,1,16,5,5,10,5,5,11,5,12,5,11,13,5,16,18
lnpsnh69,lnpsnh69,1.0,19,1,1,1,1,1,1,1,1,1,1,4,1,1,2,1,1,1,1,1,1,7,1,1,1,6,6,1,16,1
lnpsnh70,lnpsnh70,1.0,1,1,5,1,1,1,1,1,1,2,2,1,1,3,3,1,10,1,1,1,1,10,1,10,1,10,10,1,13,1
lnpsnh71,lnpsnh71,1.0,1,1,1,1,1,1,1,12,1,3,3,1,1,3,3,1,1,15,1,15,1,1,1,1,15,13,1,1,1,1
lnpmh0,lnpmh0,1.0,1,5,5,5,21,21,21,5,5,5,10,5,5,10,10,44,30,28,28,40,28,36,28,30,40,30,34,28,5,5
lnpmh1,lnpmh1,1.0,1,1,1,1,9,9,9,9,14,1,3,12,12,1,1,0,17,32,17,32,27,17,28,17,32,22,17,26,0,33
lnpmh2,lnpmh2,1.0,1,3,0,3,9,9,9,9,3,3,3,9,12,3,3,0,3,25,14,26,25,22,25,0,26,3,3,25,3,3
lnpmh3,lnpmh3,1.0,1,1,1,1,1,1,1,13,14,11,9,13,13,10,10,1,23,29,1,30,24,15,27,15,0,18,15,24,1,1
lnpmh4,lnpmh4,1.0,46,1,1,8,16,16,16,16,16,7,6,17,16,2,2,40,0,37,16,38,16,30,34,29,38,26,26,16,42,0
lnpmh5,lnpmh5,1.0,1,1,1,1,4,4,4,4,15,1,1,7,5,1,1,41,24,30,25,30,24,24,24,0,31,24,24,24,42,38
lnpmh6,lnpmh6,1.0,1,1,1,7,1,1,1,10,0,4,6,1,0,5,5,29,0,25,16,25,25,24,25,18,25,0,23,25,30,29
lnpmh7,lnpmh7,1.0,1,3,3,3,3,3,3,8,3,0,5,3,3,5,5,3,3,16,10,17,16,3,16,3,17,3,3,16,3,20
lnpmh8,lnpmh8,1.0,1,1,15,15,15,15,15,15,19,11,10,17,17,4,4,15,21,39,21,0,28,27,21,27,38,27,27,21,40,15
lnpmh9,lnpmh9,1.0,1,2,1,1,1,1,1,1,8,2,2,1,1,2,2,1,1,15,1,16,13,1,13,1,16,1,1,13,17,23
lnpmh10,lnpmh10,1.0,1,1,5,5,9,9,9,5,15,1,1,5,8,1,1,13,13,21,13,23,21,13,22,13,23,0,13,21,13,13
lnpmh11,lnpmh11,1.0,1,1,1,1,10,10,10,10,11,5,5,10,10,5,5,11,12,26,11,26,23,21,0,15,26,20,0,25,28,31
lnpmsh0,lnpmsh0,1.0,1,4,4,4,15,15,15,15,15,10,10,23,21,10,10,15,15,15,15,15,15,15,34,28,35,15,30,15,37,15
lnpmsh1,lnpmsh1,1.0,1,3,1,1,1,1,1,6,1,3,5,10,11,3,3,34,18,12,18,12,24,22,26,18,12,20,18,23,33,39
lnpmsh2,lnpmsh2,1.0,1,1,1,1,13,13,13,13,1,6,6,15,13,7,7,1,21,1,18,1,1,1,1,1,28,1,1,1,34,34
lnpmsh3,lnpmsh3,1.0,1,2,2,4,2,2,2,2,2,2,2,2,7,2,3,22,2,2,2,2,15,2,15,2,18,2,14,15,24,23
lnpmsh4,lnpmsh4,1.0,30,1,4,4,6,6,6,6,11,1,3,6,6,2,1,11,11,14,11,14,11,11,11,11,19,11,11,11,23,26
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,9,1,1,10,3,3,1,1,3,3,30,10,27,13,27,25,14,26,14,28,14,19,25,30,30
lnpmsh6,lnpmsh6,1.0,1,1,1,9,1,1,1,1,1,2,5,13,1,2,2,1,16,26,16,26,21,16,22,16,28,18,19,24,1,1
