id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3
mh1,mh1,50.0,1,1,1,3,1,1,1,1,1,1,5,5,5,5,8,5,8,8,5,8,8,5,8,5,8,8,8,8,8,5
mh2,mh2,50.0,1,1,1,0,1,6,7,7,3,8,10,10,10,10,12,16,12,12,10,12,12,10,12,10,12,12,12,12,12,10
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,17,4,4,4,14,8,4,8,8,8,8,8,4,8,4,8,0,0,8,0,4
mnh0,mnh0,50.0,1,1,1,2,1,1,1,1,2,1,1,1,1,15,11,20,10,11,1,10,10,1,10,1,10,11,11,10,11,1
mnh1,mnh1,50.0,3,1,1,1,2,1,1,1,1,5,21,21,21,21,8,23,8,8,13,8,8,21,8,21,8,8,8,8,8,21
mnh2,mnh2,50.0,1,1,1,1,1,1,3,1,4,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,7,6,7,16
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,6,10
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,10,9,4,4,4,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4
mnh5,mnh5,50.0,1,1,1,1,1,3,1,1,1,22,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,6,6,1,6,1
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1,1,1,8,1,2,7,2,2,2,2,2,1,3,1,2,2,2,2,2,9
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,10,1
mnh8,mnh8,50.0,1,1,1,7,4,1,1,1,7,1,14,14,14,14,1,14,1,1,13,1,1,15,1,15,8,1,10,8,10,15
mnh9,mnh9,50.0,2,1,6,1,1,1,1,1,1,6,6,12,13,6,6,12,6,6,6,6,6,6,6,6,6,11,6,6,9,6
mnh10,mnh10,50.0,1,1,1,1,1,1,2,1,1,15,1,1,1,1,6,1,7,6,11,7,1,14,1,14,1,10,10,1,10,14
mnh11,mnh11,50.0,1,1,3,1,2,1,1,1,1,3,3,3,3,3,9,3,9,9,3,9,9,14,9,14,10,12,12,9,12,14
mnh12,mnh12,50.0,1,1,1,1,1,1,12,5,1,1,1,1,1,1,1,1,17,1,1,17,1,1,1,1,1,1,1,15,18,1
mnh13,mnh13,50.0,1,1,1,6,1,3,1,1,6,1,1,1,1,13,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh14,mnh14,50.0,3,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,10,8,1,1,1,1,1,9,1,1,1,1
mnh15,mnh15,50.0,2,1,6,1,1,5,1,1,1,6,6,6,13,6,6,12,6,6,6,6,10,6,10,6,10,6,11,10,11,6
lpsh0,lpsh0,1.0,1,1,5,1,2,0,1,1,1,5,5/10,5,10,5,7,9,5,7,5,5,5,10,5,10,5,7,7,5,7,10
lpsh1,lpsh1,1.0,1,1,1,0,1,1,1,1,0,1,3,3,3/9,3,3,3,3,3,3/6,3,3,3,3,3,3/5,3,3,5,3,3
lpsh2,lpsh2,1.0,1,1/2,1,1,1,1,1/3,1,1,1,1,1,1,1,7,11,7,7,4,7,4,1/12,4,12,6,8,7/8,6,8,12
lpsh3,lpsh3,1.0,2,1,6,1,2,1,1,1,1,1,8,14,16,8,8,8,8,8,8,8,8,8,8,8,8,10,10,8/9,10/11,8
lpsnh0,lpsnh0,1.0,1,1,1,4,1,4,4,4,6,9,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,3,1,1/5,5,1,1,1,1,11/12,1,1,1,1,1,10,1,7,1/14,7,1,7,1,1,7,1/9,16/1
lpsnh2,lpsnh2,1.0,1,1,9,1,1,1,1,1,4,9,9,9,9,23/9,9,9,9,9,9,9,18,26,18,9,18,9,9,18,20/9,9
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,4,1,1,1,9,1/14,9,1,9/10/11,1,7,1,1,5,16,5,15,5,7/8,7,5,7,15
lpsnh4,lpsnh4,1.0,1,1,1,3,1,1,2,2,6,1,16,16,16,16,16,16,16/22,16,16,16/22,16,16,16,16,16,16,16,16,23,16
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,9/10,3,3,3,3,3,3,3,3,3,6,6,3,6,3
lpsnh6,lpsnh6,1.0,1,1,1,1/7,1,4,1/6,1,1,1,1,1/17,1,16,1,22,1,1,1/10/11,1,1,23,1,24,8,1,1,1,1/9,24/25/26
lpsnh7,lpsnh7,1.0,1,1,1,2,1,2/3,4,4,2,1,5,5,5,5,6,5,6,6,5,6,6,11,7,11,7,8,8,7,8,11
lpsnh8,lpsnh8,1.0,1,1,1,1/4,3,1,1,1,4,1,1,1,1,1,1/6,18/21,1,6,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,7,1,1/2,4,1,1,1,7,7,7,16/7,7/15,8,7,8,8/12,8,8,8,7,8,7,8,12,13,8,13/14,7
lpsnh10,lpsnh10,1.0,1,1,1,4,1,1,2,2,1,24,6,6,19/6,6,11,18,12,11,16,12,11,21,11,23,11,11,11,11,11,23
lpsnh11,lpsnh11,1.0,1,1,1/12,1,5,1,9/10,8,1,12,12,12,12,12,12,21,12,16/12,17,12/15,14,27,14,27,14,16,16/12,14,12,27
