id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,7,1,9,8,8,7,22,7,7,7,7,8,15,16,8,9,13,26,9,7,20,13,1,10,7,7,18,7,7
mh1,mh1,50.0,1,3,1,1,1,1,1,14,9,9,0,1,1,1,11,1,1,1,14,1,0,0,1,1,1,10,10,1,1,0
mh2,mh2,50.0,1,12,1,12,15,12,12,12,12,12,28,12,16,12,18,12,12,12,12,12,26,23,12,6,12,17,17,19,20,27
mh3,mh3,50.0,1,3,1,6,12,12,4,4,5,23,4,4,13,4,4,19,11,4,4,6,4,31,25,1,6,27,28,4,4,4
mnh0,mnh0,50.0,1,1,2,4,4,4,4,4,4,4,4,24,4,20,4,4,8,18,4,16,27,4,18,1,4,21,21,24,24,4
mnh1,mnh1,50.0,1,7,1,7,7,7,7,48,7,7,7,7,16,7,23,16,7,21,45,11,35,34,21,1,9,24,24,27,27,7
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,21,1,40,1,16,1,1,16,1,1,1,8,1,1,1,1,2,33,33,36,36,39
mnh3,mnh3,50.0,1,1,1,1,9,9,1,1,13,13,1,1,9,1,1,9,1,1,1,1,19,18,14,5,1,1,1,1,1,1
mnh4,mnh4,50.0,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,6,6,9,9,12
mnh5,mnh5,50.0,1,1,1,1,5,5,1,1,8,8,1,1,5,1,1,5,1,1,1,1,1,16,1,2,1,1,1,1,1,1
mnh6,mnh6,50.0,25,1,1,8,8,8,1,1,1,13,1,19,8,1,1,12,11,1,1,8,1,1,16,7,9,1,1,18,18,23
mnh7,mnh7,50.0,1,1,2,1,1,1,1,1,1,1,1,1,1,17,1,1,1,14,37,1,1,1,12,2,1,19,20,1,1,23
mnh8,mnh8,50.0,1,5,2,1,1,1,1,1,1,1,19,1,1,14,1,1,1,1,1,1,17,17,12,4,6,1,1,1,1,1
mnh9,mnh9,50.0,31,1,2,1,1,1,1,1,28,1,1,1,20,1,1,18,1,1,1,1,1,1,1,13,16,1,29,1,1,1
mnh10,mnh10,50.0,1,11,5,11,11,11,20,26,15,11,28,20,11,20,20,11,12,17,25,12,11,11,18,8,12,21,20,20,20,23
mnh11,mnh11,50.0,1,4,2,1,1,1,1,17,1,1,19,1,7,1,1,5,1,1,17,1,1,1,1,2,1,1,1,1,1,14
