id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,10,1,1,1,1,1,1,5,1,13,1,1,0,18,18,1,9,1,1,5,5,1,14,14,16,13,1,23
mh1,mh1,50.0,1,1,11,1,1,1,1,1,10,4,1,15,1,1,1,20,20,4,10,1,1,4,8,10,11,11,13,11,22,33
mnh0,mnh0,50.0,1,23,1,11,1,11,1,1,1,1,23,1,29,30,23,21,21,9,10,23,30,1,4,1,14,14,14,1,23,30
mnh1,mnh1,50.0,1,1,16,1,2,1,1,1,1,5,30,17,1,33,1,27,25,12,1,1,38,6,6,1,24,22,22,17,32,33
mnh2,mnh2,50.0,1,18,1,1,1,1,8,1,8,2,37,13,20,18,20,17,17,1,8,35,18,4,5,8,13,13,13,13,37,18
mnh3,mnh3,50.0,3,1,3,3,3,3,3,5,3,12,28,18,1,32,1,25,24,3,13,1,34,3,3,3,18,18,20,18,28,35
mnh4,mnh4,50.0,4,33,1,4,6,4,4,6,4,11,33,18,48,33,46,28,32,15,4,34,33,11,11,4,20,20,22,18,44,33
mnh5,mnh5,50.0,2,1,2,20,4,2,2,9,2,13,31,2,31,31,31,28,30,13,18,35,40,13,13,18,26,23,23,2,31,42
mnh6,mnh6,50.0,1,18,1,1,1,1,1,1,1,7,18,1,18,18,18,1,1,7,1,18,25,7,8,1,1,1,1,1,18,31
mnh7,mnh7,50.0,1,47,1,25,1,25,20,1,20,1,36,30,36,41,36,31,31,18,22,39,43,7,10,22,29,29,29,30,36,41
lpsh0,lpsh0,1.0,1,1,1/12,1,1,1,6,3,8,1,1,13,1,29,1,12,17,5,0,22,29,1/4,1,0,15,15,16/15,13,28,29
lpsh1,lpsh1,1.0,1,22,1,1,4,1,1,1,1,1,22,13,22,22,22/38,1,1,1/7,9,33,0/22,1,6,1,13,13,20,13,37,22
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,4,16,1,16,1,16,1/15,1,4,1,34,0,4,5/6/7,1,12,12/13,1,1,16,0
lpsh3,lpsh3,1.0,1,1,1,8/9,3,1,0,3,0,5,27,1,27,40,27,17,1,5,0,31,40,6,5,0,1/12,1/12,13,1,34,43
lpsnh0,lpsnh0,1.0,1,1,1,1,4,1,1,4/5,1,6/9,17,12,1,1,1/19,1,15,6,1,1,21,6,6,1/10,1,1/11,1,13/14,17,25
lpsnh1,lpsnh1,1.0,2,1,14,2,2/3,2,2,3,2,2/10,20,2,24,27,20,18,16,11,2,20,26,8,2,2/12,2,2,2,2,20,26
lpsnh2,lpsnh2,1.0,1,1,10,1,1/2,1,7,1,7,5,1/21,10,1,1,1,17,17,6,7,1,22,3,3,7,12,12,15,16,1,24
lpsnh3,lpsnh3,1.0,1,64,1,1,3,22,1,3,1,1/5,1,49,60/62,63,59,52,1,14/15,20,54,63,6,1,1,1,1,1,31,55,63
lpsnh4,lpsnh4,1.0,2,22,16,3,2,3,3,2,3,4,22,19,22,22,22,1,1,11,3,24,22,9,9,3,20/21,21,19,19,22,22
lpsnh5,lpsnh5,1.0,2,1,16/18,2/14,2,13,2,2,2,2,42,22,46,35,35,16,16,10,12,40/41,35,9,2,2,16/20,20,16,16,44,35
lpsnh6,lpsnh6,1.0,2/23,1,1/24,2,2,2,21/14,2,14,4,34,29,34,1,34,32,32,4,20,34,36,4,6,14,26,26,30,31,34,1
lpsnh7,lpsnh7,1.0,1,1,1,20/22,1,21,18/3,1/2,18,6,1,1,1,1,1,26,38,16,19,1,1,6/7,6,19,1,1,1,1,41,1
lpsnh8,lpsnh8,1.0,1/2,1,1,2/14,3,2,2,1,2,2/8,1,16,21,22,1,1,1,2,13,1,27,7,2,13,1,1,1,1,1,60/61
lpsnh9,lpsnh9,1.0,1,22,1,1,1,1,4,1,4,1,22,1,35,40,22,19,19,3,4,23,40,1,1,4,9,9,10,1/13/14,22,40
lpsnh10,lpsnh10,1.0,1/2,1,24,23,6,23,13,4/7,13,1,1,26,38,40,1,24,24,1,22,35,46,1/8,12,16,30,30,26,26,1/36,49/51
lpsnh11,lpsnh11,1.0,1,1,1,14,1/2,1,1,4,1,1,18,1,29,30,18,1,1,10/11,12,24,31,8,1,12,1,1,1,1,26,30
lpsnh12,lpsnh12,1.0,2,1,1,5/7,2,6/7,4,2,4,2,30,20,30,30,35,1,1,3,4,32,37/30,2,2,4,10,10,19,10,33/30,38
lpsnh13,lpsnh13,1.0,1,1,1,1,1/2,1,1,1,1,1,24,1,1,1,1,18,19,6,1,1,28/29,1,1,1,1,1,1,1/13,1/21,1
lpsnh14,lpsnh14,1.0,1,1,13,1,1,1,1,1,1,1,27,1,27,32,27,1,1,1,1,28,27,9,4,1,14,14,16,26,31,27
lpsnh15,lpsnh15,1.0,1,1,16,4,1,13,4,1/3,4,4,23,17,1,32,24,1,1,5,4,1/21,32,7/9,4,4/10,19,19,19,17,1/23,36
lpsnh16,lpsnh16,1.0,1,1,1,15,3,1/15,1,3,1,1,1,16,1,1,27/28,22/24,22,1,1,1/26,31,13,11,1,16,16,16,21,1,1
lpsnh17,lpsnh17,1.0,3/5,1,1/17,12,5,12,5,5,5,5,1,22,1,35,1,28/29,28,11,5,32/1,35,10,5,5,22,22,25,26,34,35
lpsnh18,lpsnh18,1.0,1,40,15,1,3,1/13,1/10/11,1,8,1,21,17,31,35,21,18,18,6,1,27,38,1,1,9,17,17,17,17,21/28,35/39
lpsnh19,lpsnh19,1.0,3,1,17,3,3,3,3,3,3,11,1,20,33,1,1,28,28,11/14,3/15,30,35,11,11,3,20,20/22/23,20/24,20/25,1,42
lpsnh20,lpsnh20,1.0,5,52/53,1,5,4,12,5,6,4/11,5,1,14,1,1,1,27,29,5,4/5,34,44,10,5,4/5,16,16,14,19,1,1
lpsnh21,lpsnh21,1.0,1,1,25,24,2,20,13,1,13,5/6,83,51,84,91,84,80,81,6,13,86,91,9,1,13/15,27,27/28,49,27,83,91
lpsnh22,lpsnh22,1.0,1,1,1,22/8,1,22/8,8,1/5,8,17,1,23,29,1,1,1,27,8,21,1,35/36,8,15,8,23,23,24,23,1,33/34
lpsnh23,lpsnh23,1.0,2,1,22,2,2,2,2/21,2/5,2,6,1,1,1/30,33,1/28,1,1,6,2,1/27,33,6,13,20,1,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1/13,1,1,12,1,12,1,26,1,29,1,33,23,23,10,12,27,1,1,7,12,15,16,17,1,26,1
lpsnh25,lpsnh25,1.0,1,21,9,1,3,1,5,3,5,1,23,19,21,21,24,1,1,1,7/8,21,28/29/30,1,1,7,12,12/14,18,10,22,21
lpsnh26,lpsnh26,1.0,1,1,11,1,2,1,10,2,1,1,22,14,22,22,27,19,19,1,1,22,22,4/5,4/7,9,16/14,14,14,14,22,22
lpsnh27,lpsnh27,1.0,1,1,1,9,1,9,1,1,1,1/2,1,1,1,1,1,14,14,1,7,19,1,1,1,1,11,11,13,1,1,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1/21,10,1/12/13,1,1,18,26,2,1,1,1,1,1,1,19/20,27/29
lpsnh29,lpsnh29,1.0,1,38,1,1,3,1,33,3,32,1,45,1,38,38,48,1,37,1,32,38,50,27,30,32,1,1,1,1,38,50
lpmh0,lpmh0,1.0,1,1,39,19,1,22,8,1,8,3,1/61,50/55,1,62,1,31,31,6,16,1,62,3/4/5,3,14,52,52,50,50/54,1,65
lpmh1,lpmh1,1.0,35,1,1,1,4,1,32,4,34,16,0,44,0/107,0,0,1/54,1,26,32,104,0,20,16,32,43,43,51,43,0,0
lpmh2,lpmh2,1.0,1,1,17,1,4,16,11,0/1,11/14,1,32,1,32,33,32,20,20,10,13,32,34,8,9,13,1,18,1,1/19,32,33
lpmh3,lpmh3,1.0,1,1,19,1,4,17,1,4,1,10/11,36,19,0,1/46,0,33,33,1,16/1,1,1,1,1/8/9,1,21,19/21,28,19,43/44,45
lpmnh0,lpmnh0,1.0,1,1,1/35,32,5/7,31,1,1,1,1,77/79,1/52,82,1,80,56/57,67,9,25/26,70,86,1,1,19,36,36,42,49,77,95
lpmnh1,lpmnh1,1.0,8,96,1,45,8,8,40/41,10,37/8,32,73/77,62,83,91,81/82,70,70,32,8,73,91/92,32,32,8,55,52/53/54,59,52,73,91
lpmnh2,lpmnh2,1.0,1,33/57,1,1,1,1,1,1,1,1/5,33,20,44,53,42,30,32,9,12,33/35,56,5,5,12,21,21,21,26/27,41,53
lpmnh3,lpmnh3,1.0,1,1/52,28,1,1/3,27,5,1,5,10,44,29,44,1,44,37,28,22,25,45,50,7,1/9,24,29,29,34/35,29,44,1
lpmnh4,lpmnh4,1.0,5/7,1,1,7,8,7,7/15,7,7,7,46,25,46,58,49/50,37,37,7,7,47,54,10,7,7,1,1,1/20,1/21/22,46,39/56
lpmnh5,lpmnh5,1.0,2,1/89,1,25,5,2,16,3,16,2,65,26,75,82,62,45,60,9,18,62,87,2,6,20,1,1,27,26,62,82/88
lpmnh6,lpmnh6,1.0,1,1,1,34,10,34,1,1/2,1,15,1,56,1,91,1,76,73,26,29,1,91,17,17,29,40,40,54,56,85,97/91
lpmnh7,lpmnh7,1.0,2/35,1,1,33,6,32,18,2/3,18,7,1,1,1,1,1/57,1,55,7,30,1,1,12/15,16,24/26,1,1/36,42,1,1,1
lpmnh8,lpmnh8,1.0,14,1,32,14,14,14,14,14,14,14,50,36,1,1,54,32,32,23,29,48,1,14,14,14,36,36,36,38,50,59
lpmnh9,lpmnh9,1.0,4,64/1,1,4,4/6,4,25,4/7/8,4,16/9,40,1,45,47/63,40,1/34,35,19,24,40,52/54/55,12,4/14,21,1,1,32/30,1,40,62
lpmnh10,lpmnh10,1.0,1,40,15,14,1,13,9,1,9/10/11,1,40,15,40,49,40,33,31,1,9/12,45,49,5,5,9,21,17,17,15,40,49
lpmnh11,lpmnh11,1.0,1,1,1/23,22,1,1,13,1,12/14,1,28,1,35,36,28,1,1/27,1,18/21,32,36,1,6/7,17/15,1,1,1,1,28,42
lpmnh12,lpmnh12,1.0,1,1,26,1,1,25,1,1,1,7,1/49,29,1,50,1,36,36,14,24,1,50,7,7,17,29,29,34/35,29,44,53
lpmnh13,lpmnh13,1.0,1,46,1,6,1,6,35,3,6,6/10,55,36,63,65/47,60/62,40,44,15,34,54,47,9,9,6,37,37,37,36,49,47
lpmnh14,lpmnh14,1.0,1,1/56,1,16,1,6,12,1,12,6,42,20,49,1,47,39/40,1,6,12,46,53,6,6,12,20,20,32,36,42,1
lpmnh15,lpmnh15,1.0,1,1,16,15,1,14,1/3,1,1/3,1,31,20,36,43,35,29,29,7,12,30,41,6,1,9,20,20,22,23,32,1
lpmnh16,lpmnh16,1.0,1,45/47,1,21,3,21,7,5,7,1,1,1,39,1,1,1,1,1,20,1,1/41,1,1,20,24/25,25,32,34,38,43
lpmnh17,lpmnh17,1.0,3,1,1,3,3,28,24,3/8,25,3/19,58,30,58,57,58,54,54,3,25,58,63,3,18,25,32,32,52/47,1,58,68
lpmnh18,lpmnh18,1.0,21,57,1,38,21,39,32/21/31,21/22,21,21,64/65/66,45,64/71,61,64,53,56,28,29,61,61,21,21,29,45,45,47,50,66,74/61
lpmnh19,lpmnh19,1.0,1,1,1,14,2,2,2,2,7,2,29,23,36,62,29,24,24,2/4/5,9/11,33,67,2,2,6,16,16,19,23,29,65
lpmnh20,lpmnh20,1.0,12,1,1/14,5,1,5/11,1,4,1,6,36,21,34,48,34,25,27,1,9,34/35,56/58,1,1,9,1,1,20,21,36,59
lpmnh21,lpmnh21,1.0,1,20,1,1,3,1,1,1,1,1,20,1,27,35,25,17/19,1,11,1,20/22,33,1,1,1,1,1,14,1,20/23,32
lpmnh22,lpmnh22,1.0,1,1,23,1,1,1,1,1,1,4,56,1,61,62,58,53,1,7/8,1,56,62,4,4,1,25,25/26,51,1,56,67/62
lpmnh23,lpmnh23,1.0,1/2,59,29,26,2,2,17,2,17,5,45,32,50/51/52/45,53/45,49/45,40/28,41/44,5,23,48,53,10,13,18,32,32,35,32/36/37,45,57
lpmnh24,lpmnh24,1.0,1/2,77,14,12,2,1,2,2,2,5,80,29,79,82,79,75,75,1,11,79,84,5,5,9/11,32,32,39/40,29,79,92
lpmnh25,lpmnh25,1.0,1,68,23,1,2,1,1/17,2,1,8,52,24,57,63,54,49,42,14,1,52,67,11,8/13,20,24,24,33,24,52,67
lpmnh26,lpmnh26,1.0,1,1,11,1,2,1/10,1,2,1,1,1,11,1,46,41,18/19,24,8,1,31,46,1,6,1,11,11/12,15,11,35,48
lpmnh27,lpmnh27,1.0,1,70,1/28,5,1,5,24,1,12,10,45,39,1,69,51,42,40,9,22,1,66,9,9,12,29,30,36,29,45,53
lpmnh28,lpmnh28,1.0,2,65,28/29,2,2/6,24,17,2,17,12,1,41,1,63,59,53,54,16/15,21/22,55,63,12,14,19,30,30,30,38/39,1/57,63
lpmnh29,lpmnh29,1.0,2,1,1/14/15,2,8,2,2,7,2,2,35,1,36,38,1,26,26,2,2,1,39,2,10,2,16,18/19,20,24,33,38
lphh0,lphh0,1.0,3,102,48,46,11,45,43/44,19,41,26,92,0,97/72,98,96,0/69,70,32/31,41,85,99,26,26,41,53,1,1,1,89,101
lphh1,lphh1,1.0,1,84,0,29,1,29/30,1,1/3,24,9,57,37,53,51,65,47,49,21,25,53,70,12,13,25,37/40/41,37/40/41,42,45,57,81
lphh2,lphh2,1.0,0,73,35/37,9,6,33,26,6,26,13,56,38/44,59,60,0,48,49,21/23,26,55,62,17,15,32/30,40,40,35,38,56,51
lphh3,lphh3,1.0,1,0,66,62,3,4,27,1,28,5,0,109,0,157,140,127,115,22,61,130,173/174,6,5/11,35,79,79,108,111,134,0
lphnh0,lphnh0,1.0,1,103,30,1,7,1,1,7,1,1,100,34,100,100,100,97,98,24,28,114,132,15,21,1,34,34,34,34,100,133
lphnh1,lphnh1,1.0,1,1,53,1,1,1,49/35,1,35/38,1,100,1,113,119,110,72/73,79,1,48,90,90,14,29,39/41,1,1,58,1,90,90
lphnh2,lphnh2,1.0,3,82,40,3,4,36,17,4,17,10/11,84,48,188,193,184,68/69,66,3/13/14,30,87,236,3,3,19/21,49,49,51,62,84,193
lphnh3,lphnh3,1.0,1,105,29,26,4,25,17,4,17,10,108,68,116,107,113,97,89,1/15,21,110,126,1,8,17,51/53,51,54,64,108,132
lphnh4,lphnh4,1.0,1,78,31,3,1,3,3,1/2,24,10,102,32,111,115,109/110,66,70,16,3,87,125,8,4,29,32,32,39,32,101,129
lphnh5,lphnh5,1.0,5,93,37/38,18,8/10,18,33/18,15,18,20,94,45,105,130,100,84,90/91,27,32,97,115/116,22/24,22,30,45,45,77,45,94,114
lphnh6,lphnh6,1.0,3,134,34,28/29/30,5,28,24,5,24,16,65,1,65/94/95,99,92/93,1,63,10,24,85/87,122,20,21,27,1,1,57/58,1,90,129
lphnh7,lphnh7,1.0,1,137,83,63,6,65,29,3,31,16,127,92,126,115,126,98/99,105,24,46,127,135,11,14/15,33/29,86,86,88,89,131,132
lphnh8,lphnh8,1.0,1,163,145/146,127,62,127,103,63,103,65,206,128,226/227/206,239,206,161,159,99,125,218,228,70,72,107,128/149/150,151,152,156,207,233
lphnh9,lphnh9,1.0,2,1,83,68,8,69,2,10,2,20,135,96/86,130,130,130,123,120,43,63,130,130,26,20,47,90,87,87,95,135,154
lphnh10,lphnh10,1.0,1,146,45,1,3/4,1,1/42,1,1,16,74,49,74,138,112,64/60,62,24,40,77,133,18,18,27,49,49,52,49,101,135
lphnh11,lphnh11,1.0,2,103,17,2,2,2,2,2,2,7,1,20,1,1,87,38,40/41,6,2,71,93,7,10,16,20,20/24,20,31,82,98
lphnh12,lphnh12,1.0,4,140,83,4,4,4,4,6,4,11,125,78,122,1,122/127,116,121,32,73,123,131,14,16/17,70,95,95,95,111,122,135
lphnh13,lphnh13,1.0,1,58,31,12,7,12,22,10,22/23/25,17,58,34,58,81,58,47,45,20,23,58,90,13,16/14,23,34,34,36,37,71,98
lphnh14,lphnh14,1.0,1,123,68,49/47,1/5,51,39,6,39,20,134/123,88,151,154,123,113,121,29,44,129,157,8,17/18,41,53,70,71,80/77/79,123,175
lphnh15,lphnh15,1.0,1,176,77/78,75,5,75,67,5,67,1,144/156,95,144,159,144,105,115,62,69,148,167,1/8,60,71,85,83,86,88,152,173
lphnh16,lphnh16,1.0,1,64,19,1,1,1,10,1,10,1,1,22,50/51,62,49,1,36,1,14,1,52,8,9,10,26,26,28,32,46,60
lphnh17,lphnh17,1.0,2,110,56,15,5,49,31,10,36,20,84,68/53,83,1,96,77,53,20,44,94,107,24,29,31,60,53,62,53,84,108
lphnh18,lphnh18,1.0,32/1,135/60,36,30,4,29,1,3,1/18,1,64,40,75,60,60,50,59,17/15,23/26/27,60/63,80/77,6,10,20,40,40,48,40,71,131
lphnh19,lphnh19,1.0,2,144,1,19/14,4,17,2,4,2,2,58,43,61,139,60,1,47,10/11,12,57,71/73,2,8,2,39,39,41/42,44,58,113
lphnh20,lphnh20,1.0,1/2,1,35,10,7,32/33/31,25,9,25/26,10,81,43/44,81,106,86,73/75,80,10,25,81,99,10,12,25,1,1,38,1,81,101/105
lphnh21,lphnh21,1.0,1,129,79,72/73,4,31,66,28,67,31/47,131,101,145,131,131,108,122,48,71,131,131,34,46,71,91,91,99,103/105,137/141/142,151
lphnh22,lphnh22,1.0,2,118,53,1,3,1,46,2,34/35/4,17/13,118,66,152,193,147,111,116,31,41,118,193,22,22,33,67,67,76,103,145,199
lphnh23,lphnh23,1.0,4/6,1/110,51,50/47,9,48,39,4,39,26,89,57,98,99,92,64,79,25,40,87,106,30,31,40,57,57,59,57,89,99
lphnh24,lphnh24,1.0,1,57,34,29,2,29,28,3,17/18,16/2,57,42,57,84,68,50/52/55,56,2,19,63,74,13,2,22,37,37,37,37,66/57,78/79
lphnh25,lphnh25,1.0,2,69,47,2,11,2,2,2,2,23,73,47,221/222,69,117,59,64,27,2,69,69,20/22,16,2,50,50/52,50,47,76,227
lphnh26,lphnh26,1.0,1,1,57,49,7,48,25,12,26,1,86,57,104/108,109,94,77,80/81/82,20,43,86,112,15,16/17,26,63,61,61,66,90,130/136
lphnh27,lphnh27,1.0,1,119/120,67,1/46,13,43,41,23,40,1,100,47,106,1,1,92,96,37,40,99,112,25,25/29,40,47,47,71,78,104,1/113
lphnh28,lphnh28,1.0,1,1,26,1,4,1,1,2,1/20,5,64,33,57,121,70/57,51/52,55,18,21,63,85,13,16,24,35,35,40,33,67,118
