id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,17,1,6,1,1,5,5,1
mh1,mh1,50.0,0,2,2,2,10,10,2,2,2,2,6,2,2,2,2,2,2,2,2,2,12,2,12,2,4,2,2,4,5,2
mnh0,mnh0,50.0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,6,10,2,4,2,2,4,2,2
mnh1,mnh1,50.0,1,2,2,2,2,2,8,2,8,7,2,2,7,8,9,8,8,8,8,8,8,8,8,8,2,8,8,6,2,11
mnh2,mnh2,50.0,1,1,1,3,3,3,3,3,14,7,3,8,7,14,14,3,14,14,3,17,14,3,14,3,3,14,12,3,6,15
mnh3,mnh3,50.0,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,8,1,1,1
mnh4,mnh4,50.0,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3,1,1,1,1,1,1
mnh5,mnh5,50.0,1,1,1,1,1,1,1,2,5,2,2,2,2,5,5,5,5,5,5,5,5,1,5,7,3,14,10,3,2,17
mnh6,mnh6,50.0,1,1,1,2,2,2,2,6,9,6,6,6,7,9,9,2,9,9,2,9,9,2,9,2,3,9,2,4,3,9
mnh7,mnh7,50.0,1,1,1,1,7,7,7,1,7,1,6,1,1,7,7,7,7,7,7,7,7,7,10,9,1,7,7,3,5,7
lpsh0,lpsh0,1.0,1,15,1,3,3,3,3,3,3,3,3/5,3,3,3,3,3,12,3,6,3,3,3,3/13,6,3,3,10,3,3,3
lpsh1,lpsh1,1.0,1/2,1,1,1,1/4,4,1,1,1,1,1,1,1,1/28,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,1,1/2,2,10,10,10,10,10,16/18,10,10,10,10,16/18,16/18/24,16/18,25,16/18,19/20/21,16/18,16/18,16/17,16/18,23,10,18,19,10,12/13,18
lpsh3,lpsh3,1.0,1,1/19,1,2,5,5,5,5,5,5,5,5,5,5,5,5,16/17,5,5/15,5,5,5,5,5,8,5,5,8,8,5
lpsnh0,lpsnh0,1.0,1,1/3/22,1,1,1,1,1,1,1,10,9,1,1,1,1,1,1,1,1,1/21,1,1,1,15,1/6,18,1,1/7,1/8,16
lpsnh1,lpsnh1,1.0,1,1,1,1,7,7,1,2,1,2,2,2,2,1,1,1,1,16/14,1,16/14,12,9,1,1,2,1/10/11,1,2,2,11
lpsnh2,lpsnh2,1.0,1,21,1,20,1,1,1,7,10,7,7,7/9,7,1/10,10,10,10,1/10,10,1,10,1/10,19/10,11,3/5,12,10,3/5,6,18
lpsnh3,lpsnh3,1.0,1,2,23,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,18/3,3,3,16/3,3,18,3,3,18,5,15,3/21
lpsnh4,lpsnh4,1.0,1,1/2,2,1,1,1,1,1,1,1,1/2/5,1,1,1,1,1,1,1,1,1,1,1/7,1,1,2/4,1,1,2,1/2,1
lpsnh5,lpsnh5,1.0,1,5,2,5,5,5/11,5,5,21,5/10,5,5,5,5,5,5,21,5,18/5,5,5,17/14,5,5,7/9,19,5,7/8,5,22
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,3,1/14/15,3,3,3,3,1,1,1,13,16/1,1,16/1,1,4,1,1,1,1,1,1,1/2,1
