id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh13,lpsnh13,1.0,28,34,1,40,39,32,1,32,34,1,1/29,1/30,1,1,31,1,1,1,37,1,1,2,3,3,12,14,14,1,37,34
lpsnh14,lpsnh14,1.0,8/9,20,1,1,1,1,1,1,1,1,1,1,13,4,1,1,1,11,1/18,1,1,1/2,1,1,1,6,4,1,1/18,1
lpsnh15,lpsnh15,1.0,7,15,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,13,1,1,1,3,1,1,4,4,1,13,13/15
lpsnh16,lpsnh16,1.0,12/13,26,1,1,27,1,20,1/24,1,1,23,23,1,2,23,23,2,15,25,18/19,6,2,2,2,2,2,2,1,1,1
lpsnh17,lpsnh17,1.0,15,32/29,1,1,1,21/22,1,21,21,17,1/19,1,17,1,1,1,1,1,27,17,1,1,1,1,1/6,1,10,17,23,33
lpsnh18,lpsnh18,1.0,8,38,1,1,1,1,1,1,1,9,1,1,1,1/7,1,1,1,8,31,14,5/6,1,1,1,1,1,1,11,20,1
lpsnh19,lpsnh19,1.0,15,28,1,1,1,1,1/2,1,1,17,2,2,24,1,26,2,1,1,30/31,22,4,1,1,1,1,8,1,17,28/29,28
lpsnh20,lpsnh20,1.0,36,55,1,60,60,3,3,3,42,3,3,3,3,3,3/41,3,3,36/38,42,3,3,3,5,7,16/15,30,34/3,3,42,42
lpsnh21,lpsnh21,1.0,1/11,1,1,1,1,1,1,1,1,1,1,21,1,1,21,1,1,12,23,15,1,1/2,1/4,7,9,1,1,15,1,1
lpsnh22,lpsnh22,1.0,2,29,1,1,1,27,1,27,29,1,1,26,19,2,24,1,2,2,29,18,2,2,7,10,11,2,2,18,29,29
lpsnh23,lpsnh23,1.0,21,25,1,1,1,1,1,1,1,1,1,24,1,7,1,1,1,23,1,1,5/6,1,7/8,8,15,17/19,7,1,1,25
lpsnh24,lpsnh24,1.0,35,1,1,1/49,1,1,1,45,1,1,41,38/39,1,1,39,41,1,1,1,36,1,4,5,8,1/9,10,11,1,1,1
lpsnh25,lpsnh25,1.0,2,19,1,1,1,1,14,1,1,1,14,15,1,2,15,14,2,2,1,1,2/4,6,2/9,2/7,2,2,2,1,1,1
lpsnh26,lpsnh26,1.0,33,45,1/49,1,1,1,1,1,45,2/40,43,1,40,2,1,44,8,39,48,2,8,8,2,16,2,19,2,2,46,45
lpsnh27,lpsnh27,1.0,2,1,1,1,1,1,2,1,1,2,20/21,20,2,2,20,20/21,3,2,1,2,3/8,3,2,9,13/14,2,18,2,23,1
lpsnh28,lpsnh28,1.0,17,37,38,38,38,1,1,29,1,1,25,26,1,5,25,25,5,5,32/33,21,5,5,10,6,5,11,5,1,30,30
lpsnh29,lpsnh29,1.0,1,24,1,1,1,1,1/9,1,11,1,1,1,1,1,1,1,1,1,11,1,2,1,1,6,7,1,1,1,11,25
lpmh0,lpmh0,1.0,1,30,1,1,1,34,1,30,39/30,1,1,1,27,18,1,1,1,1,30,1,2/4,7,11,1/11,17,18,20,1,30,30
lpmh1,lpmh1,1.0,0,50,1,53,0,38/39/40,1,42/43,38,1,1/35,36,32/1,8,36,1,2,0,48/38,33,2,2,4,4,0,9,8/9/11,33,38,38
lpmh2,lpmh2,1.0,2,56,1,1,1,48,1,45,44,35,37,42,35,21,1,1/36,2/4,2,44,35,2,2,2,0,2,0,21/26,35,44,52
lpmh3,lpmh3,1.0,0/22/23,40,1,1,1,2,28,2/29,36,25,0/1,0,25,1,0,0,3,1,38,25/27,3/5,6,0,0,1,1,1,25,39,36
lpmnh0,lpmnh0,1.0,16,42,1,43,43,1/27,23,1,31,19,1,1,19/22,11,1,1/24,5,11,28,21,5,7,8,8,1,11,12/14,19/20,28,28
lpmnh1,lpmnh1,1.0,2/14,51,1,1,1,48/45/47,30,37,51,15,30,32,15,2,36,31,2,2,51,26,6,2,9,12,2,2,13,17/29,51,51
lpmnh2,lpmnh2,1.0,26,51,1,59/63,64/1,46,38,1/46,1,1,1,42,32,21,44/45,40,10,15,56,32/36,8,14,15,15,19,15,24/15,32,1/52,51
lpmnh3,lpmnh3,1.0,1,1/40,1,1,1/41,1,1,1,1,1,1/31,1,1/28,1,1/33,31,1,27,38,29,1,4,7,9,22,1,1,1,38,1
lpmnh4,lpmnh4,1.0,33,75,1,1,1,1,1,1,1,34,1,58,1,1,58,55,2,1,66,54,17,1,23,23,31,1,1,1,61,68/77
lpmnh5,lpmnh5,1.0,2,51,1,1/52,1,1,34,1,45/47,20,1/35,1,20,11,1,36,2,18,47,31,4,5,7,7,6,12,11,21,48,47
lpmnh6,lpmnh6,1.0,23,46,1,1,1,34,2,32/2/35,2,2,2,2,2,5,2/31,29,3/8,5,2,28,7,9,10,11,5,12,19,2,37/38,41
lpmnh7,lpmnh7,1.0,28,68,1,1,76,42,2,43,57/58/59,2,36,2,35/31,12,2,40,2,12,66,31,2,4,5,8,5,16,13,31,66,70
lpmnh8,lpmnh8,1.0,26,51,1,1,1,48/47,38,47,51/52,2,38,46,2,23,38/45,41,2,2,51,36,3/4,15,19,19,2/20/21,23,24,37,51,51
lpmnh9,lpmnh9,1.0,32,53,1,1,1,50,43,50/51,2,3,44,48,3,6,45,44,6,6,55,37/41,11,20,6,6,26,6,30,37,55,53/58
lpmnh10,lpmnh10,1.0,2,48/46,1,1,1,1,35,1,1/44,1,36,1,1,20,1,39,4,24,47,30,12,4,13,17,2,20,21,27,46,46
lpmnh11,lpmnh11,1.0,43,126,1,1,130/131,74,1,74,77,1,64,64,50,42,64,64,11,49/38,89,54/56,30,32,34,34,37,42,42,62,70,70
lpmnh12,lpmnh12,1.0,17,54,1,59,59,1,37,43,48,20/21,1,1,20,15,1,40,1,18/19,48/49,32,10,1,1,1,1,14,15,35/25,48,50
lpmnh13,lpmnh13,1.0,26,71,1/74,1,1,58,1,58,1,1,1,56,28/45,15,53,1,2,27,65/66,42/44,2,11,17,17/15,20,15,15,28,62/63,1
lpmnh14,lpmnh14,1.0,85,128/129,1,1,1,1,117,1,1,93,2,2,93,1,2/118,2,5,1,123/126,116,5,58,61,61,66,1,1/69,93,123,123
lpmnh15,lpmnh15,1.0,24,60,1/62,1,1,1,45,52,1,37/38,46,44,36,2/18,44,47,3,2,58,36,3,2,11,9,2,2,19,36,58,1
lpmnh16,lpmnh16,1.0,1,34/36,1/39,37/38,1,27,1,1,1,9,1/24,1,19/22,1,26,1,1,1,32,10,1,1,1,1,4,1/6,7,10,29,29
lpmnh17,lpmnh17,1.0,4,42,1,1,1,2,24,2/29,2,20,24/25,24,23,4,27,24,4,4,41,3/22,4,4,12,13,14,16/17,4,3,32,2
lpmnh18,lpmnh18,1.0,31,46,1,1,1/49,1,35,38,1,33,1,1,33,7,1,36,7,32,39,33,10,23,7,7,7,26/27,29/30,33,44,39/47
lpmnh19,lpmnh19,1.0,17/25,37,47,47,47,37,28,37,37,2,32,28,2,18,36,32,2,17/23,45/46,2,2,2/7,2,2,14,18,18,2,43,37
lpmnh20,lpmnh20,1.0,6,36,1/41,1,1,26,1,26,28,17,22,22,17,13,22,24,1,6,32,19,5,1,10,9,6,14/15,13,17/21,28,35
lpmnh21,lpmnh21,1.0,11,38,40,40,40,1,1,1,29,23,1,1,1,11,1,28,6,11,33,26,6,6,14,14,18,11,11,1,35,29
lpmnh22,lpmnh22,1.0,20,54,1,1,1,1/50,1,1/51,52,33/34,1,46,33,1/15,48,44,6,30,53,38,8,9,1,1,1/12,13,1/14,37,53,52
lpmnh23,lpmnh23,1.0,29/31,61,1,65/66/63,65/63,43,38,43,45/46,1,38,38,37,3,38/42,41,3,3,59,1,10,11,13,13,15,19,3,1/35,48,60
lpmnh24,lpmnh24,1.0,15,39,1,1,1,4/31,1,1,1,1,1,1,20/27,13,1,30,7,1,34/36,26,7,7,10,10,12,14,13,23/24,1,1
lpmnh25,lpmnh25,1.0,32/31,49,1,1,1,1,1,1,49/50,1,1,43,1,4,43,41,4,33,55/57,36,4,19,4,23,26,27,4,1,55/56,49
lpmnh26,lpmnh26,1.0,38,151,158,158,158,1,1,1,136,1/40/41,1,1,1,15,1,1,15,26/15,139,127,20,16,15,15,15,15,15,1,148/139,139/157
lpmnh27,lpmnh27,1.0,17/2,45,1/50,1,1,30/31,24,30,32/1,18,1,1,1,15,28,25/26,6,2,45,19,3,2,2,9,12/13,15,15,19,45,45
lpmnh28,lpmnh28,1.0,2,57,1,1,1,1,46,1,51,34,45/47,45,34,1,45,48/45,1,2,55,43,14,1,18,17/20,21,27/29,22/30,34/35,54,51
lpmnh29,lpmnh29,1.0,42/44,2,1,1/87,1,74,66,2,2,2,71/72,2,2/63,19,2,71,9,2,77,61,9,11,2,2,18,22,33,49,82,2/85
lphh0,lphh0,1.0,33,74,1,1,1/75,63,53,1,1,47,1,1/57,47,4,1,54,4,36/37,1,50/51,5,4,4,4,25,29,28,52,68,1
lphh1,lphh1,1.0,3/95,0,1,1,1/126/127,119/120,1,119,1,97/100,113,113,112,3,116,113,4,3,1/124,104,4,8,18/3,3,29,3,91,104,1/123,0
lphh2,lphh2,1.0,0,118,120,120,128/127,104,0,1,1,66,0,96,89,33/59,98,94/95,4,32,117,71,9,4,22,22,30,55,53,68,107,119/107
lphh3,lphh3,1.0,21,68,76,76,76,61,1/50,61,67,34,51,57,42,1,57,53,6,1,68,0,0,12,14,1,17,18,18,47,1/68,68
lphnh0,lphnh0,1.0,71,102,1,1,1,2,2,2,2,2,81,86,73,3,86,84,13,3,95,76,12,17,3,30,3,41,32,76,101,102
lphnh1,lphnh1,1.0,187,260,1,1,1,1/222,219/220,224/223,1,1,221,221,215/216/218,182,221,221,1,195,1,205,127,133,141,145/146/141,1,178,147,206/207,227,260
lphnh2,lphnh2,1.0,31,96,1,1,1/107,64,1,88,94,35,55,62,50/51,5/25/26,61,55,9,5,99,47,14,15,5,5,20/21,23,5,49,96,105
lphnh3,lphnh3,1.0,98,154,1,157/158,157,129,122,129,137,1,1,128,113/114,6,1,1,12,6,143,108,9,16,42,42,6,60,63,105,139/141,154
lphnh4,lphnh4,1.0,33,126,1,1/130,1,1,1,1,1,1,1,71/74,45,24,75,1,9,40,84,63,11/13,15,20/21,19,22,24,29,51,83,128
lphnh5,lphnh5,1.0,52,119,1/122,121,1/121,4,4,86,88,56,4,4,79,28,4,80,4,42,98,76,4,19,23,23,26,35,36,61,98,89
lphnh6,lphnh6,1.0,31,72,1,74/75/76,74/75/76/77,1,37,63,64,1,42,42,33,13,46,42,7,32,65,33,12,1,13,18,19/13,13,13,35,65,65
lphnh7,lphnh7,1.0,78,185/186,1/187,1,1,141,3,139,147,89,137,137,130,8,137,137,8,85,147,129,11,13,18,19,20/14,22,8,123,147/149,155/156
lphnh8,lphnh8,1.0,28,110,1,1,1,53,1,53/54,58,32,1/44,45,32/41,21,49,1,5,21/29,64,37,11/13,19,24,24,21,21,21,39,1,111
lphnh9,lphnh9,1.0,100,146,1,1,1,133,130/127,136,1,117,1,1,105,34,1,1,9,34,143,122,29,32,34,34,34,34,43,105/123,1,1
lphnh10,lphnh10,1.0,145,178,1,1,1,1,153,1,173,147/148,169,171,147/152,4/60,155,169,4,4,177,149,9/12,26/29,41,35,59,64/62/63,60,147,174/175,178
lphnh11,lphnh11,1.0,64,107,1,1,1,91,1,92,1,1,1,77,1,15,90,1,7,15,101,72,10,12,15,15,38,58,15,1/73,101,98
lphnh12,lphnh12,1.0,99,144,1,1,1,134,121,134,134/136,107,123,121,108,27,133,121/125,15,105,141,113,24/26,15,42,39,27,27,27/47,117/118,138,137
lphnh13,lphnh13,1.0,4,96,1,1,1,82,70,82,1,44,74,58,45,27,58,79,12,4,88,54/55,12,11,4,17/4,26,32,33,57,1/85,1
lphnh14,lphnh14,1.0,88,128,1,1,1,1,99,1,115/116,1,99,99,1,2,99,110,10,2,121,98,12,23,27,30,39,49/52,64,91,118,129/123
lphnh15,lphnh15,1.0,53,101,1,1,1,1,70,78,1,62,74,1,67/62,35,1,74/75,10,60,99,66,12,24,32,30,27,35/38,35,62,88/89,1
lphnh16,lphnh16,1.0,46,123,1,1,1,87,82,89/90,1/91,51/52,81,86,71,38,84,83,4,4,95,56,14/15,20,25/26,25,4/27,28,37,64/65,1,99
lphnh17,lphnh17,1.0,49,188,190,190,190,81,71,127,79,1,72,1,60,4,75,73,4,51/52/53/54,143,1,10,38,40,40,40,46,44/47,58,137,158
lphnh18,lphnh18,1.0,55,100,1,1,1,79,2,81,2,60,2,2,2/75,52,2,2,3/44,58/59,2,74,43,45,48,49,46,51,46,64,2,101
lphnh19,lphnh19,1.0,168/169,218,1,1,1,215,206,214,217,189,1,211/213,189,1,211,209,4,171,223,195,10,4,20,20,1,23,23/25,196/197,220,218
lphnh20,lphnh20,1.0,51,113,1/119,1/119,119,88,61,88,85,1,70,82,1,3,70,77,4,41,98/100,56/57,5,3,10,7,11,17,40/28,54,90,90
lphnh21,lphnh21,1.0,61,95,1,1,101,1,82,1,92,66,88,86,80,2,86,88,2,64,99,77,2,2,3/7,3,8,43,2,69,96,95
lphnh22,lphnh22,1.0,58,1,1,1,1,87/88,1,1,1/91,63,75,80,64,36,86,75,11,59,124,72,11,22,32/31,34/30,35,37,49,73,104,1
lphnh23,lphnh23,1.0,40,82,86,1,1,1,57,67,70,1,1,1,1,1,1,62,1,46,76,1,1,17,22,22,1,28,34,1,79,76
lphnh24,lphnh24,1.0,98,1,154,1,1/153,1,125,134,1,102,1,133,1/124,36,1,1,4/8,10,151,120,7,1,11,15,13,30,35,104,148,1
lphnh25,lphnh25,1.0,48,78,1,1/82,1,1,69,1,76,57,1,1,57,24,1,1,16,49,78,61,18,16,28/30,28,31,24,24,59,80/78,78
lphnh26,lphnh26,1.0,101,148,1,1,1,133,1,133,137/138,104,1,1,104,34,130,128,6,102,144,123,15,22,33,33/31,5,39,34,116,140/142/143,157
lphnh27,lphnh27,1.0,33,82,1,84,84,1,43,1,72,1,56,66,35,3,65/67,56,3,3,73,37,6,10,16,16,21,30/31,32,35,76,81/82
lphnh28,lphnh28,1.0,63,120,1/125,1,1,1,104,1,1,87,97/109,112/111,87,58,113,97,15,85,1,88,10/11,50,53,53,57,60,58/61,88/90,1/114,123
lphnh29,lphnh29,1.0,32,101,1,1,1,1,84,1,94,66,84,84,66,27,89,84,7,44,96/98,80,6,9,15,19,20/21,23,23/24,83,96,95
lnpsh0,lnpsh0,1.0,2,1,1,1,1,22,1,22,1,1,0,15,1,2,20,0,1,2,24,13,1,1,2,2,3,2,6,11,1,1
lnpsh1,lnpsh1,1.0,13,31,35,35,35,30,29,30,30,17,28,28,17,1,28,0,1,1,34,21,2,1,1,1,1,1,1,25,31,31
lnpsnh0,lnpsnh0,1.0,25,39,1,44,44,1,2,1,31,2,27,2,2,2,2,27,2,25,33,2,2,2,7,2,14,20,2,2,32,32
lnpsnh1,lnpsnh1,1.0,6,25,29,1,1,22,1,23,25,15,1,21,17,6,21,1,4,6,25,15,4,4,7,9,7,6,6,15,25,25
lnpsnh2,lnpsnh2,1.0,1,30,1,1,1,1,12,1,19,1,1,13,6,1,13,1,1,1,23,10,1,1,1,1,1,1,4,6,19,29
lnpsnh3,lnpsnh3,1.0,13,28,1,1,1,1,18,1,1,1,1,1,1,11,1,23,1,8,1,15,7,1,8,8,10,11,11,15,1,28
lnpsnh4,lnpsnh4,1.0,16,22,1,1,1,1,17,1,1,1,19,19,1,8,19,19,1,1,1,1,1,1,2,2,7,8,11,1,1,21
lnpsnh5,lnpsnh5,1.0,1,1,21,19,19,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,4,7,7,13,1,18
lnpsnh6,lnpsnh6,1.0,9,20,1,1,1,1,14,1,1,1,1,16,1,1,1,1,1,9,20,1,1,1,1,1,5,1,1,1,20,20
lnpsnh7,lnpsnh7,1.0,1,12,1,15,15,1,1,1,1,1,1,1,9,1,1,1,3,1,12,9,3,3,1,1,1,7,1,9,13,12
lnpsnh8,lnpsnh8,1.0,15,36,1,39,39,31,26,31,1,1,1,30,25,11,30,29,3,22,34,1,3,2,4,4,8,1,1,1,1,1
lnpsnh9,lnpsnh9,1.0,1,43,1,1,1,1,1,1,29,1,26,1,25,1,1,26,1,21,37,1,8,1,12,16,12,1,1,1,34,44
lnpsnh10,lnpsnh10,1.0,8,1,1,29,29,1,1,1,1,15,21,20,15,8,20,21,3,12,1,15,3,5,7,3,3,8,8,15,1,1
lnpsnh11,lnpsnh11,1.0,9,40,1,1,1,1,1,1,33,13,29,32,13,3,22,29,3,3,34,16,3,3,3,3,3,3,3,17,35,36
lnpsnh12,lnpsnh12,1.0,13,45,48,1,1,2,2,2,2,17,2,2,17,2,2,2,3,2,42,23,3,3,2,2,5,6,2,17,43,42
lnpsnh13,lnpsnh13,1.0,13,1,1,1,1,21,1,24,1,16,18,20,1,8,18,18,1,14,1,1,1,1,6,1,1,8,9,1,1,1
lnpmh0,lnpmh0,1.0,73,110,0,0,0,88,76,88,90,0,80,85,0,37,86,81,0,40,92,0,4,8,16,18,36,0,39,0,92,103
lnpmh1,lnpmh1,1.0,24,58,1,1,1,38,1,1,39,25,33,36,0,6,37,35,6,6,0,30,6,9,10,6,6,6,20,31,53,53
lnpmsh0,lnpmsh0,1.0,34,68,1,1,1,1,1,1,60,36,1,1,36,18,1,1,16,18,68,55,15,4,21,20,25,29,29,55,68,75
lnpmsh1,lnpmsh1,1.0,29,44,1,1,1,1,2,1,1,31,2,2,33,2,2,2,21,2,41,33,17,22,2,2,2,24,2,36,41,45
lnpmsh2,lnpmsh2,1.0,47,62,1,1,1,1,1,1,59,50,1,1,50,39,1,1,3,41,62,53,3,3,23,23,28,1,35,53,62,62
lnpmsh3,lnpmsh3,1.0,17,90,95,1,1,85,1,85,85,32,82,82,32,16,83,82,8,20,85,69,6,9,1,1,1,1,1,72,86,93
lnpmsh4,lnpmsh4,1.0,31,58,1,1,60,1,1,1,46,34,1,1,34,1,1,1,1,30,54,43,13,1,1,1,1,28,29,42,54,47
lnpmsh5,lnpmsh5,1.0,15,52,1,1,1,1,29,1,1,20,2,2,26,9,2,2,5,9,45,23,5,5,11,11,12,9,14,22,44,48
lnpmsh6,lnpmsh6,1.0,37,59,1,1,1,52,2,52,2,39,2,2,39,18,2,49,2,38,55,45,6,2,9,9,2,2,15,44,55,56
lnpmsh7,lnpmsh7,1.0,10,45,46,46,46,1,29,1,34,1,1,1,1,17,1,1,7,24,35,25,7,7,11,11,11,17,19,25,35,39
lnpmsh8,lnpmsh8,1.0,32,43,1,1,1,2,2,2,2,34,2,2,38,2,2,2,14,2,41,37,13,2,17,17,18,23,2,36,41,45
lnpmsh9,lnpmsh9,1.0,19,44,1,1,46,38,1,41,38,1,1,1,1,1,1,1,5,12,38,35,6,5,1,1,1,1,11,35,38,38
lnpmsh10,lnpmsh10,1.0,16,1,1,1,86,45,35,45,1,1,1,41,19,3,41,38,3,12,78,33,3,5,9,9,9,11,3,28,78,1
lnpmsh11,lnpmsh11,1.0,33,73,1,1,1,63,55,65,1,51,56,58,51,33,58,56,1,48,1,51,29,1,43,39,44,33,33,51,1,1
lnpmsh12,lnpmsh12,1.0,27,1,1,1,1,1,1,48,54,1,1,43,1,21,46,1,16,29,1,32,17,15,13,13,13,21,24,1,1,1
lnpmsh13,lnpmsh13,1.0,1,60,1,1,1,1,1,1,50,1,1,1,1,1,1,1,1,1,52,1,2,1,1,18,1,23,35,46,52,52
lnphh0,lnphh0,1.0,37,106,1,108,108,94,4,97,93,0,4,4,0,23,4,4,17,23,93,88,14,20,0,28,24,31,34,56,93,103
lnphh1,lnphh1,1.0,23,52,1,56,61,0,0,0,0,0,38,0,29,7,0,40,7,26,43,29,10,7,15,0,7,21,7,32,43,47
lnphnh0,lnphnh0,1.0,50,100,1,1,1,6,8,6,79,58,76,76,62,42,78,76,29,49,98,66,26,36,37,37,37,44,44,69,91,103
lnphnh1,lnphnh1,1.0,55,102,1,104,104,82,78,83,86,65,81,79,69,18,79,81,14,60,91,71,13,16,22,24,27,29,34,75,94,88
lnphnh2,lnphnh2,1.0,6,126,1,1,1,104,2,105,1,2,2,98,2,6,103,2,17,6,120,93,64,72,76,76,86,6,90,93,117,107
lnphnh3,lnphnh3,1.0,28,78,80,80,83,68,1,72,73,43,57,61,56,3,65,1,4,31,78,53,4,10,3,13,19,21,21,47,79,78
lnphnh4,lnphnh4,1.0,39,89,1,1,99,1,1,1,81,1,53,70,1,26,53,67,5,41,87,48,2,10,19,12,12,25,23,48,87,89
lnphnh5,lnphnh5,1.0,36,206,209,1,1,158,1,158,161,40,64,154,58,29,68,65,8,29,199,54,4,15,23,25,22,29,33,53,199,199
lnphnh6,lnphnh6,1.0,48,101,1,103,103,85,4,87,88,63,79,83,4,31,4,81,8,61,88,73,11,4,21,26,29,32,38,68,98,102
lnphnh7,lnphnh7,1.0,43,76,1,1,1,1,1,1,1,1,58,60,1,1,64,57,1,1,73,46,8,10,15,16,1,21,26,1,74,76
lnphnh8,lnphnh8,1.0,22,62,1,1,1,1,42,1,1,24,47,47,24,1,47,47,2,21,57,24,5,9,1,1,1,1,16,36,57,62
lnphnh9,lnphnh9,1.0,35,63,70,1,1,2,2,56,57,40,54,54,40,2,54,54,5,38,58,46,5,4,13,16,27,2,30,52,58,68
lnphnh10,lnphnh10,1.0,23,76,1,1,1,2,4,40,44,4,32,33,4,6,35,32,6,24,46,27,6,10,6,6,12,13,14,31,48,44
lnphnh11,lnphnh11,1.0,32,84,90,1,1,1,49,63,65,1,53,59,40,19,62,53,5,19,71,34,5,10,12,14,18,23,19,1,69,80
lnphnh12,lnphnh12,1.0,7,172/173,1,177,177,147,1,150,146,97,127,130,124,88,142,127,10,93,164,119,9,15,19,16,84,88,88,120,170,153
lnphnh13,lnphnh13,1.0,2,56,1,1,1,31,1,33,37,1,1,30,28,2,30,1,3,2,43,26,3,11,12,2,15,2,16,26,41,47
