id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,10,10,2,2,2,2,2,2,0,11,2,2,2
mh1,mh1,50.0,1,1,2,1,1,1,1,3,3,3,3,3,3,3,3,3,11,3,3,3,3,6,11,3,3,3,11,3,3,11
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,4,4,1,1,1,6,6,6,6,6,1,1,1,6,1,6,1,7,5,1,6
mnh1,mnh1,50.0,1,1,1,1,1,4,4,4,4,6,6,4,4,4,4,4,4,4,4,4,4,4,9,4,4,4,9,4,4,4
mnh2,mnh2,50.0,1,1,1,1,3,8,8,8,8,8,8,8,13,8,14,17,13,14,16,8,8,8,13,8,14,8,13,8,8,13
mnh3,mnh3,50.0,1,1,1,1,1,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,9,15,2,2,2,15,2,2,15
mnh4,mnh4,50.0,2,5,6,1,1,9,17,9,11,9,9,11,16,13,14,14,14,14,14,13,13,13,14,13,14,13,14,13,13,14
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,1,5,10,1,10,13,10,10,11,1,1,7,10,1,10,1,10,7,7,10
mnh6,mnh6,50.0,1,1,1,1,4,5,5,5,5,6,6,5,5,5,5,5,11,5,5,5,5,5,11,5,5,5,16,5,5,13
mnh7,mnh7,50.0,1,3,1,1,1,5,5,6,6,7,6,6,6,6,6,6,12,6,11,6,6,6,12,6,6,6,12,6,6,12
lpsh0,lpsh0,1.0,1,1,1,1,3,1,1,17/4,4,10,10,4/13,4,0,4,4,4/14,4,4,0,0,0,16/4/14/15,0,4,0,4/15,0,0,4/14/15
lpsh1,lpsh1,1.0,1,1/2,1/2,8,1,8,8,8/14,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8/11,8,8,8/13,8,12,8
lpsh2,lpsh2,1.0,1,1,0/2,1/3,1,1/3,3,5,4/5,0,0,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,5,5,5
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1/6,0,1,1/3/4,1,1,1,1/5,1,3/4,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,2,1/3,1,1,3,1/3/4,1/3,3,3/9,3,9,3,3,3/9,9,3,3,8,3/12,3,10,3,3,3,3,3
lpsnh1,lpsnh1,1.0,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,19,1,11,1,19,1,1,16
lpsnh2,lpsnh2,1.0,1,1,1/3,1,1,1,16/15,1,1,1,1/4,1,9,1/5,9,1,1/9,1,1,5/8,1/5/8,5,9,7,10,1,9,5,1/5,9
lpsnh3,lpsnh3,1.0,1,1/5,5,1/5,1/5,1,1,1,6,1,1,6/7,7,7,7,7,7,7,7,7,7,7,7/13,7,7,7,7,7,7,10/12
