id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,8,1,1,1,4,4,4,8,4,4,8,4,4,4,4,4,4,4,6,4,4,8,8,8
mh1,mh1,50.0,1,1,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,6,5,0,0,0,0,0,0,0,0,2,2,2
mnh0,mnh0,50.0,1,1,4,4,4,4,4,4,4,4,4,4,4,14,4,4,14,4,4,4,4,4,4,4,4,4,4,14,14,16
mnh1,mnh1,50.0,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,5,12,5,10,11,8,8,13,8,15,1,1,1
mnh2,mnh2,50.0,1,3,4,4,4,4,7,12,11,11,7,14,7,7,16,16,7,7,7,7,7,7,7,15,7,7,7,7,17,17
mnh3,mnh3,50.0,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,4,4,4,11,4,4,15,4,4
mnh4,mnh4,50.0,1,4,7,7,7,7,8,8,8,8,8,8,8,8,15,15,8,8,12,8,12,14,12,12,12,12,8,16,8,8
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,1,3,5,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,9
mnh6,mnh6,50.0,1,1,1,1,1,1,7,2,2,2,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh7,mnh7,50.0,13,3,3,3,3,3,11,3,3,3,3,3,3,10,3,3,10,7,5,8,5,5,5,5,5,5,5,10,12,12
lpsh0,lpsh0,1.0,25/26,4,5,5,5,5/6,5,7,0,10,7,7,12,5,7,7,5,12/13,13,13,13,13,13,12,19,13,21,5,5,5
lpsh1,lpsh1,1.0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1/2,3,1,1,1,1,1,4,4,4
lpsh2,lpsh2,1.0,1,1,2,1,1,1,3,3,3,3,3,3,5,3/10,3,3,3,3,6,3,7/8,6,9,6,6,3,3,3,3,3
lpsh3,lpsh3,1.0,1,1,1,18,1,1,0/3,0,0,0,0/5/6,0/5/6,8,0,6,6,0,8,8,8,8/10,8,8,8,8,8/12,8,0,0,0
lpsnh0,lpsnh0,1.0,1,3,3,1,1,1,1,1,1/5,1,7,7,7,14/15,7,7,14,7,7,7,7,7/9,7,7,10,7/11,7,14,14,14
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1/2,1/2,2/3,13,13,13,16,13,13/15,16,13,13,13,13,13,13,13,13,13,13,16,16,16
lpsnh2,lpsnh2,1.0,1,1,1,1,1/2/3,1/2/3,2,2,2,2/5,2/7,2/7,2/8/9,2,2/7,7,2,8,8/10,8/12,10,10,10,8,8/10,8/10,8,2,2,2
lpsnh3,lpsnh3,1.0,1,1,1/2,1/2,1,1/4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,5,5,3/5,3/5,3,3/7,6,3,12,3,8,13,3,3,13,8,8,9,8,8,8,8,8,8,8,13,13,13
lpsnh5,lpsnh5,1.0,1,2/15,2,2,2,2,2,2,2,2/6,2,2,2,2,11,12,2,2,2,2/9,7,2,2,2,2,2,2,2,2,2
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,3,3/4,3,1/7,3,3,1/11,3,3,3,3,3,3,3,3,3,5,1/11,10,10
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,1/4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,4,1,1,1,15,1/10,1,11,1,1,1,1,1,1,1,9,1,1,11,11,11
lpsnh9,lpsnh9,1.0,1,1,2,2,2,2,2,2,2,2,2,2,2,12,2,2,12,2,2,9,2,2,2,5/6,2,2,2,12,12,13
lpsnh10,lpsnh10,1.0,1,1,2,2,2/3,2/3,3,3,3,3,7,7,7,9/10,7,7,9,7,7,7,7,7,7,7,7/8,7,7,9,9,9
lpsnh11,lpsnh11,1.0,1,1,1,1,1/3,1/3,1,1,5/6,4/5,12,12,12,18,17,17,18,12,12,12,12,12,12,12,12,12,12,18/19,18,20
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,1/4,1/4,1/5,15,1/11,11/13,16/17,1/4,1,1,1,7/8/9,1,1,1,1/4/10,1,18/19/20,16,16
lpsnh13,lpsnh13,1.0,1,16/1,2,2,2,2,2,2,3,2,2,2,2,15,2,2,14,2,2,2,2,2,2,2/6,2,2,2,14,14,14
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,5,5,5,1,12,12,1,5/10,5,5,5,7,9,5,5,5,11,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1/3,3,1,1,1,1,1/4,5,5,5,1,1/8,1/8,1,5,5,5,5,5,6,5,5,5,5,1,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1/11,1,1,3,3,3,5,3,3,3,9,3,3,9,3,3,3,3,3,3,3,3,3,3,9,9,9
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,10,1,4,1,5,4/6,4,4,4,1/4,1,10,17/10,17
lpsnh18,lpsnh18,1.0,1,1,3/4,3,3,3,3,3/8,3,8,13,13,16/13,20,13,13,20,13,13,13,13,18,13,13,13,13,13,20,20,20
lpsnh19,lpsnh19,1.0,1,1,2,16,2,2,2,2,2,2/4,2/12,2,2/5,15,2,2,15,2,2,2,2/7,8,2,10,2/11,2,2,15,15,15
lpsnh20,lpsnh20,1.0,1,1,3,4,3,3,3,3/6,3/6,3,3,3,3,12,3,3,3,3,3,10/11,3/7,3,3,7/8,9,3,3,3,3,3
lpsnh21,lpsnh21,1.0,1/20,1,1,1,1,1,16/15,1,3,5,14,1,1,18,1,1,16,1/13,1,1,1,1,1,1,1,10,1,16,19,19
lpsnh22,lpsnh22,1.0,1,1/9,1,1,1,1,1,1,1,1,1,1,1,1,6,1,8,1,1,1,1,1,1/3,1/4,1,1,1,8,1,1
lpsnh23,lpsnh23,1.0,18/19,1,1,1,1,1,9,10,10,10,9,9,11,9,9,9,9,11,11/12,11,11/12/13,12,12,11,11/12,14,11,9,9,9
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,1,1,1/4,1,1,1,4,4,1,1,1,1,1,1,1,1,1/5,1,1/6,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1/4,1,5,6,6,6,1,6,6,1,6/9,6,10,6,6,6,8,6,6,10,1,1,1
lpsnh26,lpsnh26,1.0,1,1,2,2,2,2/3,2,2,2,2,2/4,2,2/4,2,4,4,2,4,4,2,4,4,4,4,4,5,2/4,2,2,2
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1/5,1,1,1,1,1,4,1,1,1,1,1,1,4,1,1,1
lpsnh28,lpsnh28,1.0,1,1,1,1,14,9,9,9,9,17/15,20,20,20,9,20,20,9,20,20,28,23,20,20,20/25,20,20,20/27,9,9,9
lpsnh29,lpsnh29,1.0,1,1/5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,43,2/4,2,2/5,0,40,2,2,2,2,2,2,40,2,2,0/40,2/8,2,2/20,9,2,2,10,15,2/19,8,40,0/40,40
lpmh1,lpmh1,1.0,1,0,3,0,0,0/4,5/37,0,0,0,36/5,5,27,5,0,0,5,0,0,0,0,35,0,0,0,0,0,5,38,38
lpmh2,lpmh2,1.0,1,1,1,25,1,1,8,8,8,8,11,8/11,8,21,11,11,20,14,13,13,13,17/18,19,13,13,0,13,20,20,22/24
lpmh3,lpmh3,1.0,16,1,1,1,2,2,14,3,2,2,2,2,2,2/15,2/13,2,2,2,2,11,2,2,2,2,2,8/10,2,2,2,2
lpmnh0,lpmnh0,1.0,1,1/29,2,2,2/3,2/3,2/25,2,5,2,11,11,12,26,23/24,23,26,12,12,12,12,12/15,12,12,12,12,12,26,26,26
lpmnh1,lpmnh1,1.0,1,1,1,1,1,3,12/13,4,4,4,3,3,3,17,3,10,21,3,3,9,3/6,3,7/8,3,3,3,9,21,22,22
lpmnh2,lpmnh2,1.0,1,1,2/6,31,2,2/7,16,16,16,16,16,16,16,16/29,27,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,1,3,4,3,16,2,2,19,15,15,19,2,2,13/14,7,2/8,2,2,2,11,2/12,22,19,19
lpmnh4,lpmnh4,1.0,1,1,3,3,3,4,6/7,6,8,6,6,6,6,22,6,6,22/23,6,16/15,19,6,6,6,6,6,18,19/6,22/23,23,23
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1/10,2,2,3,6,6,6/7,11,6,6,11,6,6,6,6,8,9,6,6,6,6,11,11,11
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,8,8,8/10,8/10,8/9,8,8/11,21,8,16,21/22,12,8,8,8,8/13,14,8,8,8,8,21/22,21,21
lpmnh7,lpmnh7,1.0,1,1,1,12,1,1,1,1/4,1,3,1,1,1,1,1,1,1,1,6,1,6,6,6,1,1/7,1,1,1,1,1
lpmnh8,lpmnh8,1.0,1,1,1,1,1,1,1/13,5,5,5,2,2,2,1,2,2,1,2,2,2,2,2,7,2,2,12,2,1,15,16
lpmnh9,lpmnh9,1.0,1,2,6/10,6,6,6,6,6,6,6,6,6,6,46,6,6,46,6,17/15,6,15,15,15,18/15,15,19/15,20/6,46,48/46,49
lpmnh10,lpmnh10,1.0,1/20,1/2,2,2,2/3,2,2,2,2,2,5,5,6,16,5,11,16,5,5,5,5,5,5,5,5,5,5,16,16,16
lpmnh11,lpmnh11,1.0,1,1/22,1/2,1,2,2,2,2,2,2/4,2,2,2,2,2,2,2,2/15,2,17,2,7,8,2/9,12,2,2,2,2/20,20
lpmnh12,lpmnh12,1.0,31,1/30,1,1,2,2,2,3,3,3,3,3,3,26,3,8,21/27,3/7,3,3,3,3,3,3,3/6,3,3,21,27,27
lpmnh13,lpmnh13,1.0,1,1,1,18,1,5,5,5,5,5,5,5,5,15,5,5,15,5,5,5,10,5,5,5,5,5,5,15,17,17
lpmnh14,lpmnh14,1.0,20,1,1,1,1,1,3,3,3,5,7,7,10,18,7,7,3,10,10,10,10,10,10,10,10,10,10,3,3,3
lpmnh15,lpmnh15,1.0,1,3,3,3,3,3,3,3/5,3,3,3/6,3,3,3,6,13,3,7/8,7,3/10,3,3/8,3/8,3/7/8/9,3,7,3/7,3,3,16/17/3
lpmnh16,lpmnh16,1.0,25,1,1,1/21,1,1,1,1,1,1,1,1,1,20,10/11,13,20,5/8,1/6,4,6,4,1,1,1/4,4/7,4,20,20,20
lpmnh17,lpmnh17,1.0,1,1,1,1,1,1,2,2,2,2,4,4,4,2,4,4,2,4,9,16/15,4,7,4,4/11,13,4,4,2,18,21
lpmnh18,lpmnh18,1.0,1/17,1,3,3,3,3,14,6/7,6,6,3,3,3,5,3,3/13,5,3,3,3,8,3/11,3,3,3,3,3,5,5,16
lpmnh19,lpmnh19,1.0,1,29,3,3,3,3,3,3/4,3,5,12,11,12,3,23,23,24,20/12,12,22,14/15,16,12,18/19,12,12,12,24,24,24/26
lpmnh20,lpmnh20,1.0,1,19,2,2,3,3,5,5,5,5,6,6,6,5,17,17,5,6/8,6,12,6,6,6,6,6,6,6/11,5,5,5
lpmnh21,lpmnh21,1.0,1,1,1,1/33,5,12,12,14,14,14,26,12,17,27,12,12,32,17,17/19,17,20,19/21,17/19,17,17,17,17,32,32,32
lpmnh22,lpmnh22,1.0,25,23,3,3,3,3/4,4,4,4,4,5,5/6,8,4,18,18,4,5,9,5,9,11,9,9,17/14,9,5,4,4,22
lpmnh23,lpmnh23,1.0,1,27,2,2,2,2,7,7,7,7,12,7,7,26,7,7,25,7,7/9,7,7,7,7,7,10,7,7,25,25,25
lpmnh24,lpmnh24,1.0,1,15,1,1,1,2,2,2,2,2,2,2,2,13,2,10,11,2,5,2,2,2,2,2,2,2,2,11,11,11
lpmnh25,lpmnh25,1.0,1,1,2,1,1,1,1/17,1/3,1/3,1,3,3,3,19,3,16,19,3,8,15,5,5,6/7,10/11,3,3,12,19/20,21,23
lpmnh26,lpmnh26,1.0,1,1,2,2,2,2,2,2,2,2,2,2,2,16/18,2,2,16,6,2/5,7/8,2,2,2,2,2,2,2,16,16,16
lpmnh27,lpmnh27,1.0,19,1,2,18,2,4,4,4,4,4,11,4,4,4,9,9,4,4,4,4,5,4,4,4,4,4/8,4,4,4,17
lpmnh28,lpmnh28,1.0,21,1,1,1,1,1,3,4,4,4,6,6,6,17/19,6,15,17,6,6,12,6,6,6/8,6,6,6,6,17,17,17
lpmnh29,lpmnh29,1.0,1,1,1,1,1,1,3,5,5/6,5/7/8,5,5,5,16/3,14,14,3,5,5,5,10,5,5,5,5/13,5,5,3,3,3
lphh0,lphh0,1.0,1,1,1,1,1,1,1,1,1,1,3,3,3,1,3,3,1,3,3,14,3,6/9,10,12,3,3,3/13,1,1,1
lphh1,lphh1,1.0,1,1,1,1,1,1,1,1,7,13,14,15,1/18,1,25,1,1,1,19/21,24,21,22,19/23,19,19,21,1,1/26,1,0/1
lphh2,lphh2,1.0,1,1,1,1,1,7,42,5,5,8,20,20,20,42,36,36,42,20,20,20,20,20,26,32,20,20,20,42,42,44
lphh3,lphh3,1.0,49,2,5,48/46,5,5,6,8,10,10/11,6,6/13,6,0,6,6,0,6,16,29,16,18/19,20,16,16/23/24,27,6,0,0,0
lphnh0,lphnh0,1.0,1,4,4,4,8,8,8,16/15,16/17/15,16,14,14,19/20,51,44,44,49/52,14,22,35,21,14,14,14,23,30,14,53,54,54
lphnh1,lphnh1,1.0,79,1,1,77,6,6,33,33,33,33,41,33,43,64,33,33,66,43,50,43,43,45,48,43,43,53,60,64,75,75
lphnh2,lphnh2,1.0,1,1,1,1,1/2,1,4/6,5,5,9/10,5,5,5,43,5,5,43,5,30,5/42,5,27,5,5,32/31,36/37,41,44,45,45
lphnh3,lphnh3,1.0,51,5,10,48,10,10,10,10,10,10,20,20,20,41,40,20,42,20,20,20,24,27/29,20,20,34,39,20,45,42,42
lphnh4,lphnh4,1.0,1,59/60,3,56,1/4/5,6,11,16,13,14,18,18,18,52/53,18,18,52,18,27,42,18,25,18,30,36,18,40,52,52,55
lphnh5,lphnh5,1.0,1,45,2,2,2/5,8,8/31,9,9/10,10,8,8/11,18,32,8,8,32,17,17,25,19,17,17,20,17,17,17,42,32,32
lphnh6,lphnh6,1.0,1,3,3,3,3,3,3,3,3,6,8,8/10,12/13,3,8,8/60,61,57,8,8,8,8,8,8,52,55/56,8,61,63,63
lphnh7,lphnh7,1.0,47,36,3,34,3,3,3,3,3,3,6,6,12,3,27/29,28,30,12,12,23,12,15,12,12,12,17,12,31,3,33/3
lphnh8,lphnh8,1.0,1,34,2,2,3,2,4/30,4,7,9,4,4,4,32,4,4,32,26/27,16,4,16,16,16,20,22,25,4,32,32,32
lphnh9,lphnh9,1.0,100,1,33,99,35,35/37,35,38,39/40,44,38,38,52/53,82,38,38,90/91,75,48,48,62,48,48,48,74,48,77,91,93/94,97/95
lphnh10,lphnh10,1.0,1,1,6/7,6,7,8,30,8,8,8,11/28,11,11,32,24/26,26,32/34,11,11,22,11,11,11/15,11,11,11,16,32,32,32
lphnh11,lphnh11,1.0,36,1,1,1,1/2,1,27,1,1,1,1,1,1,35,24,24,31,11,11,18,15,17,11,11,11,11,18,31,31,31
lphnh12,lphnh12,1.0,54,1,4,53,4/5/6,5/9,5,16,5,15,48/49,18,5,50,47,47,50,5,24,5,24,28,24,35,24,21,38/39,50,50,50
lphnh13,lphnh13,1.0,1,1/41,1,1,1,1,1/4,1/5/6,6,5,29,6,16,35,26,26,35,11,11,11,11,11,11,11,11,11,23,35,38,38
lphnh14,lphnh14,1.0,71,1,1,63,1,1,3,12,12,15,9,9,20/9,48,38,38,48,32/25,25,25,25,26,30,25,31,25,33,51,48,48
lphnh15,lphnh15,1.0,79,1/78,1,1,4,5,42,45,47,47,42,42,42,73,42,42,75,65/63,50,70,52,50,50,50,59,61,42,75/76,75,73
lphnh16,lphnh16,1.0,1,3,3,3,6,7,7,7,7,11/12,7/14/15,14,14,7,28,28,7,14,14,25,14,14,14,18/19,21,14,24,7,7,7
lphnh17,lphnh17,1.0,43,1,2,40,2,4/5,10,10,15,10,24,24,26,38/10,24,24,10,35,26,37/26,26,26,26,32,26,26,26,10,39/10,10
lphnh18,lphnh18,1.0,1/41,1/40,2,1/2,2,2,2,2,2,2,4,4,4,2,24,24,28,5,5,19,5,5,5,8,5,5/13,5,36,38,38
lphnh19,lphnh19,1.0,1,1,4,4,4,6,13,13,14,13,20,22,20,36,20,20,39,20,20,20,20,29,20,31,33,35,20,39,37,37
lphnh20,lphnh20,1.0,1,69,4,2/4,2,2,2,2/5,5,5,25,25,37,56,25,25,56,38,38,52,38,38,41,38,42,38,38,56,66/67,66
lphnh21,lphnh21,1.0,63,1,1,1,2/5,2,2,2,2,2,15,15,20,60,15,15,61,20,22,50/46,22,25/26,22/27,22,37,45,20,61,60,60
lphnh22,lphnh22,1.0,42/45,2,3,2,2,2,6,8/9,9,9,35,7,14,38,7,32,38,12,12,28/29,16/17,12,12,12,19,21,12,38,40,40
lphnh23,lphnh23,1.0,47,43/44,4,4,4,5,23,8,8,8,8,8,9,29,21,20,29,16,10,18,10,10,10,10,10,8,17,29,29,29
lphnh24,lphnh24,1.0,1,69,4,65/3,3,3,11,11,11,11,11,13,19/21,60,51,51,61/63,24,25,24,25/28,34,25,25,37,25,45,61,63,63
lphnh25,lphnh25,1.0,26,25,2,2,2,2,20/21/22,5,5,6,5,5,10,23,5,18,23,11,12,17/11,14,14,14,12,12,16,11,23,23,23
lphnh26,lphnh26,1.0,1,51,4,4,9,9,38,9,9,9,16/12/15,12/14,16,39,12,12,39/40,36,16/17,16,16,16,16,16,32/34,35,16,39,49,49
lphnh27,lphnh27,1.0,46,2,5,5,5,5,40,8,8/10,8,8,8,14/15,40/41,38,38,42/43,36,23,11,16,22,16/11,11,11,33,37,42,42,42
lphnh28,lphnh28,1.0,1,37,3,3,3,6,3/25,3,3/7,3,8,8,11,3/29,24,24,3/30/31,8,8,8,8,8,8,8,8,8,13,30,3,3
lphnh29,lphnh29,1.0,1,1,2/4,45,2,9,11,11,11,11,20,20,23,11,20,20,11,22,32,39,32,32,32,32,35,32,37/22/38,11,11,11
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,4,4,4,4,4,4,4,11,9,4,11,7,4,4,4,4,4,4,4,4,4,11,11,11
lnpsh1,lnpsh1,1.0,1,2,3,3,3,3,3,3,3,7,3,3,3,3,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,2,8,9,1,1,1,1
lnpsnh1,lnpsnh1,1.0,9,2,2,2,2,2,4,5,6,6,5,5,5,4,7,7,4,5,5,5,5,5,5,5,5,5,5,4,4,4
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,15,1,2,2,2,5,2,2,2,8,2,2,2,2,7,7,7,7,10,7,7,7,14,7,2,2,2
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,3,4,4,4,1,4,4,1,4,7,4,6,4,4,4,4,4,4,1,1,1
lnpsnh5,lnpsnh5,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,15,16,2,2,2,13,2,2,2,10,2,2,13,2,2,2
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,3,3,3,3,13,3,4,3,3,12,3,9,7,3,3,3,3,8,3,3,3,15,3,3
lnpsnh7,lnpsnh7,1.0,1,18,2,2,2,3,13,5,3,4,3,3,3,3,3,3,14,8,3,12,3,3,3,3,3,3,9,14,14,14
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,3,3,3,3,3,3,3,3,3,3,7,1,1
lnpsnh9,lnpsnh9,1.0,1,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,1,1,1
lnpsnh10,lnpsnh10,1.0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,6,6,6,6,6,6,2,2,2,2
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,15,14,14,16,1,1,10,1,1,6,1,1,1,9,16,16,16
lnpsnh12,lnpsnh12,1.0,1,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,11,9,9,9,14,16,16
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,3,3,6,3,8,8,8,3,8,20,3,8,8,8,8,8,8,8,8,8,8,3,3,3
lnpmh0,lnpmh0,1.0,1,3,4,4,4,4,11,11,12,11,11,11,11,11,34,32,11,11,21,11,16,11,0,11,24,31,11,11,11,11
lnpmh1,lnpmh1,1.0,0,35,1,1,1,1,1,1,1,1,4,5,10,30,4,28,30,0,10,10,10,10,10,13,0,19,24,30,32,32
lnpmsh0,lnpmsh0,1.0,1,1,1,1,3,4,4,5,5,10,4,4,4,4,4,4,4,4,17,4,14,4,4,4,19,4,4,4,4,4
lnpmsh1,lnpmsh1,1.0,1,1,16,14,14,14,14,14,14,14,14,14,14,14,14,18,20,14,17,14,17,17,17,14,14,14,14,20,21,21
lnpmsh2,lnpmsh2,1.0,36,1,1,1,1,2,2,2,4,2,2,2,5,2,29,32,33,5,7,5,7,7,9,5,17,5,5,33,33,33
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,3,4,4,4,4,6,6,8,4,6,6,16,13,11,8,8,8,8,8,8,8,8,16,18,18
lnpmsh4,lnpmsh4,1.0,1,41,3,40,5,5,38,6,6,16,6,6,18,6,36,36,6,19,19,35,21,23,24,19,19,19,30,6,39,39
lnpmsh5,lnpmsh5,1.0,1,1,2,14,2,2,2,2,2,2,2,2,2,2,2,8,10,2,2,2,2,6,6,2,2,2,2,10,12,12
lnpmsh6,lnpmsh6,1.0,1,1,4,4,4,5,5,5,5,8,5,5,10,24,5,5,5,17,10,10,11,10,10,15,10,10,19,5,5,5
lnpmsh7,lnpmsh7,1.0,37,9,9,9,9,9,9,9,9,9,14,14,16,30,26,24,32,16,16,22,16,16,16,19,16,16,23,32,33,33
lnpmsh8,lnpmsh8,1.0,1,1,7,29,7,7,17,7,7,7,7,7,10,21,7,7,24,10,10,10,12,10,13,10,10,10,14,24,24,24
lnpmsh9,lnpmsh9,1.0,53,1,1,50,2,1,1,22,22,22,48,22,29,1,22,22,1,31,33,46,31,31,31,31,31,36,40,1,1,49
lnpmsh10,lnpmsh10,1.0,1,1,3,1,1,1,25,1,1,7,1,8,1,25,24,1,25,1,1,19,1,14,11,1,15,1,1,26,25,25
lnpmsh11,lnpmsh11,1.0,33,1,2,32,2,2,21,2,2,2,2,2,2,2,2,2,2,4,4,4,14,4,4,4,16,4,18,23,2,2
lnpmsh12,lnpmsh12,1.0,1,39,1,1,6,9,12,12,12,14,12,12,12,34,30,30,35,12,12,28,12,12,12,12,20,26,12,35,36,35
lnpmsh13,lnpmsh13,1.0,1,1,3,2,4,6,6,6,8,7,25,9,11,28,23,20,6,12,12,18,12,12,12,12,12,13,15,29,6,6
lnphh0,lnphh0,1.0,1,70,2,1,1,8,30,32,33,34,36,36,36,30,36,36,30,36,0,60,0,0,0,0,40,56,36,30,65,65
lnphh1,lnphh1,1.0,1,3,3,48,3,3,7,7,8,7,9,9,9,37,35,32,46,9,9,24,9,9,9,9,16,9,24,46,45,47
lnphnh0,lnphnh0,1.0,1,64,2,2,2,6,15,35,32,34,46,46,46,59,46,46,60,50,50,55,50,51,53,50,50,50,55,61,60,60
lnphnh1,lnphnh1,1.0,1,1,1,1,1,1,38,6,6,6,6,7,13,43,37,34,54,13,13,13,13,13,13,13,20,23,26,54,56,58
lnphnh2,lnphnh2,1.0,1,4,4,4,4,4,5,7,5,5,5,9,5,37,5,36,43,5,5,34,5,5,5,5,18,22,32,43,43,46
lnphnh3,lnphnh3,1.0,1,60,3,3,3,3,51,3,3,3,3,3,10,51,43,49,51,33,24,39,15,13,20,13,26,13,39,51,51,55
lnphnh4,lnphnh4,1.0,57,1,1,1,5,5,37,10,10,10,13,13,17,46,34,33,50,19,19,19,19,21,19,19,28,19,31,52,50,50
lnphnh5,lnphnh5,1.0,1,54,4,4,4,4,48,4,4,4,10,10,17,48,10,10,52,21,23,21,23,26,23,21,34,21,40,53,52,52
lnphnh6,lnphnh6,1.0,1,57,5,54,12,12,12,21,12,18,12,12,25,12,48,48,49,37,12,46,12,27,27,12,32,34,12,49,49,49
lnphnh7,lnphnh7,1.0,1,1,1,1,1,1,18,1,3,4,5,1,5,20,17,17,40,5,9,5,9,9,9,5,5,5,5,41,46,46
lnphnh8,lnphnh8,1.0,73,1,5,55,7,9,15,15,16,15,18,18,21,15,44,44,49,21,36,21,25,25,35,25,37,25,21,49,49,49
lnphnh9,lnphnh9,1.0,58,2,4,4,18,27,27,29,29,29,33,34,33,52,33,43,52,33,33,33,33,39,33,33,33,41,33,52,52,52
lnphnh10,lnphnh10,1.0,55,1,2,2,2,2,46,5,5,5,4,4,4,49,4,43,46,22,29,36,24,22,25,22,33,22,37,46,46,46
lnphnh11,lnphnh11,1.0,1,53,5,5,6,6,6,8,12,15,50,6,18,51,46,45,51,18,20,37,20,20,20,18,23,30,18,51,51,51
lnphnh12,lnphnh12,1.0,1,2,2,2,2,8,8,8,10,8,14,14,16,8,46,46,51,14,17,42,18,21,23,17,36,17,14,51,54,54
lnphnh13,lnphnh13,1.0,68,1,3,64,5,3,7,8,8,8,9,9,13,7,53,9,58,16,16,16,16,33,43,16,16,16,16,58,58,62
