id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,8,8,7,7,7,7,11,1,1,7,7,2,2,11,11,11,11,11,11,16,19,16,11,16,16,11,11,21
mh1,mh1,50.0,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,10,14,1,14,1,9,1,9,27,9,9,11,29,29
mnh0,mnh0,50.0,1,1,1,1,1,1,1,4,1,2,2,1,1,2,2,1,1,7,1,7,1,1,1,1,7,6,6,1,12,1
mnh1,mnh1,50.0,1,1,3,1,1,1,1,1,4,2,2,1,1,2,2,1,6,4,4,4,9,4,13,4,4,4,4,8,1,1
mnh2,mnh2,50.0,1,1,1,1,4,4,4,4,1,1,1,4,4,1,1,1,1,1,1,7,1,1,1,1,7,1,1,1,1,1
mnh3,mnh3,50.0,1,2,4,5,4,4,4,4,4,2,2,6,7,2,2,20,4,4,9,4,16,11,16,11,19,11,14,16,4,21
mnh4,mnh4,50.0,1,2,2,2,2,2,7,2,9,2,2,2,2,2,2,15,10,10,10,10,10,13,10,10,10,10,10,10,26,15
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,18,10,10,11,10,15,10,14,10,10,13,10,14,21,20
mnh6,mnh6,50.0,1,1,1,1,3,1,1,2,1,1,1,1,1,1,1,1,1,9,1,9,1,1,1,1,9,1,1,1,1,1
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,7,8,7,16,14,7,11,7,11,11,7,1,1
lpsh0,lpsh0,1.0,1,2,2,2,2,2/13,2,2/12,2,0,0/11,2,2,10,10,16/17,2,2,2,2,2,14,2,14,2,14,14,2,16/18,0
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1/3,3,4,4,3,1/3,4,4/5,3,3,3,0,3,3,3,3,0,3,3,3,3,3,3
lpsh2,lpsh2,1.0,1,1,1,1,6,6,6,6,6,4,2,8/9,10,2,2,6,6,6,14,6,15,6,6,6,6,6,6,6,6,18/19
lpsh3,lpsh3,1.0,1,35,35/36/39,35/36/39,36,36,36,42/43,36,35,38,36/44,36,37,37,36,0,36,36/47,36,36,49,36,49,36,50,50,36,0,0
lpsnh0,lpsnh0,1.0,1,1,2/4,2,2,2/7,2,2,2,1,1,5,6,1,1,2,2,2,2,2,2,2,2/14,12/13,2,2,2,2,2,2
lpsnh1,lpsnh1,1.0,1,1,3,1,1,1/7/8,1/7,1,1,1,1,1/6,1,1,1,1,10,10,10,10,10,10,10/12,10,10/14,10,10,10,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1/7,1,1,1,1,1,1,15,8,8,8,8,8,13,8,10/11,8,10,10,8,15,18
lpsnh3,lpsnh3,1.0,1,1/3,1,1/6,11,11,11,11,11,1,1,11,11,1,1,11,11,11,11,11,11,11,11,16,23,11,20,11,11,11
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1/4,1,1,1,1,1,1,1,1,1,1,1,1,11,6,1,7,12,9,9/10,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1/2,1,1,1,1,1,1,1,1,3,3,3,3,3,6/7,3,6,9,6,6,3,1,11
lpsnh6,lpsnh6,1.0,21,1,1,1,1,1,1,1,1,2,2,1,1,2,2,18,1/6,1,1,1,17,16/1,1,10,1,14,14,1,1,20
lpsnh7,lpsnh7,1.0,1,1,1,1,5,5,5,5,5,3,3,5,5,3,3,5,5,5,14,5,16/17,5,5,5,5,5,5,5,18,5
lpsnh8,lpsnh8,1.0,1,2,5,5/6,1,1,1,1,1,3,3,1,1,4,4,15,1,1,1,1,1,1,1,8/9,13,11,11,1,18/15,25
lpsnh9,lpsnh9,1.0,1,2,8,1/8,2,2,2,2,1,3/7,3,2,2,3,3,1,1,21,1,22,1,1,18,1,22,1,14,1/18,24/25,24
lpsnh10,lpsnh10,1.0,1/21,1,1,1,3,3,3,3,3,1,1,3/5,4/7,1,1,14,11,13,12,13,9,11,9/13,11,13,11,11,9/13,3,19
lpsnh11,lpsnh11,1.0,1,2,1/8,1,1/10,1/10,1,10,12,6,6,10,10,6,6,23,12,19,12,19,12,15,12,15,20,16,16,12,21,21
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1,2,2,8,6/8,2/3,4,1,10,21,9/10,19,17/9,10,16/17/18/10,15,19,11,11,16/17/9/10,1,1
lpsnh13,lpsnh13,1.0,1,1,1/4,6,13,13,13,13,14,2,2,13,13,2,2,14,14,14,14,30,20,14,20,14,30,14,17,27,14/31,14
lpsnh14,lpsnh14,1.0,1/14,1,1,1,5,5,5,5,1,2,1,5,5,1,1,1,1,1,1,10/11,1/8,1/7,1/8/9,7,12,1,1,1/8,1/13,1
lpsnh15,lpsnh15,1.0,1,1,1,1/6,1,1,1,1,1,1,1,1,1,4,4,1,1,1,10,1,1,14,1/15,11,16/1,13,1,1,17,17
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1/5,1,1,1,1,1,1/2,1,12,9,8/10,9,13,8,13,8,9,8,8,13,1,1
