id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,3,3,6,13,0,3,30,0,0,26,26,11,1,3,3,3,3,3,18,3,29,3,0,23,11,10,0,18,26,29
mh1,mh1,50.0,14,1,4,1,1,1,13,5,5,11,11,3,1,1,1,1,1,1,6,1,1,1,1,6,1,1,5,8,11,1
mnh0,mnh0,50.0,18,21,5,5,5,3,12,5,5,1,10,6,1,1,1,1,5,1,1,2,13,2,8,1,6,6,5,1,1,14
mnh1,mnh1,50.0,40,41,11,6,6,2,38,20,20,29,33,6,1,1,21,1,1,36,28,2,38,5,6,23,6,6,20,26,33,38
mnh2,mnh2,50.0,24,25,4,17,17,4,4,4,4,4,4,4,1,1,4,4,4,4,4,4,4,13,17,4,4,4,4,4,4,4
mnh3,mnh3,50.0,1,1,7,1,1,4,1,10,10,1,16,1,1,1,1,1,1,1,1,3,1,6,1,1,1,1,12,1,1,1
mnh4,mnh4,50.0,26,26,10,8,13,7,26,8,8,1,1,8,1,1,2,1,2,26,1,2,27,2,8,18,8,9,8,19,1,28
mnh5,mnh5,50.0,16,16,6,4,8,4,16,4,4,15,15,4,1,4,4,4,4,16,4,4,16,4,4,13,4,4,9,4,15,16
mnh6,mnh6,50.0,4,34,15,7,20,4,4,7,7,29,29,8,1,2,4,4,7,4,28,4,4,4,7,4,8,10,7,4,29,33
mnh7,mnh7,50.0,1,18,1,8,1,1,14,9,10,11,11,7,21,1,1,11,1,20,11,1,14,1,1,11,7,1,9,11,11,14
lpsh0,lpsh0,1.0,5,5,0,11,11,5,5,11,11,21/22,21,13,1,4/5,6,5,10,4,16,9,5,5,11,17,14,12,11,19,21,5
lpsh1,lpsh1,1.0,1,1,2,2,2,2/4,1,0/10,0,1/17,1,2,1,1,1/11,1,2,1/19,12,2,1,2,2,12,2,5,0,12/14,16/1,1
lpsh2,lpsh2,1.0,35,36/31,1,1/5,1/7,3,31,9,0/1,30,30,1,1,1,1,1,1,1,1,2,31,2,8,11,1,1,1,13,29,34
lpsh3,lpsh3,1.0,5,5,0,10,0,0,5,0,0,5,5,0,1,5,5,5,8,17,14,0,5,0,0,5,0,0,0,11/12,5,5
lpsnh0,lpsnh0,1.0,1,1,5,5,5,1,1,5,10,31,1,5,1,1,1/11,1,1,1,24,1,1,1,5,1/14,5,6,5,18,1/26,1
lpsnh1,lpsnh1,1.0,37/27,39/40/27/29,12,3,3,3,30,3,3,17,17,12,1,2,3,2,3,27,18,3,32/33,3/4,15,18,12,12,3,22,17,34
lpsnh2,lpsnh2,1.0,15,15,5,7,1,1,24,1,1,1,1,5,1,1,1,1,1,15,1,1,15,1/3,1,1,5,5,1,1,1/10,16
lpsnh3,lpsnh3,1.0,19,25/26,1,1,1,5,23,1,14,1,1,8,1,28/29/30,1,1,6,19,15,1,21,1,1,1,1,1/9,1,17,1,23/24
lpsnh4,lpsnh4,1.0,49/50/41,41,14,28/14,29/14/31,17,44,33,34,14,14,26,1,14,14,14,20,41,14,17,41/42,18,14,14,26,26,33,36/14,14,41
lpsnh5,lpsnh5,1.0,32,32,17,2,20,8,2,21,21,23,28,2,1,2,2,23,9,2,26,3,31,3,2,23,2,16/2/15,21,25,23,2
lpsnh6,lpsnh6,1.0,28,35/28,12,3,16/14/15,3,28,3,3,26,26,3,1,1,1/3,3,8,1,3,3,28,7,18,24,3,3,20/21,25,26,32
lpsnh7,lpsnh7,1.0,34,40/41,14,18,14,10,36,14,14,1,1/24,16/17,1,1,1,28,1,34,1,1,35,8,18,23,16/17,14,14,1,1/24,35
lpsnh8,lpsnh8,1.0,1,1,1/8,1,1,3,20,15,15,1,1,1,1,1,1,1,4,1,1,3,1,3,9,16,1,1,15,18,1,20
lpsnh9,lpsnh9,1.0,44,1,3,3,3/15,6,1,3,27,1,1,3,1,1,1/3,37,3,1,1,4,1,4,3,31,3,10,28,33,1,1
lpsnh10,lpsnh10,1.0,2,2,10,11,11,3,16,11,11,2,2,2,1,1/2,2,14,2,2,2,3,2,3,11,12/13,2,2,11,2,2,2
lpsnh11,lpsnh11,1.0,32,2,2,2,10/11,5,2,2,2/13,2,2,2,1,2,2,2,2,2,26,5,2/30,5,2,2,2,2,2,16,2,31
lpsnh12,lpsnh12,1.0,4,4,5,5,5,4,4,5,5,8,8,5,1,2,4,8,5,4,11/13,4,18,4/5,5,8/10,5,5,5,8,8,19
lpsnh13,lpsnh13,1.0,42,42,22,26,2,18,42,2,2,34,34/39,2,48/1,47,2/3,2/3/40,19,45/46,34,4,42,18,30,34,2,2,2,34,38,42
lpsnh14,lpsnh14,1.0,30,1,7,7,7,1,1/28,14,12,1,1,7,1,1,1,26,1/6,32,1,1,1,1,7,1,7,7,12,1,1,1
lpsnh15,lpsnh15,1.0,10,10,2,1,1,1,10,1,1,1,1,2,1,1,1,1,1,1,1,1,10,1,1,1,2,2,1,1/5,1,10
lpsnh16,lpsnh16,1.0,21,21,9,1/10,1,1,30,13,1,1,1/19,8,1,1,1,1,1,21,17/14,1,23,1,1,1,8,8,12,14,1,27
lpsnh17,lpsnh17,1.0,1,29,1,1,6/7,4,27/28,15,1,1,1,1,1,1,1,18,1,1,1,2,1,4,8,1/17,1,1,1,1,1,22
lpsnh18,lpsnh18,1.0,1,50,11,12,2,3/4,1,16,17,1,1,7,1,1,1,43,2,1,19,3,45,3,15,18,6/7,8,16,35,1,1
lpsnh19,lpsnh19,1.0,1,1,5,5,5,3,14,5,5,1,1,6,1,1,1,1,5,1,1,2,1,4,5,1,5,5/7/8,5,9,1,13
lpsnh20,lpsnh20,1.0,16/1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,11/13,1/4,14,1,1,1,1/6,1,1,1/9/10,1,1/14
lpsnh21,lpsnh21,1.0,27,7,7,7,7,7,26,18,7,22,7,13,1,4,4,24,7,7,7,7,7,7,16/7,7,13,15,7,7,7,26
lpsnh22,lpsnh22,1.0,31,31,8,2,2,2,31,14,11,17,17,6,1,2,16,17,5,31,18,2,33/31,2,2,17/18,6,2,11,29,17,31
lpsnh23,lpsnh23,1.0,14,14,1,1,1,1/3,14,13,11,1,21,6,1,1,1,24,1,14,15,2,14,1,10,16,6,6,1,20,1/22,14
lpsnh24,lpsnh24,1.0,1/20,26,1,6,7,1,18,8,6,1,1,3/4/5,1,1,1,1,1/2,1,12,1,1,1,6,1,3/4/5,3,6,1,1,18
lpsnh25,lpsnh25,1.0,1,1,4,5/6,1/5,2,16,7,1,1,1,1,1,1,1,1,3,25,1,1,16,2,1,1/9,1,1/4,1,11,1,16
lpsnh26,lpsnh26,1.0,2,2,2,10,2,2,31,2,15,2,2,2,1,1,2,2,5,2,2,2,32/31,2,2,19,2,2,2,21,2,31
lpsnh27,lpsnh27,1.0,20,20,7,9,2,3,22,14,3,3,3,3,1,1/2/3,2/3,3,3/4,20,17/18,3,20,3,10,3,2,6,3,3,3,22
lpsnh28,lpsnh28,1.0,1,1,1,9/10,9,4,1,8,8/12,26/28,27,1,1,1,1,29,7,1,24,2/3,1,5,9,1,1,1,8/11,15,26/27,30
lpsnh29,lpsnh29,1.0,24,24,2,2,2,2,24,10/11,10,1,1,2,1,1,1/12/13,16/1,4/6,20,1,2,24,2/3,2,1,2,2,10,1,1,24/25
lpmh0,lpmh0,1.0,22,30,0,9,9,5,0,12,0/10/11,0,0,0,1,32/33,2,1,6,22,15,4,27,0,0,13,0,0,0,16/15,20,22
lpmh1,lpmh1,1.0,45,40,16,17,17,7,0,22,17,34,34,10,1,1,23/27/28,1,1,0,29,5,0,7,17,29,10,12,0/20,29,34,37
lpmh2,lpmh2,1.0,1,1,19,20,20,3,0/41/42,24,24/25/26,28,34/28,16/14,1/43,1,1,27,1,1,31,3,1/40,3/4,20,28,14,17,25,28/29,36/37,1
lpmh3,lpmh3,1.0,32/34,32,12,0,13,3,1,17,17,0,0,0,1,1,19,0/1,9,1,22,3,1,4,0/14,22,0,0,17,25,0,1
lpmnh0,lpmnh0,1.0,48/49/40,50/40,1,1,1,11,40,1,1,28,28,1,1,1,1,36,1,40,28,11,40,11,25,31,1,1,1,28,28,46
lpmnh1,lpmnh1,1.0,4,35,11,11,11/27,12/14,4,11,11,30,30,19,1,4,9,4,11,4,8,12,4,12,11,8,19,19,11,8,30,4
lpmnh2,lpmnh2,1.0,3,49,12,19,12,7,3,12,12,26,26,12,1,3,22,3,9,3,30,3,3,3,13,30,12,12,12,34,26,3
lpmnh3,lpmnh3,1.0,23,23/46,7,7,7,3,44,7,7,2,19,7,1,2,2,22,2,23,16,3,24/26,6,7,2/15,9,7/10,7,16,2,33
lpmnh4,lpmnh4,1.0,59,66,27,31,30,10,55,12,32,38,38/45,23,1,2,2,2/46,6,68,38,8,55,7,30,38,23,17,33/34,43,38,58
lpmnh5,lpmnh5,1.0,67,68,13,14/15,26,2,64,2,28,49,49/51,8,1,69,2,54,2,57/58,48,2/4/5,61,2,14,35,8,8,2,41,49,58
lpmnh6,lpmnh6,1.0,64/63,63,16,26,30,5,57/60,32/5,5,5,5,5,1,3,5,5,5,5,5,5,56,14,26/31,5,5,5,5,47,52,57
lpmnh7,lpmnh7,1.0,2,2,2,10,17,3,43,2,2,28,29,6,1,2,2,31,2,45,27,3,35,3,10,20/21,6,9,2,20,28,35
lpmnh8,lpmnh8,1.0,56,56,33,6,6,22,56,6,6,55,51/6,25,1,6/10,39,6,6/24,56,43,17,56,17/23,35/6,43,25,6,6,46,49/6,58
lpmnh9,lpmnh9,1.0,42,42,17,28,19,12,45,19,19,2,2,16/4,1,2,31,2,4,49,32,9,42,13,19,35,4,4,19,37,2,42
lpmnh10,lpmnh10,1.0,1,1/59,12,24,22,3,47,22,22,42,42,15,1,1,40,1,3/11,1,46,7,1,3,22/25,42,15,12,22,44,42,49/51
lpmnh11,lpmnh11,1.0,50,51,16/17,14,19/14,10,47,14,14,8,8,14,1,7,30,8/46,10/13,47,37/38,10,47,10,24,8,14,14,28/14,34,44,47
lpmnh12,lpmnh12,1.0,16,16/33,8,12,12,3,16/32,2,2/14,16,27,8,1,2,2,16,6/7,29,26,3,16/31,3,12,16,8/10,8,2,20,27,16
lpmnh13,lpmnh13,1.0,48,48,9,20,20,6/7,58,20,20,45,46,9/10,1,4,25,4,4,48,27,4,52,8,20,29/31,9,11,20,27,45,53
lpmnh14,lpmnh14,1.0,48,48,1,17,17,7,50,23/11,11,37/26,46,1,1,1,1,25,1,48,29/30,2,48,9/10,18/19,26,1,16/15,20/11,36,26,50
lpmnh15,lpmnh15,1.0,67,67,11,11,47,11,67/70,50,50,58,60/61,43,1,8,9,8,11/12,67,56,13,67,11,48,51/52/53,43,11,50,54/8,58,67
lpmnh16,lpmnh16,1.0,2,55,7,7,16,4,2,7,7,2,27/28,11,1,2,19,2,2,2,2,2,52,2,17,2,11,7/12,7,21,2,2
lpmnh17,lpmnh17,1.0,60,61,11,14,11,5,58,11,11,37,37,12,1,1,3,17,9,39,19,5,39,5,11,19,12,12,11,30,37/38,48
lpmnh18,lpmnh18,1.0,36,1,16,7,7,4,31,19,7,1,27,15,1,1,1,1/21,1,1,22,1,1,4,7,1,15,13,7,24,1,1
lpmnh19,lpmnh19,1.0,49/50,43,11/12,13,16/15,4,1,17,17,33,29,8,1,1,1,41,3,1,1/23,4,1,5,13,22,8,9/10,17/21,1,29,1
lpmnh20,lpmnh20,1.0,44,38,4,4,4,7,38,15,15,4,4/28/29/30,4,1,4,17/4,4/31,4,38,4,5,38,5,12,22,4,4,15,26,4,38/41
lpmnh21,lpmnh21,1.0,17,17,24,17,17/30,21,60,38,38,42/47,45,24/28,1,17,17,17,17,64/62/63,17/40,19,49,19,32/17/31,17,24,24,38,17,42,17/51
lpmnh22,lpmnh22,1.0,53,55,15,19,19,3,3,19,22,32,39,10,1,3,3,3/44,6,3,3,3,51,3,19,3,10,8,19,3,32/41/42,3
lpmnh23,lpmnh23,1.0,1,1,8,11,11,3,1,11,15,23,23/25,2,1,1,1,19,2,1,20,3,1,3,11,20/21,2,2,11,20/22,23,29
lpmnh24,lpmnh24,1.0,76,88,16/17/18,20,8,13,76,49,50,70,70,8,1,8,8,52,8,8,52/54,12,76,13,47,52,8,8,8,52,73,85
lpmnh25,lpmnh25,1.0,30,1,5,5,8,1,1,5/12,5,13/15,1,5,1,1,1,1,1,1,1,2,1,1,5,1,5,5,5,1,1,27/28
lpmnh26,lpmnh26,1.0,1,1,6,16,12,2,51,21,20,38,35,9,1,1,22,1,5,1,28,2,55,4,12,28,9,9,20,28,33,51/59
lpmnh27,lpmnh27,1.0,1,38,2/10,12,12,1,28,16,2,20,20,2,1,1,1/18,27,1/6,1,20,1,28,1,12,20,2,2,2,22,20/24,31
lpmnh28,lpmnh28,1.0,93,93,6,22,23,12,82,22,22,80/76/79,76,6,1,98/6,6,6,16,6,6,9,90/92,14,22,29,6,17/19/6,22,50,76,82
lpmnh29,lpmnh29,1.0,37,31,11,20,19,6,35,6,6,1,1,14,1,1,6,1,6,31,1,9/10,33,6,19,1,14,14,6,30,1,33
lphh0,lphh0,1.0,64,75,20,23,26,8,64,42/43,41,59,56,0,1,1,1,1/62,8,1,53,10,64,13,40,48,0,19,41,52,56,0
lphh1,lphh1,1.0,106,108,0,11,38/40,11,0,0/46,47,89,89,25,1,8,8,8,15,112,8,11,95,11,11,0,25,34,0,54,89,104
lphh2,lphh2,1.0,64,80,32,0,0/44,6,59,30,30,48,48/55,40,1,3,4,0/58,30,83/84,48,18,60,21,45,51,40,32,30,48,48,59
lphh3,lphh3,1.0,108,102,27,39/40,5,14/15,87,5,44,78,78,33,1/114,5,5,5,5,84/111,64,9,84,21,5/42,63,33,0/35/36,5,65,78,98
lphnh0,lphnh0,1.0,145,158,84,10,91,23/27,144/134,105/108,105,109,117,76,1,8,10,124,46,10,112,16/15,134,15,104,109,60,80/79,105,109,118,141
lphnh1,lphnh1,1.0,98,107,42,48,48,13,90,55,46,66,61,40,1,1,3,57,30,82,59,9,90,15,48,58,40/41,33,46,57,61,90/91
lphnh2,lphnh2,1.0,48/45,49/9,23,11,26,15,43,27,30,39,40,20,1,9,10,35,11,9,35,11,9,16,11,35,20,21,31,36/38,41,44
lphnh3,lphnh3,1.0,96,99,9,44,9/45,17,79,48/50,9,52/76/77,52,41,1,1,5,5,37,79,70/71,24,93,27,47,54,9,9,9,69,52,79
lphnh4,lphnh4,1.0,58,72/74,32/34,35,38,28,65,32,32,44,44,32,1/76,11/13/14,15,56,17,75,44,20,58,20,39,44/46,32,32,32/42,44,51,58
lphnh5,lphnh5,1.0,181,183,80,83,4,6,177,91,88,106,119,70,1,4,93,121,68,203,106,6,174,9,86,111,4/70,77/79,4/90,113,106,176
lphnh6,lphnh6,1.0,103,107,36,34,34,32/28/30,100,77,73,91/94,91,47,1,17,17,95,33,97,17,24,97,24,34,83,47,70,73,17,91,100
lphnh7,lphnh7,1.0,120/121,118,46,70,73,38,115/116,80,80,95,97,43/44,1,1,4,104,40,123,86,24/25,111,14,75,83,43/44,43,80,86/92,99,115
lphnh8,lphnh8,1.0,100,102,13,29,32,11,87,25,38,80,83,13,103,4,40,41,19,4,75/76,8,87,7,27,69,13,21,38,50/72,84,90
lphnh9,lphnh9,1.0,98,97,3,50,52,19,96,37/57,37,82,80,24,1,1/101,3,1,23,85,59,3,90,8,54/56,66,24,24,37,59,73,85
lphnh10,lphnh10,1.0,139,168,46,53,51,5,159,75,51,3,110/111,24,172,1,77,125,22,169,97,9,153/156,14,74,3,24,3,51,82,3,157/142
lphnh11,lphnh11,1.0,74,98/95,33/31,34,4,9,74,46,38,4,4/69,12,1,4,51,4,4,74,4,4/8,85,4,37,61,12,12,4,66/67,4/70,90
lphnh12,lphnh12,1.0,106,108,2,2,2,8,98,2,36,62,39,18,1,2,37,38,15,66,57/59,13,73/76/77,8,2/34,56,2,29/31,2,39,61,98/100
lphnh13,lphnh13,1.0,69,69,19,26,27,18,81,50,48,60,64/62,19,1,2,3,2,21,83,55,14,77,18,19,53,19,19,48,58,66,80
lphnh14,lphnh14,1.0,91,71,15,44,40,29,68,53,45,11,11,15,1,11,15,63,15,66,61,27,68,20,40,55,15,15,45,58,11,70
lphnh15,lphnh15,1.0,112/113,10,29,29,60,25,105/106,63,29,92,94,33,1,10,10,101,27,122/123/124,70,20/23,10,20,29,66,31,31,29,87,92,104
lphnh16,lphnh16,1.0,109,125,69,5,82,10,109,92,88,105,105,5,1,2,5,4,7,107,103,11,121,12,86,98/4,5,14,88,4,105,109
lphnh17,lphnh17,1.0,83,61,9/25,28,29,6,68,37,37/38,54,3,9,1,3,39,3,5,88,50,6,65,6,33,45,9,20/24,37,50,3,68
lphnh18,lphnh18,1.0,78,79,1/25,30,27,11/12,74/75,33,1,64,60/63,23,1,1,1,35,1,66,50/36,4,71,8/13,1,37,23,23,1,47,60/63,68
lphnh19,lphnh19,1.0,76,76,32,34/21,21,19,72,21,21,56/63,60,28,1,1,1,1,20,1,55,11,67,13,39,41,25,25,21,1,56/61,69/70
lphnh20,lphnh20,1.0,86,76,28,33,1,16,79,43,1,45,45/62,25,1,1,1,1,1,66,59,4,80,4,38,54,21,20,1,59,45,79
lphnh21,lphnh21,1.0,89,83,26,30,24,16,81,36,36/39,60/61,45,28,1,1,2,41,23,62,43,9,68,17,32,48,28,25,40,52,45,74
lphnh22,lphnh22,1.0,84,91,44,8,46,17/13,89,55/57,45,75,8,23,1,99,8,8,8,92,8,15,86/88,13,8,66,23,28/29,45,70,8,89
lphnh23,lphnh23,1.0,69,75,35,37/7,39,6,69,7,45,59,65/62,11,1,1,46,1,4,76,57,4,72,6,7/44,49,11,11,7,55,66,69
lphnh24,lphnh24,1.0,72/76,81,38,44/46,44,17,70,49,44,62,62,33,1,1/82,1,67,1,50,51,10,70,20,44,56,33,36,44,51,62,71
lphnh25,lphnh25,1.0,1,89,25,51,40,16,77,58,40,1,1,32,1,1,1/59,1,24,1,69,10,82,20,55,63,32/34,35/25,57,1,1,77
lphnh26,lphnh26,1.0,79,79,21,28,32,19,84/79,40,40,64,64,21,1,1/2,46,71/72,6,79,53,15,81,10,35,57/58,21,21/22,42,60,65,79
lphnh27,lphnh27,1.0,122,123,30,41,44,24,115,40,40,96,71/88,38,124,1/2,4,103,27,106,86,18/19,115,25,62,71,37,32/39,63,77,71,115
lphnh28,lphnh28,1.0,49/51,52,1,15,16,2,48,21,20/13,35,35,5,1,1,1,1,2,56/57,33/34,2,45,2,18/13,1,5,5,13,26,35/36,46/47
lphnh29,lphnh29,1.0,75,1,29,35,34/37,24,65,39/41,29,64/62,62,29,1,1,42,50,30,1,59,12,65,25,34,52,29,29,39,60,62,69/70
lnpsh0,lnpsh0,1.0,16,24,4,4,4,7,23,4,4,16,16,4,1,4,4,19,4,16,16,7,16,8,4,16,4,14,4,16,16,16
lnpsh1,lnpsh1,1.0,0,26,12,16,8,8,0,8,8,6,6,13,1,28,6,6,8,6,6,8,20,8,18,6,12,14,8,6,6,0
lnpsnh0,lnpsnh0,1.0,5,20,5,5,5,5,5,5,5,5,5,12,1,1,5,16,5,5,5,5,5,5,13,5,5,5,5,5,14,5
lnpsnh1,lnpsnh1,1.0,25,29,2,11,12,4,27,2,2,22,22,2,1,1,2,2,9,2,19,6,25,8,16,18,2,2,2,20,22,26
lnpsnh2,lnpsnh2,1.0,3,23,10,11,3,5,22,3,12,16,20,3,1,3,3,3,8,3,16,5,3,5,3,17,3,3,13,18,16,22
lnpsnh3,lnpsnh3,1.0,34,34,16,17,18,10,34,14,14,25,25,14,1,37,7,2,14,34,2,13,34,10,14,2,14,14,14,2,25,34
lnpsnh4,lnpsnh4,1.0,31,33,3,12,12,8,28,3,3,20,20,11,1,3,3,3,3,28,20,4,28,4,13,20,11,10,3,20,20,28
lnpsnh5,lnpsnh5,1.0,20,22,1,1,1,1,18,1,1,15,1,1,1,1,1,1,1,18,12,1,18,2,1,9,1,1,1,10,1,18
lnpsnh6,lnpsnh6,1.0,13,15,1,1,1,1,13,1,1,9,9,1,1,1,1,9,1,9,9,1,13,1,1,9,1,1,1,9,9,14
lnpsnh7,lnpsnh7,1.0,26,2,2,13,9,4,2,9,9,2,17,2,1,2,2,2,2,2,2,4,20,4,9,2,2,2,9,15,2,2
lnpsnh8,lnpsnh8,1.0,22,21,1,10,7,4,20,7,7,16,16,1,1,1,1,1,1,1,14,4,1,4,7,14,1,1,7,14,19,1
lnpsnh9,lnpsnh9,1.0,1,1,1,12,1,5,1,1,1,1,1,1,1,1,1,1,7,1,1,5,1,5,1,15,1,1,1,1,1,16
lnpsnh10,lnpsnh10,1.0,22,23,1,1,1,1,1,1,1,15,15,1,1,25,1,19,1,1,8,1,1,1,2,1,1,1,1,1,15,1
lnpsnh11,lnpsnh11,1.0,25,26,7,8,8,3,1,8,8,11,11,7,27,1,1,1,6,1,18,3,1,3,8,12,7,7,8,13,11,1
lnpsnh12,lnpsnh12,1.0,1,34,8,17,14,5,1,3,3,1,1,8,1,1,1,28,3,1,26,5,30,5,14,21,8,9,3,22,1,1
lnpsnh13,lnpsnh13,1.0,1,22,12,15,13,1,21,18,13,1,19,1,1,1,1,20,1,1,1,1,1,5,13,1,1,1,13,1,1,1
lnpmh0,lnpmh0,1.0,28,38,17,7,22,4,28,7,7,28,28,8,1,4,4,34,4,39,28,4,28,4,7,32,8,8,7,28,28,36
lnpmh1,lnpmh1,1.0,12,54,0,12,12,12,0,12,12,12,12,12,1,11,12,12,17,12,12,12,42,12,22,12,12,12,12,12,38,0
lnpmsh0,lnpmsh0,1.0,57,57,21,23,4,4,64,4,4,45,47,4,1,1,2,52,4,57,2,4,57,7,4,43,4,8,4,2,51,61
lnpmsh1,lnpmsh1,1.0,110,111,25,24,24,7,89,27,30,51,50,25,1,1,1,1,1,1,35,5,89,5,24,32,25,25,27,35,50,108
lnpmsh2,lnpmsh2,1.0,2,2,42,2,2,31,51,2,2,50,50,2,1,2,2,2,37,2,49,31,52,31,45,48,2,38,2,49,50,53
lnpmsh3,lnpmsh3,1.0,1,1,17,21,26,6,1,15,15,28,28,19,1,38,1,27,12,1,32,1,35,10,15,28,18,18,15,28,28,36
lnpmsh4,lnpmsh4,1.0,73,71,11,16,16,9,66,11,11,22,64,11,1,1,18,19,1,1,60,1,66,1,16,40,11,11,11,56,63,67
lnpmsh5,lnpmsh5,1.0,56,50,15,32,32,19,54,37,36,43,40,15,1,6,15,40,15,50,40,16,50,15,34,42,15,25,36,40,40,50
lnpmsh6,lnpmsh6,1.0,37,1,15,9,21,2,1,9,9,25,25,9,1,41,23,1,6,39,25,1,1,2,9,25,9,9,9,31,25,36
lnpmsh7,lnpmsh7,1.0,66,67,24,19,38,11,65,41,39,61,61,19,1,69,1,42,16,68,43,1,65,15,19,43,19,23,40,43,61,65
lnpmsh8,lnpmsh8,1.0,46,46,54,46,46,50,72,46,46,46,67,54,1,76,46,46,53,75,63,51,71,50,62,63,54,54,46,63,46,46
lnpmsh9,lnpmsh9,1.0,35,19,1,13,1,8,33,1,1,15,15,12,1,1,1,15,1,19,15,8,23,8,1,16,12,12,1,15,15,19
lnpmsh10,lnpmsh10,1.0,65,78,36,36,53,36,67,57,55,60,62,36,1,33,35,35,36,80,58,39,73,36,36,35,36,48,56,59,63,67
