id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh14,lpmnh14,1.0,1,1,7,1,1,1,1/3,1,5/6,10,10,19,19,19,10,27,17/10,10,10,17/10,13,30,13,30,13,10,10,14,10,30
lpmnh15,lpmnh15,1.0,1,1,1,1,2,1,3,3,1,1,8,13,8,13,9,13,9,9,8,9,8,8,8,16,8,9,9,10,9,16/17
lpmnh16,lpmnh16,1.0,1,1,1,1,1,1/2,3,3,1,27,17/4/5,4,4,5,5,16,5,5,13,5,5/6,21,6,4,6/7,5,5,9,5,18
lpmnh17,lpmnh17,1.0,1,1,1,1,1,3/4,1/8,6,1/9,1,1,1/19,1,1,1,1,1,13,1,1,1,20,1,20,1,16/13,13,1,13,20
lpmnh18,lpmnh18,1.0,1,2,1,2,1,2/4,11,2,2,1/29,19,19,19/23,19,14,22,12,14,1,12,12,19/28,12,19,12,14,14,12,14,24
lpmnh19,lpmnh19,1.0,1,3,1,5,1,3,3,3,3/5,1,1,1,42,1,13,37/41,13,30,34,13,13,42,13,43/45,13,29,17,13,23,46
lpmnh20,lpmnh20,1.0,1,1,32,11/15,1,1,1,1,12,32/61,32,32,32,32,32,58,32,32,49,32,35,32,35,32/59,36,43,40/44/45,35,43/46,59
lpmnh21,lpmnh21,1.0,1,1/2,1,1,1,1,4,4,1,1,6,6,6,6,8,6,8,20/8,8,8,11,6,11/15,6,11,8,17/18,12,17,6
lpmnh22,lpmnh22,1.0,1,5,1,5,4,5,5,5/9,5,26,1,15,1,1,1,1,12,1,14,12,1,1/20,1,1,1,13,1,10,1,18
lpmnh23,lpmnh23,1.0,1,1,1/7,1,1,1,4,4/5,6,32,21,21/24,26,21,9/10,21,9,9,9,9,10,31,10,26/27,10/11,14,17/14,10,19/14,30
lpmnh24,lpmnh24,1.0,1,1,15,1,6,1,1,1,1,25,23/15,15,15,21,15,22,15,15,15,15,15,15,15,15,15,15,15,15,15,15
lpmnh25,lpmnh25,1.0,1,1,1,1,1,1,1,1,1,6,17/6,18,22/23,6,11,20,12,11,9,12,13,24,13,6,15,16,16,15,16,6
lpmnh26,lpmnh26,1.0,2,1,1,1,1,1,1,1,1,1/15,3,13,14,3/13,5,13,5,5,3,5,5,3,5,3,5,5,5,5,5,3
lpmnh27,lpmnh27,1.0,1,1,6,5,3,1,1,1,5,21,6,6,6,6,6,16/6,6,6,6,6,10,6,10/12,6,10,6,6/15,13/14,6,6
lpmnh28,lpmnh28,1.0,1,1,1,5,1,5,7,7,10,1,29,26,26,26,15,28,15,15,22,15,17,26,17,26,17,15,15,17,15,26
lpmnh29,lpmnh29,1.0,1,1,1/5,1,1/3,1,4,4,1,1,5,5/23,24,5,5,5,10,5,19,10,5,5,5,5,5,5,5,5,5/13/14,30/31
lphh0,lphh0,1.0,1,18,1,18,16,19,18,18,27,58,50,46,51,43/45,40/30,46,30,30,1,39/30,30,55/57,30,50,33,41,41,35,41,50
lphh1,lphh1,1.0,1,8,1,0/19,6,8,9,17,18,97,0/22,22,69,22,40,68,37/22/38,40,45,37/22/39,22,74,35,77,26,42/43,42,29,44,93
lphh2,lphh2,1.0,1,1/5,1,1,1,11,13,15,16,0,49,49,62,49,28,60,28,28,24,37/28,28,67,28,64,28,43,48/43,32,43,64/65
lphh3,lphh3,1.0,1,8,1,8,2,9,14,13,0,78,39,37,40,16,16,0,30/31,16,16/33,32,16,76,21/22,58,19,16,16,16,16/0,74
lphnh0,lphnh0,1.0,1,1,1,7,1,1,5/6,5,7,13,61,60,64/61,16,49/51,59,49/50,51,43,50,47,61,48,61,47,51/53,51,47,51,68
lphnh1,lphnh1,1.0,1/8/9,1,19,11,7,11,11,11,17/15,48,38,32,45,33,26,36,24,26,19,24/25,19,41,19,41,19,26,26,22,26/28,41
lphnh2,lphnh2,1.0,1,1,16/14,1,1,1/7,12,11,13,58/60,47,51,47,49,30,50,30,30,45,30,30,56,30,47,33/31,30,42/44,35,42,54/47
lphnh3,lphnh3,1.0,1,8,11,1,1,9,1,1,1,46,11,33,34/11,11,14,32/31,14,14,23/24,14,14,37,15,43,14,14,14,17/14,14,43
lphnh4,lphnh4,1.0,1,3,1,6,1,8,4,11,6,1,18,42,18,38,22,42,29,31,36,29,24,43,24/28,43,24/27,34,31,24,32/31,49
lphnh5,lphnh5,1.0,1,1/2/3,1,10,1,6,8,8,10,70,17,17,66,17,26,17,26,26,18,26,33,69,33,17,36,40,40,36,50,17
lphnh6,lphnh6,1.0,1,1,1,9,1,7,1,8,9,68,10,10,10,10,13,57/10,41,13,11,41/42,35,58,38,58,35,52,13,35,51,64
lphnh7,lphnh7,1.0,1,1,1,1,5,1,9,1,13,30,40,42,45,40,32,40,35,32,38,32/35,32,64,32,58,33,32,32,32,32,58/59
lphnh8,lphnh8,1.0,1,1,1,1,1,5,1,1/9,1/10,42/11,26,26,33,26,12,30,12,12,23,12,12/14,32,16/14,32,14,12,19/12,14,12,40
lphnh9,lphnh9,1.0,1,1,9,1,1,1,1,1,7,56,34/31,31,39/40,31,9,31,9,25,9,23,12/13,31,12,44,12,29,25,21,25,44/46
lphnh10,lphnh10,1.0,1,2,2,2,1,3,2,6,2,66/67,41,41,41,53,29,41,29,34,24,29,29,57,29,41,29/30,34,36,29,38,41
lphnh11,lphnh11,1.0,1,1,19,16/17,1,4,8,4,13,54,37,37,39,37,30,37,28,30,22,28,25,46,25/27,41,25/26,30,30,25,32,41
lphnh12,lphnh12,1.0,2,1,11,8,1,1,1,1,6/7,14,19,19,19,19/45,32,19,19,32,38,19/30,23,55,29,19,26,35,32,28,32/34,19
lphnh13,lphnh13,1.0,1/2,1,17,3,1,9,4,4/11,15,113,18,66,90,65,21,18,21,21,20,35,28,105,32,101,28,21,38,29,58/59,101/102
lphnh14,lphnh14,1.0,2/3,1,1,4,1,5,8,8,4,1,1/44,1,45,42,33,1,22,33,38,22,25,57,25,57,28,35,35,29/31,35,57
lphnh15,lphnh15,1.0,1,11/14,1,27,2/8,11,11,11,27,106,71/72,70,34/73,68,51,34,51,51,66/35,51,53,96,62,96,57,65,64/51,61,64,96
lphnh16,lphnh16,1.0,1,1,10/11,4,3,4,4,4/7,4/8/9,10,16,16,16,35,24,36,24,24,20,24,24/27,38,24,38,24,24,24,28/29,24,38
lphnh17,lphnh17,1.0,1,1,12,2,1,3,7,2,8,44,21,21,21,36,31,21,31,31,24,31,31,21,31,21,31,35,35,31,35,21/40/41
lphnh18,lphnh18,1.0,1/4,9,1,11/27,1,16,20,24,25,52,42,44,47,42,28,44,28,28,41,28,28,45,28,45,28,31,32,29,37,48
lphnh19,lphnh19,1.0,1,1,1,3,1/2,5/6,3/7,3,3,8,41,38,49,40,29,38,13,29,34,13,22,52,22,52,22,32,32,22,32,52
lphnh20,lphnh20,1.0,1,1,11,1,1,1,5,1,1,102,79,93,79,81,24,93/95,24,24,76,24,24,100,24,79,24,27,27/29,24,27,79
lphnh21,lphnh21,1.0,1,1,27,6,2,6,8/26,25,6,1,43,48/44,49/43,44,37/39,48,31,37,31,34,31,43,31,43,33,37,37/40,33,40,43
lphnh22,lphnh22,1.0,1,1/4,1,1,1,1,1,1,15,1,47,59,47,52,20,57,20/31,37,40,31,28,66,28,47,28,20,33,30,33,47
lphnh23,lphnh23,1.0,1,7,1,1/15,1,1,1,1,1,84/21,61,71,75,70,49,71,49,57,28,49,49,74,56,76,52/54,58,58,51/55,58,80
lphnh24,lphnh24,1.0,1,1,39/40,3,2,1,28,31,3,40,55,40,40,40,40,40,48,40,40,48,44,40,44,40,44,50,40,44,40,40
lphnh25,lphnh25,1.0,1,1,1,1,1,11/12,13,13,1,48,22,22,42,40,22/24/26,22,25,38,39,25,26,44,32/26,22,28,36/37,34,26/31,34,22
lphnh26,lphnh26,1.0,1,6,1/14,9,5,9,10,10,11,17,34,36,38,34,27/28,37,21,27,21,21,21,50,21,46,21,27,29,23,29,46
lphnh27,lphnh27,1.0,1,1,13,1/11,5/7,8,1,9,1,53,13,13,48/47,13,31,13,32,41/42,43,32,31,13,34,47,31,35,35,31,38,47
lphnh28,lphnh28,1.0,1,1,1,1,1,3,1,1,1,1,37/40,1,1,1,17,27,17,17,11,17,18,47,18,47,18,20,20/22,18,20,47
lphnh29,lphnh29,1.0,1,1,21,6,2,4,1,1,15,78,45,45,59,46,24,51,24,24,38/40,24,26/28,45,30/31,62,28,33,33,29,33,65
lnpsh0,lnpsh0,1.0,1,1,6,1,4,5,1,1,1,1,7,7,7,12,9,7,9,9,9,9,9,14,9,14,9,9,10,9,10,14
lnpsh1,lnpsh1,1.0,1,1,1,1,1,2,1,3,1,1,4,4,10,4,4,4,4,4,4,4,4,12,4,12,4,4,4,4,4,14
lnpsnh0,lnpsnh0,1.0,1,1,7,3,1,1,1,1,5,7,7,13,7,12,7,7,7,7,7,7,7,7,10,7,7,7,7,7,7,15
lnpsnh1,lnpsnh1,1.0,1,1,9,1,1,1,1,1,3,22,9,9,9,16,9,9,9,9,9,9,12,18,12,17,14,9,9,13,9,17
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,5,1,1,1,25,14,1,16,1,1,1,11,1,1,11,7,16,10,16,8,1,1,1,1,16
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,2,1,1,1,9,1,1,1,8,1,1,7,1,1,1,1,1,5,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,8,8,8,9,3,8,3,3,3,3,3,10,3,10,5,3,3,3,3,10
lnpsnh6,lnpsnh6,1.0,1,1,1,4,3,1,1,1,1,1,1,1,1,16,10,1,10,10,9,10,13,1,13,1,13,15,15,13,15,1
lnpsnh7,lnpsnh7,1.0,1,1,3,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,2,1,1,1,6,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,4,1,1,1,1,4,1,5,5,10,5,6,5,6,6,5,6,6,5,6,5,6,7,7,6,7,5
lnpsnh10,lnpsnh10,1.0,1,1,5,1,2,1,1,1,1,5,8,18,8,8,9,8,9,9,16,9,9,8,9,8,9,15,9,9,9,19
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,9,7,5,5,5,5,5,5,5,5,5,10
lnpsnh12,lnpsnh12,1.0,1,2,2,2,1,2,2,2,2,2,2,2,2,2,4,2,4,4,7,4,4,2,4,2,5,4,4,4,4,2
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,4,1,1,1,13,1,13,1,7,1,7,7,1,7,7,15,7,15,7,10,10,7,10,15
lnpmh0,lnpmh0,1.0,1,1,1,13,6,1,1,1,13,1,15,0,28,0,19,0,15,19,22,15,18,29,18,29,18,19,19,0,19,29
lnpmh1,lnpmh1,1.0,0,0,0,4,0,0,0,0,5,8,9,19,9,18,9,19,9,9,9,9,10,9,10,9,10,16,12,10,15,9
lnpmsh0,lnpmsh0,1.0,1,1,9,1,4,1,1,7,1,9,9,9,9,9,18,37,18,18,17,18,25,40,25,38,26,18,18,25,28,38
lnpmsh1,lnpmsh1,1.0,1,1,1,3,1,1,1,1,5,1,1,22,23,22,1,22,1,1,14,1,1,26,1,23,1,1,1,1,1,23
lnpmsh2,lnpmsh2,1.0,1,4,13,4,1,4,5,7,12,13,32,34,32,34,18,34,18,18,29,18,18,32,18,32,20,23,25,18,25,32
lnpmsh3,lnpmsh3,1.0,8,1,1,1,4,1,1,9,12,14,24,42,43,38,16,41,15,17,15,15,15,44,15,44,15,16,16,15,16,46
lnpmsh4,lnpmsh4,1.0,1,1,1,1,1,1,2,1,5,82,21,21,75,73,26,21,26,26,59,26,26,77,26,79,26,26,55,52,55,81
lnpmsh5,lnpmsh5,1.0,1,1,1,8,3,5,1,1,10,1,1,1,34,1,12,1,12,12,12,12,13,32,13,32,13,12,12,13,27,41
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,1,1,1,1,28,26,26,26,26,10,26,18,10,10,18,15,26,10,26,17,10,10,10,10,26
lnpmsh7,lnpmsh7,1.0,1,6,12,6,1,6,6,6,6,41,25,1,27,20,17,22,1,17,19,1,1,29,16,33,1,17,17,15,17,37
lnpmsh8,lnpmsh8,1.0,1,1,7,1,1,1,6,1,1,7,7,7,7,29,11,7,11,11,24,11,11,7,11,31,11,22,12,11,14,31
lnpmsh9,lnpmsh9,1.0,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1,9,1,1,1,1,1,13,1,13,1,6,6,1,8,13
lnpmsh10,lnpmsh10,1.0,1,1,1,4,1,2,3,2,4,1,29,26,22,23,15,28,15,15,15,18,15,32,15,32,15,15,19,15,19,33
lnpmsh11,lnpmsh11,1.0,1,1,1,1,2,3,1,1,1,1,1,1,18,16,9,1,11,14,1,11,8,18,8,18,8,9,9,8,9,22
lnpmsh12,lnpmsh12,1.0,1,1,1,1,1,4,4,4,1,1,9,25,9,9,12,24,12,12,21,12,12,28,12,28,12,18,17,12,17,29
lnpmsh13,lnpmsh13,1.0,1,1,1,10,1,3,7,1,10,38,12,21,23,12,13,21,13,13,13,13,15,36,15,26,15,18,18,15,18,35
lnphh0,lnphh0,1.0,1,9,1,1,3,1,19,19,21,63,1,1,58,1,1,1,1,0,52,1,34,1,39,1,37,42,42,37,42,59
lnphh1,lnphh1,1.0,1,1,1,1,20,22,25,25,1,1,1,1,1,1,29,1,29,31,1,29,28,1,28,1,28,30,30,0,30,1
lnphnh0,lnphnh0,1.0,1,2,1,19,1,6,8,7,1,59,1,36,1,36,1,39,1,1,32,1,24,42,24,48,24,1,28,24,28,51
lnphnh1,lnphnh1,1.0,1,9,25,9,3,10,17,14,22,27,47,47,47,47,27,48,27,46,27,27,27,47,32,47,27,44,37,27,37,54
lnphnh2,lnphnh2,1.0,1,1,19,6,2,6,10,8,16,1,1,1,39,1,29,1,31,34,1,32,23,1,27,1,25,29,29,26,29,46
lnphnh3,lnphnh3,1.0,1,4,11,4,3,4,4,4,6,11,34,31,31,31,12,31,12,12,27,12,12,31,12,35,12,17,18,12,23,35
lnphnh4,lnphnh4,1.0,1,6,18,1,1,1,10,1,17,19,49,55,73,52,26,71,32,26,47,32,27,85,29,79,28,45,43,28,43,79
lnphnh5,lnphnh5,1.0,1,1,1,21,1,4,5,5,18,26,78,72,86,63,37,77,26,38,59,26,34,89,34,91,34,39,39,36,39,93
lnphnh6,lnphnh6,1.0,1,8,1,5,1,5,5,5,5,1,12,28,38,12,21,12,22,21,25,22,18,54,18,43,20,21,21,18,21,53
lnphnh7,lnphnh7,1.0,1,7,16,9,2,9,14,13,9,18,18,46,48,18,18,45,18,18,18,18,18,48,18,52,18,18,18,18,18,52
lnphnh8,lnphnh8,1.0,5,1,1,8,1,9,13,14,17,1,54,42,57,44,19,52,19,19,19,32,19,37,19,37,19,19,19,29,19,59
lnphnh9,lnphnh9,1.0,7,1,28,18,4,8,17,9,20,28,32,32,32,32,48,60,48,51,57,48,39,61,45,32,39,51,52,44,53,32
lnphnh10,lnphnh10,1.0,1,1,1,13,3,9,1,10,18,47,34,38,43,34,22,38,31,22,20,31,26,40,29,44,26,22,33,26,33,46
lnphnh11,lnphnh11,1.0,1,1,11,8,1,4,1,6,8,11,11,56,63,56,22,56,16,16,52,16,19,11,21,11,17,16,16,17,25,76
lnphnh12,lnphnh12,1.0,1,1,14,1,1,1,4,5,7,65,17,17,17,17,25,17,35,25,48,35,27,63,27,56,30,39,25,32,38,61
lnphnh13,lnphnh13,1.0,1,1,1,57,44,47,52,52,1,93,63,79,63,79,72,79,72,72,63,72,67,83,67,85,67,76,72,70,72,85
