id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,7,7,1,3,3,7,7,7,7,3,1,3,1,1,7,3,1,1,1,13,3,1,0,3,1,7,7,7,7
mh1,mh1,50.0,1,1,1,1,2,2,1,1,1,1,2,1,2,1,1,1,2,1,14,1,1,6,1,1,2,1,15,15,0,1
mnh0,mnh0,50.0,1,7,1,17,1,1,7,1,12,1,1,3,1,1,1,1,2,6,1,1,1,1,6,1,1,1,8,7,7,15
mnh1,mnh1,50.0,1,1,1,16,4,4,1,1,1,1,4,1,4,1,1,1,4,1,1,1,1,4,8,1,4,1,1,1,1,1
mnh2,mnh2,50.0,1,1,1,1,1,1,1,14,1,14,1,3,1,3,3,14,1,3,3,3,14,1,3,14,1,5,9,1,13,14
mnh3,mnh3,50.0,1,8,7,34,1,1,14,19,11,19,1,1,1,1,1,24,3,5,1,1,24,4,5,27,2,1,11,11,11,24
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,15,1,7,1,10,11,1,21,9,1,1,1,1,10,1,20,8,13,16,17,18,21
mnh5,mnh5,50.0,1,14,14,1,1,1,14,14,14,20,1,1,5,1,1,25,1,1,10,1,21,1,9,22,1,10,15,17,18,23
mnh6,mnh6,50.0,3,1,1,12,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,1
mnh7,mnh7,50.0,6,1,1,29,1,1,1,23,7,23,1,1,1,1,1,26,1,4,1,4,26,2,5,26,1,1,15,7,7,26
lpsh0,lpsh0,1.0,1,1/5,5/9,1/17,1/2,1/2,1/5,5,6,1/5,2,2,2,2/3,2,16/15,2,2,2,2,5/11/12,2,2,13,2,2,8,6,6,15
lpsh1,lpsh1,1.0,1,1/13,13,1,2,2,1/13,13,14,13,2,8,2,8,8,13,6,8,8,11,17,2,8,18,4,8,15,15,15,13
lpsh2,lpsh2,1.0,1,1,1,25,2,2,1,1,1,1,2,4,0/2,5,4,1,2,5,6/7,5,1,3,5,1,2,6/7,10,11,13,1
lpsh3,lpsh3,1.0,1,1,1,9,1,1,1,1,1,7,1,1,1,1/2,1,1,1,1,3,1,1,1,1,1/8,1,3,1,1,5,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1/2/8,13,1,1,1,1/2,1/10,1,1,1,1,1/7,1,1,1,1,1,1,1,1/5/6,1,12,1,1,14
lpsnh1,lpsnh1,1.0,1,1,1,11,1,1,1,1,1,1,1,2,1,2,2,1,1,2,5,2/3/4,1,1,2,1,1,5,7,7,7,1
lpsnh2,lpsnh2,1.0,1,1,1,1/14,1,1/2,1,1,1/4,1,1,3,1,3,3,1,1,3,3,3,1,1,3,13,1,3,9,10,4,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,21,3,21,21,25/26,2,21,21,21,25,3,21,25,1,21,1,1,1,25/26
lpsnh4,lpsnh4,1.0,1,1,1,1/21,1,1/3,1,15,1,15,3,1,3,1,1,17,3,1,1,1,17,12,1,17,10,1,1,1,1,19
lpsnh5,lpsnh5,1.0,1,1,1,1,1,3,8,1,1,1,3,1,3,1,1,1,3,1,1,1,1,3/4,5,1,3,1,1/7,6,1,1
lpsnh6,lpsnh6,1.0,12,1,1,1,1,1,1,1,13,1,5,1/7,5,9,1/9,1,5,9,1,9,1,6,11,1,5,1,13,13,13,18
lpsnh7,lpsnh7,1.0,1,1,1,17,1,1,1,1,8,1,1,1,1,1,1/2,1,1,5/6,1/2,5,1,1,5,16/1,1,1/2,9,9,11,1
lpsnh8,lpsnh8,1.0,2,2/5,2/11,13,2,2,2,2,6/7,12,2,4,2,4,4,12,3,4,4,4,12,2,4,12,2/3,4,7,7,7/10,12
lpsnh9,lpsnh9,1.0,1,1/9,1,1,1,1,1,1/13,9,1,1,8,1,1,1,17,6,1,1,1,16,7,1,16,5,1,10,11,9/12,17
lpsnh10,lpsnh10,1.0,1,4,4,14,1,1,4,4,4/5/8,4,1,2,1,2,2,4,1,2,2,2,4,1,2,12,1,2,5,4/5/6,4,4
lpsnh11,lpsnh11,1.0,1/7,8/9,8/11,1,1,1,8,8,9,8,1/3,1,1,1,1,8,1,1,1/6,1,8,1,5,8,1,6,9,9,9,8
lpsnh12,lpsnh12,1.0,1,2/11,1/2,1,1,1/4/8,11,2,2/12/13,2,6,1,7,1,1,2,1,1,1,1,2,6,1,19,1,1,14,2/13,16,21
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1/8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4/5,1,1,1/12
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,4,1,1/5,1,1,4,1,1,1,9,7/8,11,1
lpsnh15,lpsnh15,1.0,1,1,1,15,1,1,1,1,1,12,1,1,1,7,1/9,1,6,1,1/9,1/8,1,1,1,1,6,1/9,1,10,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,6,1,1,1,1,1/2,4,1,1,1/3,1,1,1,1,1,1,1,1,8,6,6,1
lpsnh17,lpsnh17,1.0,1,5,5,1,1,1,5,15,5,17,1,1,1,1,1,16,1,1,1,1,18,1,1,18,1,1/2,10,5,5,16
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,10,1,1/2,6,2/5,7,7,1,2/3,7,7,7/8/9,1,2/5,7,1,2,7,12,10/14,16/15,20
lpsnh19,lpsnh19,1.0,5,5/11,5,1,5,5,5,5,5,5/23,5/8,5,5,5,5,5,5/7,5/9,5,10,24,5,5,24,5,5,12,19/21,5,32
lpsnh20,lpsnh20,1.0,1,10,10,1,1,1,10,14,11,14,1,1,1,1,1,15,1,5,1,7/9,14,1,5,14,1,1,13,11,11,14
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,27,1,27,1,1/17,1,17,17/20,27,1,17,1,17,30,1,17,27/29,13,1,25,1,1,27
lpsnh22,lpsnh22,1.0,12,1/13,1,1,1,1,1,1/14,1,14,1,9/10,4,9,9,16,1,9,9,11,16,6,9,16/17,1,9,1,1,1,18
lpsnh23,lpsnh23,1.0,2,2,2,43,2,2,2,2,2,39,2,15,2,2,2,39,2,2,2,16,41,2,2,42,12,2/19,36,38,20,39
lpsnh24,lpsnh24,1.0,1,1/7,1,1,1,1,12,1,1,1,1,3,1,3,3,1,1,3,3,3,1,1,6,1,1,3,8,1,11,1
lpsnh25,lpsnh25,1.0,5,6,6,19,5,5/8,6,6,17,6,11,5,5/12,5,5,6,10,5,16/5,5,6,5,5,18,5,16/5,17,17,17,6
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1/2,1,1,6,1,1/2,1,1/2,1,1,15,2,1,1/5,1,1,4,1,1,2,5,9,6,6,1/15
lpsnh27,lpsnh27,1.0,1,1,1,9,1,1,8,1,1,1,2,1,3,1,1,1,2,1,1,1,1,4,1,1,2,1,1,1/6/7,6,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,8,1,13,1,1,1,1/2,8,1,1/12,1,1
lpsnh29,lpsnh29,1.0,1,8,1/8,16,1/2,1/2,11,1/8,8,1,2,5,4,1,1,13,2,1,1/7,1,1,4,6,1,3,7,8,8,8,13/14
lpmh0,lpmh0,1.0,12/13,16,16,1,3/4,4,25,16,23,16/28,4/6,1,4,7,1,16,4,1,1,1/9/10,16,4,8,16/31,4,1/11,21,21,21,16
lpmh1,lpmh1,1.0,1,1,1,26,1,1,1,1/19,15,1,4,2/6,4,2,2,0,5,2,2,10,21/23,4,2,0,1,2,15,16,18,25
lpmh2,lpmh2,1.0,1,0,0,1,1,1,0/24/25,0,0,0,1,7,1,7,18,0,1/5,7,16/15,0/7,0/36,1,7,37,4,15,21,22,0,0
lpmh3,lpmh3,1.0,0/17,0,0,0,0,0,31,0,0,0,2,11,2,11,11,0,9,11,11,11,0,2,11,0,7,11,21,0,30,0
lpmnh0,lpmnh0,1.0,1,23,23,1,2,2,23,23,23,23,3,19,3,20,19,23,13,19,22,19,34,3,19,34,6,22,26,31,23,23
lpmnh1,lpmnh1,1.0,14,1/15,31,45,1,1/3,1,33,16/1,35,1,4,1,6,1,41,1,1,1,9/10/11/12/13,35,1,1,35,1,1,26/27,1,1/28,42/43
lpmnh2,lpmnh2,1.0,19,1,1,1,2,2/7,1,30,1,32,2,9,2,15,9,30,2,15,9,15,30,6,18/15,30,2,9,20/22/23,20,28,34
lpmnh3,lpmnh3,1.0,1,1,1,1,2,2/5/6,1/19,20,1,1,2/7,1,2,1,1,22,9,1,1,1,1,14,1,1,8,1,1,1,1,22
lpmnh4,lpmnh4,1.0,1,1,1,33,1,1,20,1,1,1,1,13,1,13,13,29,6,13/14,13,13,24,9,13,26,5,13,1,1,19,32/29/31
lpmnh5,lpmnh5,1.0,2,2,2,1,2/3,3/4,33,37,18,35,10,2,10,2,2,35,10,2,16,2,35,11/12,2,35/38,10,16/2,22,27/28,30,35
lpmnh6,lpmnh6,1.0,1,1,33,1,1,1,32,38,29,37,5,9,1,9,9,37,1/4,9/10,9,9,40,1,9/10,40,1,9,30,29,29,41
lpmnh7,lpmnh7,1.0,1,1,15,1,1,1,25/15,27,1,27,1,8,1,8,8,29,3,8,12/13,8/11,29,6,8,29,1,12/13/14,1,18,24,29
lpmnh8,lpmnh8,1.0,1/2,1,1,1/39,4/8,4/8,2/29,30,25,30,8,1,8,16/17/18,16,30,8/13,21,16,19,30,8,21,36,10/11,22,25,26,25,30
lpmnh9,lpmnh9,1.0,1,1,1,55,1,1,48,1,1,52,1,19,1,19/21,19,54,3,19,30,25/26,1,1/10/11/12,22,1,3,30,41,1,45,54
lpmnh10,lpmnh10,1.0,1,1,1,1,2/3,2/3,38,1,1,42/43,3,1,3,7,1,49/50,2,1,1,1,47,3,1,47,2,1,8,1,34,49
lpmnh11,lpmnh11,1.0,1,22,1,1,2,2,1,1/29,22,1,4,15,4,15,15,1,13,20,15,18,1,14,20,1,4,15,25,24/28,24,31
lpmnh12,lpmnh12,1.0,20,1,1,1,1,1/13,1,1,1,22,1,16,1,16,16,22,6,16,19,16,23,11,16,26,1,19,1,1,1,27
lpmnh13,lpmnh13,1.0,2,47,46,66,2,2,61/46,46,47,46,3,44,3,44,44,46,3,44,44,44,64,7,44,63,4,44,58,48,47,46
