id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh12,lpsnh12,1.0,1/8,21,1,1,26,1,1,1,1,11,17,19,11,1,19/20,18,3,9,24,11,5,3,7,7,7,1,1,11,24,21
lpsnh13,lpsnh13,1.0,1,17,1,1,1/21,17,1,17,17/18,1,15,1,1,1,1,15,2,9,17,12,2,2,1,1/3,7,1,1,1,17,17
lpsnh14,lpsnh14,1.0,1,18,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,18,4,1,1,1,1,1,1,1,1,18,18
lpsnh15,lpsnh15,1.0,25,36,1,1,1,1,1,1,1,27,1/29,32,27,9,1,1,1,1,1,27,1,1/6/7,1,1,1/8,9,9,27,1/33,1
lpsnh16,lpsnh16,1.0,6,40,1,1,1,32/1,1,1,33,25,1,1,25,6/24,1/28/31,1,7/9,6,36,25,11/12,16,6,17/18,22/23,6,6,25,33,33/42/43/44
lpsnh17,lpsnh17,1.0,2/11,64/66,1,1,1,1,1,1,1,1/13,1/46,52,1,10,52,45,4,2,57/60,44,3,3,2,2/7,2,10,10,1,57,67/68
lpsnh18,lpsnh18,1.0,22,32,1,1,1,32,1,32,32,1,29,1,27,1,1,29,1,1,33,25,1,11,12,12,15,16/1,1,1,33,32
lpsnh19,lpsnh19,1.0,2,1,33,33,33,1,2,31,1,23,28,29/30,23,2,28,28,5,2/21,32,23,5,5,2,9,11,17,2,23,32,1
lpsnh20,lpsnh20,1.0,1,16,1,1,1,1,1,1,16/1,1,11,13,1,4/5,14,11,1,1,17,1,1,1,3,3,1,5,5,1/8/9,16,16
lpsnh21,lpsnh21,1.0,4,44,1,1,1,3,2,3,37,3,2,2,3,4,2,2,7,4,37,23,8,7,4,4,4/13,16,18,3,37,44
lpsnh22,lpsnh22,1.0,15,2,1,1,1,2,2,2,2,2,2,2,2,11,19,2/18,6,14,2,2,6,9,13,13,13,11,11,2,2,2
lpsnh23,lpsnh23,1.0,1,12,1/13,14/15,15,1,1/2,1,1,2,2,2/9,2,1,2/9,2/8,1,1,10,5,1,1,1,1,1,1,1,5/6,10,1
lpsnh24,lpsnh24,1.0,1,18,1,1,1/24,1,1,1,1,1,1,1,10/11,1,1,1,1,9,19,1,5/6,1,1,1,1,1/8,1,1,18,18
lpsnh25,lpsnh25,1.0,8,26,1,1,1,21,1/15,1,1,1/10,15,20/15,1,1,19,15,1,6,1/22,12,1,1,1,1,4,1,1,1,1,1
lpsnh26,lpsnh26,1.0,12,37,1,1,1,1,1,1,1,17,1,1,19,12,1,28,13,16,31,23,12,12,14,14,12,12,12,23,31,31
lpsnh27,lpsnh27,1.0,19,36/30,1/37,1/37,37,1,1,1,1,22/24,27,26/29,22/24,1/2,26,28,3/4/5,2,30,24,4,3,9,9,1,12,1,24,32/30,34/30
lpsnh28,lpsnh28,1.0,12,22/25,1,26,1/26,1,17,1,22,1/14/15,17/18,17/20,1,1/5,17/21,17,4,13,22,1,4,4,1,1,5,1,1,16,22,22/25
lpsnh29,lpsnh29,1.0,12,21,24,1,1,19,1,19,21,15,1,1/18,15,1,1,1,1,1,21,16/15,1,1,4,4,1,1,1,17,21,21
lpmh0,lpmh0,1.0,20/21,39/40,1,1,1,1,1,1,1,23,1,34,23,1/18,32/35,31,1,1,36,26,4,9,13,12,11,17,1,23/25,37,39
lpmh1,lpmh1,1.0,13,63,1,1,1,33,28,1/35,1,16,1,30,16,1/12,30,1,1,1,45,25,1,1,5,5,7,1,11,27,40,67
lpmh2,lpmh2,1.0,21,40/46,1,1,1,1,1,1,1,24,32,35,30/31,4,35,32,5,19/4,1,29,7,14,16,4,4,18,4,24,36,47
lpmh3,lpmh3,1.0,8,45,1,1,1,24,1,1,1,0/20,1,1,20,1/6,1,1,4,13,38,20,4,4,1,5,1,1/6,7,22,25,25
lpmnh0,lpmnh0,1.0,23,41,1,1,1,1,1,1,38,1,1,1,30,1,1,34,1,1,39,29,1,14,1,1,1,1,21,1,39,43
lpmnh1,lpmnh1,1.0,27,54,1,1,1,1,1,1,1,1,33,1,32/1/31,12,1,33,12,12,48,1,12,12,12,12,12,19/12,12,1,52,48
lpmnh2,lpmnh2,1.0,15,43,1,1/44,44,2,2/26,29/30,31,2,2,2,2,2,2,2,2,2,2,2,2/3,2,2,2,2,6,6,2,32,2
lpmnh3,lpmnh3,1.0,18,56,58,58,58,2,2/34,2/40,2,28,38/39,2,33,18,2,37,17/2,18,45/46,31,12,2,18/21,23,18,18,18,28,2,50
lpmnh4,lpmnh4,1.0,1,51,1,56/57,56,1,1,1,1,1,1,44,1,4,44,1,1,1,1,38,1,19,1,1,1,4,4,41,1,51
lpmnh5,lpmnh5,1.0,30,59,1,1,1,46,2,48,51,34,2,41,39,2,41/42,2,3,2,55,37,25,2,2,2,2,2,28,35,53,53
lpmnh6,lpmnh6,1.0,38,80,1,1,1,1,1,60,1,1,52,1/52/59,51,11,52/59,56/57/58,3,11,66,47,8,3,12/13,14,11,11,16,50/43,64,64
lpmnh7,lpmnh7,1.0,8,35,1,1,1,32/31,26/27/28,1,1,17/18/19,27,27,23,1,27,27,1,14,1,18,1,2,1,1,1/7,1,1,18/22,1,1
lpmnh8,lpmnh8,1.0,1,32/1/31,1/35,1/34,1,1,1,1/26/27,1,19,1,1,19,1,1,1,9/10,2,29,23,7/8,11,13,14/15,2,1,1,19,1,1
lpmnh9,lpmnh9,1.0,2,43/47,50,50,50,40,36/37,40,43,1,39,37,1,24,37,39,2/15,2,47,33,14,2,2,21/23,2,28,24,33,47,49/47
lpmnh10,lpmnh10,1.0,16,40,43,1,1,1,31,1/35,1,1,32,31,30,1,33,32,1,1,1/37,24,1,1,4,5,7,1,1,17,1,1
lpmnh11,lpmnh11,1.0,14,25,1,1,28,20,1,20,20,1,1,1,1,3,1,1,4,3,20,17,4,3,3,3,3,3,3,1,20,27
lpmnh12,lpmnh12,1.0,26,58,1,62,62,50,1,55/56,1/57,32/30,1,1,30,14,49,1,2/4,2,58,41/42,2/4,4,5,9,13,2,2,41,58,58/59
lpmnh13,lpmnh13,1.0,18,36,1,37,37,1,1,1,1,1,1,24,1,7/14,24/26,1,2,7,32,1/22,2,6,7,7,8,10/13,9,1,29,34
lpmnh14,lpmnh14,1.0,2,38,1,1,1,30,2,1,1,2,27,28,2,2,28,27,4,2,31,24,4/6,6,2,2,10,2,2,24,31,31
lpmnh15,lpmnh15,1.0,28,39,1,1,1,36/37,2,37,39,2,2,2,2,2,2,2,2/3,2,49/52,33,5,8/9,2/11,2,2,16,17/18,33,39,39
lpmnh16,lpmnh16,1.0,12,40,1,1,1,1/35,1,36,1,16/15,32/31,1,15,7,1,32/33,1,2,1,24,3,2,5,5,1,1,1,27,1,40
lpmnh17,lpmnh17,1.0,9,56,1,1/58,1/58,1,1,1,33/35,1/11,29,1,1,1,1,29,1/2,1,39,25,2,1,1,1,1/4/5,6,1,1,38,36
lpmnh18,lpmnh18,1.0,2/21,55,1,1,1,30,2,2/31,2,2,27,27,24,2,27/28,27,2/4,2,33,2,3/6,2,10,2,8/14,2,18,2,33,32
lpmnh19,lpmnh19,1.0,20,47,1,48/1,1,1,1,28,1,1,1,1,25,7,1,1,4,7,42,1,5,4/6,7,7,17,18/19,7,1,34,44
lpmnh20,lpmnh20,1.0,14,40,46,1/46,1,26,1,1,27,1,1,1,1,7,1/25,23,3,16,30,19,3,1,5,4,4,9/11,7/12,1,31,43
lpmnh21,lpmnh21,1.0,9,36,1,1,1,1,1,1,35,1,30/31,1,1,18/9,32/1,31,9,19,36,27,9,9,14,9,9/15,17,16,22,36,36
lpmnh22,lpmnh22,1.0,6,68,1,77,77,1,1/25/27,1,35,1,1,32/1,1,6,34,1/30,1,6,45,20/22,2/5,1,8,7,6,6/10,15,18,35,35
lpmnh23,lpmnh23,1.0,12/13,42,1,1,1,1,22,1,1,1,23,24,15,9,24,23,2,9,27,19,7/8,1,1,1,1,9,11,16,26,46
lpmnh24,lpmnh24,1.0,1,40,1,1,1,1,24,1,1,1,28,25,1/23,1,25,32,1,1/13,1,21,8,1,10,10,1,1,1,21,38,1
lpmnh25,lpmnh25,1.0,42,62,1,1,1,1/56,1,1,1,1,1,54/55,1,1/11,1,1,8,1,58/59,46,5/7,5,1,1,10,1,12,49,1,60
lpmnh26,lpmnh26,1.0,2,27,1/28,1,1,1,19,1,1,15,1,1,15,2,1,1,2,2,1,16,3,6,2,7,10,2,2,18,1,1
lpmnh27,lpmnh27,1.0,45,71,1,1,74,1,1,64/1,1/65,1,54,57,52,32/23,61,54,4,47,68,48,13,4,14,14,14,26,29/30,48,68,68
lpmnh28,lpmnh28,1.0,19/21,40,1,53,53,1,32/31,1/37,39,2,2,34,2,2,34,33,8,23,40,29,4/6,4,2/9,2,2,2,17,2/26,40,49
lpmnh29,lpmnh29,1.0,2,55/56,1,1,1,1,26,37,43,1,29,31,24,2,29,29,2,2,49/50/43,1,2,2,9,2,2,13,18,1,47,45
lphh0,lphh0,1.0,64,83,1,91/93,91,1/81,6,82,1,73,6,0,0,21,6,6,12,70,83,73,9,8,15,0,17,24,21,73/78,84,88
lphh1,lphh1,1.0,19,92,1,0,0,0/66,38/39,77,78,0,48,61,0,1,64,49,4,20,89,22,4,1,9,7/8/9,0,17,1,0/23,89,92
lphh2,lphh2,1.0,29/30,49,1,1,1,1,1,1,1,1,1,39/41,1/35,19,39,1,4,15,48,0,4,4,2,2,14,21,24,1,48,1
lphh3,lphh3,1.0,0,94,1,95,95,1,1,1,61,1,1,1,42,35,1,52/53,0,0,65,42/46,0,24,0,0,32/33/34,39,35,42/47,65,71
lphnh0,lphnh0,1.0,45/46,60/79,1,1,1,60,1,66,69,48,57,56,48,1,56,58,3/7,34,78,50,6,8,19,22,30,1,33,48,73,80/81
lphnh1,lphnh1,1.0,31,80,1,1,1,1,1,1,76,1/36,1,1,62,8,1,72,3,8,79,59/61,3,3/7,13,11,9,17,22/23,1,78,81/82
lphnh2,lphnh2,1.0,4,115,1,1,1,83,3/60,83,87,3,63,78,52,49/50/4/45,77,3,4,4,94,54,4,9,17/19,42/43,3,4,48,54,88,3
lphnh3,lphnh3,1.0,51,99/100,1,1/101,1,77,61/62,86,87/89,1,63,72,59,24,71/76,66,2,53/29,96,1,19,2,21,22,23,24/28,24,1,95,87
lphnh4,lphnh4,1.0,58,119,1,1,123/124/125,93,1,1,1,64,1,92,66,31,1,1,8,20/63,117,88,11/13,18,20,20/23/24,21,41/42,47,66,95,1
lphnh5,lphnh5,1.0,45,80/82,1,83,1,1/59,1,63,73,1,58,1,1,20,1,1,16/5,20,78,53,12/15,2,21,25,21,26,31,57,79,77
lphnh6,lphnh6,1.0,23,68,1,1,1/69,2,2,2,2,29,2,52,29,22,52,2,2,25,63,35,2,2,13,11,2,2,2,50,61,68
lphnh7,lphnh7,1.0,22,63,1,1,1,4,4,4/55,4,4,4,4,33,29/30,51,48/4/47,4,22,66,37,9,4,13,18,10,26/27,28,39,63,69
lphnh8,lphnh8,1.0,32,92,94,94,94,1,1/60,1,1/73,1,62,67,59,32,68/62,62,13,32,85,57/58,23,28,32,33,40,42,46,56,85,93
lphnh9,lphnh9,1.0,53/56,136,1,1,1,99,92/93,1,105,75,87,87,83,2,87,95,7,40,134,80,27,29,36,2,37,2,39,82,133,135
lphnh10,lphnh10,1.0,24,75/76,1,1,1,60,49,59,59,30,51,51,2,4,51/57/58,51,8,27,70,31,8,7/11,13,19,20,4,4,42,65,75
lphnh11,lphnh11,1.0,28,70,1,71,71,1,41,1,1,37,45,48,37,19,52,45,14,24,1,37,12,4,16,16,15,23,19,37,1,1
lphnh12,lphnh12,1.0,48/47,115/116,1,1,1,1,73/74,1,94,66,78,92,72,1,92,88,1,51,97,67,34/35,37,1,38,1/43,1,1,69,97,97
lphnh13,lphnh13,1.0,23,67,1,1,70,1,2,1,60,2,2,54,45,20,52,2,2,2,69,33/30,10,11,13,16,2,20,22,35,69,67
lphnh14,lphnh14,1.0,24,61,1,1,64,1,43,1,1,30,45,51,41,7,51,45,10,25,57/58,34,7,7,14,7,7,17,21,34,1,62
lphnh15,lphnh15,1.0,39,103,115,118/119,118,1,94,1,103,1/41,1,97,42,2,97/98,96,1,2,107,88,11,13,23,15,15,27,35,92,107/110,103
lphnh16,lphnh16,1.0,58,98,101,1,1,1,1,90,1,59,78,86,76,55,1/88,82,12,7,95,71/72,35,37,7,42,44,51,54,68/73,94,98
lphnh17,lphnh17,1.0,94,191,1,1,193,157,153,3,3,96,1,156,136,1,1,1,53,1,168,135,51/52,54,1,1,59,66,62,132,163,192
lphnh18,lphnh18,1.0,4,61,1,1,1,2,2,47,2,2,38,40,29,4,43,38,4,17,58,25,4,4,4/8,4,4,10,11,27,53,59
lphnh19,lphnh19,1.0,42,88,1,1,99,1,74,1,1,1,74,81,1,3,81,79,3,43,96,70/71/72,3,5,3,15,21,32,35/36,64/73,91,88
lphnh20,lphnh20,1.0,27,75,1,1,1,62,1,1/62,63,37,50,58,45,24,61,50/54,1/2,31,74,40/41/42,2,5,9,6,13,1,22,44,70,76
lphnh21,lphnh21,1.0,51,91,98,94,93/94,77,2,2/78,80,2,2,72/74,63,45,72/75,70,3,52,87,56,6/8,10,42,37/44,3,47,49,55,84/85/86,89
lphnh22,lphnh22,1.0,63,109,113,1,1,94,1,94,107,1,87,89,1,1,87,87,11,64/1,107,81/82,4/6,1,14,22/23,44,47,57,84,107,112
lphnh23,lphnh23,1.0,22,93,96/1,1,1,72/73,39,72/75,81/82,1,39,39,25,16/14,67,39,2,8,84,36,2,2,10,10,10,14,14,38/25,86,83/95
lphnh24,lphnh24,1.0,45,77,1,91,91,74,51/52,75,81/83,48,50,73,48,1,50,58/60/61/62,6,1,84,48,1,1,14,19,28,35,34,48,89,77
lphnh25,lphnh25,1.0,32,86,1,88,88,1,43/44,1/56,57/58,38,43/47,50,35,3/24,43,43,3,33/34/26,81/84,42,3,5,11,3,3/13,21/22,3,42,80,86
lphnh26,lphnh26,1.0,47,115,1,1,1,83/84,72,4,4,4,79,80,63,33/4,80,79,4,4,112/111,4/57/58,11,17,25,21,32,37,42,60,109,119
lphnh27,lphnh27,1.0,1,57,58,1/58/59,1,1,33,1,1,29,37,41,30,1,37/42,37,3,1,55,30,3,2,9,16/15,1,19/20/21,26,30,51,57
lphnh28,lphnh28,1.0,22,217,1,1,1,1,48,216,1,35,1,208,33,22,212,199/200/201,18,31,217,42,18,18,22,22/23,22,25,22/26/27,33,219,217
lphnh29,lphnh29,1.0,32,75,1,1,1,61,52,61,63,39,57,56,39,1,56,57,1,1,67/72,43,1/4,6,1,1,1,9,11,50,71,77
lnpsh0,lnpsh0,1.0,1,1,1,12,12,1,7,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,0,1,1,1,1
lnpsh1,lnpsh1,1.0,11,27,0,0,0,22,2,23,0,16,2,2,16,9,2,2,9,12,24,16,10,9,9,9,9,9,9,16,24,24
lnpsnh0,lnpsnh0,1.0,1,35,1,1,1,28,21,28,28,1,22,27,1,1,27,26,10,1,28,1,6,17,1,1,1,1,1,1,28,31
lnpsnh1,lnpsnh1,1.0,1,32,1,1,1,1,1,1,23,12,1,1,12,1,19,1,3,1,23,16,3,6,1,1,1,1,1,12,23,28
lnpsnh2,lnpsnh2,1.0,18,4,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,31,23,7,4,4,4,4,10,13,4,4,4
lnpsnh3,lnpsnh3,1.0,1,16,1,1,1,1,1,1,1,10,1,12,1,8,12,1,2,9,1,1,2,2,1,1,5,1,1,1,1,1
lnpsnh4,lnpsnh4,1.0,2,24,1,1,1,1,18,22,24,1,18,18,13,2,20,18,3,2,27,1,3,2,2,2,2,2,11,1,24,24
lnpsnh5,lnpsnh5,1.0,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh6,lnpsnh6,1.0,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,3,7,1,1,8,10,11,1,1,1
lnpsnh7,lnpsnh7,1.0,1,26,1,30,30,19,1,19,19,16,1,18,16,1,1,1,6,13,19,16,4,7,9,1,1,1,1,16,19,28
lnpsnh8,lnpsnh8,1.0,1,24,1,1,1,24,1,24,24,10,21,21,1,1,21,22,1,9,24,16,1,6,7,1,1,1,1,1,24,24
lnpsnh9,lnpsnh9,1.0,10,1,1,1,1,21,14,24,1,1,14,14,1,1,14,14,3,9,26,1,4,5,8,8,1,1,1,1,26,1
lnpsnh10,lnpsnh10,1.0,10,1,1,22,22,1,3,1,1,3,3,19,3,4,19,3,4,14,20,17,4,6,4,4,4,4,4,15,20,1
lnpsnh11,lnpsnh11,1.0,1,1,1,27,1,21,19,1,1,1,20,20,1,1,20,20,1,1,1,18,13,1,1,1,1,1,16,1,1,1
lnpsnh12,lnpsnh12,1.0,4,1,1,1,1,1,1,1,1,1,1,1,1,4,26,1,4,20,33,1,19,4,4,4,4,4,4,1,1,1
lnpsnh13,lnpsnh13,1.0,5,27,1,1,1,20,1,1,1,11,1,18,12,1,18,14,1,8,1,12,1,1,1,1,1,1,1,12,1,1
lnpmh0,lnpmh0,1.0,34,50,1,1,1,49,38,49,50,1,38,45,1,20,45,44,2,2,51,1,0,12,0,17,17,29,20,1,51,50
lnpmh1,lnpmh1,1.0,38,1,1,63,63,58,1,1,1,1,52,53,0,21,0,52,2,34,61,45,17,2,21,25,21,21,33,50,60,1
lnpmsh0,lnpmsh0,1.0,1,34,1,1,1,20,15,20,23,6,1,17,6,1,17,1,1,1,25,12,1,1,1,1,1,1,1,6,25,25
lnpmsh1,lnpmsh1,1.0,35,62,1,1,1,2,2,49,54,2,2,45,41,8,45,2,3,8,60,2,3,3,11,11,13,8,8,2,60,61
lnpmsh2,lnpmsh2,1.0,16,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,30,22,6,8,11,9,9,1,1,1,28,37
lnpmsh3,lnpmsh3,1.0,19,41,1,45,45,6,6,38,39,6,6,34,28,19,34,32,16,19,44,30,16,16,6,6,6,23,20,28,41,41
lnpmsh4,lnpmsh4,1.0,47,1,1,1,1,61,1,66,1,1,1,1,54,1,1,1,1,1,72,51,1,11,16,16,1,19,19,1,69,1
lnpmsh5,lnpmsh5,1.0,2,2,39,1,1,2,29,2,2,21,2,33,21,2,34,2,3,2,36,26,4,3,7,7,7,2,2,26,36,2
lnpmsh6,lnpmsh6,1.0,45,69,1,1,1,1,52,67,1,48,1,56,48,1,56,1,1,47,1,49,3,1,37,37,40,1,1,48,1,1
lnpmsh7,lnpmsh7,1.0,12,48,1,1,1,31,22,33,36,1,26,28,18,11,28,26,2,2,45,1,4,5,2,2,2,10,8,16,46,36
lnpmsh8,lnpmsh8,1.0,19,56,1,1,58,44,1,45,46,1,1,40,1,13,41,1,2,26,50,31,6,2,2,8,2,9,11,1,50,56
lnpmsh9,lnpmsh9,1.0,32,48,1,1,1,45,1,47,45,1,39,43,1,21,40,39,5,36,48,1,9,5,17,11,19,23,27,38,48,48
lnpmsh10,lnpmsh10,1.0,17,50,51,51,51,1,26,35,1,1,1,29,24,4,29,1,1,11,46,22,2,1,5,7,8,10,4,21,48,39
lnpmsh11,lnpmsh11,1.0,2,44,1,1,1,34,28,36,34,2,28,28,2,2,28,28,2,19,39,24,8,2,13,13,2,16,2,25,39,34
lnpmsh12,lnpmsh12,1.0,1,40,1,1,1,1,1,30,1,1,1,1,17,1,1,20,1,1,38,19,5,1,8,9,10,1,15,18,1,40
lnpmsh13,lnpmsh13,1.0,12,42,1,1,1,2,2,31,2,2,2,29,2,12,25,2,5,12,40,2,5,5,3,3,3,12,14,2,40,42
lnphh0,lnphh0,1.0,33,79,80,80,80,67,56,67,0,38,61,56,55,13,56,65,1,36,71,51,11,1,21,21,24,28,13,50,0,73
lnphh1,lnphh1,1.0,97,164,167,168,168,144,133,146,1,103,135,141,115,27,141,135,2,27,156,131,0,2,31,29,0,44,51,115,156,158
lnphnh0,lnphnh0,1.0,62,119,125,124,123,81,72,90,93,1,1,75,1,30,76,1,2,30,95,67,2,18,30,32,33,38,60,68,96,121
lnphnh1,lnphnh1,1.0,42,81,1,1,1,67,1,66,81,1,1,62,1,10,63,55,16,10,84,51,12,17,10,24,10,31,28,52,84,86
lnphnh2,lnphnh2,1.0,59,92,1,1,1,1,1,1,91,60,76,81,61,1,1,76,29,1,98,70,24,1,32,35,1,50,53,64,92,92
lnphnh3,lnphnh3,1.0,18,94,1,1,1,73,54,65,76,38,61,63,39,18,63,61,9,18,79,39,8,15,24,30,32,33,18,39,79,79
lnphnh4,lnphnh4,1.0,46,110,1,1,1,97,73,98,108,1,73,92,72,46,73,86,6,50,116,63,11,20,43,25,23,46,46,64,116,110
lnphnh5,lnphnh5,1.0,47,87,89,88,1,1,70,80,81,50,75,68,67,42,68,72,1,1,81,63,20,23,1,1,29,40,31,63,81,82
lnphnh6,lnphnh6,1.0,61,85,1,1,1,73,4,73,77,4,4,4,68,6,4,4,6,64,78,4,36,6,42,42,6,47,52,4,80,83
lnphnh7,lnphnh7,1.0,68,93,101,1,1,93,2,93,93,2,90,2,75,2,2,2,3,2,97,82,18,44,45,2,55,62,2,79,99,93
lnphnh8,lnphnh8,1.0,55,124,1,129,129,106,102,112,114,83,99,99,97,15,99,104,12,79,117,92,10,14,15,15,16,15,22,80,117,119
lnphnh9,lnphnh9,1.0,2,98,1,100,100,1,70,84,1,56,2,74,66,2,71,2,10,2,88,59,31,38,40,40,2,52,2,59,92,95
lnphnh10,lnphnh10,1.0,66,103,1,110,111,98,92,98,98,84,87,87,79,28,87,97,1,28,99,86,20,23,29,29,29,35,36,85,99,108
lnphnh11,lnphnh11,1.0,41,108,1,1,1,2,55,72,76,2,57,64,54,28,2,59,9,14,91,51,6,2,15,26,14,28,28,49,100,108
lnphnh12,lnphnh12,1.0,45,94,1,96,96,80,4,78,83,4,62,66,60,28,76,62,4,14,92,52,9,11,19,19,14,21,27,49,90,84
lnphnh13,lnphnh13,1.0,30,69,72,70,70,52,46,52,1,34,49,49,43,4,49,49,9,4,66,34,6,5,13,14,4,20,21,41,1,1
