id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh24,lpsnh24,1.0,1,2,8,8,8,8,8,8,8,5,5,11,11,5,5,20,8,8,8,19,17/8,8,8,8,18,8/13,16,8,20,20
lpsnh25,lpsnh25,1.0,1,1,1,1/2,1,1,1,1,1,1,1,1/4,1,1,1,1,1,1,1,1,1/7,1,1,1,1,5,1,7,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1,6,6,6,6,6,2,2,6,6,4,4,6,6,6,9,6,6,6,6,6,6,6,10,6,6,16/6
lpsnh27,lpsnh27,1.0,1,1,2,2,1,1,1,1,1,3,3,1,4,3,3,1,1/7,10,6,10,8,1,9,1,11,1,1,1,1,21
lpsnh28,lpsnh28,1.0,1,1,5,5/6,7,7,7,5,5,1,1,5,5,1,1,5,10,10,10,10,10,10,10,10,10,10,10,10,5,5
lpsnh29,lpsnh29,1.0,1,1,5,5,7,7,7,7,10,3,3,7,8/9,3,3,7,10/15,16,10,16,10,10,10,10,16,14,10,10,17/7,7
lpsnh30,lpsnh30,1.0,1,1,1,1/2,3,3,3,3,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,5
lpsnh31,lpsnh31,1.0,1,1,1,5,7,7,7,7,1,2,1,7,7,1,1,11,9,1,1,1,1,9,1,9,1,9,9,1,11,11
lpsnh32,lpsnh32,1.0,1,1,1,1,1/4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/10/11,1,10,1,1,1,1/7/8,1/10,12,13
lpsnh33,lpsnh33,1.0,1,1,3,1/3,7,7,7,6,1,1,1/2,1,1,2,2,16/1,1,1,1,1,1,1,1,1/10,1,1/11,15,1,1,1
lpsnh34,lpsnh34,1.0,1,2,2,2,2,2,2,2,2,2,2,2,6,2,2/4,24,13,2,11,2,2,18,2,13,21/23,17/13,13,2,24,28
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,5,5,5,5,5,5/6,10,6,5,7,7,5,1,1
lpsnh36,lpsnh36,1.0,1,1/4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/5,1,6,1,7/8/9/10,12,1,17/15,18
lpsnh37,lpsnh37,1.0,1,1,1,1,4,2,2,2,1,1,1,2,2/3,1,1,1,1,1/14,1,1,13,1,9,1/7,1,1,1,9/13,1,1/15
lpsnh38,lpsnh38,1.0,1,1,4,4,4,4,4,4,4,1,1,4,6,1,1,4,4,4,7/8,4,16/17,4,17,4/9,4,4,12,16,4,21
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,1,1/3,5,1,1,5,5/6,1,17,1,1,1,1,12/15,1,12,1,12/13,12,1,1,1
lpsnh40,lpsnh40,1.0,1,1/4,1/6,1/6,6,6,6,6,7,1/3,1,6,6,1,1,16/15,9,9/13,9,13,9,9,9,9,13/14,9,9/10,9,18/6,27
lpsnh41,lpsnh41,1.0,1,6/7,1,1,1,1,1,1,15,1,1,1,1,4,4,22,15,15,15,15,20,15,20,15,15,19,19,20,22,22/24
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/10,1,1,1,1,1,1,7,1,9,1,1,1,1,13
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,1,1,1/6,5,5,1,1,5,5,1,1/10,1,1,1,1,1,1,7,1,8,1,1,11,15
lpsnh44,lpsnh44,1.0,1,1,1,1,1,1,1,1,1,1,1,5,5,3,3/4,16/1/17,10,6,6,6,12,9,12/13,8,14,8,8,12,1,1
lpsnh45,lpsnh45,1.0,1,1,1,1,1,1,1,1,1,1,1,6/8,1/5,1,3,1,13,1,12,1,1,13,1,15,1,15,15,1,1,1
lpsnh46,lpsnh46,1.0,1,1,1,1,1,1,1,1/3,7,1,1,4,1/4,1/2,1,7,7/11,7,8,7,7,7,7,7,14,7/10,7,7/12/13,7,7
lpsnh47,lpsnh47,1.0,16,2,2,2,2,2,2,2,2,2,2,2,2,2,4,14,2,9,7,13,11,2,11,2,12,2,2,11,14/15,14/15
lpsnh48,lpsnh48,1.0,14,1,1,1,1,1,1,1,1,1,1,5,5,1,1,1,8,1,1,1,9/10,8,1/9,8,1,8,8,1/9/11,1,12
lpsnh49,lpsnh49,1.0,1,2/5,6,6,7,7,7,2,2,4,4,2,2,4,4,2,2,2,2,2,2,17/2,2,8,2/21,10,12,2,2/22,2
lpsnh50,lpsnh50,1.0,1,2,2,2,7/8,7,7,7,7/9,3,3/6,7,7,4,4,7,7,9,9,9,16,7/14,16,7,18,11,13,16,7,7/24
lpsnh51,lpsnh51,1.0,1,1,1,1,3,3,3,3,3,2,1,3,3,1,1,9,8,3,3,3,3,3,3,3,3,5,5,3,11,11
lpsnh52,lpsnh52,1.0,1,1,1,1/7,8,8,8,8,8,1/3/4,4,8,8/9,4/5,6,8,8/11,8,8,8,15,11,15,11,8,11,11,15,8,8
lpsnh53,lpsnh53,1.0,1,2,7,7,2,2,2,2,2,2,2/6,2,2,2/6,2,2,2,13,2,13,2,2,2/11/12,2,19,2,10,2,2,2
lpsnh54,lpsnh54,1.0,1/18,1,1/5/6,1,1,1,1,1,1,3,3,1,1,3,3,1,8,8,8,8,9,8,9,8,8,8,8,9,1,17
lpsnh55,lpsnh55,1.0,1,1,1,1,1/3,1/3,1/3,4,1/3,1/2,1,3,3,1,1,13,6,6,6,6,6,6/7,6/8,6,6,6,6,6,15,19
lpsnh56,lpsnh56,1.0,1,1/3,1,1,5,5,5,5,6,1,1,5,5,1,1,4,4,4/25,4,4,21/22,4,22,4,24,10,14,21/22,4,4
lpsnh57,lpsnh57,1.0,1,3,1,1/13,1,1,1,1,1,4,12,1,1,6,6,1,15,15,15,15,15,15,15,17,15,15,15,15,19,28
lpsnh58,lpsnh58,1.0,1,2,2,2,2,2,2,2,6,2/5,3,7,2,3/4,3/4,24/25,6/9,6,9,6,6,6/9,17/18,6,21/6,6,6,19/6,30,32
lpsnh59,lpsnh59,1.0,1,1/2,5,5,6,6,6,6,5,4,3,6,6,1,1,5/10,5,5,5,5,9,5,5,5,5,5,8,5,14,14
lpmh0,lpmh0,1.0,1,1/2,1,3,7,7,7,7,4,1,1,7/8,8,1,1,21,4,4,4,4,16,4,4,4/13,4,4,4,18,22/23,24
lpmh1,lpmh1,1.0,0,2,0,0,0,0,0/11/12,0,15,5/9,5,0,0,5,8,27,18,15,15,15,15,24,15,19,15,22,22/23,15,27,27
lpmh2,lpmh2,1.0,1,1,6,6,6,6,6,7,11,1,5,6,6,1,1/2,33,11,11,12,21/11,11,11,11,11,11,14,0,11,33,0/40
lpmh3,lpmh3,1.0,1,1,1,1,7,7,7,7,1,1,5,9,0,1,3,1,11,1,11,1,14,11,14,11,1,11,11,14,15,16
lpmh4,lpmh4,1.0,1,2,2,2,7,2,2,2,2/8,2,2,2,2,5,2/5,2,2,2,2,2,2,2,2/12,2,0/17/18/15,2,11,2,2,2
lpmh5,lpmh5,1.0,1,1,5,1,9,9,9,13,1,2/4,2,14,11/14,2,2,29,1,26,0/18,26,24,20,24,1,27,1,1,24,0,0
lpmh6,lpmh6,1.0,1,1,1,1,1,1/6,1,4,1,1,1,1,1/5,1,1,7/14,1,1,1,1,1,1,1,1,1,0,0/1,1,7,7
lpmh7,lpmh7,1.0,35,0,0,0,0/13,0,0/13,0/13,15,1,2,14,13,2/10,0,15,17,17,18,31,17,20,17/29,23,30,22/28,22,29,0,32
lpmnh0,lpmnh0,1.0,1,1,6,1,14,14,14,16,20,1,1,17,17,1,3,20,20,34,22,34,20/30,20,20/31,25,40,25,25,20,41,45/46
lpmnh1,lpmnh1,1.0,1,4,4,4,4,4,13,4,15,9,8,4,4,8,8,32,18,18,18,18,26,18,28,22,18,19,23,26,32,40/41
lpmnh2,lpmnh2,1.0,1/56,1,1,1,1,1,1,1,7,2,1/2,5,5,2,2,52,9,41,13/14,41/43,33,9,9,17,46,9,19,9,55,52
lpmnh3,lpmnh3,1.0,1/24,4,1,1,8,8,8,6,5,1,1,6,6,1,1/3,17/20,5,15,5,15,5,5,5,5,15,5,10,5/13,21,22/23
