id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1/2,1/3,5,1/5,1/2,1,14,7,7,7,7,11,8,11,8/9,7,8/10,8,11,14,16
lpsnh9,lpsnh9,1.0,1,1,1,1,7,7,7/9,7,11,1/3/4,3/6,7/8,7,3,3,1,10,10,10/12,22,20/21/10,10,10,17/13,26,10,10,10,1,32
lpsnh10,lpsnh10,1.0,1,2,1,1,2/6,6,2/6,2/6,1,1/5,1,6,2/6,1,1,1,1,1,1/7/8,1,1,1,10,1,1,9,9,10,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,7,7,7,7,7,9,7,9,7,7,7,7,9,7,18
lpsnh12,lpsnh12,1.0,1,1/6,1,1,1,1,1,1,1,1/3/5,1/3,12,1,1/3,1,1/26,13,13,7/13,13,13,13,21,13,13,13,13,25/13,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1/5,1/11,3,3,8,1,3,3,18,11,17,15,17,11,11,11,11,17,11,11,16/11,18,18
lpsnh14,lpsnh14,1.0,1,1/10,1/11,1,14/15,14,14,14,16,5,5,14,14,6,7,21,17,17,17,17,20,17,17/20,17,17,17,17,17/20,24/25,24
lpsnh15,lpsnh15,1.0,1,1,1,1,15,15,15,15,1,4,4,15,15,4,4,23,1,1,1,1,1,1,21,1,1,18,1,1,30,30
lpsnh16,lpsnh16,1.0,17,1/2,2,2,6,6,6,1/6,1,1,1,1,1,1/5,5,1,8,1,1,14,12,8,12,8,15,8/11,8,1/12,1,1
lpsnh17,lpsnh17,1.0,1,1,1,1,7,7,7,7,1,1,1,7,7,1,1/3,1,1,1,1,1,21/22,1,21,1/9,24,1,1,21,25,55
lpsnh18,lpsnh18,1.0,1,1,1/4/5,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/10,9,1/10/11,9,1,9,9,1/10,1,34
lpsnh19,lpsnh19,1.0,1,1/2,2,2,2,2,2,2,2,15,19/15,2/20,20,15,17,2,2/23,2,2/21,2,2,2,2/24,22,2,2,2,2,26,2/30
lpsnh20,lpsnh20,1.0,1,1,1/2,1,4,4,4,4,9,1,1,4,4,1,1,9,12,18/9,9,9,9,11,9,11,16,9,9,9/15,9,9
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,1,1,4/6,4,8,8,4/5,5,1,1,1,1,1,1,1,1,1/10,1,12,1,1,1,1
lpsnh22,lpsnh22,1.0,1,1/8,1,1/10,1,1,1,1,1,4,6,1/11,12,6,6,1,14,14,14,14,14,14,14,14,24,14/15,14,14,1,25
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,4,4,9,9,4,4,1,11,11,11/13,11,11,14,11,14,11,14,14,11,1,1
lpsnh24,lpsnh24,1.0,1,1,5,5,1,1,1,1,1,1,1,1,7/8,1,1/2,1,11,11,12,11,16,11,16,11/13,18,11/15,11,16,20,22
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1/4,1,3,3,1,1,3,3,1,1,1,1,1,10,6,10,7,12,6/8,1,10,1,14/15
lpsnh26,lpsnh26,1.0,1,1,1/5,1,1,1,1,1,1,2,2,1,1,2,4,1,6,6,6,6,6,6,6,6/7,6/9,6,6,6,1,1/11
lpsnh27,lpsnh27,1.0,1,2,2/6,2/7,2,2,2,2,2,5,5,2,2,5,5,12/14,9,2,2,2,2,9,2,9,10,9,9,2,12,15
lpsnh28,lpsnh28,1.0,1,1,1,1/5,1,1,1,1,11,1,1,8,9,2,2,1,11,11,11,11,11,11,11,11,11,13,11/13,11,1,16
lpsnh29,lpsnh29,1.0,1,1,1,1/13,18,18,18,14,14,5,5,14,17/14,12,12,27,14,14,14,14,14,14,14,14,26,14,14,14,14,28
lpsnh30,lpsnh30,1.0,1,1,1,1,3,3,3,3,3,1,1,3,3,2,2,3/6,3,3,3,3,3,3,4,3,3,3,3,3,6/7,6
lpsnh31,lpsnh31,1.0,1,1/2,1,4,7/8,7/8,7/8,8,1,3,3,8,9,3,3,1,14,14,14,18/14,14,14,17,15,18/14,16,16/14,14,1,1
lpsnh32,lpsnh32,1.0,1,6,1,1,1/7,1,1,1,10,4,4,8,8,4,4,23,16/13,10,10,10,17,13,17,15,10,14,14,17,23,23
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1/9,1/9,7/8,1,3,3,1/6/7,1/7,4,4,1,1/10,1,1,1,1,10,1,16/17,25,18,18/20/21,22,1/28,1
lpsnh34,lpsnh34,1.0,1,1,1,1,5,5,5,2,1,1,1,2,2,1,1,18,6,1,1,1,1,11,1,6/7,1,9/10,6,1/13,18,18
lpsnh35,lpsnh35,1.0,18,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,5,11,3,6,3,3,3
lpsnh36,lpsnh36,1.0,1,1,1,1,2,2,2,3,1,1,1,3,3,1,1,1,1,1,1,8/9,1/7,1,1/7,5,9,1,1,1,1,13
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,1,1/4,5,1/3,2,1,1,1,1,5,5,8,5,8,8,5,8,5,8,5/7,5,8,5,16/18
lpsnh38,lpsnh38,1.0,1,5,5,5,11,11,11,11,13,5,5,11,11,8,8,21,13,13,13,13,17/19,13,17,13,20,13,13,17/19,21,21
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,1,2,2,3,1,2,2,1,1,1,1,1,1,1/6,1,7/8,1,6,6,1,1,11
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1/6,1/6,1,7,2,2,1/3,5,2,2,16,7,7,7,7,7,7,7,7,7,7,7,7,16,16
lpsnh41,lpsnh41,1.0,1,1/6,1,1,1,1,1,1,9,5,5,8,1,5,5,1,1/12,1,1/11,1/14,16,1,16,1,1/14,1,1,16,20,20
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,10,1,11,5,1,4,4,10,1/12,1
lpsnh43,lpsnh43,1.0,1,1,1,1,1/3,1/3,1/3,1,6,1,1,1,1,1,1,15,9,9,9,9,9,9/10,9,10,9,10,10,9,15,15
lpsnh44,lpsnh44,1.0,17,1,1,1,1,1,1,1,1,6,6,1/8,1,6,6,1/13,1/9,1,1,1,11,1,11,1,1,1,1,11,16,1
lpsnh45,lpsnh45,1.0,1,1,1,1,7,7,7,7,1,2/5,2,7,7,2/4,2/3,1,10,19,9,19,18/9,17/10,9,14,19,16/10,16,9,1,1
lpsnh46,lpsnh46,1.0,1,1,1,1,1,1,1,1,1,3/4,3,1,5,3,3,1,1,1,1,1,1,1/9,1,1,1,7,1,1,1,14/15
lpsnh47,lpsnh47,1.0,1,1,1/5,1,1,1,1,1,1,2,3,1,1,3/4,3,1,1,1,1,1,1/15,10,1,10/12,17/19,10,10,16,1/22,24
lpsnh48,lpsnh48,1.0,1,1,1,1,1,1,1/8,1/5,1,1,1,1/6,6,1,1/4,1/11,1,10,1,10,1,1,1,1,10,1,1,1,1,11
lpsnh49,lpsnh49,1.0,1,1,7,8/9,1/10,1/10,11,1,1,1/2,1,1,1,2/3,4,1,1,1,1,1,16,1,1,1,1,1/12,13/14,1,20,21
lpsnh50,lpsnh50,1.0,1,1,1,1/2,1,1,1,1,1,1,1,1/4,1,1,1,1,1/6,1,1,1,8,1,8,1,9,1,1/5,8,11,1/12
lpsnh51,lpsnh51,1.0,1,1,1/2,1/2,4,4,4,4,2,1,1,4,4,1,1,11/12/13,2,2/6,2,2/6,2,2,2,2,6/7,2,2,2,11,11
lpsnh52,lpsnh52,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/2,1,4/9/10,4,4,4/14,13,4,13,4/5,14,7,7,13,16,19/20
lpsnh53,lpsnh53,1.0,18,1,1,1,1,1,1,1,7,1,4,1,6,4,4,14,1,1,1/8/9,1,1,1/10,1,10,1/13,1,10,1,14,17
lpsnh54,lpsnh54,1.0,32/1,1,1,1/6,1,1/9,1,1/7,10,1/5,4,1,1,1,1/3,29,11,11,11/14,11,11,16,11,16,26/27,16,16,11,29,29
lpsnh55,lpsnh55,1.0,1,1,1,1/3,1,1,1,1,1/8/9,1/2,1/2,1,1,2,2,1/4,10,1,1,1,1,10/11,12,10,1,10,10,1,4,4
lpsnh56,lpsnh56,1.0,1,1,7,7,7/9,7,7,7,7,1/6,2,7,7,4,5,7,11,10/11,11,11,11,11,11,11,11,11,11/12,11,7,7
lpsnh57,lpsnh57,1.0,1,1,1,1,7,7,7,8/9,16/17,5,5,7/11,13,5,5,27,16,16/21,16,21,24,16,24,19,21,20,20,24,30,28
lpsnh58,lpsnh58,1.0,1,1/2,1,1,14,14,14,14,19,6/7,6,14,14,9,10,30,19,19,19,19,24,19,24,19,27,19,19/22,24,30,30
lpsnh59,lpsnh59,1.0,1,1/6,1,1,1,1,1,1,8,1,3/5,1,1/7,1,2,8,1,1/12,1,9,1,1,1,1,9,1,1,1,8,8/13
lpmh0,lpmh0,1.0,1,1,1,1,33,35,35,33,33,21,21,34,34,26,30,1,36,36,39,36,33,36,33,36,36,40/41,42,33,48,1
lpmh1,lpmh1,1.0,1,0,1,1,20/23,20/23,20/23,17,1/24,2,2,0,0,2,2,1,1,30,1,30,1,27,28,1,0,1,1,1,1,1
lpmh2,lpmh2,1.0,1,5,5,4/5,12/13,12/13,12/13,11,5,5,5,11,11,5/7,9,38,14,37,18,0,25,14,24,21,34,22,22,24/25,38,38
lpmh3,lpmh3,1.0,1,1,1,1,12,12/15,12,6,5,0,4,9/11,6,0,0,25,5,22,5,22,20,19/5,20,16/5,22,5,17/18,20,31,29/30
lpmh4,lpmh4,1.0,77,1,49,51,63,63,63,59,0,41,47,0/56,56,48,48,72,0,0/71,0,0/71,0,0,70,0,71,67,66,0,0/76,76
lpmh5,lpmh5,1.0,1,2,2,2,0,0,0,0,12,2,2,9,9,2,2,29,13,28/13,0,13,24/26,13,24,13,13,13,22,27,29,0
lpmh6,lpmh6,1.0,1,3,3,3,3,3/25,3,3,3,15,23,3,3,15,15,36,29/30,3,3,3,32,28,31,28,35,28,28,31,37,39
lpmh7,lpmh7,1.0,1,2,8,8/9,10,10,10,10,14,2,6,2,2,2,2/5,25,15,15,18,20,15,15,15,15,20,15,0,15,23,27
lpmnh0,lpmnh0,1.0,1,2,1/2,2,1/10,10,10,8,1,1,6,1,9,1,1,21,1,1,13,1,19,17,19,14,1,15,1,19,21,23
lpmnh1,lpmnh1,1.0,1,1,1,5,1,1,8,7,1,1,3,1,1,1,1,1,13,19,10/11,25,1/18,13,1,14,25,13,13,1,30,35
lpmnh2,lpmnh2,1.0,1/33,1,11,11,14,14,14,14,11,3,3,16/15,15,3,5,11,20/27,19,23,19,28,20,28/30,20,19,25,20,28,11,11
lpmnh3,lpmnh3,1.0,1,1,4,4/5,1,1,1,1,6/9,1,1,7,1,1,1,23,10,6,6,6,6,18,6,14,6,14,17,6,23/24,26
lpmnh4,lpmnh4,1.0,1,1,1,1/7,1,1,1,1,10,1,3,1,1,4,4,10,10,24,13,21,10,14,10,14,21,14,17,10,10,29
lpmnh5,lpmnh5,1.0,1,1/6,1/7,1/9,12,12,12,12/13/14,12,3/4,4,12,12,4,4,25/12,18,24,18,22/23,21,18,21,18,22/23,18,20,21,27,29/31
lpmnh6,lpmnh6,1.0,1,1,1,9,10,10,10,12,10,1,3,10,10,4,4,10,14,14,27,14,45,29/14,45,39,14,14,14,45,10,50
lpmnh7,lpmnh7,1.0,41/42,1,1,1,23/24,23/24,23/24,18/21,1,3,4,18,18,5,5,1,1,1,26,1,31,1,1/31,1,37,27,1/29,31,1/39,1
lpmnh8,lpmnh8,1.0,32/1,1,1/2,9,15,12/14,12,12,12,4/8,1,12,12,1,1,30,12,28,19,28,25,24,12,20/12,28,20/21,20/21,12,30,31
lpmnh9,lpmnh9,1.0,1,1,12,8,14,14,14,14/15,18/14,2,2/4,16,16/14,2,2,14,14,23/28,14,28,25/26,14,24/25,14,30,21/14,14,24,32,35
lpmnh10,lpmnh10,1.0,1,2/6,7,7,1,1,1,1,13,3,3,1,1,3,3,20/22,13,13,13,13,13,13,13,14,17,16/13,13,13,23,25
lpmnh11,lpmnh11,1.0,1,1,5,5,7,7,7,12/13,6,1,1,7,7/14,1,1,6,6,21,6,21,21,20,21,15,21,17,19,21,6,27
lpmnh12,lpmnh12,1.0,1,1,6,4,11,11,11,11,12/14,1,1,11,11,1,1,35/36,12,27,22,27,27,12,27,12,29,12,12,27/28,37,37/40
lpmnh13,lpmnh13,1.0,39,1,1,1,12,21,12,18,22,9,9,19/12,12,9,9,22,24,22/31,22,22/31,22,24,22,24,31,24,28,22,22,22
lpmnh14,lpmnh14,1.0,1,1,3,1,6/11,11,11,6,6,1,1,6/9,9,1,2,25,6,6,6,6,22,6,22,16,6,6,17,22,6,6
lpmnh15,lpmnh15,1.0,1,1,15,17/19,13,13,13,21,13,1,9,22,22,1,1,41/13,25/13,13,13,39/13,34,13,34/36,28,40,31,33/13,34,13,44
lpmnh16,lpmnh16,1.0,1,1,1,20,1,1,1,1,22,16,19,1,1,16,16,52,32,1,25,47,43,23,41/44,28/29,49,23,30,41,54,54/56
lpmnh17,lpmnh17,1.0,1,2/3,2,2,2/9,2,2,2,10,2,4,2,7,2,2,6,12,12,12,12,12,17/12,12,15,22,12,12,20,6,6
lpmnh18,lpmnh18,1.0,1,21/23,1,1,1,1,1,29,1,12,13,1/30/31,1,13,19,44,1,1,1,1,1,38,1,1/35,42,1,1,40/41,48,44
lpmnh19,lpmnh19,1.0,1,2,8,8,17,17,17,17,9,2/3,3,17/18,17/20,3,3/4/6,39,9,9,9,9,33,21,33,23,9,21,27,33,39,44
lpmnh20,lpmnh20,1.0,1,1,3,3,1,1,1,1,7,1,1,6,1,1,1,7,13,7,7,7,7,16,7,11,7,11,15,7,22,25
lpmnh21,lpmnh21,1.0,1,12,1,1,20,20,20,20,22,6,11,20,20,11,11,22,22,22,23,22,22,22,22,27,34,22/28,22,33/22,22,22
lpmnh22,lpmnh22,1.0,1,1,1/7,1,9,9/13,9,9,1,1/5,5,9,10/11,5,5,1,14,14,14,31,22/23,19/14,26,14,31,14,18,30,1,1
lpmnh23,lpmnh23,1.0,1/38,1,1,1,11,11,11,1,1/12,1,5,1,1,1,1,32/33/31,13,28,15,28,1/24,21,1,21,28,21,21,1/25/26,31,37
lpmnh24,lpmnh24,1.0,1,1,10,10,10,10,10,19,24,1,1,10,10,4,4,24,28,28,29,43/28,39,28,40,32,53,28,28,39,24,56
lpmnh25,lpmnh25,1.0,1,8,2,9,10,10,10,10,22,2,2,16,10/11/12,2/4,5,20,24,32,24,32/33,31,24,31,24,33,24,24,31,45/46,47
lpmnh26,lpmnh26,1.0,1,3,11,11,12,12,12,12/13/14,11,4/7,4/6,15,15,4,4/5,33,11,11,18/20,11,11,11,11,22,11,24/11,11,25/11,32,39
lpmnh27,lpmnh27,1.0,1,1,1,1,1,1,1,1,1,1,4,1,9,1/3,1/3,1,11,11,11,11,11,11,15,11,19,11,12,16,23,28
lpmnh28,lpmnh28,1.0,1,8,13,13,16/1,1,1,1,18,6,1,1,1,3,4/5,32,17,18,17,18,26,20/21,17/26/27,22,18/30,20,24/25,26,18,33/18
lpmnh29,lpmnh29,1.0,1,1,8,7,9,9,9/14,10,9,1,1,13,9,1,5,29,17/22,9,9,27,24,9,24,20,27/28,21,9,24,30,30
lpmnh30,lpmnh30,1.0,1,1,5,5,5,5,5,7,5,1,1,7,7,1,2,5/26,20,5,9,25,5,12,5/22,12/13,25,12,18,5,32,32
lpmnh31,lpmnh31,1.0,1,2,2/7,2,2,2,2,2,2,2,2,13/14,2,2,4,32,2,2,2,2,25,16,23,16,27,16/18,16,23,32,39
lpmnh32,lpmnh32,1.0,1,1,1/4,5,1,1,1,1,13,2,1,9,1,1,1,13,14,32,13,32,30,20/15,30,15,32,17,17/19,30,11,11
lpmnh33,lpmnh33,1.0,1,1,1,1,1,1,1,1/11,1,6,2/5,1/12,1,2,2,1,14,1,1/13,1,1,1,1,15,30,16,25,1,1,37
lpmnh34,lpmnh34,1.0,27,2,4,4,4,4,4,4,10,2,2,4,4,2,2,10,10,22/10,13,10,20,14,20,14,21/10,14,14,20,10,26
lpmnh35,lpmnh35,1.0,1,1,14,14/15,37,36,36/37,33/35,42,2,2,33,33,7,11,53,45,42,42,42,42,45,50/42,48,42,45,45,42,55/57,57
lpmnh36,lpmnh36,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3/4,1,17,1,1,1,19,1,19,13,1,14,16,19,25,25
lpmnh37,lpmnh37,1.0,1,1,1,1,8,8,8,11,24,5,7,8,8,5/6,5,18,24/29,33,24,33,24,24,24,24,33/35,24/31,24,32,18/36,18
lpmnh38,lpmnh38,1.0,1,2,2,2,2,2,2/13,2,2,5,5,12,12,5,5,2/19,15,2,2,2,2,15,2,15,2,15,15,2,21,26/30
lpmnh39,lpmnh39,1.0,1/27,1,1,1,6,6,6,6,12,1,3,9,6,1,2,21,15,12,12,12,17/12,14,19/12,14,12,14,14,12,22,24/25
lpmnh40,lpmnh40,1.0,1,1/4,1,1,24,24,24,25/27/28,40/42,1,1,30,30,1,3,52,44,40,40,40,40,40,40,43,49/47,40,40,40,40,40/56
lpmnh41,lpmnh41,1.0,1,6,16,16,18,18,18,6,6,8,14/15,6,6,8,12,6,21/6,47,23,47,45,6,41,24,47,6,6,41,50,6
lpmnh42,lpmnh42,1.0,1,1,1,4,12,12,12,9,15,1,1,9,9,1,1,31,16,16,16,16,30,17,30,24,16,26,17,30,32,39
lpmnh43,lpmnh43,1.0,32/31,1,17,17/19,20,20,20,21,24/25,5/7,10/12,20,20/23,13,13,24/28,24,27,24,24,24,24,24,24,24,24,24,24,24,30
lpmnh44,lpmnh44,1.0,1,3,2,2,9,9,9,9,17,3,3,11,13/14,3,3,17,17,17,19,34/35/37,17/23/24,17,30,17,34/36,21,17,17,17,42
lpmnh45,lpmnh45,1.0,1/41,14,1,1,17,17,17,17,1/21,1,7,17,18,7,11/12,31,1,1,1,1,1,22,28,23,1,26,27,1,32,36/40
lpmnh46,lpmnh46,1.0,1,1/4,1,1,1,1,1,1,1/7,3,1,1,1,1/2,1,25,1/9,1,1/8,23,19/21,16/10,19,13/15,23,10,10,19,27,29
lpmnh47,lpmnh47,1.0,1,1,14/15,14,20,18/20,18/20,18,1,2/12/13,5/10,22,22,9,9,33,24,29,1,1,1,24,27,25,1,24,26,1,35,41
lpmnh48,lpmnh48,1.0,1,1,1,1,14,14,14,14,1/18,3,6/9,14,16/17,9,9,30,1/19,1,1,1,1,1,25,1,1,21,1/23,25,43/44,43
lpmnh49,lpmnh49,1.0,1,8,1,1,10,10,10,11,17,4,4,12,10,4,4,20,14,14,14,14,18,14,18,14,14,14,14,19,20/21,20
lpmnh50,lpmnh50,1.0,63,1,1,1,22/28,22/28,22,22,1,7,15,22,22,16,16,47,30,1,1,1,1,30,1,30,1,32/30,30,1,47,62
lpmnh51,lpmnh51,1.0,1,1,1,1,4/5,4/5,4/5,4,1/6,1,2,4,4,1,1,1,1,1,1,1,1/23,1,23,16/19,1,1,1,1,1,1
lpmnh52,lpmnh52,1.0,1,1,1,1,7,7,7,7,9,4,1,7,7,1/5,5,13,7,7,7,7,7,7,7,7,7,7,11,7,7,7
lpmnh53,lpmnh53,1.0,1/27,1,8,8,8,8,8,8,8,1,1,10,8,1,3,20,8,17/8,8,17,8,8,16/15,8,17,8,14,8,24,24/25/26
lpmnh54,lpmnh54,1.0,1,1/8,1,1/9,1,1,1,1,1,4,4,1,1/10,4,4,1,1,1/17,1,1,16,1,1,13,20,13/14,13,1,27,27
lpmnh55,lpmnh55,1.0,1,17/2,2,2,2,2,2,2,23,16,6,2/21,2,6,6,23,32,54,28,54,50,32,50,32,54,32,32/34,50,58,58
lpmnh56,lpmnh56,1.0,1,3,3,8,12,12,12,12,21,3,6,13,15,3,3,21,21,27,21,27,21,23/24,26,23/24,27,24,24,21/25,29,21/29
lpmnh57,lpmnh57,1.0,1,2,2,2,17,17,17,17/19,22,2,2,17,17/20,9/10,11,36,21,35/31,21,35,32/31,21,33/34/31,27,35,21,21/29,31,40/41,40
lpmnh58,lpmnh58,1.0,1,2/9,2,2,14,13/14,14,14,15,2,2,14,14,2,2/7/8,34,15,29,15,29,29,17,30,17,29,17,25,32/29,34,34
lpmnh59,lpmnh59,1.0,1,1,1,1,8,8,8/9,8,7,2,2/4,8,8,2,2,25,7,7,7,7,18/7,11,7,16,23,11,11,7,7,29
lphh0,lphh0,1.0,1,1,40,41,49/57/58,49,49,52/53,60,35,17,0/54,0,17,29,60,75,87,64,87,79,0,60,0/70,87,0,0,86,88,60
lphh1,lphh1,1.0,0,0,0,0/6,0/21,0,0,0/13,0,0,0/5,15,18/15,0,0,45/47,23,38/23,23,40,36,23,36,31,40,0/34,0,36,51,51
lphh2,lphh2,1.0,64,4,12,0,30,30,30,20,2,10,8,22,2,4,6,55,44,51/54,32,51,2/46,33/43,48,33,51,33,40,46,2,63
lphh3,lphh3,1.0,1,1,1,9,14,14,14,14,0/12,6,8,18,14,8,8,37/12,33/28,26,26,26,34,28,34,28,36,30,30,34,12,39
lphh4,lphh4,1.0,1,9,1,10,10,0/10,10,10,18,8,0,10,10,0,0,48,18/43,18,21,18,18,41,18,26,18,31,35,18,49,51
lphh5,lphh5,1.0,1,1,1,17/15,50,50,50,50,55,10,8,50/53,50,3,4/5,83,68,80/0,55,76,55,55,55,55,76,65,62,55,55,88
lphh6,lphh6,1.0,1,1,16,1,29,29,29,31,43/44,13,3,38,40,3,6/7,72/73,58,45,45,0,65/67/68,0,0,52,0,53,55,65,72,0/72
