id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh16,lpsnh16,1.0,1,45,1,1,1,1,19,3,19,1,36,22/23,36,36,36/38,30,34,1,19,36,40,1,1,20,24,24,22,22/23,36,44
lpsnh17,lpsnh17,1.0,1,1,14,1/12,1,1,1,1,1,1/8,21,14,21/22,31,21,19/20,16,9,10/11,27,72,7,5,1,14,14,14,14,21,80
lpsnh18,lpsnh18,1.0,1,1,17/19,1,2,1,1,5,1,1,25/26,1,26,29,25,1/22,1,1,1,25/26,33/34,1,1,1,1/20,1/20,1,1/21,26/27,35
lpsnh19,lpsnh19,1.0,2,1,1,17,2,2,2,2,2,2,1/30,1/19/22,32,33/39,1,24,24,2,16,1,36,10,10,2,19,19,20,1/22,1,33
lpsnh20,lpsnh20,1.0,1/2,37,27,2,7,2,20/25,7,20,17,46,29,46,37,49/46,27,27,17,20,46,37,17,17/18,24,29,29,36,29,46,37
lpsnh21,lpsnh21,1.0,1,1,1,10,1,1,1,1,1,5,33,1,1,1,1,32,30,5,1,1,35,6,6,1,15,15,26,1,1,35
lpsnh22,lpsnh22,1.0,1,1,15,11,1,11,1,1,7,4,25,15,33,36/25,28,22,22,1,10,25,25,1,1,9,16,16,15,15,25/26,35
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1/13,1/9,1/2,10/11/12,6,26,1,26,26,30,21,25,8,12,26,26,3,3/5,12,1,1,20,1,26,26
lpsnh24,lpsnh24,1.0,1/2/3,1,16/17,1,4/6,15,2,7,12,9,1,16,1,29,1,23,23,9,12,27,33/34,11,11,12,19,16,20,16,1,29
lpsnh25,lpsnh25,1.0,1,1,1,14,1,1/12,1,1,1,7,1,1/18,29,30,1,21/24,26,5/7,1/10,1,32,5/8,5,10,1,1,16,1,1,33
lpsnh26,lpsnh26,1.0,2,1,1/15,2,2,2,11,2,11,2,1,1,52,54,51,21,21,2,13,1,54,9/10,10,11,17,17,17,16,1,54
lpsnh27,lpsnh27,1.0,1,1,19/20,1,4,1,1/15,4,1/15,1,1,21,1,30,27,1,26,10,16,1,1,1,1,16,21,21,21,21,1,1
lpsnh28,lpsnh28,1.0,1,1,17,14,1,1,2,1,2,3,26,17,26/29,30/31,26/28,23,21,9,2/12,26,32,3,3,2,18,18,18,17,26,31
lpsnh29,lpsnh29,1.0,1,1,1,3,1,3,3,1,3/19,17,1,1,1,1,50,30,33,18/9,20,48,1,15,15,3,22,1,23,1,1,1
lpsnh30,lpsnh30,1.0,1/2,1,1,29,1,29,1,5,1,17/8,41,1,41,51,41,39,39,8,1,41/45,51,8,16,1,1,1,36,1,47,57
lpsnh31,lpsnh31,1.0,1/2,45/46,1,2/28,1,27,1/2,1,1,19/21,1,1,1,1,41/42,1,37,23,1,1,43,17,17/18,1/24,1,1,1,1,39,1
lpsnh32,lpsnh32,1.0,1,1,1,1,1,10,1,1,1,1,35,13,35/41,43/45,35,33,1,1,1,37,35/42,9,7,1,16,16,24,13,35,35
lpsnh33,lpsnh33,1.0,1,1,1,1,2,1/9,1,2,1,1,1,1,1,1,1,1,14,6,1,1,21,1,1,1,1,1,1,1/11,17/19,21
lpsnh34,lpsnh34,1.0,1,1,37,1,2,1,25,5/6,25,7,50,37,50,1,50,41,41,24,25,50,1,7,20/21,25,37/38,37,37,37,50,52/53
lpsnh35,lpsnh35,1.0,1,1,1/11,1,3,1,1/8/9,1,1/8,6,1,1/11,17,1,1,1,1,1,10,1,1/20,1/5,1,8/10,11,11,11,1,16,1
lpsnh36,lpsnh36,1.0,1,1/31,14/15,1,1/2,1,13,1,13,1,21,1/17,1/21,30,21,18,18,10/11,13,1,24,1,6,13,1,1,1,1,22,24
lpsnh37,lpsnh37,1.0,2,1,1,2/6,2,21/22,2,2,16,6,25,1,25,25,25,1,1,13/15,18/19,25,29,6,11,16,1,1,1,1,25,32
lpsnh38,lpsnh38,1.0,1,1,18,16,1,2,2/4,1,2,2,1,18,1,1/29,1,1,24,2,8/9,1/26/27,1,2,2,4,19,19,20,18,1,1
lpsnh39,lpsnh39,1.0,1,28,1,1,5,1,16/1,7,1,10,28,1,28,28,28,27,1,1,14,33,28,10,10/11,14,1,1,24,1,28,36/28
lpsnh40,lpsnh40,1.0,9/10,1,13,5/7,1,3,1,1,1,1,32/33,13,32/31,29,32,1,21,1,1,32,40/41,1,4,1,13,13,17,13,32/36,39
lpsnh41,lpsnh41,1.0,1,1/46,1/22,7,3,7,7,1,7,7,27,1,32,37,27,1,1,18/7,20/21,31,37,12,9,7,24,1,1,1,27,43
lpsnh42,lpsnh42,1.0,1,1/38,1,1,1,1,8/14,1/2,11/12,1,23,15,31,37,29/30,19,20,1,11,23,36,1/4,6,11,15,15,17,15,28,34
lpsnh43,lpsnh43,1.0,1,1,1,6/7/8,2,5,1,1/3,1,1,1,1,1,1,1,1,12,1,4,14,19,1,1,1,1,1,10,1,16,21
lpsnh44,lpsnh44,1.0,1,1,9,1,1,1,5,1,5,1,1/11,9,11/14,21,15,9,9,1,6,13,17/18,1,1,7,9,9,9,9,11,16/19
lpsnh45,lpsnh45,1.0,2,1,28,24,12,23,20,6,20,15,1,28,1,1,1/41,38,36,15,20,1/40,1,15,15,21,28,28,31,28,1,1
lpsnh46,lpsnh46,1.0,1,27,1,1,4,1,1,1,1,5,27,1,27,27,27,24,24,5,11,36,27,5,5,10,1,1,20,21,27,27
lpsnh47,lpsnh47,1.0,1,35,1,1,1,1,10,1,10,3,1,14,1,30,1,16,18,3,10,1,1,4,4,10/11,1,1,13,1,22,27
lpsnh48,lpsnh48,1.0,1,43,26/27,2,1,2,3,1,22,2/15,43,26,43,43,50,1,1,21,22/24,43,43,11,11,22,26,26,38,26,43,43
lpsnh49,lpsnh49,1.0,2,1,14,2,2,2,9,4,9,7,1,1,1,1,1,26,13,2,9,32,1,2,2,9,1,1/15,19,1,1,34
lpsnh50,lpsnh50,1.0,4/5,1,1,3,4/7,3,3,12,3,14,1,28,1,1,1,29,31,14,3,1,1,23/25,25,3,28,28,28,28,35,1
lpsnh51,lpsnh51,1.0,1/2/19,1/40,20/21,18,2/3,17,16,7,16,11,34/28,1,28,35,28,22,25,15,16,28,38,13,11,16,1,1,1,1,34,39
lpsnh52,lpsnh52,1.0,1,1,1,1,2,1,1,1,1,1,26,19,26,1,26,1,22,7,1,26,1,1,1,1,19/20,19/20,19,19,26,30
lpsnh53,lpsnh53,1.0,1,1,1,8,1,8,8,1,8,1,1,21,1,27,1,24,24,13,17,1,27,10,1,15,22,21/22,23,21,1,27/28
lpsnh54,lpsnh54,1.0,1,22,1,16,1,5,5,1,5,9,22,1,26,27/30,22,20,20,13,5,22,27,10,9/11,5,1,1,1,1,22,32/33
lpsnh55,lpsnh55,1.0,1,1/49,1,1,5,1,23,6/9/11,23,14,1,1,46,1,43,1,39,22,23,40,48,14,19,23,1/28,1,27/29,1,1,1
lpsnh56,lpsnh56,1.0,1,44,1,1,2,1,10,6,10,1/7,1,1,37,1,33,25,1,1,10,32,1/41,7/8,8,11,20,20,20,1/21,1,43
lpsnh57,lpsnh57,1.0,1,1,1,2,2,2,6,2,6,2,1,8,16,18,12/14,1,1,4,7,1,18,2,2,6,1/8,8,8,8,1,18/21
lpsnh58,lpsnh58,1.0,1,19,1,1,1,1,1,2,1,1,20,12,20,19,19/20/25,1,1,1,7,24,19,5,5,7,15,15,16,12,20,19
lpsnh59,lpsnh59,1.0,2,34,2,2,2,2,2,3,2,5,34,2,34,45,34,33,20,2,2,39,45/46,2,4,2/9,2,2,19,2,34/44,48/49/45/47
lpmh0,lpmh0,1.0,2,20,1,2,6,2,2,2,2,8,22,18,40,1/41/42,22,19,19,8,14,36,42,10/11/12,8,2,1,1,1,17,22,42
lpmh1,lpmh1,1.0,2,76,15,14,2,2/14,2,2,2,0,22,17/15,62,67,63,18,21,0,2,0,0,0,3,0,15,15,15,15,56,67
lpmh2,lpmh2,1.0,0,0,0,0,0,0,0,0,0,8,0,0,46,0,0/38,0,0,8,11,0,0,8,8,11,18,0,24,26,0,48
lpmh3,lpmh3,1.0,1,1,43,1,3,35,1,3/6,1,8,1,49,1,1,78,1,1,29,1,69,84,9,11,33,49/53,49,54,49,71,86
lpmh4,lpmh4,1.0,1,0,17,1,4,1,1,4,1,7,30,18,29,25,33,23,24,7,1,0,34,7/9/10,7,1,18,18,18,18,30,34
lpmh5,lpmh5,1.0,3,1,18,3,3,3,13,0/5,13,6,1,1,1,1,40,29,33,6,17/13/15,1,1,10/11,10,16/15,19,1/19,1,26,36,1
lpmh6,lpmh6,1.0,1,1,26,1,4,1,0,4,0,7,1,0,43,51,43,1,41/42,18,24,1,51,7,14,20,1,1,27,36,46,51
lpmh7,lpmh7,1.0,2,1,1,2,3,2,2,3,2,11,1,40,67,1,1,44,43,16,18,1,73,11,11/14,2,23,23,24,35,0,1
lpmnh0,lpmnh0,1.0,3,1,1,29,4,30,18,13,18,18,43,38/31,43,43,43,40,42,28,18,43,43,23,18/24,18,35,35,33,31,43,46
lpmnh1,lpmnh1,1.0,2,1,11/12,8,3,8,6/7,2/3,6,2/4,1/19,14,19,60,49/52,1,17/18,2,6,1/20,55,2,2,6,15,14/15,14,14,37,56
lpmnh2,lpmnh2,1.0,4,1,23,4,8,4,18/4,4,18,4,41,27,42,41,42,37/38,36/40,4,18,41,41,14,4,18,33,27,34,27,41,41
lpmnh3,lpmnh3,1.0,1,58/59/60,19,15,8,15,1,9,1,1,52/38,20,38,54/55,38,28,37,1,1/12,42,38,10,1,13/14,22,22,20,20,48,38
lpmnh4,lpmnh4,1.0,1,61,19,16,1,17,1,1,1,1,46,25/26,49,53,42,29,40,11,1,45,53/56/57,8/9/10,1,1,19,19,24,19,46,53
lpmnh5,lpmnh5,1.0,2,49,32/33,30,8,2,2/24/28/29,17/14,2,2/18/20,58,38,58,49,87,40,40/42,20,26,80,49,23,21,26/27,34,34,35,37,84,89
lpmnh6,lpmnh6,1.0,1,61,47,1,16,1,1,18,1,1,66,45,68,61,67,57,56/58,32/33/29,42/43,62,69/70,1,1,39/40,51,51,52,45,66,76
lpmnh7,lpmnh7,1.0,1,49,29,26,1,25,1,8,1,12/13,40,31,40,44,40,27,39,14,24,40,44,13,12,19,31,31,31,31,43,47
lpmnh8,lpmnh8,1.0,1,44,1,5,1,5,16,1,26,5,46,37,46,66/60,59,1,1,13,22,53,60,7,9,22,32,32,32,34,56/46,64
lpmnh9,lpmnh9,1.0,1,1,14,10,4,10,12,9,12,10,33,23,52,57,33,24,30,10,12,1,58,10,10,12,17,18,17,21,40,59
lpmnh10,lpmnh10,1.0,1,27,1,1,1,1,1,4,1,11,27,20,33/27,37,32/27,26,26,1,1,27,38,11,12,1,21/22,21,20,20,31,41
lpmnh11,lpmnh11,1.0,2,56,1,2,3,2,2,3,2,4/6/9/11,59,47,58,56,58,49,49,20,21/23,58,56,9,10,21,41,41,40,47,59,149
lpmnh12,lpmnh12,1.0,1/2,45,20,18,1,1/4,1,1,1,6,37/29,23,29,40,29,1,1,1,17/15,34,43,6,6,1,23,23,26,23,35,42
lpmnh13,lpmnh13,1.0,1,1,27,25,2,26,21,2,21,4,36,27,52,66,44,33/27,27,19,21,39/40,36,4,4,21,30,31,29,27,41,63
lpmnh14,lpmnh14,1.0,1,45,1,1/14,2,1,1,1,1/4,1,31,1/23,31,28,31,26,24,11,4,40,43/28,6,1,12,1,20,1/21,22,31,44
lpmnh15,lpmnh15,1.0,27,1/54,1,1,2,1,20,4,20,9/14,1/59,49,1,1,64/61,52,1,17,22/24,1/56,1,9,9,20/21,37,37,37,48,1/58,73
lpmnh16,lpmnh16,1.0,6,69/71,1/2,7,7,7,16/7,7/8,17,11,57,41,57,63,61,49/51,53/55,14,16,57,57,13,12,19,31,31,35,40,57,62
lpmnh17,lpmnh17,1.0,3,71,58,57,3,52,44,8/11,44,17,81/79,68,79,85,82/79,1,1,36,44,79,87,18,17,44,60,65,1,1,79,91
lpmnh18,lpmnh18,1.0,1,1,1,27,13,1,23,16,23,1,43,32,51,54/55,50,37,37,1,23,45,43,1,1,23,32,32,32,33,43,53
lpmnh19,lpmnh19,1.0,1,89,1,14,1,5,1,1,1,12,71,1,71,83,71,68,69/70,6,1/13,71,85,6,6,1,1,1,26,1/27,75,86
lpmnh20,lpmnh20,1.0,3,60,1,7/43,4,7/44/45,32/42,4,32,9,67,49,61,60,61,57,57,17,40,66,60,9,9/10,32,49/51,49,49,56,61,91/92
lpmnh21,lpmnh21,1.0,2,1,16,2/14,2/3,2,8,2,8,2,1,21/23,41/42,52,1/40,26,29,7,13,34,47,2,2,10,16,18,16,21,39,51/45
lpmnh22,lpmnh22,1.0,1,1,12,11,2,10,7,1,7,1,1,1/19,1/34,1,33,20,20,4/6,7,21,35,1,1,7,15,17,1,1,23,35
lpmnh23,lpmnh23,1.0,1,30,18,14/15,1,1,1,1,10,6/7,38,25,34,31,39/40,1,1/28,9,12,36,31,6,6,10,20,19,23,25,38,31
lpmnh24,lpmnh24,1.0,1/39,70,1,1,1,38,1,1,32,16,50,42,54,60,58,48/1,48/1,29,1,50,60,18,18,1/34,42,42/43,42,42,50/51/52/53,66
lpmnh25,lpmnh25,1.0,1,1,13,1,1/3,1,6,1,7,1,18,15,18,24,18,17,17,1,7,18,24,5,5,9,16/15,15,15,15,21/22,27
lpmnh26,lpmnh26,1.0,1,65,40/43,1,1,16,1,1,1,1/14,66/73,44,1,105,79,63,61,1,1,1,96/92/93/94/95,12,1,1,50/51/52/44,44,55,56,72,102
lpmnh27,lpmnh27,1.0,1,1,1,5,3,5,5,3,28,6,54/59,1,62/63,1,60,51,51,26,39,56,67/68/69,6/8,24,42,46,46,46,48,54,70
lpmnh28,lpmnh28,1.0,6,1,60,52,8/13,6,31,12,34/35,15,80/82,1,80,104,99,72,68,30,43,81/79,104,21,23/15,43,1/63,1,1,66,80,104
lpmnh29,lpmnh29,1.0,1,1,25,20,3,20,1,3,1,1,53,42,1,59,56,44/45,47,1,18,51,59,17,1/6/7,18,34,34,35,39,1,63
lpmnh30,lpmnh30,1.0,1,1,1,20,1,4,18/13,1,13/14,4,47,34,51,1,52/54,37,36,9,15,49,1,8,4,16,30,30,1,32,47,40
lpmnh31,lpmnh31,1.0,1,38/43,25,20,1,19,14,4/5,14/15,1,38,24,38,40,38,24,24,12,17/18,38,40,1,1,14,27,27,29,35,38,42
lpmnh32,lpmnh32,1.0,1,1,1,32,3,32,1,12,1/26,1,39,34,39/40,1,39,1,1,1,30,39,41,18,1/20,30,1,1,1,33,39,1
lpmnh33,lpmnh33,1.0,1/2,37,2,2,3,2,2,3,2/15,8,37,2,37,37,37,22,36,11,16,37,42/43,9,8,2,2,2,2,2/21,37,37
lpmnh34,lpmnh34,1.0,2,37,10,9,2,2,5,2,5,4,15,10,21,36/15,15,13,12/14,2,5,17/19,22/24,4,4,6,10,10,11,10,20,34/35
lpmnh35,lpmnh35,1.0,1,1,1/29,1,1,25,1,1,1,19,41,33,41,1,47,35,38,23,24,46,56,5,15,1,31,31,31,33,41,68
lpmnh36,lpmnh36,1.0,1,1,1,18,2,19/21,1,7,1,1,47,28,39,94,88,1,38,11/13,16,46,91,1,1,1,29,28,34,28,47,91
lpmnh37,lpmnh37,1.0,2,1,21,6,2,19,6,2,18,6,49,21/25,44,1,50/44,34,32/35,17,18,47,52/53,6,11,18,21/26,21,21,28/29,44,1
lpmnh38,lpmnh38,1.0,1/2,69,32,1,3,31,1,3,1,1,46,1,51,46,46,1,45,20,26,50,55,5,1,1,37,37,41,1,46,46
lpmnh39,lpmnh39,1.0,1,72/73,24,19,7,17/18,1/15,4/8/9,15,10,58,1,62,70,1,39,49/51,1,1,55,63,13,10,1,27,29,27,1,59/61,68
lpmnh40,lpmnh40,1.0,1,88,1,16,1,16,1,3/4,1/12,1,77,21,80,85/87,42,31,34,1,13,59,85,1,1,14,21,21,22,24/25,74/76,85
lpmnh41,lpmnh41,1.0,1/2,1,1,26,1,2,21,1,21,5,51,1,60,102,59,39,39,19,21,50,72,6,8,21,1,1,34,38,51,100
lpmnh42,lpmnh42,1.0,2,1,1,4,2,18,11,2,11,4,41,1,41,59,41/46,33/30,30,4,13,41,62,4/7,4,13,1,1,23,1,45,63
lpmnh43,lpmnh43,1.0,37,1,39,7,4,36,7,4,7,10,65,52,64,89,64/68,38,38,34,7,64,83,16,19,7,38,38,42,46,64,82
lpmnh44,lpmnh44,1.0,1,79,36,28,4,30,21,3,21,16,50,45,49,72,51/53,1,1,17,27,49,48,14,14,22,40/41,40,39,39,49,67
lpmnh45,lpmnh45,1.0,1,51,26,22,3,1,17,1,18/4,12,39,24,42,44,1/40,24,24,6,19,36,48/46/47,12,15,4,30,30,31,32/33/24,38,49
lpmnh46,lpmnh46,1.0,3,1,3,3,3,3,3,5,3,17/11,30/31,3/28,32,1,30,3,29,8,3,30,1,16,11,3,3,3,26,3,30,35
lpmnh47,lpmnh47,1.0,5,58,1,29,7,29,17,7,17,9,64,48,64,58,64,49,56,13,27,64/66,58,10,9,25,32,32,43,31,64,58
lpmnh48,lpmnh48,1.0,2,1,1,14,2,2,2,2,11,2,35,1/23,35,43,35,29,32,2,12,35,39,2,2,12,17,17,19,1,35,39
lpmnh49,lpmnh49,1.0,1,1,12,10,1,11,5,1,5/7,3,1,18,1,33,1,26,1,3,5,1/28,33,3,3,5,18,18,18,18,32,34
lpmnh50,lpmnh50,1.0,1,36,1/25,1,1,23,17,1,20,6,43,26,43,86,43,34,35,6,22,42,78,8,6,17/22,26,27,29,26,61,82
lpmnh51,lpmnh51,1.0,1,17,1,11,5,1,1,5,1,1,17,14,17,23,17,1,1,1,1,17,24,1,1,1,14,14,14,14,17,33
lpmnh52,lpmnh52,1.0,1,61,29,21,3,1,16,3,16,10,41,23,41,40,52,23,36/39,11,16/20,40,54/55,10,10,16/18,23,23,32,23,51,59
lpmnh53,lpmnh53,1.0,10,1,16,2,2,2,2,2,2,4/6,36,13,35,66,59/60,13,26/28,4,2,35,61,4,4,2,18,18,22,23/24,36,62
lpmnh54,lpmnh54,1.0,2/3,78,32,31,5,28,25,11,23,13,71,61,74,68,71,1,1,20,24,72,68/75,3,12,23,48,48,57,63,73,77
lpmnh55,lpmnh55,1.0,1,39,13,1,3,1,1,2,1,4,26,14,26,1,32/33,24,24/25,4,6,30,1,4,4,1,19,16,14,22,26,1
lpmnh56,lpmnh56,1.0,1/19,1,33,16,1/3,16,6,3,6,6,59,37/45,59,65,61,48/46,49,6,13,59/60,73,6/11,11,13/14,38,38,44,37,59,86
lpmnh57,lpmnh57,1.0,2/23,35,25,2,2,2,21,2,2,2,53,1,53,62,57,1,33/34,20,2,54,61,6,4,2,1,1,30,1,56,61
lpmnh58,lpmnh58,1.0,1,1,24,23,6,23,1,10,1,1,39,1,33,33,60,29,32,16/1,22,33,33,1,13,1/20,26,26/27,1,1,38,66
lpmnh59,lpmnh59,1.0,2,1,22,2,2,20,2,4/5,2,9,42,31,42,46,42,22,22,17,18,42,48/50,13,13,18,22,22,28,22,43,140
lphh0,lphh0,1.0,6/7,1,1,34,7,39,18,7,19,12,0,46,0,0,97,88/89,84,16,32,0/95,0,14,14,20,41,41,41,41,0,115/116
lphh1,lphh1,1.0,7,114/101,69,35/27,7,23/24,19,9,19,11,103,81,109,0,103/107,0/87/88/89,91,11,21,105,101,14,18,21,73,73,80,81,103,101
lphh2,lphh2,1.0,1,94,30,28/29,0,1,18,0,18,1,107,0,123,144,99/123,0,0,9,22/24,103,151,8,8,21,46,46/47,73/75,0/44,121,159
lphh3,lphh3,1.0,1,106,65,51/53,0,18,35,16,35/38/39,18,99,78,97,96,97,87,94,18,38,97,100/101,18,29,47,65,70,65,0,99,104
lphh4,lphh4,1.0,0,220,54,51,10,49,0/28/29,12,43,24,0,54,0/210,219,0,162,165,27,30,0,215,24,24,30,54,54,0,54,208/209,1
lphh5,lphh5,1.0,1,96/1,28,1,1/2/3,1,24,13,24,17/20,54,36,73/74,78,72,45,45,0,24,54,79,18,17,24,30,30,30,34,65/66/67,94
lphh6,lphh6,1.0,0,0/1,85,10,8,10,74,8,74,27,124,115/116,137/139,1,129,0,122,58,80/82,124,1,32,34,74,96/92,92,105,113,128,1
lphh7,lphh7,1.0,20,1,22,17/18,2,2,16,3,16,6/8,57,22,61,66,53,43,47,6,16,53,69/71/72,6/11/12,6/13,16,28,0,22,32,60,0/73
