id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh10,mnh10,50.0,1,12,1,1,1,1,2,2,2,2,6,6,6,2,6,6,2,6,6,6,9,6,6,11,6,6,6,2,2,2
mnh11,mnh11,50.0,1,2,2,2,2,2,3,3,3,3,4,4,6,3,4,4,3,6,6,10,6,6,6,6,8,6,10,3,3,3
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,4,4,4,4,4,4,4,9,4,4,1,12,12
mnh13,mnh13,50.0,12,1,1,1,1,5,5,5,5,5,5,5,5,11,5,5,11,5,9,5,9,9,9,9,9,5,5,11,11,11
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,2,1,1,1,5,1,1,16,17,6,8,14,6,7,6,6,6,11,6,17,17,17
mnh15,mnh15,50.0,1,1,1,1,2,1,1,1,1,6,7,7,7,1,7,7,1,11,11,11,11,11,11,11,11,11,11,1,1,16
lpsh0,lpsh0,1.0,1,1,1,0/1,1,1,1,1,1,1,4/6/7,4/6/7,4/8,1,4,4,1,8,10,4,10,10,10,10,10,10,4/8,1,1,1/14
lpsh1,lpsh1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0/4,0,0/5,0,0,7,10,10,10
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,2/9,1/2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11
lpsh3,lpsh3,1.0,10,1,1,1,1,1,1,1/2,1,1,1,1,1,9,1,1,9,5,5,5,5,5,5,5,5,5,5,9,9,9
lpsh4,lpsh4,1.0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2/7,2,2,2,5,6,5,5,5,5,5,5,6,2,2,2
lpsh5,lpsh5,1.0,1,1,3,3,4/5/6,8,7,7,7,7,7,7/9,0/7,7,7,7/11,7,0,7,0,7,7,7,7,7,0/10,0,7,7,7
lpsh6,lpsh6,1.0,0,0,0/1,0/1,0,0,0,0,0/3,0/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0/10,10
lpsh7,lpsh7,1.0,1,1,2,2,2,4,2,2,2,2,2/9,2,2,2,2,8,2,2/6,2,2,2,2,0,2,5,2,7,2,2,2
lpsnh0,lpsnh0,1.0,1,2,2,2/14,2,2,2,2,2/3,2,2,2,5,2,2,2/11,2,2,6,10,6,6,6,6,6,6/7,8/9,12,2,2/13
lpsnh1,lpsnh1,1.0,7,1,1,1,1,1,1,1,2,3,1,1,1,1,1,1,1,4,5,4,5,5,5,1,1,1,6,1,1,1
lpsnh2,lpsnh2,1.0,1,1,3,3/23,3/6,6,6/15,6,6,6,6,9,6,18,6,6,21,6,11/12,6,11,12/13,12,6,6,6,6,21,21,21
lpsnh3,lpsnh3,1.0,1,8,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,5,5,6,12,5,5,11,6,6,7,6,6,6,6,6,6,6,15,11,11
lpsnh5,lpsnh5,1.0,1,1,1,1,2,2,2,2,2,4/5/6,2/7,2,7,2,7,7,2,7,7,7,7,7,7,7,10,13/14,7,2,2,2
lpsnh6,lpsnh6,1.0,1,1,1,1/15,1/3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,12/13/14
lpsnh7,lpsnh7,1.0,1,1/20,1,1,2,2,2,2,2,2,7,7/9,7,2,7,7,2/19,7,7/11,16,7,7,7,7,12,7,14/15,19,19,19
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,3,1,1/4,1,1,1,4,4,11,1,1,1,1/6,1,1,7,8,1/9,1,11,11,11
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,1,1/2,14,14,14,1,14,14,1,14,18,14,18,18,19,18,27,18,14,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1/14,8,9,12,9,9,9,11,9,9,8,15,1/14,1
lpsnh11,lpsnh11,1.0,1,25,1,1,1,1,12/13,14/15,14,15,13,13,13,22/23,13,20,22/24,13,13,19,13,13,13,18,13,13,13,22/24,22/24,22/24
lpsnh12,lpsnh12,1.0,23,1,1,1,1,1,1,1,1,1,1,1,1,1/17,15,16/15,1/17,3,3,13,3,3/4,5,6,10,3,3,19/20,17,17/21
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/6,1,1,1,4,1,1,1,1,1,1,1,1/6,1/6
lpsnh14,lpsnh14,1.0,1,12,3,3,1,3,3,3/5,3/5,3/5/6,3,3,3,10,3,3,10,3,3,9,3,3,3,3,7,3,3/8,10,10,10
lpsnh15,lpsnh15,1.0,1,1,1,1,1/2,1,16,1,1,1,1,1,1,16,1,15,16,1/10,1,3,8,1,4,4,4,1,1,16,16/18,16/18
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1/4,1/3,1/3,1,1,8,8,8,3,18,18,20,8,8,15,8,8,8/11,8,8,8/10,8,20,20,20
lpsnh17,lpsnh17,1.0,1,1,1,20,1,1/2,2,2,2,2,2,2,2,15,2,2,15,2,2,9,2,2,2,2,2,2,5,15,15,15
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1/3,1/3,1,1,1,1,1,10,1,1,3,1,6,1,6,6/8,6/8,1,1,1/6,1,3/11,3,3
lpsnh19,lpsnh19,1.0,1,1,2,2,2,1,1,7,7,7,1,1,1,1/9,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1
lpsnh20,lpsnh20,1.0,1,1,2,1,1,1,1,1,1,1,6,6/7,6,1,6,6,1,6/11,6,6,6,6,6,6/8,9,6,6,1,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1/2,3/6/7,6/7,6,6,7,7,7,7,7,7,7,7,7,7,7,7,9,7,12,7,7,7,7,7
lpsnh22,lpsnh22,1.0,1/18/19,1,1,1,1,1,1,1,1,3,1,6,7,13,1,1,14,7,8,7,7,7,7,7,7,7,12,15,14,14
lpsnh23,lpsnh23,1.0,1,1/2,1,1,1,1,3,3,3,6,3/9,9,3/9,3,9,19/9,3,3,9/13,17,3/13,13,13,3/9,15,3,3/9,3,3,3
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,5,5,5,5,5,5,1,5,1,5,5,1,1/7,9,7,7,1/7,7,7,1/7,1,5,5,5
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1/3,1,1,1,3,3,3,3,3,3,3,3,4/5,3,3/4/5,4/5,3/4,6/7,8,3,3,3,3,3
lpsnh26,lpsnh26,1.0,1,1,1,1,1,2,1,3,3,3,1,1,1,1,1,1,1,1,4,8,1/4,1,1,1/4,1,1,1/5,1/10,1,1
lpsnh27,lpsnh27,1.0,11,4,4,4,4,4,7,7,7,7,7/8,7/8,8,7,7,7,7,7,7/8,7,8,7,7,7/8,8,7/8,7,7,7,7
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1/2,1,1,3,1,1,1,1,1,1,1,1/8,1,1,1,1,1,1,1,1,1,1,1/8,1,1
lpsnh29,lpsnh29,1.0,1,1,2,2,2,2,6,8,8,8/9,4/5/6/7,5/6/7,4/5/6,6,12,12,14,4/5/6,10,6,10/11,10/11,10/11,4/5,5,4/5,4,14,14,14
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,3,3/4,5/6,3,3,3,3,10,3,3,3,3/8,3/8,3,3/8,8,3/8,8,9,3/8,3,3,12,12
lpsnh31,lpsnh31,1.0,38,1,1,1,1,1,17,17,17,22/23,17,17,17,17/34,32/33,32/33,17,17,17,26,24,17,17,17,25,17,26,17/35,17,17
lpsnh32,lpsnh32,1.0,1,1,1/2,1/2,2/3,2,4,4,4,4,4,4,6,19,4,4,19,6,6,16,6,6,9,6,10/11,6,6,19,19,19
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,8,1,1,1,1,1,1,1/4/5,1,1,1,8,8,8
lpsnh34,lpsnh34,1.0,1/15,1/2,1,1,1,1,3,3,3,3,7,7,7,13,7,7,13,7,7,7/12,7,7,7,7/8,7,9,10,13,13/14,13
lpsnh35,lpsnh35,1.0,1,1,1,1,1/2,1/2,3,3,3,3,3/4,3/4/5,3/4/5,3,8,8,3/9,3/4/7,4,3,6,4,4,4,4,4,4,3,9,9
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,1,1,1,1,3,3,3,1,3,3,1/9,3,3/4,3,3/4,3/4,3/4,3,5,3,7,1/9/10,1,1
lpsnh37,lpsnh37,1.0,1,1,1,13,1,3,3,3/4,3,4,3,3,3/5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12
lpsnh38,lpsnh38,1.0,1,2,2,2,2/3,5,4,4,4,4/6,4,4,4,12,4,4,12,4,4,4,10,4,4,4,4,4,4,12,12,12
lpsnh39,lpsnh39,1.0,1,1,2,2,2,2,2,3,4,3,5,5/7,5,2,5,5,19,5,5,14/15,5,5,5,5,12/13,5,5,19,19,19
lpsnh40,lpsnh40,1.0,1,4,4,4,4,5,16,5,5,7,5,5,5,16,5,5,16/17,5,5,15,10,5,5,5,5,5/14,5,17,16/17,16/17
lpsnh41,lpsnh41,1.0,20/21,1/18,1,17,1,5,5,5,5,5,7,7/9,7,5,7,7,5,7,7,12/13,7,7,7/11,7,7,7,7,5,14,14
lpsnh42,lpsnh42,1.0,1,2,1,1,1,1,1/8,1,1,1,5,7,5,1,5,5,1,5,5,5,5,5,5,5,5,5,5,1,1,1
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,1,3/4,3/4,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,1,1,1/6
lpsnh44,lpsnh44,1.0,1,11,1/2,1/10,2,5,5/9,5,5,5,5,5,5,9,8,5,9,5,5,5,5,5,5,5/6,5,7,5,9,9,9
lpsnh45,lpsnh45,1.0,1/20,1,3,19,5,5,8,8,8,13,14,14,14,8,14,14,8,14,14,14,14,17/14,14,14,14,14,14,8,8,8
lpsnh46,lpsnh46,1.0,1,1,2/5,2,5,5,5,5,5,5,5,5,5,7,5,5,5/7,5,5,5,5,5,5,5,5,5,5,7,5,5
lpsnh47,lpsnh47,1.0,18,1,1,1,1,1,1,1,1,2,3,3,3,1/11,10,10,1,3,3,3,3,3,3,3,8,3,9,1,1,1
lpsnh48,lpsnh48,1.0,1,1,1,1,1,1/2,1,3,4/5,8,1,1,9,16,1,15,16,9,9,9,9,9,9,11,12,13,9,16,16,16
lpsnh49,lpsnh49,1.0,1,2,3,3,3,3,3/21,3,3,4/5/6,8,8/9,8,3/22,8,8,24,8,8,17/18,8/10,8,8,8,12,8,8,24,24,24
lpsnh50,lpsnh50,1.0,1,1,1,1,4,1,1,1,1,1/7,1,1,1,1,1,1,1,1,1,1,1/9,1,1,1,1/10,1,1,1,1,1
lpsnh51,lpsnh51,1.0,1,1,1,1,1/3,1,1,1/4,1,1,1,1,1,1,1,1/11,1,1/6,6,6,6,6,6,6,6/7,9,6,1,1/12,1/13
lpsnh52,lpsnh52,1.0,1,1,1,1,1/2,1,1,1,1,1,4,1/4,4,1,14,14,1,5,5,5,5,8,5,5,5,5,5,1,1,16/1
lpsnh53,lpsnh53,1.0,1,1,1/4,4,1,1,6,6,6,6,6,6,6,6,6,6,6/13,6,10,6,12,10,10,8,8,6,6,6/13,6,6
lpsnh54,lpsnh54,1.0,1,1,1,1,1,2,3,3,3,3,3,3,3,9,3,3,3,3,3,8,3/7,3,3,3,3,3,3/8,3,10,10
lpsnh55,lpsnh55,1.0,1,1,1,1,1,1/2,5,5,5,5,5,5,5,5,14,14,5,5/13,5,5,5,5,5,5/11/12,5,5,5,5,5,5
lpsnh56,lpsnh56,1.0,1,1,1,1,1,1,1,1,1,1/3,1,1,1,1,1,13,1,1,1,12,5,1,6,1,7,1/9,1,16,17,17/18
lpsnh57,lpsnh57,1.0,1,1,1,1,1,1,1/8,1,1,1/2,1,1/3,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,8,8,8
lpsnh58,lpsnh58,1.0,1,1,1,1,1,3/4,3,3,3,3,3,3,3,14,3,3/9,14,3,3,3,3,3,6,3,3,8,3,14,14,14
lpsnh59,lpsnh59,1.0,1/20,1,1,19,1,1,1,1,1,2/3,1,1,1,16/18,1,1,16/18,1/5,1,15,1,1,1,1,4,1,1,18,16,16
lpmh0,lpmh0,1.0,1,1,1,1,1,1,21,4,4,4/5,1,1,1/6,19,1,1,19,1,1,1,1,7,1,1/8,1,16,18,19,19,19
lpmh1,lpmh1,1.0,24,1,3,3,3/4,3,19,6,6,6,8,8,0,19,8,16,19,0,0/13,0,0,0/13,0,0,0,0,0,19/20,19,19
lpmh2,lpmh2,1.0,1,1,1/2,1,2,3,4,4/6,4,4,4,4,4,4,4,16/4,4,4/12,4,14,4,4,8,4,10,4,4,18,4,4
lpmh3,lpmh3,1.0,1,1,2,22,1/2,2,2,2,5,0,2,2,2,2,2,2,2,0,9,0,9,9,9,9,9,16,0,2,2,2
lpmh4,lpmh4,1.0,1,1,1,1,1,1,7/8,4,4,4,3,3,3,11,3,3,11,3,0,3,3,3,3,3,3,6,3,11,11,11
lpmh5,lpmh5,1.0,1,1,10,10,10,10,24/10,13,13,13,10,10,10,25/10,10,23/10,26,19,10/14,0,10,10,10,10,15,16,10,26,26,26
lpmh6,lpmh6,1.0,1,1,1,1,1,1,1,1,6,1/5,1,1,9,22,1,1,22,17/8,8,21,8,8,8,8,8,0,21,22,22,22
lpmh7,lpmh7,1.0,1,1,1,1,1,1,1,1/5,6,1/5,5,5,7,30,5,5,1,28,0,0,0,0,0,0/11,0,0,0,34,1,1
lpmnh0,lpmnh0,1.0,29,4,2,2,9,14,17,20,19,19,17,21,17,17,17,17/27,17,17,17,25,17,22,23,17/24,17,17,25,17,17,17/28
lpmnh1,lpmnh1,1.0,1,1,1,1,2/3,5,5,5,5,5,7,7,7,14,7,7,5,7,7,7,9,7,7,7,7,7,7,5,5,5
lpmnh2,lpmnh2,1.0,1,1,2,28,2,3,6,7,7,7/8,11/13,11/13,16,7,13,26,7,16,16,16,17,17,17/19/20,21,17,16/17,23/24,7,7,7
lpmnh3,lpmnh3,1.0,26,24,1,1,1,1,2,2,2,2,2,4/5,6,23,17,18,23,6,6,6,6,7,6,6,6,6,6,23,23,23
lpmnh4,lpmnh4,1.0,25/27,1,1,1,1,4,4,4,4,4,4,4,4,21,18/14,17/14,21,4,4,11,4,4,4,4,4,4,11,22,23,23
lpmnh5,lpmnh5,1.0,1,1,2,4,2,2,2,2,2,2,2,2,6,2/20,12,15,2/21,6,6,6,6,6,6,6,6,9,6,2,22,22
lpmnh6,lpmnh6,1.0,1,2,2,35,7,8,17,9,8,8,8,8,8,33,8,8,33,8,8,15,11,8,8/12,8,8,8/14,8,33/34,33,33
lpmnh7,lpmnh7,1.0,1,1/2,1/3,21/22,3,4,3/5,3,3,3,3,3,3,19,17,17,3,3,9,3,10,14,9,3,3,16,3,3,3,3
lpmnh8,lpmnh8,1.0,32,31,4/7,4,8,8,8,8,8,8,11,12,11,8,25,25,8,11,11,22,13,11,11/14,17/19,20,11,24,8,8,8
lpmnh9,lpmnh9,1.0,1,1,1,1,7,5,5,5/8,8,8/9,5,5,5,17,15,15,5,14,5,5,5,5,10,11,5,13,5,20,5,5
lpmnh10,lpmnh10,1.0,1,1,3,15,3,3,5,5,6,5,5,7,5,5,5,5/12,5,5,5,5,5,8,5,9,5,5,10/11,5,5/13,13
lpmnh11,lpmnh11,1.0,1,44,1,43,1,1,1,1/2/4,2,1/3,1,5,5,1/22,1,19,24,5,14,5,6,8/9,8,5,5,5,5,25,24,24
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,3,3,3,3,3,3,3/5,3,16,14,3,3,3,3,6,3,3,9,12/13,3,3,3,17,17/18
lpmnh13,lpmnh13,1.0,25,1,1,23/24,3/4,4,4/5,5,5,9,5,5,10,4,19,17,4,10,10,10,10,10,10,13/14,10,10,10,20/21,4,4
lpmnh14,lpmnh14,1.0,37/38,1/2,1,1,1,1,1,1,1/5,1/6,7,1/7,7,32,1/7,7,32,7,7,27,7,7,7,21,7,7,24,32,33,33
lpmnh15,lpmnh15,1.0,1,2,2,2,1/2,1,7,7,7,7,7,7,7,7,7,7,7,7,18,7/24/25,18,18/21,18,7,22/7,7/23,7,7,27,27
lpmnh16,lpmnh16,1.0,23,1,2,20,2,2/3,2,2,2,2,2,2,2,16/17,2,2/15,16,13,2/7,2,2,2,5,6,5,12,14,19,16,16
lpmnh17,lpmnh17,1.0,1,1,5,51,5,5,48/5,5,5,5,5/47,5,5,5,5/46,46,5,5,13,44,12,12,12,42,12,43/12,44,5,5,49/5
lpmnh18,lpmnh18,1.0,1,1,1,1,1,1,10,2,2,2,3,3,3,17,9,3,17,3,3/6,3,3/6,3/6,6,3/6,3,3,3/8,17/19,17,17
lpmnh19,lpmnh19,1.0,1,1/46,1,1,1,1,40,1,1,7,1,11,10/12,1,1,38,42/43,10,10/13,35/36,13,10,13,10,15,10,17,43,44,45
lpmnh20,lpmnh20,1.0,1,1,1,40,1,1,1,1,1,1,8,8,9,1,8,8,30,9,9,9,9,12,9,14,16/9,26,9,30,30,30
lpmnh21,lpmnh21,1.0,1,37,4,4,4,4,30,4,4,4,9,9,9,30,27,28,32,23,9,9,9,9,9,10,9,20/22,9,32,32/33,32
lpmnh22,lpmnh22,1.0,1,1,1,1,1/2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8
lpmnh23,lpmnh23,1.0,1/25/26/27,2/23,2,2,2,2/4,2,2,2,5,2/14,6,2,2,2/13,2/13,2/21,2/12,7,2,7,7,7,2,2,11,2,21,21,21
lpmnh24,lpmnh24,1.0,18,1,1,1,1,1,1,7,7,7,9,7/9,9,1,9,9/13,1,9,9,9/11/12,9,9,9,9,9,9,9,1,1,1
lpmnh25,lpmnh25,1.0,1,1,1,1,1,1,1,1,1,1,1/3,1,1,11,1,3,11,1,1,1,1,1/6,1,7,1,8,1/10,11/13,11,11
lpmnh26,lpmnh26,1.0,1,1,1,1,1,1,1,2,2,2,2,2,2,19,2,2,20,2/18,7/8,2,2/3/4/5,6,2,14,2,15,2,20,21/22,22
lpmnh27,lpmnh27,1.0,1,1,4,4,2,2,6,6,13,6,6,6,14,17,6,6/15,17/19,14,14,14,14,14,14,14,14,14,14,19,17/19,17
lpmnh28,lpmnh28,1.0,27,1,8,8,8,8,8,8,8,8,8,11,8/11/14,22,11,11,23/24,14,11,19,11,11,17/11,11,11,11,11,22,22,22
lpmnh29,lpmnh29,1.0,1/28,1,1,25,1,1,1,2,2,2/3,1/4,1/4,4,1,1,1,24,4/20,4/8,22,4,4,6,4,4,18,4,24,24,24
lpmnh30,lpmnh30,1.0,1,2,2,2,2,3,3,3,3,3,3,3,6,3,25/26,25,3,12,19,24,12,12,12,12,12,12,24,3,3,3
lpmnh31,lpmnh31,1.0,1/10,1,1,1,1,1,1,1,1,1,3,3,3,1,3/9,8,1,3,3,3,3,3,3,3,6,3,3,1,1,1
lpmnh32,lpmnh32,1.0,1,1,3,3,5,3,20/7,3/7,3/7,9,3,7,3/10,7,19,19,7,10,10,17,10,10,10,12,10,10,17,7,7,7
lpmnh33,lpmnh33,1.0,1,1,1,15,1,1,1,1,1/2,1,1,1,1,1/13,12,12,13,1,1,1/7,3,1/3,1/3,3,3,1,1,13,13,13
lpmnh34,lpmnh34,1.0,1,1,1,1,1,1,17,3,3,3,7/9,8,7,17,9,9,3,12,12,16,12,12,12,12,13,12,12,3,3/19,3
lpmnh35,lpmnh35,1.0,1,2,2,25,2,2,2,2/9,4,8,2/10/11,10,11,18,16,16,19,10/11,10,10,10,10,10,10,10,15,11,19,18,18
lpmnh36,lpmnh36,1.0,1,22/25,2/4,2/20,2,2,2,5,5,5/6,2,2/7,2,19,2,15,19,2,2,2,2,2,2,2/12,2,2/13,2,19,19,19
lpmnh37,lpmnh37,1.0,1,3,3,3,3,3,9,9,11,9,9,9,9,9,9,9,21,9,9,19,15,16/17,18/9,9,9,9,9,21,21,21
lpmnh38,lpmnh38,1.0,21,14,1,1,1,1,3,4,4,4,7,7,8,13,7,7,13,8,8,8,8,8,8,8,8,10,8,13,13,13
lpmnh39,lpmnh39,1.0,1,1,1,1,1/3,1,1,6/7,7,6,8,8,8,32,29,29,32,8,8,8,8,8,8,26,8/27,8,8,32,32,32
lpmnh40,lpmnh40,1.0,1,2,2,28,2,4,4,4,4,4,4,4,4/7,21,10,10,23,4,7,7,7,7,7,7,7,7,8,24/25/26,23,23
lpmnh41,lpmnh41,1.0,1,1,1,27,1,2,15,2,2,2/7,2,2,2,17,2,2,17,2,2,2,2,2,2,2,2/11,12,2,17,17,17
lpmnh42,lpmnh42,1.0,1/22,1,3,3,3,3,3,3,3,3,3,3,3,15,3,3,17,3,8,3,8,8/9,8/10,11,14,3/8,3,17,20,20
lpmnh43,lpmnh43,1.0,30,2,3,2,2,2,4,4,4,4,4/24,4,4,4,4,4/23,4,17,10,20,7/9,7,7,11,14,4,20,4,4,4
lpmnh44,lpmnh44,1.0,27/31,1/24,1,1,1,5,5,5,5/6,9/11,12,12,12,5,20/12,12,23,12,13,12,16,13,13,13,13,19/13,12,23,23,23
lpmnh45,lpmnh45,1.0,1,1/17,1,1,1,2,5,5,5,5,5,5,5,5,5/12,14/15,16,11,7,7,8,7,7,10,7,7,7,16,16,16
lpmnh46,lpmnh46,1.0,1,1,1,1,1,1,1,3,3,3,10,3/5,3/6/7,1,5,5,12,3,3,3,3,3,3,3,3,3,3,12,12,12
lpmnh47,lpmnh47,1.0,1,2,9,9,9,11,11,11,11/13,11,11,11,16,31,11,11,11,16,16,28,16/17,18,16,19,22,16,16,11,11,11
lpmnh48,lpmnh48,1.0,1,21,3,3,3,3,3,9,9,10,8/9,9,8,3,16/9,9,3,8,8,13/14,8,8,8,8,8,12,8,17,3,18/3
lpmnh49,lpmnh49,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,18,4,1,1,7/11/12,1,1,1,1,20,20
lpmnh50,lpmnh50,1.0,1,1,1,1,1,1,4,4,4,4,5,5,5,21,17,16/5,4,5,5,15,5,5,5,9,5,11,5,4,4,4
lpmnh51,lpmnh51,1.0,1/14,1,1,1,1,1,1,5,5,5,1,1,1,1,10/11,10,1,1,1,1,1,1,1,1,1,1/9,1,1,1,1/13
lpmnh52,lpmnh52,1.0,1,3,3,19,3,4,6,6/8,6/8,8,11,11,11/12,18/6,11,11,6,11,14,16,11,13,13,11,11,11,11/12,6,6,6
lpmnh53,lpmnh53,1.0,16/1,15,1,1,1,1,1,1,1,1,1,1,1,1/11,1,1,1/12,1,3,1/6,1,1,1,1/4,1/5,1,1/6,1,1,1
lpmnh54,lpmnh54,1.0,1,1,1,1,4,6,8,8,8/9,8,10,10,10/11,26,25,25,27,14,14,14,14,16,14,14,20,14,14,27,27,27
lpmnh55,lpmnh55,1.0,22,2,1,1,1/3,1,13,4,4,4,6,4/5,6,13,6,6,13,6,7,6,6,6,6,6/11,6/9,6,6,14,13,13
lpmnh56,lpmnh56,1.0,1,21/23,1,20,1,1,1,1,1,1,14,1,1,15,1,1,15,1,6,1,7,9,9/10,1,1/11,1/12,1,15,16/15,17
lpmnh57,lpmnh57,1.0,1,4,4/5,4,5,4,4,4,4/6,4,4,4,4,4,4,4,4,4,7,4,4/7,4/7,4/7,4,4,4,4,4,4,4
lpmnh58,lpmnh58,1.0,1,1,1,1,5,2,2,2,7,2,2,8,2,27,2,2,25,2,2,2/15,2,2,2,2,2,2,2,25,25,25
lpmnh59,lpmnh59,1.0,1,2,3,31,3,4,9,9,9,9,19/9,9,9,9,9,17,9,9,9/11,16/9,11/12,11,11,13,14,9,16/9,9,20,20
lphh0,lphh0,1.0,1,1,4,4/38,4,9,10,0,0,0,0,0,0,10,0,0,10,0,0/17,0,0,0/15,16,18,20,0,26/27,33,34,34
lphh1,lphh1,1.0,1,1,0,0,0,0/8,0,11,11,11,16/17,16,17,0,17,17,0,17,17,44,18/20,18,18,23,26,40,17,0,0/49,0
lphh2,lphh2,1.0,1,1,4,45,4,4/5,6,0/6/8/9,6,0/6,12,13,12,38/39,25,30,38,0,12,22,12,15,12,12,18,12,12,38,41,41
lphh3,lphh3,1.0,1,1,1,1,1,1,5,5,7,5,12,13/15,28,66,53,53,68,0,29,28,29/30,30,30,39,29,46,51,0/68,68,68
lphh4,lphh4,1.0,1,50/51,3,3,3,5/8,9,9,9,12,43,9,13/14,44,13,13,44,13,16,23,16,16,16,16,19,22,39,44,44,44
lphh5,lphh5,1.0,0,0/32,1,1,1,1,1/19,1,1,1,4,4,4,0,4,4,0,4,4,13,4,5,5,9,4,4/11,15,28,29/30,29
lphh6,lphh6,1.0,1/54,1,4,4,4,4,11,13,12,12,22,22,22,50,47,47,50,41/42,23,46,27,23,23,23,32,39,46,50,50,50
lphh7,lphh7,1.0,1,1,1,1,1,1,3,3,3,3,4,4,5,21,4,17/4,21,5,7,5,6,6,6,6,6,6,5,21,21,21
lphnh0,lphnh0,1.0,1,2,7,5,8,8,15,15,15,15,23,24,23,15,23,23,15,23,23,30,23,26,25,23,23,23/27,23,36,15,15
