id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh21,lpsnh21,1.0,1,2,2,2,2,2,2,2,2/5,2,2,2/4,4,2,2,2,5,5,5/6,5,10,9,10,7/8,5,5,5,10,12,12
lpsnh22,lpsnh22,1.0,1,1/5,1,1,6,6,6,6,1/8,1/4,1,6,6,1,3,8,1,1,1/12,1,1,1,1,1,1,1,1,1,8,8
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19/20,17,6,15,6,20,6,6/7,15,1,1/22
lpsnh24,lpsnh24,1.0,1,1,1,1/13,16,16,16,1,18,11,11,1,16,11,11,35,18,18/22,18/19,18,20,18,18/20,18,28,18,18,21,35,39
lpsnh25,lpsnh25,1.0,1,2,1/6,1/6,1,1,1,1,1,4,4,7,1,4/5,4,1,1,1,1,1,17/18/19/20,1,1/15,1,1,12,12,15,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1,16,16,16,14,6,1,3,13,13,3,3,20,6,6,6,6,18/6,6,6,17,6,17,17,6,20,20
lpsnh27,lpsnh27,1.0,1,1,1/3,1/3/4,1,1,1,1,1/7,1,1,1,1,1,1,14,1,1,1,1,1,8,1,8,1,9,8/10,1,14,14
lpsnh28,lpsnh28,1.0,1,1,1/4,3,1,1/7,1,1/6,1,1,1,1,1,1,1,1,1,14,8,14,13,1,13,11,14,1/12,1,13,16,16
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1,9,1/2,1/2,1,1,1/2,4,8,8,8,8,8,8,8,11,8,15,8,8,8,8,8
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,1,8,1,1,1/3,1,1,1,8,8,8,8,13,8,8/11,8,8/10,12,8,8,8,8,8/14
lpsnh31,lpsnh31,1.0,1,6,1,1,7,7,7,7,1,1,1,7,7,1,1,1/25,9/11,1,9,1/23,20/21,11,1,9,22,11,18/19,1,26,27
lpsnh32,lpsnh32,1.0,16/1,1,1,1,4,4,4,4,1,1,1,4/7,10,1,1,1/13,1,1,1,1,1,1,1,1,1,1,1,1,14,1/15
lpsnh33,lpsnh33,1.0,1,1,1,3,1,1,1,1,1,1,1,1,4,1,1,1,1,9,1,9,1,1,1,1,20,1/5,1/5,1,1,1
lpsnh34,lpsnh34,1.0,1,2,1,1,1,1,1,1,1,2,2/4,1,1,2,2/3,8,1,1,1,1,1,1,1,1,1,1,1,1,13,13
lpsnh35,lpsnh35,1.0,1,1,1,1,5,5/7,5/7,5,1,3,3,5/6,5,3,4,1,1/10,1,1,1,1,13,17/18,13,1,12,12/13/14,1,20,20
lpsnh36,lpsnh36,1.0,1,1,1,1,4,4,4,1,1,1,1,3,3,1,1,1,1,1/6,1,1,6,1,6,1,7,1,1,6,8,8
lpsnh37,lpsnh37,1.0,22,1,1,1,1,1,1,4,7/8,1,1,6,6,1,3,20,14,10,9,10,10,13,10,13,10,13,13,10,20,20
lpsnh38,lpsnh38,1.0,1,2/5,2,2/6,2,2,2,2,2,2,2/4,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,8,1,1,7,7,1,1,14,1,1,1,1,1,1,1,1,13,1,1,1,14,14
lpsnh40,lpsnh40,1.0,1,2,2,2,2,2,2,2,2,5,5,2,2,6,6,19/20,2,17,13,17,2,2/14,2,2,17,2,2,2,19,19
lpsnh41,lpsnh41,1.0,1,1,1,1,1,5,1,1,7,1,1,1,1/3,2,2,7,7,7,7/8,7,12,7,7,7/9/11,7,7,7,7,7/14,7/14
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,1,6,1,1,5,1,1/7/8,1/3,1/3,16,1,1,1/9,1,1,12,1,1,1,11,1,1,16,16
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,1,1/4,1,3,3,1,5,3,3,1,1,1/8,1,1,1,1,1,1,1,1,1,1/8,12,12
lpsnh44,lpsnh44,1.0,1,1/5,6,6/8,15,14,9,9/10,6,3,3,13,9/10,3,3/4,6,6,6,6,6,21/6,6,21/6,6,22,19,19,21,6,6
lpsnh45,lpsnh45,1.0,1,1,1,1,1,1,1,1,1,1,1,8,8,1,1/4,20,1,1,11,1,1,1,1,1,1/14,1/12,1/13,1,20,27
lpsnh46,lpsnh46,1.0,1,1,1/3,1/3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,5,1,6,10,1,1/8,1,13,1
lpsnh47,lpsnh47,1.0,15,1/3,1,1,6,6,6,4,7,1,1,4,4,1,1,10,7,7,7,7,8,7,8,7,7,7,7,8,10,10/14
lpsnh48,lpsnh48,1.0,14,1,1,1,4,4,4,4,3,1,1,4,4/5,1,1,12,3/8,3,7,3,3,3/8,3,3/9,3,3,3,3,12,12
lpsnh49,lpsnh49,1.0,1,1,1,1,4,4,4,4,1/8,3,1/2,6/7,6,1,1,1,1/11,1/13,1/9,14,1,10,1,10,14,10,10,1/12,1,1
lpsnh50,lpsnh50,1.0,1,1,1,1,3,3,3,3,1,2,2,3/4,4,2,2,1,1,5,5,5,1/5,6,1/5,6,13,6,6,5,1,1
lpsnh51,lpsnh51,1.0,1,3,8,8,3/9/11,9/11,3/9/11,3/10,3,3,3,9,9,6/7,6,3,14,3,12,3,22,13,3,13,25,15,15,3/12,3,3
lpsnh52,lpsnh52,1.0,1,1,1,1,1,1,1,5,1/7,1,1,1,1,1,3,1,1,1,1/8,1,15,14,1,1,1,1/13,1/13,1,16/17,1/18
lpsnh53,lpsnh53,1.0,1,1,1,1,11,11,11,1,1,3,3,1,1,3,3,24,16,1,1,1/23,22,16/1,22,17/18,1,19/20,16,22,26,24
lpsnh54,lpsnh54,1.0,1,1,1,1,1,1,1,1/8,11,1,1,1,1,1,6,1,31,11,13,11,33,11,11,27,11,15,15,11,1,1
lpsnh55,lpsnh55,1.0,1,1,1/2,1/2,10,10,10,7,2,4,2/3,7,7,2/3,2/3,2,13,2,2,2,2,13,2,14,2,14,14,2,2,2
lpsnh56,lpsnh56,1.0,1,1,1,1,1,1,1,6,1/8,1,1,1,7,1,1,1,14,1,1,1,1,1,1,1,1,12,1,1,1,1
lpsnh57,lpsnh57,1.0,1/6,1,1,1,1,1,1,1,1,1,1/2,1,1,3,3,1,1/5,1,1/4,1,1,1/5,1,1/5,1,5,5,1,1,1
lpsnh58,lpsnh58,1.0,1,1/2,1,1,4,4,4,4,1,1,1,4,4/6,1,1,20,1,1,1,1,13,1,10/11,1,1,1,1,10/11,20,20
lpsnh59,lpsnh59,1.0,24,1,1,1,10,10,10,10,10,2,2,12/13,12,5/9,5,18/22,14,10,14,10/15,14,14,14,14,17,14,14,14,18,18
lpmh0,lpmh0,1.0,1,1,1,6,1,1,1,1,9,0/1,1,8,1,2/3,2,9,11,10,10,10,10,11,13,11,10,11,12,10,21,0
lpmh1,lpmh1,1.0,25,1,0,7,0/9,9,0/9,0,0,2,0,0,0,2,2,0,0,0,11,20,19,0,18/19,12,21/22,12,12,18,0,24
lpmh2,lpmh2,1.0,1,1,1,1,1/9,1,1/8,1,12,2,1,6,6,1,1,1,17,25,14,27,1,16,1,1/15,33,1,1,1/19,38,1/40
lpmh3,lpmh3,1.0,1,1,6,6,6,6,6,27,6/29,25,25,6,6,25,25,41,6,35,32,35,6,6,6,6,35,0/34,6,6,42,44
lpmh4,lpmh4,1.0,1/19,1,1,1,1,1,1,1,7,3,0,1,1,0/4,0/4,13,1,1,1,1,1,1,10,1,1,1,1,12,16,18/13
lpmh5,lpmh5,1.0,36,2/8,9,9,19,19,19,10,9,7,7,10,15,7,7,34/35,9,0,9,33,9,9,9,23,33,28,9/30,9,34,34
lpmh6,lpmh6,1.0,0,1,9,0/10,11/12,11/12,11/12,13,0,7,8,0,0,7,7,0,0/26,20,25,0,30,29,30,26/27,0,28,26,33/34/30,36/37,36
lpmh7,lpmh7,1.0,33,1,1,1,1,1,1,1,10,1,1,1,1,1,1,27,11,26/11,11,25/11,21,11,21,11,25/11,11,0/15,21,32,32
lpmnh0,lpmnh0,1.0,1,4,1,1,16,16/17,16,9,18,6,6,7,7/11,6,6,34,31,19,19,33/19,19,22,19,22,19,22/24,22/27,32,36/39,40
lpmnh1,lpmnh1,1.0,1,2,1/8,1,1,1,1,1,1,2,5,1,1,5,5,1,18/15,15,15,24,22,15,22,15,23/24,16/15,17/15,22,1,1
lpmnh2,lpmnh2,1.0,1,1,1,1,1/10,1/10/12,10/12,10,1,2,3,10,10,6,8,1,1,1,1,1,1,1,16,1,23,1,14,1,1,27
lpmnh3,lpmnh3,1.0,1,2,7/10,7,2/12,12,12,2/11,2,3,3,2,2,4,4,2,16/2,2,14,2,2,16,2,16,2,20,19,2,2,2
lpmnh4,lpmnh4,1.0,1,1,1,4,3,3,3,3,3,1,1,3,8/9/10,1,1,3,19/14,14,14,14,14,15,14,15,14,16/15,17,14,33,3
lpmnh5,lpmnh5,1.0,1,2/3,1,1,17,17,17,8,1,1,1,10,13,1,1,1/36,20,34/19,24,33,31,20,31,20,32,26/28,29,31,36,36
lpmnh6,lpmnh6,1.0,1/28,1,1,1,1,1,4,1,1,1,1,1,1,1,1,22,1,1,8,1,18,1,21,1,1,11,1/11/12,18,22,22/26
lpmnh7,lpmnh7,1.0,1,3,1,1,17,17,17,1,1,8,12,1,1,8,8,28,18/20,18,19,18,23,18,23/25,18,27,22,18,23,30,33
lpmnh8,lpmnh8,1.0,1,2,6/7,6/7/8,7,7,7,7,7,2,2,9,9,2,2,7,15,22,17,22,22,15,22,15,22,19,15,22,7,7
lpmnh9,lpmnh9,1.0,1,3,3,3,7,7,7,11,5,3/4,3,7,13,3,3,5,5,5,19,5,5,25,5,26,5,26/27,25/26,5/29,5/30,5
lpmnh10,lpmnh10,1.0,1,2,8,8,11,11,11,11,20/10,2,2/6/7,17,17,2,2,35,27,27,27,33,27,27,27,27,33,27,27/31,27,10,36
lpmnh11,lpmnh11,1.0,1,1,3,3,1,1,1,1,1,1,1,5,1,1,2,1,1,1,1,12,1,1,8,1,1,6,1/7,1,1,1/15
lpmnh12,lpmnh12,1.0,1,1,4,5,13,13,13,7,4,1,1,8,8,2/3,2,37,14,4,14,4,4,14,4,14,4,17,17,4,37,37
lpmnh13,lpmnh13,1.0,1,3,1,1,17,17,17,18/19/20,3,6,3,22,25,3,3,3,33,3/39/28,3,28,34/35,32,3/36,30,38/28,3,3,37,43,45
lpmnh14,lpmnh14,1.0,1,1,3,3,5/8,8,8,5,10,1,1,5,5/7,1,1,9,10,17,10,17,17/10,10,17/10,10,17,14,10,10,36,44
lpmnh15,lpmnh15,1.0,1/24,1,4,4,1,1,1,7,1,1,1,1,1,1,3,1,11,1,9,1,16/17,11,16/1,11,1,11,11,16/1,20,22/23
lpmnh16,lpmnh16,1.0,1,1/11/12,1,13,1/19,19,1,1,1,8,8,16/17,18,8,8,1,27,29,1,29,1,25,1,22,29,23,22,1,1,32
lpmnh17,lpmnh17,1.0,1,1,1,1/5,6,6,6,6,1,1,1,7,7,3,3/4,44,10,1,11,1,1,10,1,10,14/15,10,10,1,48,52
lpmnh18,lpmnh18,1.0,1,1/5,1,1,1,1,1,1,1,2,4,1,1,2,2/3,1,1/8,9,1,9,9,1,9,1,9,1,1,9,12/13,15
lpmnh19,lpmnh19,1.0,1,10,11,1,1,1,1,1,22,1,1,1/12,1,4,4,22,22,22,22,22,29,22,28,22/25,22,25/27,25/27,28,33/34/22,36
lpmnh20,lpmnh20,1.0,1,1,1,1/9,8,8,8,12,1,1,6,13,13,1/2/4,5,36,1,22/31,1,32,26,17,28/29,20,32,21,21,22/30,36,36
lpmnh21,lpmnh21,1.0,1,1,1,1/5,1,1,1,1,8,3,3,1,1,3,3,20,15,1,10/11,1,16,1,17,1/12,1,1,1,1,20,20
lpmnh22,lpmnh22,1.0,1,1/11,1,1,19,19,19,19,16,3,6,19,19,3,3/4,16,25,16,16,16,16,27,16,27/28,16,29,27,16,16,16
lpmnh23,lpmnh23,1.0,1,1,1,1,2,2,2,2,2,1,1,2,2,1,1,13,5,5,5,5,9,5,5,5,5,5,5/7,5,14,4
lpmnh24,lpmnh24,1.0,1,1/5,1,1,1,12,1,1,1,2/3,2,9,9/11,2,2,1/28,1,20,1,20,23,1,23,17,24/26,1,1,23,1,1
lpmnh25,lpmnh25,1.0,1,1/2,6/8,6,2/11,2,2,2/10,2,2,2,2,2,2,2,32,25,29,2,29,2,21/24,2,2,29,17/2/15,18/19,2,32,32
lpmnh26,lpmnh26,1.0,38,1/3/7,8,8,1/13,1/13,1/13,10/11,3,5,5,1,12,5,5,31,19,29,19,29,27/28,19,27,19,29,24,25,27,33,33
lpmnh27,lpmnh27,1.0,1,1,1,1,16/17,16/17,16/17,11,11,9,9,11,15,9,9,22,11,11,11,11,11,11,11,21/11,11,11,19,11,22,32/27
lpmnh28,lpmnh28,1.0,1,1,1,1,7,7,7,7/9,11,1,1,10,7,1,1,11,19,13,17/13,13,21,13,22,13,24,13,13,21,11,25
lpmnh29,lpmnh29,1.0,1,1,1,1,1/7/8,1/7,1/7,1,1,1,1,1,1/6,1,1,1,9,9,10,9,9,16,9,12/13,20,9,15,9,24,27
lpmnh30,lpmnh30,1.0,1,1,1/6,1,9/10,9,9,1/7,11/12,1,1,1,1,1/2,1/3/5,35,32,11,13,11,11,31,11,23,33/34/11,23,23,11,35/36,35
lpmnh31,lpmnh31,1.0,1,4,4,4,13,13,13,12,4,7/9,4,4,4,4,4/5,25,16/4,17,4,17,18,4,18,4,17,4,4,18,27,25
lpmnh32,lpmnh32,1.0,1,2,1,1/23,1,1,1,1,28,20,10,1,1,13,16,1,1/31,1,1,1,1,1,1,1/29,1,1,1,1,1,40
lpmnh33,lpmnh33,1.0,1,1,1,1,6,6/10,6/10/11,6,6,1,4,6,9,4,4,6,18/12,28,12,28,19,14,20/12,12,32/31,12,16,12,37,38
lpmnh34,lpmnh34,1.0,1,1,7,7,9,9,9,10,9,2,2,9,9/12,6,6,25,9,9,9,9,9,17,9,15,9,15,15,9,25,25
lpmnh35,lpmnh35,1.0,1,1,1,1,1,1,1,1,1/12,7,11,1,1,4/9,4/10,28,12,12,12,12,12,18/19,12,14,12,15,16/17,12,28,32
lpmnh36,lpmnh36,1.0,39,1,6,6,11,11,11,7,13,2,2,7,10,4,4,24,1,1,1,22,1,20/15,1,15,22,15,19,1,37/31,24
lpmnh37,lpmnh37,1.0,1,1,1/4,1,1,1,1,1/6,1,1,1,1,1/8,1,1,28,1,1,1,1,17,15,21,1,1,11,12,25,28,28
lpmnh38,lpmnh38,1.0,1,2,2,7,2/9,2/9,2/9,2,2,6,6,12,12,6,6,27,23,17,17,17,17,22,17,19,26,19,19,24,27,31
lpmnh39,lpmnh39,1.0,1,1,1,1,7/9,7,7,7,1,2,2,8,7/8,4,4,1/18,1,1,1,1/17,1/14,1,15,1,1,1,1/13,1,25,25
lpmnh40,lpmnh40,1.0,1,2,1,1,1,13,13/15,1,1,3,3,1/10/11,1/12,9,9,1,1,1,1,1,1/21,18,1,18,24/28,18,18,1,1,32
lpmnh41,lpmnh41,1.0,1,1,4,4,1,1,1,1,1,1,3,1,1,3,3,25/29,5,5,5,5,20,7/13,20,12,5,7,8,20,25,30/31
lpmnh42,lpmnh42,1.0,1,1,3,3,3,3,3,3,3,1,1,3,3/4,1,1,3,3,3,3,3,10,3,3/11,3,3/13,7,6,3/10,17,18
lpmnh43,lpmnh43,1.0,1/30,3,3,3,9/15,9/15,9/15,9/10,3,3,3,12/13,12,3,3,27,3,22,3,22,22/23,17,22/24,17,25,21,20,22,27,27
lpmnh44,lpmnh44,1.0,1,2,9,9/10,15,14/15,14/15,11,16,1,1,11,13,1,1,32,16,16,18,16,27,24,27,21,16/31,21,21,30,33,33
lpmnh45,lpmnh45,1.0,1,2,2,2,2,2,2,2,7,2,2,9,9,2,2,28,7,7,16,7,25,18,25/26,21,7,18,24,25,28/29,28
lpmnh46,lpmnh46,1.0,1,2,1/6,1,1,1,1,1,10,2,5,7,9,2,2,10,10/15,16,10,16,16,13,18,13,16,13,13,19,24/25,28
lpmnh47,lpmnh47,1.0,1,1,3,3,7,7/9,9,7,12,1,1,7,7,1/2,1,3,3,3,3,3/20,19,16,19,18,3/20,16,16,19,3,21
lpmnh48,lpmnh48,1.0,1,1,3,3,9/15,9/15,16/15,11,5,1/2,1,9/14,9,1,1,17,5,5,5,5,5,5,5,18/5,20/21,5,5,5,17,17
lpmnh49,lpmnh49,1.0,1,1,1,4,1,1,1,1,9,1,1/3,1,1/6,1,1,23,12,11,12,11,18/11,15,19/20,12,21,13/14,12,11,23,24
lpmnh50,lpmnh50,1.0,1,2,2,2,2,2,2,2/7,2,5,3,2,2,3,3,23,8,8,8,8,8,9,17/18/8,11,22/8,9/13,9/14,17/18,2,25
lpmnh51,lpmnh51,1.0,16/1/15,1,1,1,1/5,1/5,6,1,1,3,1,1,1,1,1,1,1,1,1,1,13,1/9,1/14,9/10,1,1,11,1,1,1
lpmnh52,lpmnh52,1.0,1/31,1,6,6,1,8,8,8,1,2/4,2/3,8,8,2,2,1,11,1/27,1,1/25,1,23,24,15,25,12,12,1,1,28
lpmnh53,lpmnh53,1.0,1,1,1,1,3,3,3,3,1,1,2,3,3,2,2,1,1,13,8,1/13,12,1,1,1,1,11,11,1,18,21
lpmnh54,lpmnh54,1.0,1,1/2,1,1,1,13,1/13,1,16/1,5,5/8,1,1,5,5,22,1,1,1,1/21,18,1,1,1,1,17,1,1/19,28,24
lpmnh55,lpmnh55,1.0,19/24,1,1,10,1,1,1,1,1,4,7,1/12,14,4,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18
lpmnh56,lpmnh56,1.0,1,1,1,1,1,1,1,1,1,11/12,6/10,1,1,6,6,1,15,16,17,16,22,20/21,25,15,16/27,15,15,26,29,30
lpmnh57,lpmnh57,1.0,1/27,1,1/12,1,1,1,1,15,18,3,5,1,1,5,5,25,1/20,1,1,1/22,1,1,1,1,1/23,1,1,1,25/26,25
lpmnh58,lpmnh58,1.0,1,2/3,2,7,5,5,5,5,13,3,3,5/11,5,3,3,13,14,17,13,17,27,14,27,14/15,34,14,14,27,38/13,13
lpmnh59,lpmnh59,1.0,1,1/2,1,1,8,8,8,6,6,1,4,7,7,1,1,47,36,36/44/46,36,44/45,36,36,36,36/41,44,42,42,36,47,47
lphh0,lphh0,1.0,1,27,30,31,34,48/34,34,39,34,18,18,43,47,0,0/26,34,34,34,53,34,61,0/34,34,57,0,0,0/58,34,34,34
lphh1,lphh1,1.0,1,1,1,1,28,28,28,23,1,1,1/9,24,0,7,8,59,43/44/30,50,1,53,46/47,42,45,0/30,56/57,33/34,0,48,61,70
lphh2,lphh2,1.0,32,0,0,5,7/8,8,7,9,14,0,0,8,8,3/4,3/4,14,14,14,0/14,14,14,23,27,14,14,18,19,14,31,31
lphh3,lphh3,1.0,0,29,1/31,1,1,1,1,1,40,28,23,35,1/38,16,22,39,39,39,42,80,0,51,0/75,47,80,47,47,0/78,39,83
lphh4,lphh4,1.0,1,1,13,14,0,0,0,0,28,2,6,24,24,8,8,28,31,28,31,28,28,40,28,35,28,0/39,39,28,48,46
lphh5,lphh5,1.0,1/62,2/7,8,8,19,19,19,25,39,2,6,28,27,5,5,54,41,39,39,39,47,42,47,43,39,42,42,48,56,58
lphh6,lphh6,1.0,1,1,1,25,28,29,28,1,1,14,14,1,1,17,17,1,1,51,1,65,1,43/30,48/49,30,62,38,33,0,66,66
lphh7,lphh7,1.0,44,0,1,2,7,8,8,8,0,0,0,10,11,0,0,37,0,31,0,23/24,0,0,20,18,29,19,19,21,41,43
