id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh16,lpmnh16,1.0,1,2,23,23,37,33,24,24,28,33,5,38,8/9,8,2,19,2,27,6,2,24,26,40/41,10/11,8/12/13,19,2/21/22,24,24,35
lpmnh17,lpmnh17,1.0,2,4,4,4,35,4/31,4,4,4,31,15,39,4,21,10/13,4,10,4,16,10,30,4,41,17/4,4,4,4/23,4/28,30,32
lpmnh18,lpmnh18,1.0,1,6,3,3,43,3,34/3,3/31,34,3,18,43,3,24,12,24,12,3/31,12,14,3,28/30,43,24,24,24,3,34,35,3
lpmnh19,lpmnh19,1.0,1,10,10,10,41,10,10,10,39,10,17,41,34,32,11,32,11,38,17,13,10,36,47,32,32,32,10,40,10,10
lpmnh20,lpmnh20,1.0,1,1,21,1,1,21,21,23,21,33,2,1,10,12,2,12,2,25,2/6,2,21/30,21,35,12/13,16/14/15,12,1,29,30,31
lpmnh21,lpmnh21,1.0,1,9/10,1,1/9,1,1/74,1,1,1/63,1,18/19,77,38/40,38,12,41,1,1,18,16/14,1,60,89,38,38/41,41,56,65/67/69,1,1/73
lpmnh22,lpmnh22,1.0,3,4,1,1,70,66,1,1,1,66,1,70,18,20,1,30,1,1,1,1,59/63,33,71,18/20,20,30,7,1,64,66
lpmnh23,lpmnh23,1.0,1,2,2,2,2,2,18,21,18,2/35,2,2,2,12,2,11,3,21,9,2,18,21,39/41,11,12/15,16/11,2,18,18,31
lpmnh24,lpmnh24,1.0,1,1,1,1,1,49,48/1,46,48,52,1,53,26,31,1,29,4/5,47,19/20/21,1,1,45,58,29,29,29,39,48/1,1,51
lpmnh25,lpmnh25,1.0,3/4,1,28,28,55,30,42,30,42,30,9,1/57,1,1/13,5,1,5,30,9,7,43,39/40,62,1,1,1,27,42,43,46
lpmnh26,lpmnh26,1.0,2,1,1/12,1,29,1,1,1,1,26,1,33/31,6,1,1/4,10,1,16,1,1,18,15,45/46,1,1,1/10/11,1,17,18,22
lpmnh27,lpmnh27,1.0,1,3,3,18/19,3,3,3,3,3,3,1/7,3,9,14,1,11/15,1,22,8,1,28,3,3,12,11,11,17,26,29,3/31
lpmnh28,lpmnh28,1.0,1,1,45,1,1/66/67,65/57,45,45,45,64/63,20/21,67,23,33,3,25,2,45,22,15,45,45,69,25,25/26,35/25,44,53,45,59
lpmnh29,lpmnh29,1.0,1,1,1,1,40,1,1,1,32/33,1,13,1/42,1,21,9,1,9,1,9,11,32,29,41,16/18,1/19/20,1/23,27,32,35/36,1
lpmnh30,lpmnh30,1.0,2,1,1,1,1,46,1,1,1,46,10/11,1,17/23/24,29,3/5,33/34,3,42,10,5/7/8,1,1,1,1,1,33,1,1,1,47
lpmnh31,lpmnh31,1.0,2,1,1,1,1,1,1,1,1,1,9,1,1,19,9,19,13,1,16/9,9,39,1,44,20,19,19,21,30,39,1/42/43
lpmnh32,lpmnh32,1.0,1,1,1,1,1,1/47,1,1,1,48/47,9,1,16,25,7,33,1,1,14,7,46,42,1,19/15,15,33,39,1,46,47
lpmnh33,lpmnh33,1.0,1,2,2,2,2,2,2,2,2,2,6,2,11,11,8,11,8,19,6,8,2,2,2,11,12,11,2/13,2,2,2
lpmnh34,lpmnh34,1.0,1/2,1,1,1,34,32,1,1/28,1,32,4,34,1/12,21,6,1,5,31,11,6/7,1,1,38,1,1,1,26,1,1,32
lpmnh35,lpmnh35,1.0,1,1,38,1,54,43,43,43,43,52/53,28/29,54,32,32,25,35,25,43,28,25,49,45,54,32,32,35,32/37,43,49,51
lpmnh36,lpmnh36,1.0,1/2,1,1,1,58,1,1/49,1,1,1/57,14,1,19,24,7,26,10,48,1,5/7,1,45/46,1,24,24,26,16,1,1,56
lpmnh37,lpmnh37,1.0,1,1,1,1,63,1,58,59,58,1,12,63,1/13,14,12,17,12,61,12,12,58,58,72,14,14,14,56/57,58,58,1
lpmnh38,lpmnh38,1.0,1,2,1,1,20,13,13,17,13,13,1,1,7,7,1,7,1,18,6,1,13,17,25,8,7,10,1/12,13,13,13
lpmnh39,lpmnh39,1.0,1,2,2,2,2,2,2,2,2,2,12,35,2,14,4,14,11,2,4,4,27/28,24,29,2,14,14,20,2/26,27,2
lpmnh40,lpmnh40,1.0,1,3,3,3,58,3,3/52,3,3,3,4/13,58,35,33,7,33,9,3,14,7/12,51,3,60,33,33,33,46,3,51,3
lpmnh41,lpmnh41,1.0,3/9,10,51/10,10,10,10,54,10,56,10/60,43,63,10,44,23,48,28,10,43,32,10,52/10,70,10,44,48,50,10,10,10
lpmnh42,lpmnh42,1.0,1,3,3,3,3/27,3,16,16,16,26,3,3,3,11,7,3,7,16,3,7,24,23,37,3,3,3,12/14,16,24,25
lpmnh43,lpmnh43,1.0,4,8,8,8,8,8,26,8,26,28,10,8,12,19,8,12,8,8,8,8,26,24,8,12,17,12,20,26,26,8
lpmnh44,lpmnh44,1.0,6,17,17,17,17,48/54,17,17,17,48,24,55,29,34/31,20,17,20,17,27,20,17,17,55,17,31,17,42,44,17,53
lpmnh45,lpmnh45,1.0,1,69,69,69,93,81,81,81,91,81,69,93,69,69,69,69/76,73,81,69,69,81,84,99,69,69,69,80,91,81,92
lpmnh46,lpmnh46,1.0,1,1,1,1,1,19,1,1,1,19,7,1,9,1,5,1,4,1,7,5,1,15,1,1,1,1,1,1,1,20
lpmnh47,lpmnh47,1.0,1,6,6,6,6,44,25,25,28,25,8,53,20,18,11,18,8/9,25,17,11,25,25,56,18,22,18,6,28,25,43
lpmnh48,lpmnh48,1.0,1,1,1/35,1,59,49,40,40,43,48,7,65,25,21,1,21/29/30/31,1,42,1,1/6,40,41,65,27,21,21,32,43/44,40,1
lpmnh49,lpmnh49,1.0,1,1,1/18,1,1,19,19,19,19,19,4,1,13,13,4,13,4,19,4,4,19,20,29,15,13,13,17,21/22,19/25,26
lpmnh50,lpmnh50,1.0,1,3,2/5,2,40,37,27,27,32/31,37/39,5/12,5,18,18,9,18,5,27,13,9,31,29,67,18/20,23,18,24,33,31,37/38
lpmnh51,lpmnh51,1.0,1/2,4,4,4,4,4/29,4,4,4/21,4,6,31,4,4,6,4,6,4,6,6,4,13,31,4,4,4,11,4,4,24
lpmnh52,lpmnh52,1.0,3,1,18,18,1,18,18,18,18,18,1,1,12/13,12,1,12,1,18,10,1,23,20,1,15,12,12,1,18,23,18
lpmnh53,lpmnh53,1.0,2,1,1/41,1/41,54/58,41,41,41,41,41,24/25,53,29,33,19/21,29,13,44/45,24,19,41,41,53/59,29,29,38,40,41,41,47
lpmnh54,lpmnh54,1.0,2,12,12,12,51/52,37,36/12,12,12,37/41,16,12,20/22,20,14,20,14,12,18/19,14,12,32,57/58,20,20,20,12,33/34,12,38
lpmnh55,lpmnh55,1.0,1,3,1,3,3,1,1/46,1,1/43,55,3/25,1,3,3,19/22/23,3,4,42,27,19/23/24,1,1,1,31,3,33,34,1,1,54
lpmnh56,lpmnh56,1.0,1,3,3,3/30,3,3,3,3,3,3,7,3,3/14,17/18,5,15,6,3,7/11,5,3,3,3,16,3,19,28,3,3,3
lpmnh57,lpmnh57,1.0,1,1,20/21,20,41/43,20,20,20,20,20,2,44/47,10,14,4,10/15,5,20,2,4,20,24,45,10,10,10/15,16,20,20,29
lpmnh58,lpmnh58,1.0,1,1,27,1,1,27,27,27,40,27,5,1,14/15,2,7,2,7,39,10/11,9,27,27,44,2,16,2,26,40,27,27
lpmnh59,lpmnh59,1.0,1,2,1,1,38,1,1,1,1,1,8,41,2,13,7,13,6,19,12,7,26,23,44,13,13,13/15,2,24/25,26,1/29
lphh0,lphh0,1.0,2,5,5,67,100,5,68,68,0,98,28,5,50,57,34,54,28,68,28,34,90,76,5,54,54,58,64,0,94,95
lphh1,lphh1,1.0,1,1,23,1,45,41,24,27,24,39,4,46,12,18,3,19,0,38,1,3,24,31,48,14,17,19,1,24,24,39
lphh2,lphh2,1.0,1,0/4,0,0,119,0,61,54,62/63,106,0/22,119,5,48/5,14,5,16,58,30,14,64,54,126,32/5,0,5,53,62/63,0,0
lphh3,lphh3,1.0,1,7,3,3,3/54,3,3,3,3/38,3,3,3,28,30,8/9,31,8,36,14,11,37,35,0,30,30,30,32,42,37,0
lphh4,lphh4,1.0,0,14,12,12,83/84,12,12,53,78,12,0,86/90,24/25,27/30,0,36/27,0,75,20,0,80,61/63,86,27,28/29,35,40,78,80,81/12
lphh5,lphh5,1.0,1,16,61,62/63,90/91,83,65,67/69,71,89,28,100,38,41/44,24,45,19,67,17,24,71,67,100,41,42/43,45,60,71,71/73,86
lphh6,lphh6,1.0,6,0,49,49,88,87,51/67/68,65/53,68,81,8,0,34,46,13,47,9,53,8,17,78,64,89,39/43,35,48,18,74,77,86
lphh7,lphh7,1.0,0,4,41,41,81/3,75,44,44,44,80,11,3,37/38,19,8,19/40,3,44/60,11,8/9,72,59,89/90,19,19,19,3,67/44,69,78
