id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,9,8,1,1,5,1,5,1,1,3,3,3,3,3,3
mh1,mh1,50.0,1,10,1,1,1,9,1,1,9,9,1,9,9,1,1,9,9,5,5,1,5,1,5,5,5,6,5,5,5,5
mnh0,mnh0,50.0,1,1,1,1,1,8,9,10,8,8,1,8,8,7,1,8,8,1,1,6,1,6,1,1,1,1,1,1,4,1
mnh1,mnh1,50.0,1,1,1,1,1,13,1,1,13,14,1,13,13,1,1,13,13,1,1,8,7,8,1,1,1,1,1,4,1,1
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,14,1,1,1,1,1,1,1,1,6,6,6,6,1
mnh3,mnh3,50.0,1,1,1,1,1,1,17,17,1,1,1,1,1,1,1,1,1,1,1,1,11,1,5,5,5,8,9,10,8,5
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,9,1,4,4,4,5,4,4,6,4
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,5,5,5,15,5,10,10,11,11,13,11,11,11
mnh6,mnh6,50.0,1,1,1,1,1,1,12,13,1,1,1,1,1,1,1,1,1,1,10,1,1,1,6,6,7,7,7,7,7,7
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,15,2,2,2,2,2,2,2,5,6
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,1,3,1,1,1,1
lpsh1,lpsh1,1.0,1,1,1,1,1,0,1,1,6,6,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,4,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,8,1,1,7,1,4,1,5,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,9,9,9,9,9,1,9,9,1,1,9,9,1,1,1,1,1,3,3,5,5,5,5,5,5
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,13,7,7,11,10,1,1,1,1,1,1,1,3,1
lpsnh3,lpsnh3,1.0,1,1,3,3,3,1,10,10,1,1,3,1,1,3,3,1,1,3,3,3,3,3,3,3,3,3,3,6,3,3
lpsnh4,lpsnh4,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,12,2,2,2,2,2,2,9,2,2,3,5,5,6,5,5,7
lpsnh5,lpsnh5,1.0,1,1,2,2,2,1,22,1,1,1,2,1,1,2,4,1,1,2,2,20,2,20,2,2,2,7,7,7,12,18
lpmh0,lpmh0,1.0,1,1,1,1,1,11,11,11,11,11,1,11,12,1,1,11,11,9,9,10,9,10,4,4,4,4,5,4,4,8
lpmh1,lpmh1,1.0,1,18,2,4,4,19,21,22,19,19,4,19,19,4,6,19,20,4,4,4,15,4,12,13,12,12,12,12,12,12
lpmnh0,lpmnh0,1.0,1,4,4,4,27,34,4,4,4,4,4,31,31,4,4,32,31,4,26,4,25,4,10,10,15,15,20,18,15,23
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,43,43,1,1,38,39,1,1,1,1,1,29,31,37,29,37,15,15,5,5,5,5,28,5
lpmnh2,lpmnh2,1.0,1,1,1,1,49,50,1,1,52,52,1,56,52,1,1,52,52,16,16,48,16,48,1,1,5,4,1,3,1,13
lpmnh3,lpmnh3,1.0,1,1,1,1,1,15,13,13,15,15,6,15,15,6,6,17,16,6,6,6,6,6,6,6,6,9,6,6,6,10
lpmnh4,lpmnh4,1.0,1,1,3,8,8,15,1,1,15,15,8,15,16,14,8,15,15,8,8,8,8,8,10,10,11,11,11,11,11,11
lpmnh5,lpmnh5,1.0,1,1,1,1,1,18,32,29,22,24,1,22,22,15,1,22,22,1,1,12,1,12,6,7,6,10,6,6,6,6
lphh0,lphh0,1.0,1,1,1,1,4,32,33,33,27,27,4,27,27,4,8,27,27,21,21,4,22,4,12,12,12,12,12,18,12,12
lphh1,lphh1,1.0,0,0,0,0,1,0,28,0,25,25,0,0,0,0,12,26,26,0,0,0,0,21,0,14,13,18,17,13,13,13
