id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,3,1,1,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,12,3
mh1,mh1,50.0,1,1,3,1,2,3,3,3,30,30,3,18,3,3,3,7,5,3,5,5,0,3,3,21,29,11,16,21,24,21
mnh0,mnh0,50.0,1,1,1,1,1,3,22,19,1,1,4,15,3,3,17,3,3,3,3,3,3,3,3,16,3,11,3,3,16,3
mnh1,mnh1,50.0,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,7,1,1,3,4,3
mnh2,mnh2,50.0,1,1,1,1,6,11,1,11,11,11,11,11,11,11,11,13,12,11,12,12,11,11,11,11,11,11,11,11,18,11
mnh3,mnh3,50.0,1,1,9,1,6,9,9,9,23,9,9,9,9,9,19,11,13,9,13,13,14,9,17,9,22,9,9,9,16,9
mnh4,mnh4,50.0,1,1,1,1,1,1,17,1,1,1,5,1,1,1,1,6,6,9,6,6,1,9,1,13,1,1,9,13,13,13
mnh5,mnh5,50.0,1,5,1,4,6,1,21,1,1,1,1,1,1,1,1,1,1,1,1,1,9,14,18,1,1,12,1,1,1,1
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,4,1,1,3,6,1,1,15,3,7,1,8,10
mnh7,mnh7,50.0,1,4,7,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,22,11,43,7,7,11,12,11
lpsh0,lpsh0,1.0,1,1,15,3,1,1,1,4,1,14,5,5,5,5,5,5,5,9,8,8,5,11,5,5,5,5,12,5,5,5
lpsh1,lpsh1,1.0,1,1,1,1,2,1,1,1,1,13,1,10,5,5,12,1,1,5,1,1,5,5,5,5,5,7,8,5,5,5
lpsnh0,lpsnh0,1.0,1,1,1,4,1,1,1,5,1,1,5,5,5,5,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
lpsnh1,lpsnh1,1.0,1,1,13,1,1,1,1,1,1,1,5,1,1,1,1,6,9,1,9,9,1,1,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,3,1,2,3,3,11,3,3,11,11,11,11,23,11,11,11,11,14,17,11,25,22,11,21,11,11,22,22
lpsnh3,lpsnh3,1.0,1,1,1,2,3,27,1,1,28,1,1,1,8,8,1,1,1,1,1,1,7,9,23,12,25,8,1,11,22,11
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,6,2,2,2,2,2,2,2,2,4,2,2,2,5,4,4
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,6,1,6,6,10,1,1,1,24,12,1,1,20,22
lpmh0,lpmh0,1.0,1,1,1,4,1,1,35,33,0,0,10,7,7,7,0,7,7,18,7,7,7,20,0,0,32,15,22,0,0,0
lpmh1,lpmh1,1.0,1,2,40,4,2,6,43,10,6,6,11,29,10,10,35,0,22,26,22,22,23,26,37,0,38,10,26,32,0,33
lpmnh0,lpmnh0,1.0,1,1,1,2,4,1,1,1,33,33,1,18,1,1,1,1,11,1,11,11,1,15,1,20,32,1,16,20,20,20
lpmnh1,lpmnh1,1.0,1,1,1,1,1,3,24,4,16,21,7,4,4,4,14,4,4,4,9,9,4,12,4,4,4,11,4,4,4,4
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,1,17,23,25,1,1,9,9,1,1,6,9,6,6,12,9,1,1,1,14,9,1,1,1
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,21,4,1,1,4,4,4,4,4,4,4,8,4,4,4,9,14,4,4,4,9,4,4,11
lpmnh4,lpmnh4,1.0,1,1,2,1,1,2,13,2,11,12,4,2,7,7,2,6,6,2,6,6,2,2,2,9,2,2,2,8,9,2
lpmnh5,lpmnh5,1.0,1,1,9,7,8,9,9,14,51,9,14,14,14,14,14,14,14,31,14,14,24,31,14,14,34,30,31,14,14,14
lphh0,lphh0,1.0,1,1,22,10,18,66,22,0,22,22,26,41,45,41,24,37,34,41,34,34,41,41,54,51,57,41,47,24,0,51
lphh1,lphh1,1.0,1,1,1,1,21,24,1,25,153,154,27,26,30,30,26,26,28,123,26,26,31,123,150,141,26,35,125,146,141,141
lphnh0,lphnh0,1.0,1,1,19,1,7,22,19,22,76,22,27,23,41,41,23,32,32,23,32,32,23,43,58,50,70,40,23,48,50,46
lphnh1,lphnh1,1.0,1,1,9,1,1,82,9,81,9,9,15,9,9,9,63,17,19,40,19,19,27,42,64,53,70,30,43,51,53,56
lphnh2,lphnh2,1.0,1,1,11,1,7,11,105,15,93,100,25,15,59,59,88,28,29,15,29,29,15,60,15,72,90,55,15,73,72,72
lphnh3,lphnh3,1.0,1,1,1,1,8,11,1,14,46,46,15,24,24,24,39,19,19,27,19,23,24,29,41,34,43,24,30,34,36,34
lphnh4,lphnh4,1.0,1,1,59,1,6,9,60,9,39,48,9,9,9,9,9,13,15,9,16,16,19,9,34,27,9,20,9,27,27,27
lphnh5,lphnh5,1.0,1,1,89,2,8,12,95,16,85,86,18,16,16,16,16,22,16,55,16,24,16,52,78,71,81,47,16,16,71,16
lnpsh0,lnpsh0,1.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,10,7,1,1,1,1
lnpsh1,lnpsh1,1.0,1,2,1,1,2,1,1,1,16,18,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,12,1,1,1,1
lnpsh2,lnpsh2,1.0,1,1,1,3,1,0,1,18,19,19,6,6,6,6,6,6,6,6,6,6,6,8,6,0,6,6,9,0,0,0
lnpsh3,lnpsh3,1.0,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,7,1,9,1,0,1,1,1
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,7,1,1,1,7,14,1,1,5,7,1,0,0
lnpsh5,lnpsh5,1.0,0,0,0,0,0,14,0,0,0,0,0,5,5,5,5,0,0,5,0,0,7,0,5,0,13,5,5,0,0,10
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,2,21,2,14,14,2,2,2,2,2,5,4,11,4,6,9,11,2,2,12,10,11,2,2,2
lnpsnh1,lnpsnh1,1.0,1,1,4,3,1,4,4,4,4,15,4,11,4,4,4,5,4,4,4,4,4,4,14,4,4,7,4,4,4,13
lnpsnh2,lnpsnh2,1.0,1,1,40,1,16,18,40,18,37,38,19,31,19,19,19,19,20,24,20,20,19,24,36,19,19,19,24,19,32,19
lnpsnh3,lnpsnh3,1.0,1,1,1,2,1,1,1,1,24,25,1,15,8,8,3,3,3,8,3,6,12,14,19,3,3,8,8,3,3,3
lnpsnh4,lnpsnh4,1.0,1,1,1,2,8,1,1,1,1,1,1,1,12,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,17
lnpsnh5,lnpsnh5,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,11,1,15,1,6,1,10,1
