id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,7,1,7,7,1,11,1,1,1,1,1,1,9,1,10,4,13,0,4,3,17
mh1,mh1,50.0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,11,0,8,0,0,1,0,8,1,14,10,5,1,14
mnh0,mnh0,50.0,1,14,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,12,1,12,1,1,1,1,1,1,1,1,2,1
mnh1,mnh1,50.0,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,9,8,6,3,3,3,3,3,3,4,3
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,4,1,1,1,1,1,1
mnh3,mnh3,50.0,3,1,1,1,1,1,1,6,1,6,6,6,6,1,1,1,11,1,1,1,14,9,1,1,6,1,1,6,6,1
mnh4,mnh4,50.0,1,5,5,5,7,7,7,7,22,14,7,7,14,22,22,22,22,22,22,22,22,19,22,22,9,22,24,9,7,22
mnh5,mnh5,50.0,2,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,17,1,17,8,1,15,10,1,4,16
mnh6,mnh6,50.0,1,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,7,1,1,1,7
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1
lpsh0,lpsh0,1.0,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,14,4,4,4,4,4,4,4,4,5,12,4,5,5,4
lpsh1,lpsh1,1.0,1,5,5,7,8,8,8,11,8,12,8,11,12,18,8,8,8,8,15,8,18,14,18,15,8,8,15,8,8,8
lpsnh0,lpsnh0,1.0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,4,4,4,4,4,4,4,9
lpsnh1,lpsnh1,1.0,1,2,2,2,2,2,2,2,9,2,2,2,2,13,2,2,9,2,2,2,13,8,13,2,2,9,2,2,2,12
lpsnh2,lpsnh2,1.0,3,1,1,4,4,4,4,4,4,4,7,4,4,4,4,4,4,4,10,4,19,4,4,10,4,17,15,4,4,17
lpsnh3,lpsnh3,1.0,1,2,2,2,2,4,2,2,5,2,2,2,2,5,5,5,5,5,15,5,5,14,5,15,2,5,15,2,2,5
lpsnh4,lpsnh4,1.0,1,1,1,1,3,3,14,7,14,7,7,7,7,14,14,14,14,14,14,14,26,14,26,14,3,22,14,3,3,25
lpsnh5,lpsnh5,1.0,1,2,16,2,2,2,2,2,2,2,2,2,2,2,12,2,13,2,2,2,2,2,2,2,2,15,11,2,2,15
lpmh0,lpmh0,1.0,1,2,2,27,2,2,2,2,2,2,0,2,2,2,14,24,17,2,2,20,19,2,2,7,2,2,12,4,6,2
lpmh1,lpmh1,1.0,1,1,1,1,1,1,5,1,5,1,3,1,1,5,5,47,5,5,8,43,5,7,5,8,2,19,12,1,1,35
lpmnh0,lpmnh0,1.0,1,31,1,1,13,13,12,1,15,1,1,1,1,27,15,15,15,27,17,27,27,12,27,17,7,26,23,7,10,15
lpmnh1,lpmnh1,1.0,1,1,1,51,51,51,51,59,51,59,59,59,59,51,61,74,51,66,51,51,51,51,65,51,56,51,51,56,51,51
lpmnh2,lpmnh2,1.0,1,3,37,3,3,3,3,3,3,3,11,3,3,3,3,27,3,3,16,3,3,14,3,16,3,20,19,3,8,3
lpmnh3,lpmnh3,1.0,1,1,39,5,5,5,5,5,20,17,5,5,17,33,5,35,20,31,19,31,32,5,32,19,11,27,19,11,14,28
lpmnh4,lpmnh4,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,15,14,5,2,15
lpmnh5,lpmnh5,1.0,1,19,25,1,1,1,1,1,15,7,1,1,1,10,10,18,15,10,10,10,10,1,10,12,2,16,14,5,1,16
lphh0,lphh0,1.0,2,61,1,6,28,28,26,6,36,6,0,6,21,36,36,60,36,36,44,36,58,36,36,44,6,51,47,6,11,52
