id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,2,3,3,3,11,3,3,3,16,3,3,0,3,24,16,25,16,16,16,16,19,22,25,3,3,3
mh1,mh1,50.0,17,1,1,1,1,2,2,2,4,2,2,6,7,2,2,2,2,2,2,10,2,2,2,2,2,9,10,2,15,15
mnh0,mnh0,50.0,1,1,1,1,2,1,1,1,1,1,5,5,5,1,14,14,1,5,5,5,5,5,5,5,5,5,5,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,1,3,3,6,3,3,3,3,3,22,22,3,3,3,3,3,3,3,3,20,3,21,3,3,3
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,4,1,1,1,1,1,1,1,1,6,8,8
mnh3,mnh3,50.0,1,5,5,5,5,6,6,6,6,6,6,6,8,6,6,11,6,8,8,8,8,8,8,8,8,10,8,6,6,6
mnh4,mnh4,50.0,1,1,1,13,1,1,1,1,3,1,1,1,1,9,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh5,mnh5,50.0,1,1,1,1,1,2,2,2,2,3,7,7,9,16,7,7,16,9,9,9,9,9,9,9,11,9,9,16,16,18
mnh6,mnh6,50.0,18,3,3,3,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,9,9,9,9,9,16
mnh7,mnh7,50.0,1,1,1,1,2,2,3,3,3,3,3,3,3,11,3,3,9,3,3,3,6,3,3,3,3,3,3,9,9,9
lpsh0,lpsh0,1.0,1,1,1,1,1,1,9,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,10,1,1
lpsh1,lpsh1,1.0,1,1,1,1,1,1,5,5,5,5,5,5,6,12,11,11,12,6,6,7,6,6,6,6,6,6,6,12,12,12
