id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsh0,lnpsh0,1.0,1,1,1,1,2,2,1,1,1,12,2,2,2,2,10,12,4,2,10,2,12,0,2,12,2,10,1,1,1,15
lnpsh1,lnpsh1,1.0,1,1,1,1,1,2,1,1,6,1,2,1,2,1,1,15,2,1,1,1,17,2,1,17,2,1,7,6,6,15
lnpsh2,lnpsh2,1.0,1,1,1,25,1,1,13,1,8,1,2,7,2,7,7,1,3,7,7,7,1,2,7,1,6,7,11,8,8,1
lnpsh3,lnpsh3,1.0,0,0,0,13,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,3,3,0
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,1,1,8,12,8,12,12,1,8,13,12,13,25,8,13,25,10,15,19,1,24,26
lnpsh5,lnpsh5,1.0,1,1,1,1,3,3,16,1,1,1,3,5,3,5,5,1,3,5,5,6,17,4,5,1,3,5,1,1,8,1
lnpsnh0,lnpsnh0,1.0,1,1,1,38,1,1,1,1,22,1,1,9,1,6,13,1,1,6,6,6,1,1,10,1,1,6,24,22,31,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,5,1,1,3,1,3,1,2,3,1,1,1,11,6,21,26
lnpsnh2,lnpsnh2,1.0,15,4,4,1,4,4,4,4,4,4,5,4,5,12,4,18,6,4,4,14,4,5,4,4,7,4,16,4,4,20
lnpsnh3,lnpsnh3,1.0,11,1,1,1,1,1,1,1,1,18,1,5,1,6,6,18,1,6,6,6,22,1,9,20,1,6,1,1,15,18
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,9,8,12,1
lnpsnh5,lnpsnh5,1.0,2,2,2,1,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,17,2,2,13,5,5,18
lnpsnh6,lnpsnh6,1.0,1,1,1,21,1,1,1,1,7,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,2,1,7,7,14,18
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,5,1,1,1,1,7,1,1,1,16,16,16,26
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,3,7,3,12,12,1,5,12,12,12,1,3,12,20,3,12,1,1,1,1
lnpsnh9,lnpsnh9,1.0,19,1,21,1,1,2,1,1,1,1,2,1,12,17,1,1,11,17,1,17,25,15,17,25,11,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,1,1,1,15,1,1,1,1,1,6,1,1,1,1,1,12,1,1,1,1,1,1,1,9,1,1,3,1,5,13
lnpsnh11,lnpsnh11,1.0,3,3,3,1,6,6,3,3,3,40,6,12,6,12,12,42,11,12,12,12,44,6,12,44,6,15,17,17,39,45
lnpsnh12,lnpsnh12,1.0,1,8,8,1,1,1,8,23,8,25,1,1,1,1,6,8,1,1,7,1,8,1,1,26,1,7,11,8,13,8
lnpsnh13,lnpsnh13,1.0,2,15,15,32,2,6,26,15,15,27,6,14,12,2,2,27,6,2,2,2,27,12,2,27,10,2,19,21,15,27
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,10,1
lnpsnh15,lnpsnh15,1.0,7,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,2,4,1,1,1,1
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,21,1,12,1,1,1,1,1,1,1,1,9,10,9,1,7,9,1,1,10,12,12,18,1
lnpsnh17,lnpsnh17,1.0,15,16,1,1,1,1,1,1,16,1,1,14,1,14,14,20,1,14,14,14,20,8,14,20,7,14,18,17,17,20
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,21,1,13,1,2,1,2,2,13,1,2,6,2,22,1,2,22,1,6,9,1,1,25
lnpsnh19,lnpsnh19,1.0,1,1,1,23,1,1,1,1,1,20,1,1,1,1,9,1,3,1,1,1,1,1,7,1,3,1,11,15,17,1
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,17,1,1,1,1,10,1,1,1,18,1,1,1,1,1,9,1,1,1,1,12,1,15,20
lnpsnh21,lnpsnh21,1.0,1,1,1,23,1,1,1,1,1,1,1,1,1,11,1,1,6,12,13,1,1,1,12,1,4,13,16,1,18,21
lnpsnh22,lnpsnh22,1.0,4,4,4,1,7,7,4,22,4,4,7,4,7,4,4,4,14,4,4,4,4,7,16,4,7,4,4,4,4,4
lnpsnh23,lnpsnh23,1.0,3,3,3,1,3,3,3,3,3,26,3,3,3,7,7,3,5,7,18,7,29,3,7,29,6,18,23,3,24,31
lnpsnh24,lnpsnh24,1.0,2,2,2,1,2,2,2,2,11,2,2,10,2,10,10,2,5,10,10,10,2,2,10,2,8,10,23,12,26,2
lnpsnh25,lnpsnh25,1.0,1,5,1,21,1,1,11,1,5,1,1,1,1,1,4,1,1,3,1,1,17,1,3,1,1,1,5,5,8,1
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,21,1,1,1,1,1,1,1,1,24,3,1,1,8,24,4,1,25,1,1,14,17,20,24
lnpsnh27,lnpsnh27,1.0,1,1,1,1,2,2,19,1,1,1,2,1,2,7,1,1,2,1,1,1,1,2,1,1,2,1,1,1,18,22
lnpsnh28,lnpsnh28,1.0,2,2,2,1,2,2,2,2,2,2,2,2,2,5,2,2,3,2,2,2,24,2,2,22,3,2,20,21,2,2
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,4,1,10,7,1,3,1,3,1,1,1,3,1,1,1,11,3,1,11,3,1,8,7,9,1
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,8,1,1,1,1,4,1,1,1,1,1,1,7,1,10,1,1,11,2,7,1,1,1,1
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,9,1
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,3,1,1,1,1,3,1,1,1,8,1,1,10
lnpsnh33,lnpsnh33,1.0,2,2,2,1,2,2,17,18,2,18,6,8,6,2,2,18,6,2,2,2,20,6,2,22,6,2,13,16,13,18
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,1,15,1,1,1,1,1,14,1,1,12,13,12,1,1,12,1,7,13,17,17,17,1
lnpsnh35,lnpsnh35,1.0,1,1,19,27,1,1,1,1,14,1,1,11,1,11,11,1,3,11,11,11,1,9,11,1,4,11,17,15,15,1
lnpmh0,lnpmh0,1.0,2,18,18,1,2,2,24,18,18,18,2,6,2,6,6,18,4,6,10,6,18,2,6,18,2,10,22,18,18,18
lnpmh1,lnpmh1,1.0,0,15,66,80,0,4,15,67,15,69,3,6,3,6,6,68,3,6,6,6,70,3,12,68,3,6,64,16,15,79
lnpmh2,lnpmh2,1.0,1,1,33,42,1,1,1,35,0,33,14,1,0,1,0,41,14,1,22,1,38,0,1,38,14,22,27,0,32,41
lnpmh3,lnpmh3,1.0,0,1,1,27,1,7,18,19,1,19,1,10,1,10,10,19,1,10,10,11,22,0,10,24,4,10,1,1,14,19
lnpmh4,lnpmh4,1.0,8,10,10,1,1,1,21,10,10,10,1,1,1,5,1,23,1,6,1,6,10,1,6,10,1,1,19,10,10,23
lnpmh5,lnpmh5,1.0,0,8,8,53,2,3,8,38,8,40,4,0,4,0,0,48,4,0,0,0,44,4,0,44,5,0,31,37,8,44
lnpmsh0,lnpmsh0,1.0,1,13,1,28,2,2,20,1,16,1,4,9,4,9,9,27,4,9,9,10,22,4,9,24,5,9,19,16,16,1
lnpmsh1,lnpmsh1,1.0,16,1,1,52,1,1,33,1,22,38,1,13,6,12,12,1,1,12,12,12,41,6,15,41,5,12,26,23,23,1
lnpmsh2,lnpmsh2,1.0,1,13,12,40,1,1,27,12,16,12,2,7,4,7,7,37,2,7,7,7,12,4,7,30,2,7,24,21,21,12
lnpmsh3,lnpmsh3,1.0,1,18,1,58,4,4,45,47,21,49,4,14,4,14,14,56,4,14,14,14,47,4,14,50,4,14,24,22,40,55
lnpmsh4,lnpmsh4,1.0,1,13,1,33,1,1,1,1,13,28,6,1,6,1,1,28,6,10,1,11,30,6,10,30,6,1,20,13,13,28
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,1,1,1,1,1,1,3,1,4,4,1,1,4,4,4,1,1,4,1,1,4,15,1,1,28
lnpmsh6,lnpmsh6,1.0,1,19,18,1,1,1,18,18,18,55,1,13,1,13,13,62,1,13,17,13,58,1,16,59,8,17,22,29,41,65
lnpmsh7,lnpmsh7,1.0,1,1,1,1,2,2,1,1,1,1,11,2,2,2,14,23,9,2,16,2,23,2,2,23,9,16,20,21,1,23
lnpmsh8,lnpmsh8,1.0,1,17,16,1,1,1,16,16,16,35,1,13,1,12,12,16,7,12,12,14,16,1,12,16,5,12,29,16,32,37
lnpmsh9,lnpmsh9,1.0,1,1,1,37,1,2,1,25,12,24,3,9,3,9,9,24,4,9,9,9,24,3,10,24,4,9,18,12,21,24
lnpmsh10,lnpmsh10,1.0,2,2,2,32,2,2,19,2,2,2,2,8,2,8,8,24,2,8,8,8,27,2,8,27,2,8,14,14,15,31
lnpmsh11,lnpmsh11,1.0,1,1,25,36,2,2,1,27,1,25,2,1,2,1,9,28,4,1,8,1,28,2,1,28,4,8,21,11,22,35
lnpmsh12,lnpmsh12,1.0,2,2,2,47,2,12,38,2,22,2,2,14,6,17,17,2,2,18,17,18,42,11,18,44,4,17,29,26,30,2
lnpmsh13,lnpmsh13,1.0,1,1,1,1,1,1,49,51,44,51,5,29,1,29,36,62,1,29,36,29,55,9,29,55,1,36,47,44,44,62
lnpmsh14,lnpmsh14,1.0,2,11,11,1,2,2,11,11,12,11,2,2,7,2,2,11,2,2,2,2,11,7,2,11,2,2,15,12,12,11
lnpmsh15,lnpmsh15,1.0,1,1,15,1,2,2,1,16,1,16,2,4,2,2,2,26,2,2,2,6,16,2,2,16,2,2,10,11,13,30
lnpmsh16,lnpmsh16,1.0,2,2,2,1,2,2,2,2,2,2,4,2,2,2,2,2,3,2,2,12,2,6,2,2,3,2,2,2,2,22
lnpmsh17,lnpmsh17,1.0,1,12,1,25,1,1,1,1,1,1,1,9,5,9,9,17,1,9,9,9,17,5,9,17,4,9,1,14,1,21
lnpmsh18,lnpmsh18,1.0,14,2,2,1,2,2,20,22,2,2,3,2,3,2,12,2,7,2,9,2,2,3,2,24,6,9,2,2,2,27
lnpmsh19,lnpmsh19,1.0,14,16,16,68,1,1,44,16,23,16,4,1,5,1,13,62,3,8,12,1,47,4,8,50,3,12,35,40,41,62
lnpmsh20,lnpmsh20,1.0,17,1,1,49,2,2,1,1,22,40,2,2,2,9,2,45,5,2,2,2,1,2,2,1,5,2,36,37,22,45
lnpmsh21,lnpmsh21,1.0,2,2,2,31,2,5,30,2,14,2,2,7,2,7,7,2,2,7,7,7,2,2,12,2,2,7,14,14,14,2
lnpmsh22,lnpmsh22,1.0,1,1,1,1,1,1,1,31,1,31,1,1,1,9,1,33,2,1,14,13,31,1,12,31,2,15,22,19,28,33
lnpmsh23,lnpmsh23,1.0,1,1,1,1,1,1,1,1,10,32,1,1,1,1,1,32,1,1,1,1,37,1,1,37,1,1,19,21,26,38
lnpmsh24,lnpmsh24,1.0,1,35,1,42,2,2,35,40,35,40,21,26,21,29,26,40,21,30,26,30,41,21,30,41,23,26,35,35,35,40
lnpmsh25,lnpmsh25,1.0,2,2,2,42,2,2,2,28,2,2,2,12,2,12,12,31,7,12,12,12,31,8,12,35,6,12,18,25,2,31
lnpmsh26,lnpmsh26,1.0,11,11,11,1,11,11,11,11,11,11,11,11,11,18,11,80,11,20,11,11,11,15,20,11,11,11,28,25,73,80
lnpmsh27,lnpmsh27,1.0,1,1,1,39,6,6,35,36,1,36,7,1,7,1,14,36,7,1,14,13,36,10,1,38,7,14,30,16,16,36
lnpmsh28,lnpmsh28,1.0,1,1,1,1,1,1,1,1,1,1,4,8,4,8,8,1,4,11,8,11,32,6,12,32,4,8,16,1,19,51
lnpmsh29,lnpmsh29,1.0,17,18,18,36,3,5,18,18,22,30,12,3,5,15,3,18,5,3,3,3,31,13,3,31,11,3,29,22,22,32
lnpmsh30,lnpmsh30,1.0,12,14,13,1,3,3,14,13,14,13,6,1,3,1,1,22,5,8,1,1,13,3,8,13,3,1,16,15,15,13
lnpmsh31,lnpmsh31,1.0,1,1,21,26,2,3,1,1,13,1,7,1,5,1,1,1,5,1,1,9,1,5,1,23,5,1,19,17,17,24
lnpmsh32,lnpmsh32,1.0,1,1,1,1,1,1,30,1,1,36,1,6,1,6,6,1,1,6,6,6,44,4,6,44,1,6,22,25,1,1
lnpmsh33,lnpmsh33,1.0,21,1,1,1,1,1,34,1,25,1,1,11,1,11,11,36,1,11,15,11,36,1,13,36,4,15,26,26,30,36
lnpmsh34,lnpmsh34,1.0,1,1,25,1,3,3,1,25,1,25,3,11,6,12,12,26,3,12,14,12,29,6,13,29,3,14,19,15,24,30
lnpmsh35,lnpmsh35,1.0,1,1,1,29,1,1,1,17,1,8,1,2,1,2,2,18,1,2,2,2,19,1,2,19,1,2,4,1,1,18
lnphh0,lnphh0,1.0,1,18,0,60,1,1,0,32,18,28,4,1,4,1,15,56,4,1,15,1,45,4,11,54,6,15,22,18,18,56
lnphh1,lnphh1,1.0,1,21,28,55,1,1,21,37,21,40,4,11,9,11,16,54,4,14,0,14,43,9,14,48,5,0,26,26,26,52
lnphh2,lnphh2,1.0,26,1,1,69,1,2,1,0,1,53,0,21,0,16,25,63,4,16,24,16,60,13,16,58,0,24,36,38,30,62
lnphh3,lnphh3,1.0,1,10,9,1,1,1,22,24,10,9,1,2,1,3,2,9,1,2,2,2,9,1,4,0,1,2,15,17,21,9
lnphh4,lnphh4,1.0,14,4,4,61,4,5,33,42,24,42,6,4,0,4,4,54,6,11,4,4,51,6,11,51,7,4,0,30,24,54
lnphh5,lnphh5,1.0,37,38,0,0,0,0,48,50,38,50,0,30,0,33,34,59,18,29,34,29,53,24,29,58,7,34,41,40,38,59
lnphnh0,lnphnh0,1.0,38,44,44,1,7,7,44,52,44,52,8,32,8,34,32,59,27,32,32,32,65,8,36,64,21,32,44,44,51,66
lnphnh1,lnphnh1,1.0,22,1,1,1,1,1,29,33,1,32,1,13,1,13,13,38,1,18,13,13,36,1,18,36,3,20,23,25,23,38
lnphnh2,lnphnh2,1.0,12,1,1,39,1,1,1,1,15,24,1,1,1,7,10,35,2,8,1,1,31,5,8,31,4,1,16,16,15,35
lnphnh3,lnphnh3,1.0,2,2,2,113,2,2,100,2,29,103,4,2,13,16,24,108,11,2,24,21,108,13,17,111,6,24,50,56,32,108
lnphnh4,lnphnh4,1.0,13,1,1,1,2,2,1,1,1,59,2,8,5,11,11,67,3,11,11,11,64,5,11,64,3,11,53,54,14,67
lnphnh5,lnphnh5,1.0,23,1,1,71,2,3,1,59,48,59,3,2,7,11,21,64,5,14,20,14,64,9,14,64,5,20,50,57,48,64
lnphnh6,lnphnh6,1.0,70,71,71,108,3,3,71,71,72,71,3,39,18,39,52,97,3,44,48,41,81,27,44,95,14,48,72,72,80,98
lnphnh7,lnphnh7,1.0,1,1,41,56,1,1,1,1,1,43,28,31,29,31,31,44,1,31,31,34,44,1,33,49,23,31,35,35,35,53
lnphnh8,lnphnh8,1.0,19,1,53,67,1,4,52,1,24,55,4,15,4,16,18,1,8,15,17,15,1,10,15,1,7,17,26,37,40,59
lnphnh9,lnphnh9,1.0,35,1,1,1,4,4,64,1,44,1,4,27,18,27,27,1,5,27,27,29,1,21,27,1,17,27,52,57,44,75
lnphnh10,lnphnh10,1.0,1,1,1,1,1,1,89,92,59,92,1,26,1,26,26,98,13,26,50,37,95,23,27,95,3,56,78,81,87,98
lnphnh11,lnphnh11,1.0,3,51,3,67,3,3,3,62,51,62,3,38,15,36,36,62,13,43,48,47,64,15,43,64,3,48,57,51,61,66
lnphnh12,lnphnh12,1.0,1,1,1,109,1,1,101,107,46,107,1,26,1,28,26,107,8,26,38,29,107,1,26,107,2,38,74,98,100,107
lnphnh13,lnphnh13,1.0,2,2,40,1,6,6,37,42,2,42,6,2,6,15,24,54,10,19,25,23,51,12,21,47,10,25,31,33,36,53
lnphnh14,lnphnh14,1.0,1,1,1,1,1,1,51,1,37,1,1,10,5,10,23,1,1,10,21,10,54,8,10,56,1,21,39,44,37,1
lnphnh15,lnphnh15,1.0,42,10,10,1,12,12,10,57,10,64,12,30,12,30,30,10,12,34,30,34,66,21,34,66,12,30,10,51,10,10
lnphnh16,lnphnh16,1.0,1,28,1,51,5,6,28,43,28,45,7,20,7,20,20,49,13,25,20,20,46,7,25,47,14,20,34,40,28,49
lnphnh17,lnphnh17,1.0,35,1,42,1,5,5,41,1,1,1,5,29,5,29,29,52,18,32,29,29,49,5,32,49,10,29,40,1,1,57
lnphnh18,lnphnh18,1.0,19,22,1,1,4,4,28,1,1,34,4,4,4,4,4,1,6,4,16,13,1,9,4,37,4,15,24,24,1,1
lnphnh19,lnphnh19,1.0,1,42,1,62,3,3,42,1,50,1,5,17,15,20,20,55,5,20,38,25,55,5,23,55,9,20,53,51,50,55
lnphnh20,lnphnh20,1.0,31,3,3,1,4,4,3,3,33,65,9,22,9,22,28,3,13,22,28,22,67,17,22,73,11,28,55,58,60,3
lnphnh21,lnphnh21,1.0,1,1,1,40,1,1,30,33,1,33,2,1,2,1,1,38,2,15,1,1,37,2,15,34,3,1,23,1,1,39
lnphnh22,lnphnh22,1.0,2,2,2,69,2,2,59,60,2,61,13,16,5,16,16,61,12,22,25,23,61,5,22,61,9,25,30,53,54,61
lnphnh23,lnphnh23,1.0,1,29,29,83,4,4,59,65,38,62,12,17,4,17,17,66,5,19,27,19,68,4,19,77,9,27,45,52,58,66
lnphnh24,lnphnh24,1.0,2,2,2,96,5,5,2,59,52,59,5,2,5,2,19,93,9,16,21,16,91,5,16,90,7,21,52,53,52,94
lnphnh25,lnphnh25,1.0,5,21,2,57,8,9,2,2,2,2,9,5,9,16,19,55,13,16,16,18,52,9,16,52,12,16,34,41,48,52
lnphnh26,lnphnh26,1.0,1,1,1,1,2,2,1,37,29,37,2,1,2,1,17,40,2,14,24,14,45,2,14,43,2,23,30,29,29,40
lnphnh27,lnphnh27,1.0,1,22,22,61,4,4,50,51,26,22,4,12,4,17,14,22,7,19,14,17,53,4,21,53,4,14,31,47,49,58
lnphnh28,lnphnh28,1.0,1,15,39,43,1,1,37,39,14,40,1,9,1,8,8,39,4,8,8,8,41,7,8,41,3,8,31,16,14,39
lnphnh29,lnphnh29,1.0,2,2,2,1,2,19,2,59,36,59,2,25,2,29,35,73,17,30,25,30,70,2,30,70,5,25,38,38,56,74
lnphnh30,lnphnh30,1.0,19,1,39,61,1,1,34,46,23,50,1,13,11,13,13,55,1,13,17,13,55,1,13,55,1,17,25,25,24,58
lnphnh31,lnphnh31,1.0,1,25,25,1,1,1,25,25,29,53,2,7,2,7,20,25,2,16,20,19,25,2,16,25,4,20,40,49,30,25
lnphnh32,lnphnh32,1.0,3,23,23,1,4,4,23,23,23,35,6,16,13,4,22,35,11,18,21,18,35,14,20,39,9,21,23,23,32,35
lnphnh33,lnphnh33,1.0,17,20,19,1,2,2,19,39,22,39,5,14,11,15,16,39,6,15,15,15,39,5,15,47,8,15,24,27,22,49
lnphnh34,lnphnh34,1.0,2,1,1,1,2,2,1,1,36,1,2,20,2,24,28,1,15,24,28,27,48,18,24,46,13,30,36,39,40,1
lnphnh35,lnphnh35,1.0,1,1,68,1,1,1,1,1,33,1,1,1,24,1,1,73,16,28,1,26,73,18,28,74,12,32,44,64,65,73
