id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,16,12,16,16,16,16,16,20,16,16,27,16,16,16,18,16,16,16,16,16,16,24,14,16,16,16,16,16,16
mh1,mh1,50.0,1,1,1,1,10,10,1,1,1,1,1,1,10,1,1,10,0,0,1,9,1,1,13,3,0,1,1,1,1,1
mnh0,mnh0,50.0,1,1,1,4,4,4,4,17,4,11,20,4,4,4,4,4,6,4,18,6,4,4,4,2,6,4,4,4,4,4
mnh1,mnh1,50.0,33,3,3,3,3,3,3,28,15,3,28,3,3,23,3,3,3,3,31,12,29,28,20,6,3,3,3,3,3,28
mnh2,mnh2,50.0,17,1,1,1,3,3,1,1,11,10,1,15,9,1,1,9,1,12,1,1,16,16,12,2,1,1,1,1,1,16
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,6,14,23,6,20,20,14,5,7,1,1,1,1,20
mnh4,mnh4,50.0,1,2,1,2,8,8,2,2,2,14,24,2,11,18,2,10,6,2,2,6,22,22,2,1,6,2,2,2,2,22
mnh5,mnh5,50.0,1,1,1,1,1,1,1,31,17,1,1,1,14,1,1,1,9,1,29,9,1,1,20,1,7,1,1,24,24,1
mnh6,mnh6,50.0,16,1,2,3,3,3,1,12,1,1,12,8,3,1,1,3,3,1,12,3,11,11,1,2,3,6,6,9,9,11
mnh7,mnh7,50.0,1,1,3,6,7,7,6,6,6,6,6,6,7,10,16,7,6,6,6,6,6,17,6,5,6,6,6,6,6,6
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,10,17,17,1,7,1,1,1,1,1,17
lpsh1,lpsh1,1.0,1,4,10,4,4,4,22,26,15,15,28,22,4,4,21,4,12,17,27,12,24,24,16,6,13,18,18,22,22,24
lpsnh0,lpsnh0,1.0,1,2,2,5,5,5,5,17,5,5,5,5,5,5,11,5,7,5,17,8,16,15,9,2,7,12,11,5,5,15
lpsnh1,lpsnh1,1.0,1,9,1,9,9,9,9,9,15,9,9,9,9,9,9,9,9,9,9,12,19,19,9,4,9,9,9,9,9,9
lpsnh2,lpsnh2,1.0,1,15,6,15,15,15,27,32,15,15,15,27,15,15,15,15,18,15,15,15,15,15,24,9,16,15,15,27,27,31
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,5,1,20,1,1,1,17,1,2,8,1,4,19,19,8,1,2,1,1,1,1,19
lpsnh4,lpsnh4,1.0,1,1,4,1,1,1,1,1,1,1,1,12,1,1,1,1,1,9,1,6,1,1,8,4,1,1,11,1,1,1
lpsnh5,lpsnh5,1.0,1,8,2,8,8,8,8,26,13,16,26,8,8,8,8,8,8,8,26,8,26,26,8,6,8,8,25,8,8,26
lpmh0,lpmh0,1.0,73,13,0,15,31,31,12,58,12,12,58,12,34,43,12,33,28,41,72,28,63,59,40,0,24,48,51,54,12,58
lpmh1,lpmh1,1.0,28,7,2,7,12,12,7,25,7,7,25,20,14,19,7,15,10,7,27,7,23,7,7,2,9,7,7,20,20,24
lpmnh0,lpmnh0,1.0,1,9,1,13,13,13,1,37,28,24,39,1,22,1,32,22,13,1,1,13,1,1,1,7,13,31,1,33,33,1
lpmnh1,lpmnh1,1.0,1,2,2,9,7,7,25,66,7,7,67,25,20,56,25,22,9,25,64,9,25,25,53,5,11,25,57,25,25,25
lpmnh2,lpmnh2,1.0,41,10,2,10,12,10,10,34,17,15,10,27,13,10,10,13,10,10,37,10,28,28,21,4,11,10,10,10,10,33
lpmnh3,lpmnh3,1.0,1,8,8,8,8,8,8,40,8,22,41,8,18,23,31,18,17,8,40,14,33,35,8,12,13,8,8,8,8,33
lpmnh4,lpmnh4,1.0,1,9,1,13,33,42,53,9,46,45,9,59,40,54,56,33,30,52,9,31,60,60,50,1,18,56,56,57,57,67
lpmnh5,lpmnh5,1.0,29,6,1,4,11,11,20,21,4,4,21,4,13,4,4,13,4,4,21,4,21,26,4,1,4,4,4,4,4,21
