id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,3,1,1,4,1,1,1,1,1,4,4,4,1,4,1,4,0,4,4,1
mh1,mh1,50.0,1,1,1,1,1,6,6,6,6,6,6,6,6,6,14,6,6,15,15,9,10,6,18,7,14,11,17,6,6,16
mnh0,mnh0,50.0,1,1,1,1,2,1,7,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,6,1,1,1
mnh1,mnh1,50.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh2,mnh2,50.0,1,1,1,1,3,1,1,1,1,1,1,1,1,6,1,9,1,1,1,1,1,1,1,1,1,8,10,1,1,1
mnh3,mnh3,50.0,1,1,2,1,1,12,12,11,1,1,1,1,1,1,1,1,1,1,8,1,4,1,1,1,6,5,1,1,1,1
mnh4,mnh4,50.0,1,1,7,1,1,9,9,9,9,10,9,9,9,9,9,9,16,9,9,12,12,12,9,12,14,12,9,12,12,9
mnh5,mnh5,50.0,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,15,7,7,7,7,7,7,13
mnh6,mnh6,50.0,1,1,1,3,1,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
mnh7,mnh7,50.0,1,1,1,1,1,1,1,3,3,3,3,3,3,5,3,3,3,3,3,5,5,5,8,5,3,5,8,5,5,8
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,6,11,9,1,1,1,1
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,2,2,3,1,1,6,0,1,6,6,1,1,1,1,1,6,1,11,1,1,1
lpsnh0,lpsnh0,1.0,1,3,3,3,7,3,3,3,3,3,3,9,15,3,17,3,3,17,17,13,12,12,3,12,16,12,3,12,12,3
lpsnh1,lpsnh1,1.0,1,2,2,3,1,3,3,3,3,3,3,3,18,3,18,18,18,19,19,3,3,3,18,3,18,17,18,3,3,18
