id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh12,lnpsnh12,1.0,29,10,11,1,10,3,30,13,30,3,8,30,13,3,30,30,9,3,3,3,13,3,3,16,23,5,6,19,16,25
lnpsnh13,lnpsnh13,1.0,11,1,11,1,1,1,11,11,11,9,9,11,13,9,11,11,9,9,9,9,14,9,3,11,11,5,1,11,17,18
lnpsnh14,lnpsnh14,1.0,15,1,1,1,1,1,17,1,16,6,6,17,1,6,17,17,6,6,6,6,1,6,1,1,13,4,5,1,1,1
lnpsnh15,lnpsnh15,1.0,1,1,6,1,1,1,1,8,1,1,1,1,8,1,1,1,1,1,1,1,8,1,4,8,10,5,1,8,8,8
lnpsnh16,lnpsnh16,1.0,21,1,16,1,1,1,21,14,21,1,1,21,14,1,21,21,1,1,1,1,14,1,5,19,18,1,9,14,14,14
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,7,1,4,4,1,7,4,1,1,5,4,5,4,7,4,1,11,11,1,1,11,11,11
lnpsnh18,lnpsnh18,1.0,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,14,2,1,2,1,1,3,1,1,1,1,1,9,10,11
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,6,6,2,1,9,6,12
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,24,1,24,1,1,24,1,1,24,24,6,1,6,1,10,1,4,18,22,5,1,20,18,18
lnpsnh21,lnpsnh21,1.0,1,1,12,1,1,1,16,12,16,1,1,16,12,1,16,16,1,1,1,1,12,1,6,15,15,6,7,15,14,14
lnpsnh22,lnpsnh22,1.0,1,1,1,1,4,1,1,14,15,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1
lnpsnh23,lnpsnh23,1.0,18,2,1,2,2,2,18,16,18,2,2,18,12,2,18,18,2,2,2,2,10,7,2,1,1,3,2,1,1,15
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,19,1,19,1,1,19,1,11,19,19,11,11,11,11,1,11,1,16,16,2,9,16,16,16
lnpsnh25,lnpsnh25,1.0,8,1,8,1,1,1,8,9,8,1,1,8,9,1,8,8,1,1,6,1,9,1,2,10,10,2,1,10,10,10
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,65,1,57,56,1,1,57,1,1,57,57,57,57,1,57,6,1,1,52,6,1,1,1
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,1,1,1,3,3,19,12,3,19,1,5,3,5,3,11,3,1,14,14,1,1,14,14,14
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,3,1,1,19,3,3,1,1,3,1,1,3,3,12,13,1,13,10,1,18,10,3,1,1,1
lnpsnh29,lnpsnh29,1.0,1,4,1,4,4,4,1,27,1,4,4,1,14,4,1,1,4,4,4,4,1,8,4,1,21,4,4,1,1,1
lnpsnh30,lnpsnh30,1.0,1,2,1,2,2,2,34,27,34,16,16,34,1,16,34,34,16,16,16,16,1,16,3,20,20,3,10,20,20,20
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,5,1,1,1,3,6,16,3,3,9,18,6
lnpsnh32,lnpsnh32,1.0,1,6,1,1,6,2,9,1,10,5,5,9,1,5,9,12,5,5,5,5,1,5,2,1,1,3,4,1,1,1
lnpsnh33,lnpsnh33,1.0,1,2,1,2,2,2,1,1,1,2,2,1,1,2,1,25,2,2,2,2,18,15,2,20,20,13,2,20,24,24
lnpsnh34,lnpsnh34,1.0,1,1,11,2,10,2,1,11,1,2,2,1,12,2,22,1,2,8,4,7,12,6,2,11,15,2,3,11,11,11
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,2,1,16,1,3,3,1,16,11,28,27,3,3,3,10,23,8,3,16,16,3,5,16,25,16
lnpmh0,lnpmh0,1.0,17,0,21,0,16,0,17,17,17,0,0,35,22,0,35,17,0,0,0,7,22,0,0,23,29,4,0,23,0,32
lnpmh1,lnpmh1,1.0,1,1,1,1,19,1,38,37,0,1,1,50,1,1,50,48,1,1,1,0,25,1,1,31,30,2,11,26,1,1
lnpmh2,lnpmh2,1.0,1,1,1,1,17,1,1,1,1,1,1,29,21,1,28,1,1,1,1,1,21,13,1,24,0,1,11,24,24,24
lnpmh3,lnpmh3,1.0,11,1,0,1,1,1,22,11,22,1,1,22,11,1,22,22,1,9,7,1,11,1,3,19,19,3,5,20,21,15
lnpmh4,lnpmh4,1.0,1,2,31,2,25,2,1,33,1,2,2,1,34,2,1,1,2,24,2,2,0,2,13,46,46,15,0,46,49,49
lnpmh5,lnpmh5,1.0,1,2,11,2,2,2,1,11,1,7,2,36,14,7,33,1,7,7,7,7,11,7,5,28,28,0,5,28,31,31
lnpmsh0,lnpmsh0,1.0,14,1,15,1,1,1,29,14,14,1,1,29,16,1,40,29,1,1,1,1,18,11,1,22,22,1,9,23,22,22
lnpmsh1,lnpmsh1,1.0,1,6,1,6,6,6,31,30,31,13,6,37,21,18,31,31,15,13,13,17,21,13,8,22,24,9,10,23,26,22
lnpmsh2,lnpmsh2,1.0,1,14,23,1,19,1,33,1,33,1,1,33,1,1,37,33,1,1,12,1,1,1,1,26,26,1,9,26,26,30
lnpmsh3,lnpmsh3,1.0,1,1,15,1,14,1,1,34,1,1,1,1,15,1,1,1,1,1,1,1,15,10,2,26,26,2,8,27,30,30
lnpmsh4,lnpmsh4,1.0,1,3,1,3,29,3,42,1,42,4,4,44,37,4,47,42,4,4,4,4,33,4,5,38,38,21,4,38,38,38
lnpmsh5,lnpmsh5,1.0,1,1,32,1,27,1,1,35,62,1,1,1,37,1,66,1,1,1,1,9,44,9,1,35,46,4,1,35,54,56
lnpmsh6,lnpmsh6,1.0,1,3,1,3,3,3,35,1,1,3,3,35,1,3,35,35,3,19,16,3,21,18,12,27,26,14,3,23,34,31
lnpmsh7,lnpmsh7,1.0,1,2,1,10,29,10,38,1,1,20,20,39,1,24,41,38,20,24,20,20,1,23,10,31,31,10,18,31,35,34
lnpmsh8,lnpmsh8,1.0,1,1,1,1,23,1,40,37,40,1,1,40,27,1,40,40,1,1,1,19,27,1,10,29,29,14,1,29,33,29
lnpmsh9,lnpmsh9,1.0,1,11,168,11,165,11,1,182,1,160,14,1,174,160,1,1,160,160,161,160,175,160,16,176,180,20,158,178,176,176
lnpmsh10,lnpmsh10,1.0,43,1,23,1,22,1,43,23,43,1,1,43,23,1,43,43,1,1,20,1,25,21,1,23,23,1,19,38,23,23
lnpmsh11,lnpmsh11,1.0,1,2,20,2,2,2,1,20,1,3,12,1,20,3,1,26,15,3,15,16,21,16,6,23,23,8,3,23,23,23
lnpmsh12,lnpmsh12,1.0,1,4,1,4,4,4,26,25,30,8,4,38,10,8,26,26,8,8,8,8,10,8,4,1,19,4,4,1,23,20
lnpmsh13,lnpmsh13,1.0,1,1,17,1,1,1,33,18,31,8,2,33,18,15,33,33,8,15,8,14,18,8,5,25,28,5,7,27,25,25
lnpmsh14,lnpmsh14,1.0,36,16,1,1,17,1,36,34,42,13,13,45,21,13,45,36,13,13,13,13,1,13,3,23,26,5,10,25,31,32
lnpmsh15,lnpmsh15,1.0,14,1,14,1,1,1,25,15,22,1,1,20,15,1,20,26,1,1,12,1,15,1,1,15,17,4,1,15,19,15
lnpmsh16,lnpmsh16,1.0,1,3,21,3,3,3,1,21,30,3,3,1,23,3,39,32,13,19,13,13,23,13,7,24,24,11,5,24,24,24
lnpmsh17,lnpmsh17,1.0,1,3,12,3,3,3,21,20,21,3,3,21,12,3,30,26,3,3,3,3,12,11,3,14,19,6,8,18,12,12
lnpmsh18,lnpmsh18,1.0,28,1,28,2,1,2,28,28,28,21,21,28,28,25,28,28,22,25,22,24,28,24,13,28,38,17,20,28,42,28
lnpmsh19,lnpmsh19,1.0,1,1,1,1,20,5,1,1,1,5,5,1,1,18,1,31,5,19,5,5,1,16,7,28,28,10,11,28,30,28
lnpmsh20,lnpmsh20,1.0,1,1,1,2,1,2,1,1,23,2,9,1,15,2,1,27,2,2,2,11,15,11,4,1,1,6,8,1,19,19
lnpmsh21,lnpmsh21,1.0,34,3,1,4,25,4,34,1,34,4,4,40,27,4,34,34,4,4,4,4,27,4,15,1,31,15,18,1,32,1
lnpmsh22,lnpmsh22,1.0,1,3,22,3,20,3,1,1,1,3,13,35,1,3,36,34,3,17,16,3,26,3,4,1,1,6,11,1,1,1
lnpmsh23,lnpmsh23,1.0,35,1,1,2,1,2,1,21,38,2,2,41,21,2,1,39,2,2,2,18,22,17,4,24,33,4,15,28,24,24
lnpmsh24,lnpmsh24,1.0,52,1,28,1,1,1,1,29,54,1,1,64,30,25,1,59,1,25,1,1,29,1,5,36,36,16,24,36,46,48
lnpmsh25,lnpmsh25,1.0,1,24,1,6,24,10,1,41,1,10,10,1,27,10,1,44,10,10,10,10,26,10,12,38,38,12,19,38,40,40
lnpmsh26,lnpmsh26,1.0,1,16,1,1,16,1,34,31,39,1,1,41,18,1,41,34,1,1,14,1,1,1,4,21,24,6,12,21,21,26
lnpmsh27,lnpmsh27,1.0,1,1,25,5,1,7,41,37,40,7,7,42,27,7,42,41,7,7,7,18,27,22,11,30,27,12,16,27,27,32
lnpmsh28,lnpmsh28,1.0,1,4,1,4,4,4,29,28,29,12,4,29,16,12,35,29,12,12,12,12,16,14,4,16,16,7,11,16,22,22
lnpmsh29,lnpmsh29,1.0,22,1,11,1,1,1,28,21,25,1,1,28,1,1,28,33,1,1,1,7,1,7,3,16,1,4,2,1,18,20
lnpmsh30,lnpmsh30,1.0,1,5,1,5,5,6,35,1,37,6,6,39,1,6,41,35,6,6,6,6,1,6,7,28,28,16,6,28,34,29
lnpmsh31,lnpmsh31,1.0,1,1,1,1,9,1,26,1,1,1,1,1,11,1,1,26,1,1,1,1,12,7,1,19,19,1,5,19,21,21
lnpmsh32,lnpmsh32,1.0,1,9,1,9,9,9,1,41,52,9,37,1,41,9,1,53,9,9,9,9,41,9,9,41,41,28,33,41,42,44
lnpmsh33,lnpmsh33,1.0,44,1,26,1,23,1,44,24,44,9,9,50,31,9,52,47,9,9,9,15,30,15,6,35,33,4,1,33,38,36
lnpmsh34,lnpmsh34,1.0,1,4,1,4,4,4,1,1,19,8,7,1,1,8,1,1,10,8,10,12,1,11,4,1,1,4,4,1,16,16
lnpmsh35,lnpmsh35,1.0,1,1,17,1,13,1,31,17,31,11,1,31,17,12,35,31,11,12,11,11,17,11,5,23,23,10,1,23,21,21
lnphh0,lnphh0,1.0,80,10,44,10,10,12,80,75,99,25,23,104,55,12,80,103,39,12,38,12,49,12,19,61,63,19,19,61,74,61
lnphh1,lnphh1,1.0,0,27,35,1,32,4,0,55,67,15,18,0,38,0,0,0,23,15,15,15,38,26,4,43,43,11,4,44,53,54
lnphh2,lnphh2,1.0,68,1,20,1,1,1,76,1,80,8,11,76,1,8,85,82,8,8,13,8,35,17,8,60,58,8,8,51,62,61
lnphh3,lnphh3,1.0,30,3,34,3,3,3,107,101,102,3,3,111,34,3,102,107,3,3,3,3,37,3,6,71,70,10,0,66,84,0
lnphh4,lnphh4,1.0,1,26,1,4,45,4,66,1,64,20,18,66,1,23,70,66,0,23,0,20,51,20,4,55,55,0,14,55,60,60
lnphh5,lnphh5,1.0,26,3,0,3,3,3,97,92,100,3,0,101,68,3,105,97,3,22,3,3,62,21,8,78,74,11,18,74,87,91
lnphnh0,lnphnh0,1.0,44,1,22,1,20,1,44,43,44,1,1,52,27,1,44,47,1,1,19,1,24,1,8,34,34,8,9,36,40,33
lnphnh1,lnphnh1,1.0,130,18,85,18,18,18,128,89,128,18,18,128,92,81,146,136,38,83,38,78,92,73,34,114,114,36,18,121,111,125
lnphnh2,lnphnh2,1.0,1,1,27,1,1,2,54,1,55,2,2,59,1,24,54,54,2,24,15,18,1,19,9,43,32,11,2,30,50,51
lnphnh3,lnphnh3,1.0,46,1,46,3,44,3,90,84,86,7,7,89,75,41,89,97,26,41,24,29,55,40,7,46,46,7,12,79,46,46
lnphnh4,lnphnh4,1.0,1,32,37,4,32,4,65,37,73,21,4,78,40,30,87,75,23,29,23,25,42,27,8,40,51,13,17,50,62,57
lnphnh5,lnphnh5,1.0,1,39,46,3,42,8,86,63,89,13,13,86,66,38,86,86,19,38,13,37,65,29,8,72,80,8,12,75,85,72
lnphnh6,lnphnh6,1.0,236,1,238,5,1,6,259,238,257,3,3,268,245,3,271,263,3,3,20,3,242,227,3,248,251,14,15,248,253,238
lnphnh7,lnphnh7,1.0,57,20,27,5,24,7,61,27,62,7,17,61,34,7,69,64,7,7,18,7,40,19,7,42,52,7,15,48,55,27
lnphnh8,lnphnh8,1.0,1,1,69,22,1,24,1,73,1,41,43,1,73,63,1,119,56,67,55,61,84,58,37,112,112,37,35,112,111,114
lnphnh9,lnphnh9,1.0,1,1,20,1,1,2,101,24,101,2,5,101,28,2,101,101,2,2,12,2,27,17,2,30,94,2,4,32,97,30
lnphnh10,lnphnh10,1.0,56,29,31,3,29,3,57,30,57,3,3,57,34,3,69,62,16,3,18,3,32,3,12,42,38,12,3,41,30,49
lnphnh11,lnphnh11,1.0,1,1,47,3,45,4,79,49,79,4,4,81,51,38,83,80,13,37,4,4,51,36,6,61,55,10,4,55,75,67
lnphnh12,lnphnh12,1.0,1,1,16,1,1,2,1,18,1,2,2,55,23,2,1,1,2,2,2,2,18,2,9,43,41,9,2,31,47,31
lnphnh13,lnphnh13,1.0,74,1,57,4,55,13,92,57,87,12,12,98,63,51,103,92,12,51,12,49,62,49,31,65,65,31,41,70,65,72
lnphnh14,lnphnh14,1.0,1,1,55,1,1,1,1,1,1,25,9,87,1,25,90,85,26,25,26,25,59,45,9,78,75,12,22,75,81,81
lnphnh15,lnphnh15,1.0,60,2,26,3,2,6,60,29,60,6,13,63,38,6,60,60,6,6,6,21,29,20,10,48,48,10,12,48,48,58
lnphnh16,lnphnh16,1.0,102,1,63,2,1,2,111,1,109,50,3,116,69,50,122,113,50,50,50,50,66,60,6,79,82,35,49,79,93,96
lnphnh17,lnphnh17,1.0,72,11,1,2,11,2,80,14,72,2,2,87,14,2,102,80,2,2,10,2,18,2,2,61,61,6,9,67,68,70
lnphnh18,lnphnh18,1.0,67,1,31,1,29,1,100,65,69,10,10,31,32,28,101,97,21,28,15,25,34,15,6,49,49,7,6,56,32,58
lnphnh19,lnphnh19,1.0,1,6,31,6,6,8,1,98,1,21,21,1,32,21,1,1,21,21,21,21,34,24,13,85,91,13,19,85,96,93
lnphnh20,lnphnh20,1.0,128,1,38,1,25,1,135,127,128,2,2,140,47,2,135,135,2,18,12,17,42,17,4,117,122,5,8,117,117,125
lnphnh21,lnphnh21,1.0,72,1,1,1,50,3,76,1,73,4,4,76,56,4,80,76,39,4,34,48,51,47,11,58,58,11,27,58,65,70
lnphnh22,lnphnh22,1.0,155,1,15,1,1,3,1,152,158,7,8,161,38,7,1,1,7,7,7,7,31,11,3,140,137,3,3,133,148,148
lnphnh23,lnphnh23,1.0,1,1,1,2,30,2,61,32,61,2,2,61,38,2,61,61,2,2,2,2,32,25,18,40,51,18,20,45,40,56
lnphnh24,lnphnh24,1.0,1,31,1,4,31,4,47,44,45,5,5,45,32,5,45,49,5,5,26,29,36,27,14,32,32,6,21,32,40,40
lnphnh25,lnphnh25,1.0,52,1,58,1,1,9,105,103,109,9,9,112,90,51,105,105,9,9,44,9,75,49,12,92,92,12,38,94,97,101
lnphnh26,lnphnh26,1.0,83,3,1,3,3,3,85,79,84,3,3,82,20,3,82,85,3,3,3,3,28,16,3,65,65,3,11,65,71,65
lnphnh27,lnphnh27,1.0,52,1,32,1,1,5,56,40,57,6,6,59,40,6,69,56,23,6,20,6,42,6,11,43,43,6,19,43,45,49
lnphnh28,lnphnh28,1.0,35,1,37,1,1,1,71,66,68,26,22,80,40,26,35,78,26,33,28,31,39,26,1,51,53,8,19,51,60,64
lnphnh29,lnphnh29,1.0,1,29,34,2,30,4,1,37,1,4,4,1,106,4,139,1,4,26,4,4,99,24,7,129,129,4,15,129,132,132
lnphnh30,lnphnh30,1.0,44,1,1,1,19,1,44,40,44,1,7,48,21,9,56,44,10,9,9,14,23,16,1,28,32,1,1,30,36,39
lnphnh31,lnphnh31,1.0,1,1,1,1,19,1,54,1,54,2,2,70,1,7,80,65,11,16,11,7,23,13,3,39,41,3,6,39,44,48
lnphnh32,lnphnh32,1.0,58,1,1,1,29,1,60,36,63,23,21,65,42,28,60,64,25,21,21,21,37,27,13,51,50,8,20,48,36,36
lnphnh33,lnphnh33,1.0,1,1,39,1,32,1,1,41,1,26,25,86,45,5,1,1,27,29,27,5,43,5,12,72,72,13,23,76,78,79
lnphnh34,lnphnh34,1.0,95,1,29,1,1,1,95,94,97,5,5,99,42,5,95,95,5,22,5,19,38,5,9,87,86,9,12,86,92,83
lnphnh35,lnphnh35,1.0,11,1,13,2,1,3,45,42,44,3,3,45,15,3,45,45,3,10,3,3,26,3,5,33,29,5,6,30,36,39
