id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh1,lpsnh1,1.0,15,14,1,1,1,1,1,2,12,12,7,13,14,9,8,9,7,9,15,13,14,14,9,9,9,9,9,13,13,13
lpsnh2,lpsnh2,1.0,19,18,1,1,1,1,1,1,15,14,4,1,1,1,4,10,4,1,1,1,1,1,1,1,1,1,1,20,24,31
lpsnh3,lpsnh3,1.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,7,7,7
lpsnh4,lpsnh4,1.0,25,24,1,1,1,1,1,2,1,1,1,1,1,6,1,7,1,1,25,27,1,1,12,13,11,1,1,27,27,27
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,2,1,1,5,2,5,2,7,1,1,1,1,7,11,7,7,7,16,1,1
lpmh0,lpmh0,1.0,0,0,1,0,0,2,0,1,0,0,7,0,0,10,7,9,7,9,0,21,0,0,9,9,12,9,0,23,24,21
lpmh1,lpmh1,1.0,52,48,1,1,58,27,29,5,29,29,29,55,29,29,37,29,37,29,52,55,46,50,29,29,29,44,29,55,55,55
lpmnh0,lpmnh0,1.0,24,28,1,1,1,4,24,3,24,24,16,32,24,9,11,9,11,9,24,34,26,26,9,9,9,9,9,34,33,33
lpmnh1,lpmnh1,1.0,107,96,3,1,1,43,1,3,94,94,46,124,98,85,46,86,48,84,102,112,96,100,91,89,84,93,84,112,112,112
lpmnh2,lpmnh2,1.0,33,31,1,4,1,3,38,2,1,1,5,37,25,6,5,17,5,14,33,35,27,27,14,14,19,22,23,35,36,25
lpmnh3,lpmnh3,1.0,25,24,1,1,1,1,1,3,13,14,1,17,17,1,1,6,1,1,26,17,18,18,8,8,8,8,10,17,29,17
lpmnh4,lpmnh4,1.0,34,28,2,1,5,3,5,2,5,5,8,5,28,17,10,5,11,5,34,5,28,28,5,23,19,25,5,5,5,36
lpmnh5,lpmnh5,1.0,21,22,1,2,1,1,1,1,19,20,14,21,21,4,10,4,10,4,21,21,22,22,4,16,4,17,4,21,21,21
lphh0,lphh0,1.0,65,55,1,1,1,14,31,4,32,32,16,32,35,23,17,24,19,0,57,32,35,35,0,0,0,0,0,32,32,32
lphh1,lphh1,1.0,50,0,1,21,1,15,1,9,42,43,26,59,0,28,26,31,27,31,47,53,0,0,33,31,31,31,36,53,53,57
lphnh0,lphnh0,1.0,112,108,3,1,17,2,17,13,92,17,68,114,99,77,71,82,70,82,93,118,110,108,82,88,82,82,82,118,114,114
lphnh1,lphnh1,1.0,36,43,2,1,5,2,5,2,5,32,8,5,5,11,6,12,6,5,36,5,40,40,27,29,25,5,5,5,47,50
lphnh2,lphnh2,1.0,51,63,1,7,78,1,77,1,42,43,13,65,58,18,13,20,15,38,51,65,63,63,18,33,27,18,38,65,68,65
lphnh3,lphnh3,1.0,57,40,1,8,9,1,9,5,9,9,14,87,35,16,9,21,9,22,58,9,36,36,24,22,22,22,22,60,77,82
lphnh4,lphnh4,1.0,49,39,2,1,1,2,29,2,29,29,1,29,33,17,11,15,11,20,52,29,35,37,22,23,20,22,20,29,29,60
lphnh5,lphnh5,1.0,89,87,1,38,39,10,39,3,39,39,60,39,82,70,45,71,55,70,88,95,39,39,70,70,70,70,70,95,96,98
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,8,6,7,6,7,1,1,1,1,10,12,10,10,7,1,15,1
lnpsh1,lnpsh1,1.0,2,15,1,1,2,1,2,1,2,2,2,2,2,8,2,5,2,5,2,17,16,15,5,5,5,5,5,17,17,17
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,15,0,1,0,1,0,12,0,12,1,1,1,1,12,12,12,14,12,1,1,1
lnpsh3,lnpsh3,1.0,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,15,12,12,1,1,1,1,1,15,15,0
lnpsh4,lnpsh4,1.0,12,1,3,1,1,3,1,5,1,1,9,1,1,6,7,6,7,6,1,14,1,1,10,6,6,6,6,14,14,0
lnpsh5,lnpsh5,1.0,14,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,14,17,13,13,0,9,0,0,0,16,16,16
lnpsnh0,lnpsnh0,1.0,23,20,1,3,3,1,3,2,3,3,6,13,14,5,6,5,6,5,21,25,13,13,10,10,5,12,5,25,13,13
lnpsnh1,lnpsnh1,1.0,18,11,1,1,1,1,1,1,1,1,4,22,12,4,4,4,4,9,21,22,11,11,4,4,4,4,9,22,22,22
lnpsnh2,lnpsnh2,1.0,19,1,1,2,1,1,1,1,1,1,1,1,1,6,4,6,1,6,15,1,1,1,6,11,6,6,6,1,1,1
lnpsnh3,lnpsnh3,1.0,20,9,1,1,1,1,9,2,9,9,6,9,9,1,4,1,4,1,12,23,9,9,1,8,1,1,1,23,23,24
lnpsnh4,lnpsnh4,1.0,38,38,2,1,1,2,1,2,1,1,25,1,1,1,22,1,22,28,38,40,38,38,28,28,28,28,28,40,1,1
lnpsnh5,lnpsnh5,1.0,11,1,1,1,1,1,1,2,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,13,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,15,13,1,16,1,1,1,1,1,1,1,1,1,1,1
lnpsnh7,lnpsnh7,1.0,20,20,3,1,5,3,5,3,5,5,10,20,23,13,5,5,5,5,20,20,20,20,5,5,16,5,5,20,20,20
lnpsnh8,lnpsnh8,1.0,9,10,1,3,13,1,8,1,8,8,1,8,9,4,1,5,1,1,9,8,9,10,7,7,1,1,1,8,8,8
lnpsnh9,lnpsnh9,1.0,1,12,1,2,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,25,22,1,1,1,7,30,1,1,1,10,22,22,10,15,10,13,10,26,22,22,22,10,10,10,10,10,22,22,22
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,2,1,1,7,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1
lnpsnh12,lnpsnh12,1.0,14,17,1,2,1,1,1,1,1,1,3,23,15,6,3,3,4,3,14,21,14,14,7,8,3,7,3,21,14,14
lnpsnh13,lnpsnh13,1.0,10,10,3,4,1,1,1,1,1,1,1,1,10,6,1,6,1,6,13,1,10,10,6,6,6,6,6,1,1,1
lnpsnh14,lnpsnh14,1.0,9,10,1,5,1,1,9,1,9,9,1,9,9,1,1,1,1,1,9,9,10,10,1,1,1,8,1,9,12,9
lnpsnh15,lnpsnh15,1.0,65,65,1,57,1,1,1,1,64,64,59,1,1,61,60,62,60,58,65,1,65,65,58,58,58,58,58,1,1,1
lnpsnh16,lnpsnh16,1.0,15,13,2,1,1,2,1,2,1,1,1,1,1,5,1,1,1,1,15,1,13,13,1,12,7,1,1,18,1,1
lnpsnh17,lnpsnh17,1.0,2,10,1,1,2,1,2,1,2,2,2,2,2,2,2,2,3,2,2,14,5,2,2,2,2,2,2,14,14,14
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,3,1,1,1,1,6,1,1,9,1,12,1,9,1,22,1,1,15,16,14,9,9,22,1,1
lnpsnh19,lnpsnh19,1.0,15,15,1,1,6,1,6,4,6,6,6,13,13,8,7,6,7,6,15,17,15,15,6,6,6,6,6,17,17,17
lnpsnh20,lnpsnh20,1.0,28,8,1,1,1,1,1,1,8,9,1,8,8,1,1,1,1,3,14,8,8,8,6,5,3,3,3,8,8,8
lnpsnh21,lnpsnh21,1.0,9,1,2,1,1,2,1,2,1,1,1,12,1,5,1,1,1,6,1,1,1,1,6,6,6,6,6,1,1,1
lnpsnh22,lnpsnh22,1.0,17,1,1,1,1,3,1,1,12,1,1,1,14,1,1,1,1,10,1,1,1,1,10,10,10,11,10,1,1,1
lnpsnh23,lnpsnh23,1.0,21,16,2,1,1,2,1,2,1,1,1,14,14,1,1,1,1,1,17,22,14,16,1,1,9,10,1,22,22,22
lnpsnh24,lnpsnh24,1.0,8,8,4,6,8,4,17,4,14,8,10,8,8,11,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
lnpsnh25,lnpsnh25,1.0,27,25,1,4,4,3,4,1,4,4,7,25,26,14,7,15,7,4,27,25,25,25,19,19,18,4,24,25,25,25
lnpsnh26,lnpsnh26,1.0,1,1,2,11,1,2,23,8,1,21,15,1,1,1,15,1,15,19,1,1,1,1,17,17,1,17,18,1,1,1
lnpsnh27,lnpsnh27,1.0,17,14,1,1,19,3,1,1,1,8,1,1,11,1,1,1,1,7,14,1,14,14,1,1,1,6,1,1,1,1
lnpsnh28,lnpsnh28,1.0,27,21,1,1,1,1,1,1,1,1,1,29,24,5,1,1,1,1,21,19,21,21,1,1,10,1,12,28,19,19
lnpsnh29,lnpsnh29,1.0,1,10,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,8,7,1,3,1,4,1,1,1,1
lnpsnh30,lnpsnh30,1.0,21,1,1,1,1,1,1,1,1,1,5,1,1,1,5,10,5,1,27,28,1,1,13,13,1,1,1,31,28,28
lnpsnh31,lnpsnh31,1.0,22,27,2,1,1,2,22,2,22,22,7,22,23,1,11,20,16,19,22,33,22,22,19,19,19,19,19,33,34,35
lnpsnh32,lnpsnh32,1.0,7,7,1,1,1,1,1,1,1,1,1,8,6,1,1,3,1,1,7,9,7,7,1,1,1,1,1,8,8,8
lnpsnh33,lnpsnh33,1.0,13,17,1,1,1,1,13,3,13,13,1,13,16,1,7,1,8,1,13,13,13,13,1,1,1,1,1,13,13,13
lnpsnh34,lnpsnh34,1.0,22,25,1,1,1,7,22,6,22,22,1,22,22,1,1,13,1,13,22,22,22,22,13,13,13,14,20,22,28,30
lnpsnh35,lnpsnh35,1.0,14,12,1,1,1,2,1,1,1,1,1,12,12,1,1,1,1,1,14,12,12,12,6,8,1,6,1,12,12,12
lnpmh0,lnpmh0,1.0,41,35,2,12,1,8,1,6,25,1,20,1,27,16,16,16,16,16,1,1,31,31,16,16,16,16,16,1,1,1
lnpmh1,lnpmh1,1.0,37,17,1,0,0,0,45,1,17,17,10,17,19,14,13,10,13,10,35,39,17,17,10,10,10,10,10,39,41,39
lnpmh2,lnpmh2,1.0,22,22,0,5,33,0,5,2,5,5,8,30,22,9,5,5,7,18,22,31,23,22,11,11,16,11,20,31,31,32
lnpmh3,lnpmh3,1.0,22,0,3,7,1,3,1,3,1,1,1,1,18,1,1,1,0,1,22,26,20,0,11,1,1,13,15,26,26,26
lnpmh4,lnpmh4,1.0,39,38,1,0,5,1,5,1,5,5,5,5,27,8,5,17,5,5,39,5,29,29,20,19,5,19,21,5,5,5
lnpmh5,lnpmh5,1.0,15,13,1,1,2,1,2,0,2,2,4,19,2,3,4,3,4,6,15,19,2,2,6,6,7,6,6,19,19,19
lnpmsh0,lnpmsh0,1.0,26,28,2,1,3,2,25,2,25,25,3,31,27,9,3,6,3,6,26,31,26,26,6,6,6,6,21,31,31,31
lnpmsh1,lnpmsh1,1.0,57,49,1,3,64,1,62,1,1,1,5,1,1,1,1,6,1,6,57,59,47,47,8,9,7,17,6,59,59,59
lnpmsh2,lnpmsh2,1.0,1,1,1,12,1,1,1,4,1,1,1,1,1,18,13,1,13,1,25,27,1,1,19,1,1,1,1,1,1,1
lnpmsh3,lnpmsh3,1.0,25,1,1,1,1,7,1,6,1,1,1,26,1,14,1,13,11,20,25,29,1,1,13,18,13,13,20,29,31,29
lnpmsh4,lnpmsh4,1.0,22,15,2,4,1,2,30,2,1,1,1,28,1,6,1,7,1,7,22,24,1,1,9,9,8,9,10,24,26,24
lnpmsh5,lnpmsh5,1.0,18,17,1,6,5,4,20,1,5,5,9,5,5,5,11,5,11,15,5,5,5,5,12,5,5,5,15,5,5,5
lnpmsh6,lnpmsh6,1.0,13,26,1,11,13,1,13,4,13,25,15,29,13,13,13,13,13,13,13,29,13,13,21,21,13,20,13,29,29,30
lnpmsh7,lnpmsh7,1.0,46,44,1,26,58,1,28,3,41,41,31,56,44,35,31,29,31,29,46,51,44,44,36,37,29,36,39,41,53,41
lnpmsh8,lnpmsh8,1.0,34,29,1,1,1,1,1,1,1,1,1,1,1,9,1,9,5,13,1,1,31,29,16,17,13,15,21,1,37,1
lnpmsh9,lnpmsh9,1.0,37,31,2,1,1,2,1,2,1,27,13,1,1,20,17,22,17,20,1,1,1,1,24,24,23,25,20,1,1,1
lnpmsh10,lnpmsh10,1.0,27,1,1,1,1,1,1,1,1,1,9,1,23,6,9,13,9,6,29,1,1,1,6,6,6,6,6,1,1,1
lnpmsh11,lnpmsh11,1.0,50,49,1,6,6,4,55,1,6,6,10,6,39,18,8,18,8,26,50,54,29,29,28,28,27,26,26,54,54,54
lnpmsh12,lnpmsh12,1.0,21,15,1,1,1,2,1,1,15,20,4,27,15,1,5,1,5,9,15,15,15,15,12,13,9,12,9,24,25,26
lnpmsh13,lnpmsh13,1.0,1,18,1,1,1,1,1,2,1,1,1,1,1,5,1,11,1,11,1,1,16,20,11,12,11,11,11,1,1,24
lnpmsh14,lnpmsh14,1.0,66,54,1,7,1,1,37,5,46,46,10,37,52,23,10,1,10,1,68,37,54,54,1,31,1,1,1,37,37,37
lnpmsh15,lnpmsh15,1.0,53,44,1,8,1,1,62,6,41,41,10,55,43,29,11,29,11,29,47,55,1,44,29,37,29,38,40,55,57,55
lnpmsh16,lnpmsh16,1.0,48,39,1,14,16,10,27,7,27,27,18,27,37,20,18,20,18,22,42,27,39,39,23,23,22,23,26,27,27,27
lnpmsh17,lnpmsh17,1.0,51,1,1,8,1,3,1,1,1,49,41,63,1,42,38,42,38,42,52,59,1,1,45,45,42,45,48,59,60,1
lnpmsh18,lnpmsh18,1.0,19,28,1,1,1,1,1,1,1,1,1,19,21,9,1,11,1,9,29,19,24,24,14,14,9,15,16,19,19,19
lnpmsh19,lnpmsh19,1.0,38,37,1,1,51,9,32,1,34,34,12,34,34,12,12,12,12,12,38,44,34,34,19,19,12,24,30,44,44,49
lnpmsh20,lnpmsh20,1.0,27,2,1,2,2,1,2,1,2,2,7,2,2,11,7,17,7,21,27,2,2,26,17,17,17,20,21,2,2,2
lnpmsh21,lnpmsh21,1.0,1,17,1,5,1,1,19,1,13,1,6,1,1,7,6,7,6,7,1,1,1,1,7,7,7,7,7,1,1,1
lnpmsh22,lnpmsh22,1.0,36,31,2,1,10,2,49,6,25,25,12,25,25,18,12,17,12,17,32,38,29,25,17,22,17,17,17,38,45,38
lnpmsh23,lnpmsh23,1.0,17,13,1,1,1,1,1,1,1,1,1,1,12,8,1,1,1,1,18,21,13,15,1,1,1,1,1,21,21,21
lnpmsh24,lnpmsh24,1.0,87,33,1,9,8,5,8,4,8,8,19,31,31,8,19,8,21,8,42,90,33,33,8,27,26,8,28,90,90,94
lnpmsh25,lnpmsh25,1.0,25,23,2,5,1,4,15,3,16,16,1,26,17,1,1,1,1,1,17,29,17,17,1,10,7,1,12,29,26,26
lnpmsh26,lnpmsh26,1.0,40,40,2,5,9,2,35,2,37,36,16,43,35,19,16,24,16,24,40,35,40,40,27,27,29,27,32,35,42,35
lnpmsh27,lnpmsh27,1.0,30,28,4,7,5,4,5,4,5,5,5,5,5,5,5,11,5,22,5,5,5,5,11,11,15,11,11,5,5,33
lnpmsh28,lnpmsh28,1.0,49,47,1,1,1,1,1,3,1,1,4,1,1,1,4,1,4,1,1,51,42,42,11,26,1,33,1,51,52,53
lnpmsh29,lnpmsh29,1.0,43,36,1,1,1,1,1,1,1,1,1,1,31,20,1,20,1,22,39,1,25,25,20,20,20,20,23,1,46,1
lnpmsh30,lnpmsh30,1.0,58,36,6,13,11,6,28,9,28,28,17,66,28,11,17,11,17,20,37,63,33,32,24,26,23,27,20,63,63,63
lnpmsh31,lnpmsh31,1.0,36,33,2,1,1,2,25,5,25,25,15,25,27,19,15,19,15,21,37,40,25,25,22,21,21,21,24,40,42,40
lnpmsh32,lnpmsh32,1.0,25,24,1,1,9,1,39,1,19,19,14,28,21,9,14,9,15,9,19,19,19,19,9,9,9,9,9,19,19,19
lnpmsh33,lnpmsh33,1.0,43,35,1,1,1,1,1,1,27,28,12,25,25,8,12,18,12,19,25,45,25,25,19,22,20,19,23,45,25,25
lnpmsh34,lnpmsh34,1.0,21,1,1,1,1,1,1,1,16,16,2,1,1,7,5,1,5,1,25,26,1,1,1,15,14,1,1,26,26,26
lnpmsh35,lnpmsh35,1.0,42,36,1,15,16,1,45,9,16,16,16,43,16,23,16,16,16,16,40,43,36,36,16,16,16,16,16,43,44,43
lnphh0,lnphh0,1.0,71,66,1,4,1,1,0,1,62,62,1,72,63,44,14,46,15,48,0,73,66,66,51,59,48,48,48,73,79,80
lnphh1,lnphh1,1.0,26,32,1,1,1,8,1,6,1,25,11,42,26,0,0,17,0,17,38,43,32,32,17,17,20,17,17,43,43,43
lnphh2,lnphh2,1.0,43,40,1,1,0,4,5,1,21,20,5,46,26,5,8,10,5,15,44,49,34,41,15,15,15,15,15,49,52,49
lnphh3,lnphh3,1.0,54,50,2,1,71,2,0,10,15,41,0,55,44,0,16,30,18,37,54,58,49,50,32,32,0,33,37,58,64,58
lnphh4,lnphh4,1.0,35,28,1,1,3,1,17,1,17,17,5,46,17,3,5,3,6,16,30,49,23,23,12,3,3,15,16,49,49,49
lnphh5,lnphh5,1.0,37,31,2,12,51,11,12,2,12,26,14,0,29,15,14,0,14,16,32,45,31,31,16,21,16,16,16,45,47,45
lnphnh0,lnphnh0,1.0,74,69,1,16,21,12,21,4,66,66,43,81,68,51,43,49,43,53,73,21,69,69,53,53,60,63,53,75,76,21
lnphnh1,lnphnh1,1.0,57,54,6,11,82,6,80,6,33,30,19,49,54,1,24,1,24,27,59,49,54,54,27,27,27,27,29,49,77,49
lnphnh2,lnphnh2,1.0,1,37,3,12,1,3,1,3,1,1,1,49,1,15,1,15,1,23,1,43,30,30,22,22,19,19,24,45,43,43
lnphnh3,lnphnh3,1.0,100,94,1,16,18,3,18,1,63,67,26,68,88,22,24,22,25,29,103,104,94,94,44,59,38,29,60,107,68,110
lnphnh4,lnphnh4,1.0,6,99,2,4,6,2,6,3,65,64,14,105,67,20,14,25,14,59,102,108,6,6,24,58,27,24,24,108,111,112
lnphnh5,lnphnh5,1.0,82,67,2,6,6,2,6,2,49,47,25,88,54,28,18,6,18,39,69,83,50,68,35,35,35,35,43,83,83,87
lnphnh6,lnphnh6,1.0,72,48,5,1,13,10,33,7,35,35,19,80,47,25,19,25,22,31,61,76,48,48,25,29,25,25,25,78,76,76
lnphnh7,lnphnh7,1.0,84,75,4,1,1,6,51,4,59,60,12,54,67,31,16,35,18,43,54,100,54,54,43,43,43,49,43,100,100,100
lnphnh8,lnphnh8,1.0,88,84,2,28,120,23,1,2,1,63,37,98,85,1,46,52,44,1,84,102,87,84,1,1,1,57,60,106,102,112
lnphnh9,lnphnh9,1.0,77,81,8,1,84,41,73,38,73,73,47,83,80,58,49,54,49,63,77,77,81,81,64,65,63,64,71,77,77,77
lnphnh10,lnphnh10,1.0,66,63,25,1,78,27,1,26,1,1,34,71,1,43,39,42,39,45,67,71,63,63,45,58,51,45,45,71,75,71
lnphnh11,lnphnh11,1.0,123,121,1,7,8,4,8,1,82,8,29,86,107,59,20,60,20,61,123,86,110,110,70,76,61,61,61,86,86,86
lnphnh12,lnphnh12,1.0,254,247,1,188,273,4,198,3,198,198,204,272,198,214,205,215,205,220,255,263,225,225,215,215,218,215,222,263,267,271
lnphnh13,lnphnh13,1.0,16,16,2,14,16,2,16,4,32,16,16,39,34,19,16,16,16,16,16,39,35,16,27,16,16,16,29,39,41,39
lnphnh14,lnphnh14,1.0,58,51,3,15,18,13,18,9,18,18,27,68,48,35,19,35,22,38,48,61,54,51,38,41,39,42,38,61,64,65
lnphnh15,lnphnh15,1.0,1,95,43,1,1,52,1,47,81,81,1,98,1,65,1,68,56,65,1,101,92,92,71,74,65,78,65,101,98,109
lnphnh16,lnphnh16,1.0,103,52,9,22,26,20,26,13,47,47,26,117,47,29,26,29,26,46,103,110,52,55,44,41,38,41,38,110,111,114
lnphnh17,lnphnh17,1.0,17,89,11,1,1,14,17,12,17,66,43,92,68,46,40,45,40,45,91,99,72,76,61,45,45,45,45,100,101,99
lnphnh18,lnphnh18,1.0,87,86,1,44,143,1,46,12,79,80,57,137,83,63,59,67,61,68,83,130,83,83,70,76,68,70,68,130,128,128
lnphnh19,lnphnh19,1.0,82,78,3,19,21,1,89,6,42,42,21,42,53,30,21,35,21,32,84,42,59,70,32,32,32,32,41,42,42,42
lnphnh20,lnphnh20,1.0,81,73,1,10,1,7,1,1,60,62,34,59,65,41,34,43,39,54,84,85,59,59,54,56,54,54,58,86,87,59
lnphnh21,lnphnh21,1.0,68,65,2,1,1,2,1,3,51,53,18,73,59,22,10,31,10,40,72,73,61,67,40,40,44,40,40,75,86,89
lnphnh22,lnphnh22,1.0,72,70,4,20,1,16,1,5,61,61,28,87,65,40,30,40,32,40,76,78,61,61,40,56,50,40,40,61,79,61
lnphnh23,lnphnh23,1.0,65,53,1,1,71,1,53,15,53,56,26,53,53,33,23,35,23,51,63,53,53,53,42,42,45,48,42,53,53,67
lnphnh24,lnphnh24,1.0,93,80,1,5,13,2,13,1,44,42,31,108,77,13,19,13,19,38,93,103,79,79,36,36,34,37,40,103,95,95
lnphnh25,lnphnh25,1.0,50,44,1,1,8,2,8,1,8,42,14,8,44,23,14,26,14,30,44,8,44,44,33,35,30,40,30,8,8,8
lnphnh26,lnphnh26,1.0,77,69,3,9,94,7,63,3,63,63,32,83,71,12,17,35,19,55,80,83,69,69,58,58,55,58,55,83,83,92
lnphnh27,lnphnh27,1.0,66,62,1,18,1,11,1,9,1,1,1,71,1,26,24,26,24,26,65,68,57,62,26,39,33,26,46,68,68,68
lnphnh28,lnphnh28,1.0,85,80,6,16,1,10,1,6,75,1,50,90,78,52,47,54,47,61,78,78,80,80,56,56,56,56,56,78,78,78
lnphnh29,lnphnh29,1.0,87,98,1,12,115,1,64,4,65,65,37,87,90,48,45,51,42,63,109,87,87,99,48,48,58,59,48,87,113,87
lnphnh30,lnphnh30,1.0,1,48,1,9,1,6,1,1,41,41,29,50,1,19,29,19,29,39,1,52,47,48,37,34,19,19,19,52,54,57
lnphnh31,lnphnh31,1.0,45,45,1,9,12,1,12,2,12,44,29,45,47,12,29,12,29,41,55,56,45,45,33,38,12,12,12,56,56,56
lnphnh32,lnphnh32,1.0,15,69,6,14,14,13,15,7,15,15,25,85,15,43,27,45,28,45,76,80,62,62,45,57,51,45,45,80,80,84
lnphnh33,lnphnh33,1.0,78,62,2,9,16,4,16,2,55,55,39,16,58,20,32,40,32,52,16,16,61,61,46,43,42,49,52,16,82,16
lnphnh34,lnphnh34,1.0,51,39,3,1,9,3,59,3,30,37,12,54,50,21,10,23,10,23,52,56,39,39,23,26,25,27,28,56,58,56
lnphnh35,lnphnh35,1.0,93,90,4,14,54,4,54,7,54,54,62,94,54,71,62,74,62,84,93,94,91,90,74,75,74,82,74,94,94,96
