id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,5,1,1,1,1,2,1,1,1
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,4,4,4,7,6,4,4,8
mnh0,mnh0,50.0,1,1,1,1,1,1,10,10,1,1,1,1,1,4,4,1,9,4,4,4,4,4,4,4,4,4,4,4,4,4
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,8,1,1,1,1,1,2,5,6
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,9,9,3,10,10,3,3,10,10,5,5,6,5,8,3,3,3,3,3,3,4,3
mnh3,mnh3,50.0,11,1,1,1,1,1,1,1,1,1,1,9,9,1,1,9,9,3,3,3,3,8,3,3,3,3,3,3,4,3
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,9,1,1,1,1,1,8,1,1,1
mnh5,mnh5,50.0,1,16,1,1,15,16,16,16,16,16,1,16,17,1,1,17,18,1,1,1,14,1,2,1,9,9,12,9,9,9
mnh6,mnh6,50.0,1,14,1,1,1,11,1,1,1,1,2,1,1,2,2,1,10,2,2,2,2,2,4,5,4,4,4,7,4,4
mnh7,mnh7,50.0,1,20,1,1,18,23,20,20,20,20,2,20,20,17,2,20,22,2,2,2,14,16,2,2,2,2,4,2,9,12
lpsh0,lpsh0,1.0,1,2,2,2,2,2,10,10,2,2,2,2,2,2,2,2,2,2,2,2,7,8,3,3,3,3,3,3,5,3
lpsh1,lpsh1,1.0,0,0,2,2,2,0,0,0,0,0,2,0,0,2,2,0,0,2,2,6,2,10,2,2,2,2,2,2,2,2
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,7,1,1,1,2,1,1,1,1,1,5,1,1,1,1,1,1,4,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,18,1,1,1,1,1,17,17,1,1,17,17,15,15,3,15,16,7,3,3,3,11,12,3,14
lpsnh2,lpsnh2,1.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,2,1,1,8,8,2,8,2,2,2,2,2,2,6,2,2
lpsnh3,lpsnh3,1.0,1,6,8,8,8,6,14,14,12,12,8,12,12,8,8,12,12,8,8,8,8,8,9,9,9,9,9,9,9,9
lpsnh4,lpsnh4,1.0,1,1,1,1,1,9,9,9,9,9,1,9,9,1,1,9,9,2,2,1,2,8,2,2,3,3,3,3,3,7
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,19,18,18,17,1,1,3,3,1,1,16,12,3,12,3,3,3,5,5,5,7,5,5
lpmh0,lpmh0,1.0,1,1,1,2,2,1,25,1,21,21,3,23,23,3,3,23,23,6,6,20,6,20,6,6,9,9,11,9,17,9
lpmh1,lpmh1,1.0,1,1,1,1,1,1,19,1,17,17,1,17,17,1,4,17,18,11,11,14,12,14,7,1,1,1,1,9,1,1
lpmnh0,lpmnh0,1.0,22,1,1,1,1,1,1,1,1,1,1,21,1,1,5,1,1,1,1,1,1,1,6,6,6,14,6,6,6,6
lpmnh1,lpmnh1,1.0,1,2,2,2,2,28,2,2,28,29,2,28,28,2,2,28,30,2,25,2,24,2,2,2,14,2,6,12,2,16
lpmnh2,lpmnh2,1.0,1,17,1,1,1,21,23,23,17,17,1,17,17,1,1,17,17,15,1,16,14,1,1,1,1,1,8,11,1,1
lpmnh3,lpmnh3,1.0,1,1,1,1,25,1,1,1,27,27,1,1,30,1,1,30,30,10,18,19,17,22,10,10,13,15,14,14,14,13
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,32,1,1,1,29,1,1,5,1,1,22,22,1,22,1,1,1,11,13,12,12,12,19
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,14,14,1,1,14,14,4,4,4,4,4,4,4,8,4,4,4,4,8
lphh0,lphh0,1.0,1,1,67,64,3,94,96,1,69,69,0,69,69,50,48,69,69,60,60,50,60,50,50,51,50,0,55,55,55,50
lphh1,lphh1,1.0,0,0,1,1,1,0,47,0,38,40,1,38,43,2,3,42,42,32,32,7,32,7,9,9,29,11,11,11,28,29
lphnh0,lphnh0,1.0,1,1,1,20,19,34,35,35,1,1,17,21,21,1,1,24,30,1,1,1,1,1,1,5,1,1,8,1,12,1
lphnh1,lphnh1,1.0,1,1,6,6,6,40,40,44,40,40,37,40,42,10,10,42,42,32,32,36,32,34,16,16,19,22,21,19,25,30
lphnh2,lphnh2,1.0,1,50,24,24,24,50,50,50,57,58,28,50,60,47,31,60,60,33,33,44,33,44,35,34,33,33,33,33,33,42
lphnh3,lphnh3,1.0,1,1,3,3,3,1,1,45,39,39,6,40,40,31,6,40,40,24,12,29,22,29,12,12,12,14,16,14,14,20
lphnh4,lphnh4,1.0,1,1,1,1,1,42,45,1,1,1,1,1,1,1,3,37,36,28,28,1,28,1,7,7,7,7,7,7,24,7
lphnh5,lphnh5,1.0,1,1,3,31,3,1,1,1,38,38,13,40,40,13,14,42,42,17,28,30,17,30,22,22,27,17,17,25,17,26
lnpsh0,lnpsh0,1.0,1,1,2,2,2,15,1,1,12,12,2,12,12,2,2,12,12,2,2,2,9,2,2,4,2,2,2,2,7,2
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,12,7,7,1,9,9,5,1,9,9,1,1,1,3,1,1,1,1,1,1,1,1,2
lnpsh3,lnpsh3,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
lnpsh4,lnpsh4,1.0,1,7,1,1,1,8,10,10,8,8,1,9,9,1,1,9,9,2,2,2,2,2,2,4,5,5,5,5,5,5
lnpsh5,lnpsh5,1.0,1,1,1,1,1,11,1,1,1,1,1,1,1,1,2,1,1,7,1,1,1,1,1,1,1,5,1,1,1,6
lnpsnh0,lnpsnh0,1.0,1,15,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,10,12,4,3,3,3,3,3,3,3
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,12,1,2,1,1,2,3,1,1,2,2,2,2,2,8,7,5,5,5,5,5,9
lnpsnh2,lnpsnh2,1.0,1,1,1,1,2,1,1,11,1,1,7,1,10,7,7,1,1,7,7,7,7,7,8,8,7,7,7,7,7,7
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,5,5,1,9,14,3,3,3,3,3,3,3,3
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1
lnpsnh5,lnpsnh5,1.0,1,4,7,7,7,4,4,4,12,12,7,4,4,10,7,4,4,7,7,9,7,9,7,7,7,7,8,8,7,7
lnpsnh6,lnpsnh6,1.0,1,1,2,2,2,14,16,17,14,14,2,14,14,13,2,15,14,2,2,2,8,11,2,2,2,2,2,2,2,7
lnpsnh7,lnpsnh7,1.0,1,1,2,2,2,1,1,1,1,1,5,9,9,5,5,9,9,5,5,5,5,5,6,6,7,8,7,7,7,7
lnpsnh8,lnpsnh8,1.0,1,3,3,3,3,3,3,3,3,3,3,3,3,12,5,3,3,7,7,10,7,10,9,9,9,9,9,9,9,9
lnpsnh9,lnpsnh9,1.0,1,10,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,3,3,1,3,1,3,3,3,3,3,3,3,3
lnpsnh10,lnpsnh10,1.0,1,10,1,1,1,10,10,10,12,12,1,14,12,1,1,12,12,9,9,1,9,1,6,6,6,6,6,7,6,8
lnpsnh11,lnpsnh11,1.0,1,1,1,1,12,13,1,1,13,13,1,13,13,1,1,13,13,2,2,9,2,9,3,3,3,3,3,4,7,3
lnpsnh12,lnpsnh12,1.0,16,1,1,1,1,14,15,15,14,14,1,14,14,13,1,14,14,1,8,1,7,1,1,1,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,1,5,5,5,5,16,5,5,18,18,5,18,18,5,5,18,18,5,5,5,14,5,9,9,5,5,5,5,5,5
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,13,1,1,1,4,1,1,1,1,12,1,12,7,7,9,9,9,9,9,11
lnpsnh15,lnpsnh15,1.0,1,1,1,3,3,1,14,1,1,1,3,1,1,3,3,1,1,8,8,3,9,3,3,3,3,3,3,6,7,3
lnpsnh16,lnpsnh16,1.0,1,2,2,2,2,19,2,23,19,19,9,19,19,16,13,19,19,9,9,15,9,15,14,9,9,9,9,9,9,9
lnpsnh17,lnpsnh17,1.0,1,6,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,4,4,5,4,5,4,4,4,4,4,4,4,4
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,5,1,1,3,3,3,3,3,3
lnpsnh19,lnpsnh19,1.0,1,22,1,4,4,22,23,24,22,22,4,22,22,4,4,22,22,4,4,18,4,18,7,7,14,14,14,14,17,14
lnpsnh20,lnpsnh20,1.0,1,1,2,2,2,17,1,1,1,15,2,1,1,11,2,1,16,4,4,2,4,8,4,4,4,6,6,7,6,4
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,7,1,7,2,2,5,5,5,5,5,5
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,12,1,1,12,12,1,12,12,10,1,12,12,3,3,9,3,9,4,4,4,4,4,4,4,4
lnpsnh23,lnpsnh23,1.0,1,7,1,1,1,8,8,8,8,8,1,8,8,1,1,9,9,1,1,1,5,1,1,1,1,4,1,3,1,1
lnpsnh24,lnpsnh24,1.0,1,1,2,2,2,1,9,1,8,8,2,8,8,2,2,8,8,4,4,2,4,5,4,4,4,4,4,4,4,4
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,6,1,1,6,6,4,6,6,4,4,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,9,10,10,1,1,2,1,1,2,2,1,7,2,5,2,2,2,2,2,2,2,2,2,2,2
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,8,1,1,2,2,2,2,3,2
lnpsnh28,lnpsnh28,1.0,1,1,1,1,10,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,8
lnpsnh29,lnpsnh29,1.0,1,2,4,4,4,2,2,2,2,2,7,2,2,7,7,2,2,7,7,19,14,19,8,8,7,7,7,7,13,7
lnpsnh30,lnpsnh30,1.0,1,1,1,2,2,9,10,10,9,9,2,9,9,2,2,9,9,2,5,2,2,7,2,2,2,2,2,2,2,2
lnpsnh31,lnpsnh31,1.0,1,18,2,2,2,2,2,2,2,2,2,2,2,2,6,2,16,2,2,12,2,12,2,2,9,9,11,9,9,9
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,1,1,1,1,1,13,14,1,1,14,15,1,1,1,1,1,6,6,6,6,6,9,6,6
lnpsnh33,lnpsnh33,1.0,1,2,3,3,3,24,2,2,22,22,3,22,22,3,8,22,22,3,3,3,3,3,14,3,3,17,16,3,3,3
lnpsnh34,lnpsnh34,1.0,1,7,2,2,2,1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2
