id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,3,1,3,3,3,12,1,13,5,4,16,1,4,20,12,4,4,4,4,1,10,4,1,1,0,4,1,1,1
mh1,mh1,50.0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,8,1,1,1,1,1,3,1,1,3,1,1,1,1
mnh0,mnh0,50.0,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,8,1,1,1,3,1,1,1,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,22,13,1,9,1,1,1,1,1,1,1,7,19,1,1
mnh2,mnh2,50.0,25,3,1,3,3,3,25,1,26,9,3,27,1,3,25,25,3,3,3,3,18,15,5,1,21,5,3,1,1,1
mnh3,mnh3,50.0,1,1,10,3,1,3,28,13,28,3,3,28,13,9,28,28,3,9,3,3,13,3,6,13,13,6,3,24,13,13
mnh4,mnh4,50.0,1,3,1,6,3,6,22,20,22,6,6,22,1,6,22,22,6,6,6,6,1,8,6,11,12,6,6,11,16,18
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,5,2,1,12,2,1,8,1,1
mnh6,mnh6,50.0,1,3,1,3,3,3,1,1,1,4,4,1,1,4,1,1,4,4,4,4,1,4,4,1,1,4,8,12,13,17
mnh7,mnh7,50.0,1,7,14,7,7,8,1,14,1,8,8,1,14,8,1,1,10,8,8,8,14,11,8,14,14,9,8,20,23,24
lpsh0,lpsh0,1.0,15,1,1,1,1,1,17,14,17,0,0,17,1,0,18,17,0,0,0,0,11,0,1,12,12,3,1,12,12,12
lpsh1,lpsh1,1.0,1,1,1,1,9,2,1,1,14,1,1,1,1,7,1,1,1,1,1,4,1,1,3,0,0,3,1,0,0,10
lpsnh0,lpsnh0,1.0,19,3,19,3,3,3,19,23,19,8,3,19,23,8,19,19,8,8,8,8,23,8,3,23,23,7,3,23,26,23
lpsnh1,lpsnh1,1.0,1,1,1,2,23,2,30,1,1,2,2,1,25,2,1,1,22,2,22,22,25,22,2,1,1,19,2,1,27,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,14,1,1,1,1,6,20,15,1,6,1,5,1,1,1,1,9,1,3,1,1,1
lpsnh3,lpsnh3,1.0,1,3,1,3,3,3,1,34,1,3,3,1,15,3,1,1,3,3,3,3,12,9,7,26,30,7,3,27,32,26
lpsnh4,lpsnh4,1.0,1,1,1,1,10,3,1,1,1,1,1,1,13,1,1,1,1,1,5,1,13,8,1,15,17,1,1,19,15,15
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,14,12,1,1,1,13,10,7,13,16,5,7,1,6,10,1,1,10,10,1,3,10,10,10
lpmh0,lpmh0,1.0,1,2,1,2,2,2,1,0,1,2,2,1,0,2,1,26,2,16,2,0,0,2,7,0,20,8,2,0,0,0
lpmh1,lpmh1,1.0,14,1,0,1,1,1,14,11,16,1,1,14,11,1,14,14,0,1,0,1,11,7,6,12,12,6,1,12,12,12
