id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,18,18,1,1,1,1,1,4,1,1,1,1,1,10,1,1,1,1,18,1,18,18,1,13,12,1,16,1,1,1
mh1,mh1,50.0,31,0,6,1,11,6,11,9,23,11,13,11,11,18,13,18,13,18,29,32,0,0,20,20,18,20,18,32,33,11
mnh0,mnh0,50.0,2,2,1,2,2,1,2,1,2,2,2,2,2,6,2,6,2,6,2,2,2,2,6,6,11,6,6,2,2,2
mnh1,mnh1,50.0,10,1,4,5,1,1,1,3,1,1,7,15,1,1,7,1,7,1,11,13,1,1,1,1,9,1,1,13,13,13
mnh2,mnh2,50.0,11,1,1,1,1,1,1,2,1,1,3,1,1,1,3,1,3,1,1,14,1,1,1,1,7,1,1,14,1,1
mnh3,mnh3,50.0,30,19,1,1,1,5,1,3,1,1,1,1,1,10,1,9,1,9,1,1,1,1,11,13,9,9,9,1,1,1
mnh4,mnh4,50.0,16,22,2,1,1,2,1,3,13,1,5,24,16,5,5,5,5,5,16,25,17,17,5,5,11,5,5,25,24,24
mnh5,mnh5,50.0,12,15,2,3,3,2,3,2,3,3,4,3,11,6,4,8,4,8,12,17,12,12,8,8,8,8,9,17,17,17
mnh6,mnh6,50.0,12,15,1,1,1,1,1,1,1,1,3,1,12,9,3,9,6,9,12,1,15,15,9,9,11,9,9,1,1,1
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,14,14,7,1,1,1,4,1,6,9,1,17,1,1,9,11,9,9,9,17,17,1
lpsh0,lpsh0,1.0,14,11,4,1,1,4,1,5,1,1,6,1,1,6,6,8,6,6,1,1,1,1,6,6,6,6,6,16,1,17
lpsh1,lpsh1,1.0,0,0,1,1,1,1,1,1,1,1,1,1,13,4,1,4,1,12,0,1,0,0,4,4,4,7,12,14,1,1
lpsnh0,lpsnh0,1.0,11,9,1,1,13,1,1,1,1,1,1,1,1,1,3,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,19,19,1,4,5,1,5,1,5,5,9,5,18,11,9,12,9,5,19,23,19,19,5,5,5,5,5,23,23,23
lpsnh2,lpsnh2,1.0,17,16,1,1,18,1,1,1,11,11,1,11,11,1,4,1,4,1,11,11,14,14,1,1,1,1,1,11,11,11
lpsnh3,lpsnh3,1.0,14,18,1,1,1,1,1,5,1,1,6,23,14,8,6,8,6,8,14,1,14,14,8,8,10,8,8,1,1,1
lpsnh4,lpsnh4,1.0,1,12,2,7,1,2,1,5,1,1,1,1,1,1,1,1,1,1,1,1,12,12,11,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,11,19,2,1,1,2,1,2,11,18,1,11,11,9,5,1,7,1,11,23,19,19,1,1,1,1,10,23,23,23
lpmh0,lpmh0,1.0,24,26,1,1,6,1,6,4,23,21,11,24,24,6,11,6,11,6,24,24,24,24,14,14,6,16,17,24,24,24
lpmh1,lpmh1,1.0,33,26,0,1,1,0,1,0,1,1,1,25,28,1,13,1,13,17,26,37,26,26,21,21,19,21,17,37,37,0
lpmnh0,lpmnh0,1.0,46,36,3,1,6,3,6,3,6,32,16,51,6,23,6,23,15,23,38,54,33,33,28,28,23,28,30,51,59,60
lpmnh1,lpmnh1,1.0,17,15,2,1,1,2,1,2,1,1,6,23,1,8,6,4,6,4,1,23,15,15,4,4,4,4,4,25,23,23
lpmnh2,lpmnh2,1.0,41,22,1,1,5,1,5,1,5,5,7,47,22,7,9,7,10,7,24,42,22,22,7,7,19,7,7,42,46,42
lpmnh3,lpmnh3,1.0,64,58,7,13,1,12,72,7,34,34,22,68,45,23,19,23,19,23,35,66,52,52,23,26,25,27,23,35,35,35
lpmnh4,lpmnh4,1.0,24,20,4,1,5,4,5,4,15,5,7,5,17,11,7,13,7,12,5,5,20,20,12,12,12,12,12,5,25,5
lpmnh5,lpmnh5,1.0,1,30,1,5,1,1,1,3,1,1,13,1,1,17,14,18,14,21,37,38,26,36,22,22,21,21,21,39,1,1
lphh0,lphh0,1.0,0,0,1,1,0,1,0,3,34,35,11,0,0,17,11,0,11,20,0,53,38,38,20,29,20,20,20,53,53,53
