id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,5,38,0,38,39,38,36,1,1,8,38,0,5,5,8,0,0,0,0,38,39
mh1,mh1,50.0,1,1,1,10,2,5,6,2,6,6,1,1,1,1,1,1,1,7,6,1,30,6,6,8,1,1,13,1,23,31
mnh0,mnh0,50.0,1,1,1,24,4,1,1,4,1,11,1,1,1,1,44,33,1,20,1,1,1,1,1,1,1,1,28,29,42,1
mnh1,mnh1,50.0,1,15,1,7,3,1,6,1,6,1,16,1,16,15,16,12,14,1,6,20,29,1,1,6,1,1,11,1,25,29
mnh2,mnh2,50.0,3,26,1,3,5,3,3,5,3,8,27,1,27,26,27,1,1,8,17,27,31,12,8,3,1,1,1,23,27,31
mnh3,mnh3,50.0,1,24,1,1,4,1,1,4,1,1,25,1,25,25,33,22,22,1,11,29,25,7,8,10,1,1,1,1,25,34
mnh4,mnh4,50.0,1,1,1,1,2,1,1,2,1,4,21,1,21,33,21,1,19,5,1,25,36,4,4,6,1,1,1,14,21,34
mnh5,mnh5,50.0,2,24,16,2,4,2,2,5,2,6,1,1,1,1,1,1,1,13,2,1,22,11,6,2,1,1,1,1,1,1
mnh6,mnh6,50.0,1,1,21,1,1,1,18,1,19,4,31,21,1,1,1,25,25,15,19,28,35,5,12,19,21,21,21,23,31,1
mnh7,mnh7,50.0,1,1,1,17,1,17,1,4,1,9,1,1,30,1,1,27,1,9,15,1,31,11,9,15,1,1,22,26,1,31
lpsh0,lpsh0,1.0,1,27,23,1,1,1,15,0,15,1,28,23,28,36,28,23,23,7,15,29,38,1,1,16,24,23,26,23,28,36
lpsh1,lpsh1,1.0,2,1,1,24,2,23,0,2,0,2,1,25,1,1,1,29,29,7,0,1,1,2,6,0,27,27,25,25,1,1
lpsnh0,lpsnh0,1.0,1,1,1,16,1,1,7,1,7,2,1,19,1,32,28,1,1,5,7,1,1,2,2,7,19,19,19,22,1,31
lpsnh1,lpsnh1,1.0,1,1,7,1,1,1,3,1,3,1,1,8,1,23,15,1,1,1,3,11,17,1,1,3,8,8,8,8,12,16
