id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsh5,lnpsh5,1.0,1,1,1,1,1,6,1,1,1,1,7,1,8,9,17,1,7,9,9,9,1,8,9,1,7,9,1,1,1,1
lnpsnh0,lnpsnh0,1.0,1,9,9,1,1,1,9,9,9,9,1,1,1,1,1,18,1,6,7,6,9,1,6,9,3,7,12,9,16,18
lnpsnh1,lnpsnh1,1.0,1,1,1,1,2,2,1,1,1,15,5,1,5,1,1,1,5,1,1,1,1,5,1,1,5,1,1,1,1,1
lnpsnh2,lnpsnh2,1.0,1,11,11,24,1,1,11,11,11,11,1,7,1,7,7,11,4,7,7,7,11,6,7,18,1,7,11,11,15,11
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,2,1,1,11,1,3,1,2,1,1,21,2,1,1,1,18,4,1,19,2,6,11,11,11,21
lnpsnh4,lnpsnh4,1.0,1,1,1,24,1,2,15,16,1,16,3,9,3,9,9,16,3,9,13,9,16,3,11,18,3,13,1,1,1,16
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,19,1,14,1,1,1,1,1,1,1,1,1,6,1,22,1,1,22,2,6,14,14,18,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,1,1,1,1,1,1,3,6,1,1,1,1,11,12,1
lnpsnh7,lnpsnh7,1.0,1,1,1,14,1,1,1,12,1,12,1,1,1,6,1,12,1,1,1,1,12,1,1,12,1,1,1,1,1,12
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,23,1,13,25,2,1,6,1,1,1,5,1,1,1,1,2,9,26,2,1,16,16,20,1
lnpsnh9,lnpsnh9,1.0,1,7,6,1,2,2,7,16,13,15,3,2,3,2,2,15,4,2,2,2,19,3,5,24,4,2,13,13,13,15
lnpsnh10,lnpsnh10,1.0,1,1,10,1,1,1,1,1,8,1,3,7,3,7,7,1,3,7,7,7,1,3,7,1,3,7,8,8,8,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,23,1,23,1,1,1,4,1,23,1,5,1,2,23,1,6,23,1,1,19,22,8,23
lnpsnh12,lnpsnh12,1.0,1,1,1,21,1,4,1,15,14,15,4,1,4,1,1,16,4,1,1,1,19,4,1,19,4,1,14,14,14,16
lnpsnh13,lnpsnh13,1.0,1,10,10,1,1,1,10,10,15,10,1,1,1,1,1,10,1,1,1,1,10,6,9,10,1,1,16,15,19,10
lnpsnh14,lnpsnh14,1.0,2,2,2,15,2,2,9,11,2,11,2,7,2,7,7,11,4,7,7,7,11,6,7,11,4,7,2,2,2,11
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,8,1,1,1
lnpsnh16,lnpsnh16,1.0,4,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,9,9,12,16
lnpsnh17,lnpsnh17,1.0,4,4,4,13,4,4,4,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
lnpsnh18,lnpsnh18,1.0,1,11,11,18,1,1,11,15,11,15,1,1,1,8,8,15,1,8,8,8,15,1,8,15,6,8,11,11,11,15
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,1,10,1,10,1,3,1,3,3,10,1,7,3,3,10,1,7,10,1,3,9,1,1,10
lnpsnh20,lnpsnh20,1.0,16,1,1,1,2,3,1,31,1,31,4,1,4,8,1,31,4,11,14,10,34,4,11,34,4,15,1,18,19,31
lnpsnh21,lnpsnh21,1.0,2,2,2,1,2,2,2,23,2,23,2,8,2,8,8,27,2,8,8,8,24,2,8,24,2,10,16,18,2,27
lnpsnh22,lnpsnh22,1.0,1,10,10,17,1,3,10,10,11,16,2,1,2,4,4,10,2,4,5,4,10,2,4,10,2,5,14,11,11,10
lnpsnh23,lnpsnh23,1.0,1,1,1,1,3,3,15,1,1,16,5,3,5,7,3,1,5,7,8,7,1,5,7,19,5,8,13,1,1,1
lnpsnh24,lnpsnh24,1.0,1,1,1,21,1,9,1,17,1,17,4,1,4,1,1,17,4,1,1,1,17,7,1,17,4,1,1,14,16,20
lnpsnh25,lnpsnh25,1.0,1,9,9,1,1,1,9,9,9,9,1,1,1,1,1,13,3,1,1,1,12,1,1,9,1,1,9,9,9,13
lnpsnh26,lnpsnh26,1.0,14,15,15,26,4,4,15,18,15,18,4,2,4,10,10,18,7,10,10,10,20,9,10,21,8,10,15,15,15,18
lnpsnh27,lnpsnh27,1.0,14,17,17,1,1,1,17,17,46,51,6,9,6,9,9,51,6,9,13,9,51,6,10,51,7,13,49,49,49,51
lnpsnh28,lnpsnh28,1.0,7,1,1,1,1,1,1,1,8,1,1,3,1,3,3,1,1,3,6,3,14,1,5,14,2,6,13,8,8,1
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,2,1,1,9,1,2,1,5,1,1,1,3,1,1,1,1,2,1,12,3,1,10,9,9,14
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,1,1,4,1,4,1,1,1,1,1,1,1,6,5,1,1,1,1,1,1,1,1
lnpsnh31,lnpsnh31,1.0,1,1,1,25,1,1,1,23,1,23,9,18,9,18,18,23,11,18,18,18,23,17,18,24,9,18,1,1,1,23
lnpsnh32,lnpsnh32,1.0,1,10,10,1,1,1,10,16,11,16,1,1,1,1,1,16,1,1,1,7,16,5,1,17,1,1,13,11,11,16
lnpsnh33,lnpsnh33,1.0,2,2,2,19,6,6,2,2,14,2,6,9,6,9,9,2,6,11,9,12,18,8,11,18,7,9,14,14,17,2
lnpsnh34,lnpsnh34,1.0,1,9,9,18,1,1,9,9,9,9,1,1,1,7,1,16,4,1,1,1,16,1,1,16,1,1,13,9,9,16
lnpsnh35,lnpsnh35,1.0,1,8,8,1,2,2,8,8,12,8,2,1,2,1,1,28,2,1,1,1,8,2,1,8,2,1,12,12,23,28
lnpmh0,lnpmh0,1.0,1,1,18,1,1,1,17,1,1,1,1,9,1,9,9,21,1,9,9,9,1,1,9,1,1,12,1,1,1,27
lnpmh1,lnpmh1,1.0,4,4,4,25,4,4,4,20,4,20,4,4,4,4,4,20,8,4,4,4,23,4,4,20,4,11,13,15,4,20
lnpmh2,lnpmh2,1.0,1,1,1,1,2,2,1,27,19,27,3,1,3,1,1,27,3,12,1,1,27,8,12,30,3,1,20,20,20,27
lnpmh3,lnpmh3,1.0,1,1,1,1,1,1,34,1,20,1,1,7,1,7,7,37,1,10,7,7,47,0,11,47,2,7,31,20,20,50
lnpmh4,lnpmh4,1.0,1,1,1,1,1,1,18,1,1,1,1,1,1,5,5,1,1,5,9,5,1,1,5,1,1,9,16,1,0,1
lnpmh5,lnpmh5,1.0,1,12,12,1,1,1,12,12,13,12,1,5,1,5,8,12,0,5,8,5,12,1,5,12,0,8,13,13,20,32
lnpmsh0,lnpmsh0,1.0,21,1,1,1,1,1,30,1,23,1,3,1,3,1,18,1,3,1,10,1,33,3,1,57,3,10,24,23,23,1
lnpmsh1,lnpmsh1,1.0,1,1,1,58,1,3,1,39,27,39,11,1,17,1,22,39,10,1,1,21,39,17,19,44,9,1,27,28,30,39
lnpmsh2,lnpmsh2,1.0,1,1,1,40,1,3,1,1,31,1,7,17,10,17,17,38,9,17,17,22,1,14,17,1,8,17,31,31,31,38
lnpmsh3,lnpmsh3,1.0,1,1,1,45,4,19,34,1,31,38,5,21,5,24,21,36,15,26,21,21,41,17,26,41,12,21,31,31,31,42
lnpmsh4,lnpmsh4,1.0,1,22,22,64,2,2,58,22,42,61,2,16,2,12,12,61,2,12,20,12,61,8,12,61,2,20,55,56,42,61
lnpmsh5,lnpmsh5,1.0,2,2,20,1,2,10,2,2,18,2,9,2,9,12,12,2,6,12,15,12,2,9,12,22,6,15,18,18,18,24
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,1,36,1,1,1,1,12,1,12,12,1,5,17,12,12,1,1,17,1,1,12,1,1,33,39
lnpmsh7,lnpmsh7,1.0,16,1,1,1,1,1,1,20,18,1,4,1,4,1,12,1,4,1,1,1,1,4,9,21,4,1,18,18,18,1
lnpmsh8,lnpmsh8,1.0,1,13,1,59,3,3,13,55,38,55,3,1,3,1,1,55,5,1,1,1,55,8,11,55,7,1,49,38,51,55
lnpmsh9,lnpmsh9,1.0,1,1,1,41,4,4,1,31,1,36,4,13,6,15,15,31,5,17,15,20,31,6,17,31,4,15,28,28,30,40
lnpmsh10,lnpmsh10,1.0,6,16,16,1,8,8,16,16,20,16,8,6,8,6,6,16,8,6,6,6,26,8,6,26,8,6,20,20,20,16
lnpmsh11,lnpmsh11,1.0,3,2,20,27,3,3,2,2,11,25,3,3,3,3,8,2,4,3,8,3,2,3,3,2,3,8,19,12,12,2
lnpmsh12,lnpmsh12,1.0,1,1,1,47,1,11,1,31,1,31,10,1,3,13,19,35,3,13,17,13,35,3,14,38,8,16,23,24,30,39
lnpmsh13,lnpmsh13,1.0,1,1,1,1,2,2,1,46,1,1,2,14,2,15,12,1,5,12,19,12,1,7,12,1,5,19,39,42,21,1
lnpmsh14,lnpmsh14,1.0,11,1,58,1,1,1,1,69,45,69,4,5,4,7,10,74,3,5,9,5,69,4,5,69,3,9,50,53,45,72
lnpmsh15,lnpmsh15,1.0,1,1,1,47,1,1,1,1,12,1,1,7,1,7,7,32,1,7,7,11,40,5,10,45,1,7,20,22,29,32
lnpmsh16,lnpmsh16,1.0,1,20,1,46,1,1,35,36,30,39,3,15,14,15,17,38,5,15,18,15,38,11,16,43,5,18,30,31,30,38
lnpmsh17,lnpmsh17,1.0,2,2,2,49,4,4,35,2,2,42,6,12,4,12,12,42,4,12,19,15,46,7,12,45,4,19,28,2,2,42
lnpmsh18,lnpmsh18,1.0,1,1,1,1,1,1,24,1,1,27,1,1,8,1,1,28,1,1,1,1,28,7,1,28,2,1,1,22,1,28
lnpmsh19,lnpmsh19,1.0,1,1,1,42,1,1,34,35,1,35,6,15,6,18,15,36,11,15,15,15,38,6,15,38,10,15,23,1,1,36
lnpmsh20,lnpmsh20,1.0,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,11,1,1,8,1,1,1,11,17,15,13,1
lnpmsh21,lnpmsh21,1.0,1,1,22,35,1,1,1,1,9,24,1,1,1,1,1,32,1,5,1,1,25,1,5,28,1,1,14,17,12,32
lnpmsh22,lnpmsh22,1.0,17,18,18,34,2,2,22,25,18,25,2,9,2,9,9,25,2,14,15,14,26,2,14,26,2,9,19,19,19,25
lnpmsh23,lnpmsh23,1.0,27,5,5,1,5,5,5,5,5,5,5,20,5,20,20,47,15,20,25,20,5,5,24,46,13,20,5,31,5,51
lnpmsh24,lnpmsh24,1.0,1,17,43,1,1,1,17,43,31,43,1,1,4,7,1,49,1,12,1,12,43,1,14,43,2,1,35,31,42,50
lnpmsh25,lnpmsh25,1.0,1,1,1,40,1,7,1,1,12,25,3,1,3,8,10,36,3,8,11,8,34,5,8,34,3,10,18,22,24,36
lnpmsh26,lnpmsh26,1.0,2,2,2,1,2,2,2,2,2,2,5,2,5,10,16,24,8,10,10,13,25,5,10,25,9,10,22,2,2,27
lnpmsh27,lnpmsh27,1.0,17,1,1,56,1,1,33,46,26,46,2,10,2,10,15,46,2,10,14,10,46,2,10,49,2,14,30,28,32,51
lnpmsh28,lnpmsh28,1.0,1,10,1,1,1,1,1,22,13,22,1,4,1,8,4,23,2,4,4,4,22,1,4,22,2,4,13,19,21,23
lnpmsh29,lnpmsh29,1.0,1,1,31,1,1,4,30,32,14,34,4,1,4,8,8,37,4,9,8,10,35,4,9,35,4,8,23,16,16,37
lnpmsh30,lnpmsh30,1.0,1,1,1,34,2,2,17,1,14,1,4,9,4,10,10,28,4,11,10,13,28,4,11,32,4,10,14,14,14,28
lnpmsh31,lnpmsh31,1.0,1,18,1,1,1,4,21,1,1,1,3,5,3,10,17,1,3,6,1,14,1,3,6,1,3,1,1,1,1,1
lnpmsh32,lnpmsh32,1.0,1,1,20,35,1,1,1,21,1,21,7,12,7,16,12,21,7,12,12,17,29,7,12,31,7,12,1,1,1,21
lnpmsh33,lnpmsh33,1.0,2,2,2,1,2,2,2,2,27,31,2,17,2,19,23,43,2,19,22,19,41,11,19,38,2,22,27,27,27,32
lnpmsh34,lnpmsh34,1.0,1,1,1,1,4,4,1,1,18,1,4,14,4,16,17,1,10,16,17,16,1,4,16,1,8,17,19,21,36,1
lnpmsh35,lnpmsh35,1.0,1,13,13,86,1,1,13,13,23,76,1,1,1,12,12,76,1,12,12,12,76,1,12,76,7,12,59,62,64,76
lnphh0,lnphh0,1.0,2,42,42,52,2,2,42,42,42,42,8,23,4,26,26,42,4,28,26,39,46,4,28,48,7,26,43,42,42,42
lnphh1,lnphh1,1.0,3,3,56,1,3,3,3,61,47,63,6,25,6,29,0,67,15,25,25,25,63,6,35,66,9,25,48,51,52,63
lnphh2,lnphh2,1.0,2,1,1,36,5,5,31,1,26,1,6,20,6,20,20,35,6,23,25,24,1,0,23,1,12,25,26,30,26,35
lnphh3,lnphh3,1.0,1,1,1,1,7,8,1,1,37,1,9,24,9,32,24,59,20,24,24,24,52,22,33,52,15,24,41,37,37,1
lnphh4,lnphh4,1.0,1,1,1,54,4,4,28,32,23,1,5,1,5,1,1,1,0,0,1,16,43,13,0,45,5,1,25,26,25,1
lnphh5,lnphh5,1.0,18,22,42,57,1,1,38,45,0,47,1,13,1,13,13,54,1,13,13,13,45,0,13,45,3,13,0,37,0,53
lnphnh0,lnphnh0,1.0,1,46,42,1,2,2,47,53,42,55,2,30,7,30,30,62,2,38,30,37,57,6,38,59,3,41,42,42,42,57
lnphnh1,lnphnh1,1.0,25,1,52,59,1,11,51,54,27,1,4,15,9,15,15,1,1,17,15,21,1,7,17,57,1,15,46,39,39,1
lnphnh2,lnphnh2,1.0,29,2,56,1,2,2,55,57,33,57,3,9,6,9,25,57,3,12,26,12,57,6,23,60,3,26,36,38,45,57
lnphnh3,lnphnh3,1.0,25,28,28,1,2,2,28,28,28,28,2,12,10,15,15,49,6,18,15,18,47,10,19,47,8,15,38,28,42,49
lnphnh4,lnphnh4,1.0,1,42,62,1,1,3,1,64,41,65,3,1,3,27,27,69,3,27,31,27,67,24,29,67,15,31,46,46,61,69
lnphnh5,lnphnh5,1.0,3,47,46,1,3,3,54,56,47,56,13,35,5,35,35,63,9,36,35,41,61,15,37,61,5,35,50,50,48,63
lnphnh6,lnphnh6,1.0,32,1,1,1,1,23,53,1,1,59,1,1,21,1,28,59,1,1,1,1,65,21,1,62,17,1,47,1,52,59
lnphnh7,lnphnh7,1.0,2,39,2,85,2,2,54,2,39,2,10,27,17,32,27,64,9,32,36,32,64,14,32,67,8,36,39,39,39,64
lnphnh8,lnphnh8,1.0,27,1,1,36,2,2,1,1,28,1,5,2,8,10,10,1,5,11,10,19,1,8,12,1,5,24,28,30,28,1
lnphnh9,lnphnh9,1.0,1,27,49,69,2,5,44,59,26,54,5,16,5,16,16,62,5,16,21,17,60,14,16,60,12,23,41,28,28,62
lnphnh10,lnphnh10,1.0,1,27,27,1,3,11,27,27,27,27,3,14,3,14,14,27,3,14,14,14,27,9,14,27,3,14,40,31,47,52
lnphnh11,lnphnh11,1.0,1,1,50,73,1,3,1,52,1,54,19,30,23,35,30,62,18,38,40,30,58,27,38,60,15,44,1,1,1,68
lnphnh12,lnphnh12,1.0,5,5,5,1,7,7,31,35,5,35,9,18,9,18,18,47,9,22,24,18,36,16,22,39,9,23,5,5,29,47
lnphnh13,lnphnh13,1.0,23,1,1,1,1,5,31,40,25,41,5,10,5,1,15,39,8,12,19,14,44,5,1,39,5,19,25,25,26,39
lnphnh14,lnphnh14,1.0,3,30,27,57,3,3,46,47,30,47,8,17,8,17,22,54,9,19,17,17,51,8,21,49,11,17,36,37,44,47
lnphnh15,lnphnh15,1.0,30,32,32,1,4,4,32,36,32,32,6,20,9,20,29,32,8,20,20,26,32,9,24,32,8,20,33,32,32,32
lnphnh16,lnphnh16,1.0,1,42,42,115,9,9,100,103,42,104,9,21,17,18,18,113,9,18,34,18,104,17,18,106,9,33,45,44,96,110
lnphnh17,lnphnh17,1.0,17,1,34,48,1,1,33,37,1,37,5,8,4,10,15,43,4,11,15,14,43,4,11,44,4,15,27,30,31,43
lnphnh18,lnphnh18,1.0,1,28,26,1,3,3,40,42,30,46,4,7,6,7,7,55,4,12,7,8,54,4,12,54,4,17,34,34,33,55
lnphnh19,lnphnh19,1.0,81,11,101,111,11,11,11,11,86,11,55,11,61,11,78,107,51,67,71,67,11,59,67,11,40,71,89,86,98,107
lnphnh20,lnphnh20,1.0,1,46,46,1,1,16,46,69,48,46,3,19,11,1,1,76,4,21,26,22,46,15,21,46,10,26,51,62,66,75
lnphnh21,lnphnh21,1.0,39,42,60,86,2,2,52,63,42,64,2,16,12,28,27,64,6,30,37,29,81,9,29,80,6,37,47,50,44,85
lnphnh22,lnphnh22,1.0,25,1,1,1,2,2,1,54,33,54,2,13,2,14,24,54,5,16,14,16,69,7,16,67,4,14,49,52,36,54
lnphnh23,lnphnh23,1.0,4,4,70,1,4,4,4,65,52,65,10,4,22,28,28,74,11,28,50,28,74,20,28,76,16,50,59,52,64,74
lnphnh24,lnphnh24,1.0,1,46,44,91,4,4,44,44,49,69,4,31,4,31,31,85,4,35,31,34,80,23,40,78,12,31,62,51,64,85
lnphnh25,lnphnh25,1.0,1,42,1,67,5,5,1,56,42,56,11,33,28,33,37,62,27,36,37,36,56,30,36,61,19,38,50,43,53,65
lnphnh26,lnphnh26,1.0,54,2,65,1,2,2,62,66,2,66,2,41,2,47,47,74,11,47,47,47,69,2,51,72,12,47,59,2,2,84
lnphnh27,lnphnh27,1.0,89,96,2,1,2,3,2,2,99,2,27,78,3,79,76,2,24,80,83,79,122,3,80,122,22,83,111,113,118,2
lnphnh28,lnphnh28,1.0,1,1,41,1,4,4,40,43,19,47,5,1,8,1,1,49,5,1,15,1,49,9,1,56,5,15,30,35,37,49
lnphnh29,lnphnh29,1.0,1,39,86,1,5,5,81,96,39,98,18,30,22,33,33,98,18,33,34,33,98,21,33,100,18,35,66,45,78,98
lnphnh30,lnphnh30,1.0,3,50,59,88,4,4,50,62,52,64,6,20,16,20,20,87,9,20,32,20,68,6,28,82,14,32,57,54,54,87
lnphnh31,lnphnh31,1.0,1,35,35,153,4,4,135,136,38,136,4,23,9,24,20,151,6,24,20,29,146,8,24,145,5,20,124,125,60,149
lnphnh32,lnphnh32,1.0,8,8,8,61,11,11,46,51,8,53,11,9,18,9,9,58,11,9,9,20,57,16,9,51,11,9,35,8,44,58
lnphnh33,lnphnh33,1.0,27,31,1,1,1,1,1,89,32,92,3,1,3,12,14,92,3,12,15,12,92,3,12,92,3,17,71,32,87,100
lnphnh34,lnphnh34,1.0,30,42,42,1,1,13,75,42,42,42,7,17,7,20,25,95,7,21,27,23,83,7,20,87,9,27,66,42,71,91
lnphnh35,lnphnh35,1.0,67,68,68,101,7,7,68,82,68,83,10,49,14,50,49,84,9,55,59,50,98,14,55,98,7,59,70,68,72,84
