id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,11,1,1,1,2,2,4,4,4,6,4,4,4,9,4,4,9,4,4,4,4,4,4,7,4,4,4,9,9,9
mh1,mh1,50.0,23,1,3,3,3,3,11,11,11,11,11,11,14,11,11,20,21,14,14,19,14,14,14,14,14,14,14,21,21,21
mnh0,mnh0,50.0,18,1,1,1,1,1,10,1,1,1,1,1,1,17,9,9,15,1,1,1,1,3,1,1,1,1,1,15,15,15
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,9,6,1,7,1,1,1,1,1,1,1,9,11,11
mnh2,mnh2,50.0,13,1,1,1,1,1,1,1,1,1,8,8,8,1,8,8,1,8,8,8,8,8,8,8,8,8,8,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,2,1,1,1,1,1,1,4,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1
mnh4,mnh4,50.0,1,1,1,1,1,1,1,3,3,3,6,6,8,1,6,13,1,12,8,8,8,8,8,10,8,8,8,1,1,1
mnh5,mnh5,50.0,1,9,1,1,1,1,1,2,2,3,2,2,2,1,8,8,1,2,2,2,2,2,5,2,2,2,2,1,1,1
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,4,1,4,4,4,4,4,1,9,1,1,1
mnh7,mnh7,50.0,1,1,2,2,3,3,3,3,4,5,3,3,3,3,3,3,3,8,12,14,8,11,11,8,8,8,8,3,3,3
lpsh0,lpsh0,1.0,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,11,4,4,4
lpsh1,lpsh1,1.0,1,8,8,8,8,8,8,8,8,8,8,8,8,24,8,8,24,8,8,22,8,8,13,0,8,8,8,24,28,28
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,2,2,2,2,6,6,7,2,6,6,2,7,7,7,7,7,7,7,7,7,7,2,2,13
lpsnh1,lpsnh1,1.0,16,2,2,2,2,2,3,3,3,3,3,3,3,10,3,3,10,8,3,3,3,5,6,3,3,7,3,10,10,13
lpsnh2,lpsnh2,1.0,1,8,1,1,2,2,2,2,2,3,2,2,2,5,2,2,6,2,2,2,2,4,2,2,2,2,2,6,6,6
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,20,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,2,2,2,2,2,2,2,2,2,18,2,2,2,2,16,2,2,2,2,2,2,2,17,2,2,2
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,3,3,4,3,3,3,3,5,3,3,5,3,3,3,3,3,3,3,3,3,3,9,5,5
lpmh0,lpmh0,1.0,1,19,2,2,4,4,4,4,4,5,4,4,7,14,4,4,14,4,8,4,4,4,4,4,4,12,4,14,14,18
lpmh1,lpmh1,1.0,1,1,1,1,1,1,1,1,4,1,1,1,1,16,1,1,16,1,9,11,10,9,9,1,1,1,11,16,16,16
lpmnh0,lpmnh0,1.0,1,3,3,42,3,6,7,7,7,7,7,7,20,7,35,35,36,7,7,7,7,7,26,30,7,32,7,36,37,37
