id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,11,11,1,11,11,1,3,11,11,8,1,1,1,9,1,1,1,1,1,1,1,7
mh1,mh1,50.0,1,15,1,1,1,1,12,12,1,1,1,1,1,1,1,1,11,1,1,1,1,1,0,0,0,0,0,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,8,1,1,1,1,1,5,5,5,5,5,5,5,5
mnh1,mnh1,50.0,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,4,4,4,4,4,4
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,10,10,1,10,10,1,1,10,11,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh4,mnh4,50.0,1,1,1,2,2,13,14,1,1,1,2,1,1,2,2,12,12,2,2,2,2,2,5,5,5,5,8,5,5,5
mnh5,mnh5,50.0,1,1,12,1,1,1,1,1,15,15,1,14,14,1,2,14,14,1,1,1,1,1,1,9,1,1,1,1,1,1
mnh6,mnh6,50.0,1,1,1,1,1,9,1,13,9,9,1,9,9,1,1,9,9,1,1,7,1,1,1,1,1,1,3,1,1,1
mnh7,mnh7,50.0,1,1,1,1,1,1,1,48,1,1,1,1,1,1,1,1,1,1,1,46,1,46,2,1,1,6,3,1,7,44
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2
lpsh1,lpsh1,1.0,1,2,2,2,2,2,2,2,15,15,2,15,15,2,2,15,15,2,2,2,14,2,2,2,2,2,2,2,12,13
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,9,9,7,7,3,7,8,3,3,8,8,3,3,3,5,3,3,3,3,3,3,3,3,3
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,3,10,10,3,3,10,10,4,4,4,4,4,5,5,5,5,5,5,5,5
lpsnh2,lpsnh2,1.0,1,1,1,1,1,6,6,10,6,6,5,6,6,1,2,6,6,1,1,1,1,3,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,2,2,2,1,1,1,1,1,2,1,1,11,2,1,1,2,2,2,2,2,2,2,2,8,2,2,2,2
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,7,7,1,7,8,1,1,7,7,1,1,1,1,6,1,1,1,1,1,4,1,1
lpmh0,lpmh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,5,1
lpmh1,lpmh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,14,12,1,12,1,1,1,1,3,0,1,1,0
lpmnh0,lpmnh0,1.0,1,1,1,4,11,15,19,16,1,1,5,1,1,5,9,14,1,5,5,5,5,5,5,5,5,5,10,5,5,5
lpmnh1,lpmnh1,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2,2,25,27,5,25,5,12,5,5,5,16,5,5,21
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,10,10,1,1,10,11,1,1,1,1,1,1,1,3,3,5,3,3,3
lpmnh3,lpmnh3,1.0,1,2,3,3,3,2,2,2,2,2,17,2,2,7,8,2,2,7,7,7,7,7,7,7,13,13,13,13,13,13
lpmnh4,lpmnh4,1.0,1,1,2,3,3,23,1,1,25,25,3,25,25,20,3,25,25,6,6,18,6,19,8,11,14,14,16,17,14,14
lpmnh5,lpmnh5,1.0,1,1,1,1,1,19,1,1,16,16,1,14,14,12,1,14,17,1,1,11,1,11,5,5,3,3,3,3,3,7
lphh0,lphh0,1.0,1,0,0,0,0,27,28,28,21,22,0,24,24,7,0,24,24,7,7,7,7,18,7,7,9,10,10,12,10,9
lphh1,lphh1,1.0,1,9,48,13,13,56,58,58,52,52,14,52,52,0,14,52,52,17,43,45,17,45,27,25,32,29,28,28,30,38
lphnh0,lphnh0,1.0,1,5,5,5,31,41,5,5,34,34,5,37,37,5,10,37,39,5,5,28,24,28,5,5,5,5,15,5,5,21
lphnh1,lphnh1,1.0,1,5,5,5,5,5,50,47,5,33,5,35,35,5,11,35,37,28,14,13,14,13,14,14,25,14,14,14,22,27
lphnh2,lphnh2,1.0,1,29,3,3,27,29,35,29,30,30,3,29,29,3,9,29,29,11,24,11,23,26,11,11,11,11,11,11,19,20
lphnh3,lphnh3,1.0,1,45,5,5,5,45,55,55,49,45,5,45,45,5,12,45,54,17,17,43,38,43,23,24,22,22,27,28,22,30
lphnh4,lphnh4,1.0,1,61,7,7,9,48,60,48,51,51,9,51,53,9,9,55,55,9,37,38,36,40,13,20,29,29,31,29,29,29
lphnh5,lphnh5,1.0,1,1,1,48,1,1,60,59,50,50,1,56,56,1,1,56,56,7,46,47,43,47,13,12,22,17,17,20,17,32
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,12,1,1,1,1,1,1,3,3,4,4,4,4,4,6
lnpsh1,lnpsh1,1.0,1,1,2,2,2,10,1,13,1,1,2,1,1,5,3,1,7,2,2,2,2,2,2,2,2,2,2,2,2,0
lnpsh2,lnpsh2,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,10,0,0,7,0,7,0,0,0,0,0,0,0,0
lnpsh3,lnpsh3,1.0,1,3,3,3,3,13,12,12,12,12,3,12,12,11,3,12,12,6,6,4,6,4,6,6,6,7,8,7,10,6
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1
lnpsh5,lnpsh5,1.0,1,3,3,3,3,3,13,13,3,3,4,3,3,0,4,3,3,4,4,12,4,12,4,4,4,6,6,6,6,9
lnpsnh0,lnpsnh0,1.0,1,1,5,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1
lnpsnh1,lnpsnh1,1.0,14,4,4,4,4,12,4,13,9,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,4,1,15,4,4,16,16,4,4,11,9,4,4,4,4,4,4,4,4,4
lnpsnh3,lnpsnh3,1.0,1,3,3,3,3,3,3,3,12,12,3,13,13,4,4,15,15,4,4,4,4,4,4,6,4,4,4,4,4,9
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,26,1,1,16,1,1,4,4,1,1,4,4,4,4,4,9,9,12,12,12,12,12,12
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,9,1,10,1,1,1,1,1,1,1,1,1,2,2,7,6,8,2,2,2,2,2,2,2,2
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,23,1,1,3,1,22,3,3,1,1,3,3,19,3,19,3,3,3,3,3,3,3,8
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,9,9,1,9,9,1,1,9,9,6,7,1,6,8,1,1,4,4,4,4,4,4
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,8,6,6,6,6,1,6,6,1,1,6,6,4,4,1,4,1,1,1,3,3,3,3,3,3
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,9,1,1,9,9,1,9,10,1,1,9,9,1,1,1,1,1,1,6,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,14,2,2,2,2,2,13,2,2,2,2,10,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,7,2
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,10,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,6
lnpsnh12,lnpsnh12,1.0,1,1,1,1,9,1,10,1,1,1,8,1,1,1,1,1,1,1,1,1,7,1,3,3,1,1,1,4,5,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,10,11,1,7,7,1,7,7,1,1,8,8,1,1,1,1,1,1,1,1,1,1,3,1,1
lnpsnh14,lnpsnh14,1.0,1,1,1,1,14,1,16,18,1,1,1,1,1,1,1,1,1,1,1,12,1,12,2,1,4,4,10,4,4,11
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,7,1,1,7,7,1,7,7,1,4,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6
lnpsnh16,lnpsnh16,1.0,1,13,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,2,2,2,3,3,3,3,7,3
lnpsnh17,lnpsnh17,1.0,1,1,1,2,2,1,11,13,1,1,2,10,1,2,2,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5
lnpsnh18,lnpsnh18,1.0,1,1,9,1,8,1,1,1,1,1,3,12,12,3,3,12,12,4,4,4,7,4,4,4,4,5,4,4,4,4
lnpsnh19,lnpsnh19,1.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,2,1,1,8,5,9,5,9,5,5,5,5,5,5,5,5
lnpsnh20,lnpsnh20,1.0,1,1,1,1,13,16,1,1,1,1,1,14,14,11,1,15,15,1,1,1,1,8,1,1,1,5,1,1,1,1
lnpsnh21,lnpsnh21,1.0,1,16,1,1,1,16,16,16,16,16,1,16,16,15,2,18,18,1,1,1,1,1,1,1,4,4,4,4,4,4
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,5,2,2
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,5,1,8,2,2,2,2,2,2,2,4
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,1,1,1,14,14,1,1,14,14,1,1,1,1,1,1,1,1,1,1,1,5,1
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,6,3,3,3
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,4,5,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,1,1,1,1,1,2
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,1,1,1,16,16,4,16,16,4,6,16,16,4,4,4,4,4,8,10,8,8,8,8,14,8
lnpsnh29,lnpsnh29,1.0,1,2,2,2,3,23,2,2,2,2,5,2,2,5,5,2,2,19,19,5,19,21,5,5,8,8,11,8,13,15
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,8,8,1,8,8,1,1,8,8,1,1,1,1,1,1,1,1,1,1,1,1,6
