id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsh4,lnpsh4,1.0,10,10,2,1,1,2,16,2,1,1,4,9,10,1,4,1,4,1,10,14,10,10,1,1,1,1,1,14,14,14
lnpsh5,lnpsh5,1.0,23,1,1,1,1,1,1,9,1,1,11,1,20,1,13,1,13,18,23,26,1,1,1,1,1,1,1,26,26,26
lnpsh6,lnpsh6,1.0,8,1,1,1,1,1,1,1,1,1,3,1,6,1,3,1,3,1,1,1,1,1,1,0,1,1,1,1,1,10
lnpsh7,lnpsh7,1.0,11,15,1,3,3,2,3,1,3,3,4,11,11,7,4,6,4,9,11,11,0,0,6,6,6,6,9,11,11,11
lnpsh8,lnpsh8,1.0,1,14,3,1,1,3,1,3,1,1,1,1,13,1,0,1,0,1,1,1,1,1,5,1,1,11,1,1,18,1
lnpsh9,lnpsh9,1.0,10,10,1,1,1,1,1,1,10,10,1,10,10,7,5,7,6,7,10,10,10,10,7,7,9,7,7,10,10,10
lnpsh10,lnpsh10,1.0,1,1,1,1,1,0,1,2,1,1,5,1,1,1,5,1,5,1,1,1,1,1,0,0,0,0,13,1,1,1
lnpsh11,lnpsh11,1.0,7,21,2,1,7,2,24,2,7,7,8,22,18,11,8,11,8,11,7,7,7,7,11,11,11,11,11,7,7,7
lnpsnh0,lnpsnh0,1.0,16,1,1,1,1,3,1,1,1,1,1,28,1,1,1,1,1,1,17,22,1,1,1,1,1,1,1,22,22,22
lnpsnh1,lnpsnh1,1.0,6,6,1,1,6,1,6,3,17,6,6,6,6,6,6,6,6,14,6,6,6,6,14,14,15,14,14,6,6,19
lnpsnh2,lnpsnh2,1.0,12,16,1,2,3,1,3,1,3,3,3,12,12,7,3,7,3,7,12,12,16,16,7,7,7,11,7,12,12,12
lnpsnh3,lnpsnh3,1.0,16,14,1,1,3,1,3,1,3,3,3,3,3,11,7,11,5,11,16,19,15,14,11,11,11,11,11,19,19,19
lnpsnh4,lnpsnh4,1.0,16,21,5,1,1,1,16,5,16,16,1,16,16,1,1,1,9,1,16,25,21,24,12,1,1,13,1,25,25,25
lnpsnh5,lnpsnh5,1.0,7,7,1,1,7,1,7,1,7,7,12,7,7,14,12,14,12,14,7,7,7,7,14,14,14,15,14,7,7,7
lnpsnh6,lnpsnh6,1.0,9,9,1,1,3,1,3,1,3,8,3,9,9,3,3,3,3,3,9,9,9,9,3,3,3,3,3,9,9,9
lnpsnh7,lnpsnh7,1.0,13,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1
lnpsnh8,lnpsnh8,1.0,23,19,1,1,1,1,6,3,6,6,7,19,19,11,7,11,9,11,19,19,19,19,11,11,11,11,11,19,19,19
lnpsnh9,lnpsnh9,1.0,10,8,1,1,3,1,3,2,3,3,3,15,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,14,3
lnpsnh10,lnpsnh10,1.0,12,16,1,4,8,1,8,1,8,8,8,8,14,8,8,8,8,8,12,19,16,16,8,8,8,8,11,19,20,19
lnpsnh11,lnpsnh11,1.0,33,29,1,2,5,1,5,1,5,25,5,35,28,14,5,17,5,5,33,36,29,29,5,23,19,5,5,36,36,37
lnpsnh12,lnpsnh12,1.0,20,23,1,1,1,1,1,1,1,18,3,20,22,1,3,9,5,8,20,20,23,25,11,11,11,11,8,20,20,26
lnpsnh13,lnpsnh13,1.0,21,18,1,4,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,23,1,1,11,1,1,1,14,23,1,1
lnpsnh14,lnpsnh14,1.0,30,5,1,3,5,1,5,1,5,5,5,37,5,7,5,7,5,7,32,34,5,5,7,7,7,7,9,34,34,34
lnpsnh15,lnpsnh15,1.0,1,1,4,1,1,4,1,4,11,1,1,18,1,1,1,1,1,1,1,16,1,1,1,10,8,1,1,16,16,16
lnpsnh16,lnpsnh16,1.0,13,15,1,1,5,1,5,4,5,5,5,21,13,5,5,5,5,5,16,13,15,15,5,8,5,5,5,13,13,13
lnpsnh17,lnpsnh17,1.0,1,1,3,1,1,3,1,5,1,1,8,1,1,7,8,7,8,7,1,1,1,1,7,7,7,7,7,1,1,1
lnpsnh18,lnpsnh18,1.0,3,5,1,3,3,1,3,1,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3
lnpsnh19,lnpsnh19,1.0,1,24,1,1,1,1,32,2,1,1,1,1,1,7,5,7,5,7,28,1,1,24,7,7,7,8,16,1,1,1
lnpsnh20,lnpsnh20,1.0,40,39,1,1,1,1,4,3,34,34,23,43,35,25,23,4,23,4,35,35,37,37,32,4,4,4,4,35,35,35
lnpsnh21,lnpsnh21,1.0,11,1,1,1,1,2,1,1,1,1,1,1,1,5,1,1,1,6,1,14,1,1,1,1,1,1,1,14,1,1
lnpsnh22,lnpsnh22,1.0,14,14,1,1,1,3,1,1,1,1,1,1,14,1,5,1,1,1,14,1,14,14,1,10,1,1,1,1,17,1
lnpsnh23,lnpsnh23,1.0,14,14,1,1,1,1,12,1,13,13,2,12,14,4,2,4,3,4,14,12,14,14,4,4,4,8,10,12,12,12
lnpsnh24,lnpsnh24,1.0,21,21,2,7,23,5,22,2,19,20,9,21,21,11,9,11,9,11,21,21,21,21,11,16,11,11,11,21,21,21
lnpsnh25,lnpsnh25,1.0,23,22,2,1,1,1,1,2,1,1,12,1,1,1,12,1,12,1,1,1,22,22,17,18,16,20,1,1,1,1
lnpsnh26,lnpsnh26,1.0,17,17,1,1,1,1,1,5,12,12,7,22,18,1,8,10,8,1,17,17,17,19,1,1,1,1,1,17,17,17
lnpsnh27,lnpsnh27,1.0,15,14,1,2,4,1,18,1,4,4,4,4,4,4,4,4,4,4,4,4,4,12,4,4,4,4,9,4,4,17
lnpsnh28,lnpsnh28,1.0,12,12,1,1,1,1,11,4,11,11,1,12,13,1,1,1,1,9,12,19,12,14,9,9,10,9,9,19,19,23
lnpsnh29,lnpsnh29,1.0,25,23,1,1,7,1,7,1,7,7,11,21,21,7,9,7,9,7,24,21,21,21,14,7,7,7,7,21,21,21
lnpsnh30,lnpsnh30,1.0,5,5,1,1,5,1,5,1,5,5,5,5,5,8,5,9,7,11,5,5,5,5,13,14,12,11,11,5,5,23
lnpsnh31,lnpsnh31,1.0,1,16,1,1,1,1,25,1,1,14,1,19,15,5,1,1,1,1,1,19,16,16,8,10,7,1,1,19,22,19
lnpsnh32,lnpsnh32,1.0,25,23,1,1,6,3,15,1,17,15,8,15,20,7,7,7,7,7,21,15,23,23,7,7,7,7,7,15,15,15
lnpsnh33,lnpsnh33,1.0,1,1,1,4,1,3,1,1,1,1,1,1,1,5,1,5,1,7,14,1,1,1,7,9,7,7,7,1,1,15
lnpsnh34,lnpsnh34,1.0,23,21,1,1,3,1,3,1,3,3,3,3,3,3,3,7,3,7,24,3,21,21,7,7,8,14,18,3,3,3
lnpsnh35,lnpsnh35,1.0,34,19,2,1,1,2,1,3,1,1,1,36,18,12,1,14,1,15,21,18,19,19,14,14,14,14,14,18,18,18
lnpsnh36,lnpsnh36,1.0,23,22,1,7,1,1,1,4,1,1,12,21,21,14,1,13,10,18,21,21,21,22,13,13,16,13,19,24,21,21
lnpsnh37,lnpsnh37,1.0,12,18,1,1,9,8,9,7,9,9,10,12,14,9,10,9,11,9,12,12,15,18,9,9,9,9,9,12,12,12
lnpsnh38,lnpsnh38,1.0,22,18,1,1,1,1,18,1,18,18,5,24,18,10,5,5,8,5,18,24,20,18,5,5,5,5,5,24,29,24
lnpsnh39,lnpsnh39,1.0,6,6,1,1,28,1,6,4,6,6,10,6,6,15,8,19,8,21,6,27,6,6,20,20,20,20,20,27,27,27
lnpsnh40,lnpsnh40,1.0,18,15,1,1,1,10,1,1,1,1,1,1,14,11,1,11,1,11,14,1,14,14,11,11,11,11,11,1,1,1
lnpsnh41,lnpsnh41,1.0,20,19,2,1,1,2,15,2,15,15,1,18,18,5,1,1,1,1,18,18,19,19,1,8,6,11,12,18,18,18
lnpsnh42,lnpsnh42,1.0,1,1,1,7,1,1,1,1,13,1,11,1,1,1,11,1,11,1,16,17,1,1,12,1,1,1,1,17,18,17
lnpsnh43,lnpsnh43,1.0,1,9,1,1,1,1,1,4,1,1,1,10,1,6,1,1,1,1,1,11,8,8,1,1,1,1,1,11,14,10
lnpsnh44,lnpsnh44,1.0,31,29,1,15,1,1,37,11,1,1,1,1,1,1,1,1,1,1,1,33,29,29,1,23,1,1,26,33,33,33
lnpsnh45,lnpsnh45,1.0,15,11,1,2,1,1,10,1,11,11,4,11,11,1,4,8,4,8,15,17,13,11,8,8,8,8,8,17,17,18
lnpsnh46,lnpsnh46,1.0,14,13,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,13,1,13,13,1,10,7,1,1,1,17,1
lnpsnh47,lnpsnh47,1.0,14,14,2,1,6,2,14,2,14,14,10,14,14,7,10,7,10,7,14,14,14,14,7,7,7,7,7,14,14,23
lnpsnh48,lnpsnh48,1.0,11,11,1,1,1,1,11,1,11,11,4,18,11,1,3,5,3,1,11,15,11,11,7,1,1,1,1,11,16,11
lnpsnh49,lnpsnh49,1.0,7,9,1,3,1,1,1,1,1,6,1,1,7,1,1,1,1,1,7,1,9,9,1,1,1,1,1,1,1,1
lnpsnh50,lnpsnh50,1.0,33,28,1,1,39,1,3,1,23,3,6,3,3,10,7,9,7,9,28,38,28,28,9,15,9,9,9,38,38,3
lnpsnh51,lnpsnh51,1.0,1,1,2,1,1,2,1,2,1,1,1,23,1,5,1,6,1,6,1,1,1,1,6,11,6,14,6,1,1,1
lnpsnh52,lnpsnh52,1.0,11,9,1,4,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,12,12,12
lnpsnh53,lnpsnh53,1.0,15,15,1,1,3,1,3,1,12,12,5,15,15,8,5,7,5,7,15,15,15,18,7,7,7,7,11,15,15,15
lnpsnh54,lnpsnh54,1.0,18,17,1,4,4,2,4,1,4,11,4,13,15,4,4,4,4,10,17,13,17,17,8,4,4,4,10,13,13,13
lnpsnh55,lnpsnh55,1.0,23,19,1,6,1,1,1,3,1,1,1,1,11,1,1,1,1,1,11,26,19,19,1,1,1,9,1,26,26,28
lnpsnh56,lnpsnh56,1.0,27,22,2,1,9,7,9,5,9,19,12,9,9,13,10,13,10,15,9,9,9,9,15,15,15,15,15,9,9,9
lnpsnh57,lnpsnh57,1.0,26,1,3,1,1,3,1,4,1,1,6,1,1,15,6,11,6,11,1,1,1,1,20,22,11,11,11,1,1,1
lnpsnh58,lnpsnh58,1.0,17,17,1,1,1,1,1,6,1,1,1,17,17,1,1,11,1,12,17,17,17,17,14,12,12,12,12,17,17,17
lnpsnh59,lnpsnh59,1.0,8,8,1,1,1,1,1,1,8,8,3,14,9,1,3,1,3,1,8,15,8,8,1,1,6,1,1,14,14,14
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,1,1,1,1,1,8,17,1,4,5,10,5,10,1,1,1,1,11,12,10,11,10,1,1,16
lnpsnh61,lnpsnh61,1.0,8,8,2,1,1,2,1,2,9,8,4,8,8,1,1,1,1,7,8,8,8,8,6,1,1,1,7,8,8,8
lnpsnh62,lnpsnh62,1.0,14,10,1,1,1,1,1,1,1,1,1,1,11,6,1,6,1,6,10,1,10,10,6,9,8,6,6,1,1,1
lnpsnh63,lnpsnh63,1.0,6,14,1,1,6,1,6,1,6,9,6,6,6,6,6,6,6,6,6,19,14,14,6,6,6,6,6,19,19,19
lnpsnh64,lnpsnh64,1.0,18,18,1,1,7,1,7,2,7,7,9,18,18,13,10,13,11,13,18,18,18,18,13,13,13,13,13,18,18,18
lnpsnh65,lnpsnh65,1.0,1,15,1,1,1,1,1,1,14,1,4,1,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,1,17,1
lnpsnh66,lnpsnh66,1.0,1,18,1,1,1,1,1,1,12,1,1,1,17,8,6,9,7,1,1,24,18,18,11,1,1,1,1,24,24,25
lnpsnh67,lnpsnh67,1.0,27,29,1,1,1,18,1,16,1,1,1,1,28,25,1,1,23,1,31,34,27,27,1,1,1,26,1,34,34,34
lnpsnh68,lnpsnh68,1.0,4,14,1,1,4,1,4,1,4,4,6,4,4,7,5,7,5,7,16,17,15,14,9,9,7,7,12,17,4,4
lnpsnh69,lnpsnh69,1.0,23,10,2,1,10,7,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
lnpsnh70,lnpsnh70,1.0,1,19,1,1,1,1,1,1,1,1,1,22,1,9,1,11,5,11,1,21,1,1,11,16,14,11,17,21,21,21
lnpsnh71,lnpsnh71,1.0,4,4,1,3,4,2,4,1,4,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
lnpmh0,lnpmh0,1.0,77,45,3,42,45,39,45,37,61,45,48,45,45,45,48,45,48,45,69,80,45,45,53,53,45,53,59,80,80,80
lnpmh1,lnpmh1,1.0,48,1,2,1,1,2,1,5,1,30,10,52,1,20,10,21,14,21,42,54,1,1,25,27,24,25,21,54,52,52
lnpmh2,lnpmh2,1.0,34,36,0,0,0,4,0,0,0,0,20,40,0,23,20,26,20,26,34,0,34,34,28,31,26,26,26,0,39,0
lnpmh3,lnpmh3,1.0,24,23,1,6,7,1,20,4,20,20,7,0,20,7,7,7,10,7,20,0,23,23,7,16,7,7,17,0,27,0
lnpmh4,lnpmh4,1.0,47,36,1,1,23,11,33,6,33,33,23,33,33,27,23,23,23,23,37,33,33,33,23,31,23,23,23,53,33,33
lnpmh5,lnpmh5,1.0,24,0,1,1,1,1,0,4,0,16,7,33,18,9,6,9,6,9,0,30,0,0,13,9,9,9,9,30,32,27
lnpmh6,lnpmh6,1.0,0,16,1,1,1,1,1,1,1,1,1,25,10,1,1,0,1,1,1,25,0,12,1,1,8,1,1,25,25,25
lnpmh7,lnpmh7,1.0,25,25,1,1,1,1,1,7,1,1,14,29,1,20,14,18,14,23,25,29,25,25,23,23,23,23,23,29,29,31
lnpmh8,lnpmh8,1.0,41,37,1,0,17,13,17,9,17,17,20,17,17,24,20,17,20,17,43,45,37,40,30,31,26,17,17,45,46,17
lnpmh9,lnpmh9,1.0,13,15,5,1,1,5,1,6,1,1,1,1,13,0,1,0,1,0,13,17,15,15,0,0,0,0,0,17,18,17
lnpmh10,lnpmh10,1.0,26,27,1,6,1,4,1,1,24,1,11,1,26,17,9,17,10,18,31,33,27,27,0,22,18,18,18,33,33,33
lnpmh11,lnpmh11,1.0,6,20,1,6,6,1,0,1,6,6,8,23,18,0,8,9,8,9,6,23,6,6,9,14,9,9,9,23,23,23
lnpmsh0,lnpmsh0,1.0,46,44,5,12,52,10,15,9,15,15,28,50,40,32,28,32,28,32,46,50,43,43,36,38,34,32,32,50,50,50
lnpmsh1,lnpmsh1,1.0,31,41,4,6,1,4,31,4,32,32,1,51,31,20,8,24,14,30,31,51,40,40,20,26,20,29,30,51,51,51
lnpmsh2,lnpmsh2,1.0,20,17,3,1,1,3,13,4,15,16,7,17,17,1,7,1,7,1,20,27,19,17,1,12,1,1,1,26,17,17
lnpmsh3,lnpmsh3,1.0,1,39,3,1,1,3,1,3,22,1,1,1,36,1,8,11,7,1,1,46,39,39,17,1,15,1,1,48,50,46
lnpmsh4,lnpmsh4,1.0,1,24,3,1,1,3,27,3,1,22,6,1,1,1,4,1,5,1,1,26,1,25,16,1,8,1,1,26,26,26
lnpmsh5,lnpmsh5,1.0,32,38,1,1,1,6,1,1,1,1,13,23,23,18,17,18,17,18,32,42,38,40,18,21,18,18,18,42,42,42
lnpmsh6,lnpmsh6,1.0,28,26,1,1,1,1,1,1,1,1,4,40,1,8,5,15,5,16,30,1,22,22,16,17,16,16,16,33,1,1
lnpmsh7,lnpmsh7,1.0,42,34,2,1,1,7,47,6,17,18,1,43,28,9,1,11,1,11,42,45,34,34,11,11,11,11,11,45,44,44
lnpmsh8,lnpmsh8,1.0,42,39,1,1,1,4,29,1,29,30,1,43,29,15,1,15,1,15,34,43,34,34,17,19,15,15,27,45,43,43
lnpmsh9,lnpmsh9,1.0,22,1,2,1,1,2,27,5,1,1,8,1,1,15,1,15,1,15,22,1,1,1,15,15,15,15,15,1,24,1
lnpmsh10,lnpmsh10,1.0,28,26,4,6,1,4,1,5,1,16,9,19,22,12,7,12,8,12,28,46,26,26,13,12,12,12,12,46,19,48
lnpmsh11,lnpmsh11,1.0,6,32,3,1,6,3,6,3,6,6,13,6,6,16,13,17,15,18,6,6,6,6,20,22,18,18,24,6,35,6
